20210109143638267	  305  269    -17     56    666
20210109143638591	  306  269    -15     56    665
20210109143638797	  306  269    -15     56    665
20210109143638864	  307  269    -13     56    665
20210109143638963	  306  270    -15     58    666
20210109143639029	  306  269    -15     56    665
20210109143639095	  306  269    -15     56    665
20210109143639193	  306  269    -15     56    665
20210109143639258	  307  269    -13     56    665
20210109143639323	  306  269    -15     56    665
20210109143639420	  306  269    -15     56    666
20210109143639517	  305  270    -17     58    665
20210109143639614	  307  270    -13     58    666
20210109143639679	  307  270    -13     58    667
20210109143639744	  307  269    -13     56    667
20210109143639808	  306  269    -15     56    666
20210109143639904	  306  269    -15     56    667
20210109143639968	  306  271    -15     60    667
20210109143640063	  307  270    -13     58    667
20210109143640126	  307  270    -13     58    666
20210109143640189	  307  269    -13     56    667
20210109143640283	  307  268    -13     54    667
20210109143640345	  307  269    -13     56    667
20210109143640407	  307  270    -13     58    667
20210109143640469	  307  270    -13     58    667
20210109143640563	  307  270    -13     58    666
20210109143640662	  307  269    -13     56    667
20210109143640728	  306  269    -15     56    667
20210109143640828	  307  268    -13     55    667
20210109143640894	  307  270    -13     58    667
20210109143640994	  306  269    -15     56    667
20210109143641061	  306  269    -15     56    667
20210109143641127	  306  269    -15     56    667
20210109143641227	  307  269    -13     56    666
20210109143641294	  306  269    -15     56    667
20210109143641360	  306  270    -15     58    667
20210109143641461	  306  269    -15     56    667
20210109143641527	  307  269    -13     56    667
20210109143641627	  306  268    -15     55    667
20210109143641694	  306  268    -15     55    667
20210109143641760	  307  269    -13     56    667
20210109143641893	  307  269    -13     56    667
20210109143641959	  307  268    -13     55    667
20210109143642059	  307  269    -13     56    667
20210109143642126	  307  270    -13     58    667
20210109143642192	  306  269    -15     56    667
20210109143642259	  306  270    -15     58    667
20210109143642358	  306  269    -15     56    667
20210109143642425	  307  269    -13     56    667
20210109143642491	  307  268    -13     54    667
20210109143642591	  306  270    -15     58    667
20210109143642658	  307  269    -13     56    666
20210109143642758	  306  269    -15     56    667
20210109143642824	  307  270    -13     58    667
20210109143642925	  307  269    -13     56    667
20210109143642991	  307  270    -13     58    667
20210109143643125	  307  269    -13     56    666
20210109143643192	  307  270    -13     58    667
20210109143643292	  307  269    -13     56    667
20210109143643359	  307  270    -13     58    665
20210109143643459	  307  269    -13     56    667
20210109143643560	  307  269    -13     56    667
20210109143643660	  306  269    -15     56    667
20210109143643727	  306  269    -15     56    666
20210109143643828	  307  269    -13     56    666
20210109143643896	  306  269    -15     56    667
20210109143643997	  307  268    -13     55    667
