20210109143638797	  290  172    -42   -111    656
20210109143639062	  327  261     20     40    628
20210109143639291	  327  262     19     41    626
20210109143639355	  327  263     20     43    626
20210109143639485	  327  262     20     41    627
20210109143639549	  327  262     20     41    627
20210109143639614	  326  263     18     43    627
20210109143639711	  326  263     18     43    626
20210109143639776	  327  263     19     43    625
20210109143639840	  326  263     18     43    626
20210109143639904	  326  263     18     43    627
20210109143639999	  328  263     21     43    625
20210109143640063	  328  263     21     43    626
20210109143640157	  328  263     21     43    626
20210109143640220	  327  263     20     43    627
20210109143640283	  327  263     19     43    625
20210109143640376	  327  263     19     43    625
20210109143640438	  328  262     21     41    625
20210109143640500	  327  263     19     43    626
20210109143640629	  327  263     19     43    626
20210109143640695	  327  263     20     43    626
20210109143640761	  326  262     18     41    626
20210109143640861	  327  263     20     43    627
20210109143640928	  327  263     19     43    626
20210109143641027	  327  263     19     43    626
20210109143641094	  327  263     20     43    626
20210109143641161	  327  263     19     43    626
20210109143641260	  326  262     18     41    627
20210109143641327	  327  263     19     43    626
20210109143641394	  327  263     19     43    626
20210109143641461	  327  263     20     43    626
20210109143641561	  327  263     19     43    626
20210109143641627	  327  263     20     43    626
20210109143641727	  328  262     21     41    627
20210109143641793	  326  262     18     41    627
20210109143641926	  327  263     20     43    626
20210109143641993	  326  264     18     45    628
20210109143642092	  327  263     20     43    627
20210109143642192	  327  263     20     43    627
20210109143642259	  327  263     20     43    627
20210109143642325	  327  263     20     43    627
20210109143642425	  326  262     18     41    627
20210109143642491	  328  263     21     43    626
20210109143642558	  328  262     21     41    627
20210109143642658	  327  263     20     43    628
20210109143642724	  327  263     20     43    627
20210109143642824	  328  262     21     41    627
20210109143642891	  327  263     19     43    626
20210109143642991	  327  263     20     43    627
20210109143643058	  327  263     20     43    627
20210109143643192	  326  262     18     41    628
20210109143643259	  327  263     20     43    627
20210109143643359	  328  264     21     44    626
20210109143643459	  327  263     20     43    627
20210109143643526	  327  263     20     43    627
20210109143643627	  327  263     20     43    627
20210109143643694	  328  262     21     41    627
20210109143643795	  327  263     20     43    627
20210109143643862	  327  263     20     43    627
20210109143643963	  326  262     18     41    627
20210109143644064	  327  263     20     43    628
20210109143644132	  327  263     20     43    627
20210109143644199	  328  262     21     41    626
20210109143644300	  327  263     19     43    626
20210109143644402	  327  263     20     43    627
20210109143644469	  328  262     21     41    627
20210109143644571	  328  262     21     41    626
20210109143644672	  326  262     18     41    627
20210109143644739	  327  263     20     43    628
20210109143644839	  327  263     20     43    627
20210109143644940	  327  263     20     43    626
20210109143645007	  328  262     21     41    627
20210109143645107	  328  262     21     41    627
20210109143645174	  327  263     20     43    627
20210109143645275	  327  263     19     43    626
20210109143645376	  328  262     21     41    627
20210109143645476	  326  264     18     45    628
20210109143645543	  326  264     18     45    629
20210109143645678	  327  263     20     43    627
20210109143645744	  326  262     18     41    627
20210109143645844	  327  263     20     43    628
20210109143645945	  326  262     18     41    627
20210109143646011	  327  263     20     43    626
20210109143646111	  328  264     21     44    626
20210109143646212	  327  263     20     43    626
20210109143646278	  327  263     20     43    627
20210109143646378	  328  262     21     41    626
20210109143646445	  327  263     20     43    626
