20210112163413551	  304  267    -19     53    672
20210112163413584	  304  266    -19     51    673
20210112163413617	  304  266    -19     51    673
20210112163413682	  304  267    -19     53    673
20210112163413715	  304  266    -19     51    673
20210112163413748	  304  266    -19     51    673
20210112163413814	  304  267    -19     53    673
20210112163413847	  304  266    -19     51    674
20210112163413880	  304  266    -19     51    673
20210112163413880	  304  266    -19     52    674
20210112163413980	  304  267    -19     53    673
20210112163414013	  304  267    -19     53    673
20210112163414112	  304  267    -19     53    673
20210112163414145	  304  265    -19     50    674
20210112163414212	  305  267    -17     53    673
20210112163414278	  303  266    -20     52    674
20210112163414311	  306  267    -15     53    673
20210112163414345	  305  266    -17     51    673
20210112163414345	  305  267    -17     53    673
20210112163414444	  305  266    -17     51    673
20210112163414478	  305  266    -17     51    673
20210112163414577	  304  267    -19     53    673
20210112163414577	  305  266    -17     51    673
20210112163414577	  305  266    -17     51    673
20210112163414577	  305  267    -17     53    673
20210112163414577	  306  267    -15     53    672
20210112163414810	  305  266    -17     51    673
20210112163414843	  305  266    -17     51    673
20210112163414876	  306  267    -15     53    672
20210112163414910	  305  267    -17     53    673
20210112163414943	  306  267    -15     53    672
20210112163415042	  306  266    -15     51    673
20210112163415109	  306  266    -15     51    673
20210112163415142	  306  266    -15     51    672
20210112163415175	  305  266    -17     52    674
20210112163415241	  306  266    -15     51    673
20210112163415241	  305  266    -17     51    673
20210112163415241	  307  267    -13     53    672
20210112163415440	  305  270    -17     59    673
20210112163415473	  305  267    -17     53    673
20210112163415506	  304  267    -19     53    674
20210112163415573	  304  267    -19     53    673
20210112163415606	  304  267    -19     53    673
20210112163415639	  306  266    -15     51    673
20210112163415672	  304  267    -19     53    673
20210112163415705	  305  267    -17     53    673
20210112163415771	  304  268    -19     55    674
20210112163415804	  305  266    -17     52    674
20210112163415838	  306  267    -15     53    673
20210112163415871	  306  268    -15     55    673
20210112163415905	  305  267    -17     53    673
20210112163415938	  305  267    -17     53    673
20210112163415971	  305  267    -17     53    673
20210112163416005	  304  266    -19     52    674
20210112163416038	  305  267    -17     53    673
20210112163416071	  305  267    -17     53    672
20210112163416171	  304  268    -19     55    673
20210112163416205	  305  267    -17     53    673
20210112163416338	  304  268    -19     55    673
20210112163416371	  305  267    -17     53    673
20210112163416405	  305  267    -17     53    673
20210112163416438	  305  267    -17     53    673
20210112163416471	  304  268    -19     55    673
20210112163416538	  305  267    -17     53    673
20210112163416605	  305  267    -17     53    673
20210112163416671	  305  267    -17     53    672
20210112163416771	  305  267    -17     53    673
20210112163416804	  305  267    -17     53    672
20210112163416838	  304  268    -19     55    673
20210112163416871	  304  268    -19     55    673
20210112163416904	  305  267    -17     53    673
20210112163416937	  306  270    -15     59    672
20210112163416971	  304  268    -19     55    674
20210112163417037	  304  266    -19     51    673
20210112163417104	  305  267    -17     53    672
20210112163417137	  305  267    -17     53    673
20210112163417203	  305  267    -17     53    673
20210112163417270	  304  267    -19     53    674
20210112163417303	  305  267    -17     53    673
20210112163417336	  304  268    -19     55    672
20210112163417436	  305  267    -17     53    673
20210112163417469	  306  265    -15     50    673
20210112163417502	  304  266    -19     52    674
20210112163417535	  304  268    -19     55    673
20210112163417569	  304  268    -19     55    673
20210112163417635	  305  267    -17     53    673
20210112163417668	  305  267    -17     53    673
20210112163417701	  305  267    -17     53    673
20210112163417801	  304  266    -19     52    674
20210112163417834	  305  267    -17     53    673
20210112163417901	  305  267    -17     53    673
20210112163418001	  305  267    -17     53    673
20210112163418034	  305  267    -17     53    673
20210112163418100	  307  269    -13     57    672
20210112163418134	  304  268    -19     55    674
20210112163418200	  305  267    -17     53    673
20210112163418233	  305  267    -17     53    674
20210112163418333	  305  267    -17     53    673
20210112163418366	  307  267    -13     53    671
20210112163418400	  305  267    -17     53    673
20210112163418433	  304  268    -19     55    673
20210112163418499	  307  268    -13     55    672
20210112163418499	  305  267    -17     53    673
20210112163418499	  305  267    -17     53    673
20210112163418665	  305  267    -17     53    673
20210112163418765	  306  270    -15     59    673
20210112163418832	  305  267    -17     53    673
20210112163418865	  305  267    -17     53    673
20210112163418932	  305  267    -17     53    673
20210112163418999	  305  267    -17     53    674
20210112163419099	  307  269    -13     57    672
20210112163419132	  306  268    -15     55    672
20210112163419165	  304  268    -19     55    674
20210112163419232	  304  268    -19     55    674
20210112163419265	  305  267    -17     53    673
20210112163419299	  306  266    -15     51    673
20210112163419332	  306  266    -15     51    673
20210112163419365	  305  267    -17     53    673
20210112163419399	  307  267    -13     53    672
20210112163419465	  304  268    -19     55    673
20210112163419499	  305  267    -17     53    672
20210112163419599	  305  267    -17     53    673
20210112163419632	  304  266    -19     51    673
20210112163419699	  304  266    -19     51    673
20210112163419732	  305  267    -17     53    672
20210112163419765	  306  268    -15     55    673
20210112163419832	  305  267    -17     53    673
20210112163420132	  306  269    -15     57    673
20210112163420232	  307  270    -13     58    672
20210112163420266	  305  267    -17     53    673
20210112163420299	  304  268    -19     55    674
20210112163420366	  304  266    -19     51    674
20210112163420399	  304  268    -19     55    673
20210112163420432	  305  267    -17     53    672
20210112163420499	  305  267    -17     53    673
20210112163420532	  305  267    -17     53    673
20210112163420566	  305  267    -17     53    672
20210112163420599	  305  267    -17     53    673
20210112163420632	  305  267    -17     53    673
20210112163420699	  305  267    -17     53    673
20210112163420732	  304  268    -19     55    674
20210112163420766	  306  266    -15     51    673
20210112163420799	  304  266    -19     51    674
20210112163420899	  305  267    -17     53    672
20210112163420932	  305  267    -17     53    673
20210112163420999	  305  267    -17     53    673
20210112163421032	  305  267    -17     53    673
20210112163421166	  305  267    -17     53    673
20210112163421166	  307  267    -13     53    672
20210112163421232	  305  267    -17     53    673
20210112163421266	  305  267    -17     53    672
20210112163421332	  306  267    -15     53    672
20210112163421399	  305  267    -17     53    672
20210112163421433	  304  268    -19     55    672
20210112163421566	  305  267    -17     53    673
20210112163421599	  304  266    -19     51    673
20210112163421666	  303  265    -21     50    674
20210112163421666	  305  267    -17     53    673
20210112163421733	  304  266    -19     52    674
20210112163421766	  305  267    -17     53    672
20210112163421833	  304  268    -19     55    673
20210112163421899	  305  267    -17     53    672
20210112163421933	  305  267    -17     53    673
20210112163421966	  306  270    -15     58    672
20210112163422033	  305  267    -17     53    672
20210112163422166	  305  267    -17     53    673
20210112163422233	  304  268    -19     55    673
20210112163422266	  306  266    -15     51    672
20210112163422299	  305  267    -17     53    672
20210112163422333	  305  267    -17     53    673
20210112163422499	  304  268    -19     55    672
20210112163422533	  304  266    -19     51    673
20210112163422566	  305  267    -17     53    672
20210112163422633	  305  267    -17     53    673
20210112163422666	  304  268    -19     55    672
20210112163422733	  304  266    -19     51    674
20210112163422766	  304  266    -19     51    673
20210112163422933	  305  267    -17     53    672
20210112163423000	  305  267    -17     53    672
20210112163423133	  306  268    -15     55    671
20210112163423200	  305  267    -17     53    673
20210112163423266	  307  270    -13     59    673
20210112163423300	  304  268    -19     55    673
20210112163423400	  305  267    -17     53    673
20210112163423433	  307  270    -13     58    672
20210112163423466	  305  267    -17     53    672
20210112163423533	  305  267    -17     53    673
20210112163423700	  306  266    -15     51    673
20210112163423733	  307  271    -13     60    673
20210112163423766	  306  270    -15     59    673
20210112163423833	  305  267    -17     53    672
20210112163423866	  305  267    -17     53    672
20210112163423933	  305  267    -17     53    672
20210112163423966	  305  267    -17     53    672
20210112163424000	  304  266    -19     51    673
20210112163424066	  306  266    -15     51    672
20210112163424100	  305  267    -17     53    672
20210112163424200	  305  267    -17     53    673
20210112163424233	  304  268    -19     55    673
20210112163424300	  304  268    -19     55    673
20210112163424333	  304  266    -19     51    673
20210112163424400	  305  267    -17     53    673
20210112163424433	  307  267    -13     53    672
20210112163424500	  305  267    -17     53    672
20210112163424533	  304  266    -19     51    673
20210112163424567	  305  267    -17     53    673
20210112163424600	  304  268    -19     55    673
20210112163424633	  305  267    -17     53    672
20210112163424667	  305  267    -17     53    672
20210112163424733	  304  268    -19     55    673
20210112163424767	  304  267    -19     53    672
20210112163424800	  304  266    -19     52    674
20210112163424900	  305  267    -17     53    672
20210112163424967	  305  267    -17     53    672
20210112163425000	  307  270    -13     58    672
20210112163425033	  304  268    -19     55    673
20210112163425067	  305  267    -17     53    673
20210112163425100	  305  267    -17     53    672
20210112163425133	  304  268    -19     55    672
20210112163425167	  304  266    -19     51    673
20210112163425267	  306  266    -15     51    673
20210112163425400	  305  267    -17     53    673
20210112163425434	  305  267    -17     53    673
20210112163425467	  305  267    -17     53    673
20210112163425500	  306  268    -15     55    671
20210112163425500	  305  267    -17     53    672
20210112163425700	  305  267    -17     53    673
20210112163425700	  304  267    -19     53    673
20210112163425767	  305  267    -17     53    672
20210112163425800	  303  267    -21     53    672
20210112163425867	  303  265    -20     49    670
20210112163425934	  302  265    -22     49    664
20210112163426000	  299  266    -27     51    665
20210112163426067	  300  264    -26     47    666
20210112163426100	  300  265    -26     49    664
20210112163426167	  300  265    -26     49    663
20210112163426200	  299  265    -27     49    662
20210112163426267	  298  265    -29     49    660
20210112163426300	  296  263    -32     45    659
20210112163426334	  297  265    -31     49    659
20210112163426367	  296  264    -32     47    657
20210112163426434	  295  264    -34     47    655
20210112163426467	  294  264    -35     47    654
20210112163426534	  292  264    -39     46    654
20210112163426567	  292  263    -39     45    652
20210112163426600	  291  264    -40     46    650
20210112163426667	  290  263    -42     44    648
20210112163426734	  288  262    -45     43    647
20210112163426767	  287  262    -47     43    648
20210112163426801	  285  261    -50     41    647
20210112163426834	  285  261    -50     41    648
20210112163426867	  285  261    -50     41    646
20210112163426901	  285  260    -50     39    646
20210112163426967	  284  260    -52     39    645
20210112163427034	  281  260    -57     39    642
20210112163427067	  280  258    -58     35    641
20210112163427134	  280  259    -58     37    639
20210112163427201	  277  257    -63     34    639
20210112163427234	  277  257    -63     34    639
20210112163427267	  276  256    -65     32    639
20210112163427301	  275  256    -67     32    638
20210112163427367	  275  256    -66     32    635
20210112163427401	  275  256    -66     32    634
20210112163427401	  274  255    -68     30    635
20210112163427467	  274  255    -68     30    634
20210112163427501	  271  254    -73     28    634
20210112163427567	  271  253    -73     27    634
20210112163427634	  270  252    -74     25    632
20210112163427667	  269  251    -76     23    631
20210112163427701	  269  252    -76     25    630
20210112163427734	  269  251    -76     23    631
20210112163427767	  270  252    -74     25    632
20210112163427801	  271  253    -73     27    633
20210112163427834	  271  252    -73     25    632
20210112163427867	  269  251    -76     23    632
20210112163427901	  270  249    -74     20    633
20210112163427967	  270  251    -74     23    630
20210112163428001	  270  251    -74     23    631
20210112163428034	  270  251    -74     23    632
20210112163428101	  269  250    -76     22    631
20210112163428134	  269  250    -76     22    631
20210112163428201	  269  251    -76     23    632
20210112163428301	  268  250    -77     21    630
20210112163428334	  267  249    -79     20    630
20210112163428368	  269  251    -76     23    631
20210112163428401	  268  250    -78     22    632
20210112163428434	  269  251    -76     23    634
20210112163428468	  268  250    -78     22    633
20210112163428501	  269  251    -76     23    633
20210112163428601	  268  250    -77     21    630
20210112163428634	  267  250    -79     22    631
20210112163428634	  267  251    -79     23    631
20210112163428701	  269  250    -76     22    632
20210112163428734	  269  250    -76     22    633
20210112163428734	  268  250    -78     22    632
20210112163428834	  267  250    -79     22    631
20210112163428868	  268  250    -77     21    630
20210112163428901	  267  248    -79     18    631
20210112163428934	  267  249    -79     20    631
20210112163428968	  268  249    -77     20    631
20210112163429001	  268  248    -77     18    631
20210112163429001	  268  249    -77     20    631
20210112163429068	  268  250    -77     22    631
20210112163429101	  268  249    -77     20    631
20210112163429101	  267  249    -79     20    631
20210112163429535	  265  249    -82     20    632
20210112163429735	  267  248    -79     18    631
20210112163429968	  267  249    -79     20    631
20210112163430135	  267  248    -79     18    630
20210112163430335	  267  248    -79     18    630
20210112163430568	  265  249    -82     20    630
20210112163430735	  268  249    -77     20    631
20210112163430935	  265  248    -82     18    629
20210112163431135	  267  248    -79     18    630
20210112163431335	  267  249    -79     20    632
20210112163431535	  266  247    -80     16    629
20210112163431668	  266  247    -81     17    631
20210112163431768	  266  246    -81     15    630
20210112163431969	  266  247    -80     16    629
20210112163432169	  266  247    -80     16    628
20210112163432335	  266  247    -81     16    630
20210112163432569	  266  247    -81     16    630
20210112163432735	  267  248    -79     18    630
20210112163432935	  266  247    -81     16    629
20210112163433135	  266  247    -81     17    631
20210112163433336	  264  246    -84     15    629
