20210112163413551	  305  300    -16    107    647
20210112163413781	  306  300    -15    108    647
20210112163413880	  305  301    -16    109    647
20210112163413980	  305  301    -16    109    647
20210112163414079	  305  301    -16    109    647
20210112163414179	  305  301    -16    109    646
20210112163414245	  305  301    -16    109    647
20210112163414411	  305  301    -16    109    647
20210112163414511	  305  301    -16    109    647
20210112163414577	  305  301    -16    109    647
20210112163414677	  305  301    -16    109    647
20210112163414777	  305  301    -16    109    646
20210112163414876	  305  301    -16    109    647
20210112163414943	  305  301    -16    109    647
20210112163415076	  305  300    -16    107    647
20210112163415175	  305  301    -16    109    646
20210112163415275	  305  300    -16    107    647
20210112163415341	  305  301    -16    109    646
20210112163415440	  305  302    -16    111    646
20210112163415539	  305  302    -16    111    645
20210112163415639	  305  301    -16    109    646
20210112163415705	  305  302    -16    111    646
20210112163415804	  305  300    -16    107    647
20210112163415905	  305  301    -16    109    646
20210112163416005	  305  300    -16    107    646
20210112163416105	  305  302    -16    111    646
20210112163416205	  305  302    -16    111    646
20210112163416305	  305  300    -16    107    647
20210112163416405	  305  302    -16    111    645
20210112163416471	  305  301    -16    109    645
20210112163416571	  305  301    -16    109    646
20210112163416671	  305  300    -16    107    646
20210112163416771	  304  302    -18    111    645
20210112163416838	  305  300    -16    107    647
20210112163416937	  305  301    -16    109    646
20210112163417037	  305  301    -16    109    645
20210112163417104	  305  299    -16    106    648
20210112163417203	  304  302    -18    110    645
20210112163417303	  305  300    -16    107    647
20210112163417403	  305  300    -16    107    647
20210112163417502	  305  302    -16    110    645
20210112163417602	  305  301    -16    109    645
20210112163417701	  305  300    -16    107    646
20210112163417768	  305  302    -16    111    645
20210112163417868	  305  302    -16    111    645
20210112163417967	  305  302    -16    111    646
20210112163418067	  305  301    -16    109    646
20210112163418134	  305  302    -16    111    645
20210112163418233	  305  302    -16    111    645
20210112163418333	  305  302    -16    111    645
20210112163418433	  305  301    -16    109    646
20210112163418499	  305  301    -16    109    646
20210112163418632	  305  300    -16    107    647
20210112163418732	  305  302    -16    111    646
20210112163418832	  305  301    -16    109    647
20210112163418899	  305  300    -16    107    647
20210112163418999	  305  300    -16    107    647
20210112163419099	  305  301    -16    109    645
20210112163419199	  305  300    -16    107    647
20210112163419265	  305  301    -16    109    645
20210112163419365	  305  300    -16    107    647
20210112163419465	  305  302    -16    111    645
20210112163419565	  304  302    -18    111    646
20210112163419632	  305  300    -16    107    647
20210112163419732	  305  300    -16    107    646
20210112163419832	  305  300    -16    107    647
20210112163419932	  305  301    -16    109    647
20210112163420032	  305  301    -16    109    646
20210112163420132	  305  300    -16    107    646
20210112163420232	  305  300    -16    107    647
20210112163420299	  305  300    -16    107    646
20210112163420399	  305  301    -16    109    647
20210112163420499	  305  301    -16    109    646
20210112163420566	  305  301    -16    109    646
20210112163420666	  305  300    -16    107    647
20210112163420766	  305  300    -16    107    647
20210112163420866	  305  302    -16    111    646
20210112163420966	  303  300    -20    107    647
20210112163421032	  305  301    -16    109    646
