20210109170054353	  296  302    -32    113    662
20210109170054387	  295  302    -34    114    663
20210109170054421	  293  301    -38    112    665
20210109170054454	  293  302    -38    114    667
20210109170054588	  287  303    -49    117    674
20210109170054621	  288  302    -47    116    677
20210109170054655	  287  301    -49    115    679
20210109170054688	  286  301    -51    115    682
20210109170054755	  285  300    -53    114    686
20210109170054821	  283  301    -58    117    692
20210109170054855	  282  301    -59    117    693
20210109170054922	  280  300    -63    116    697
20210109170054955	  280  299    -64    114    700
20210109170055022	  278  299    -68    115    704
20210109170055055	  277  299    -70    115    706
20210109170055088	  277  298    -70    114    710
20210109170055155	  275  297    -74    113    712
20210109170055188	  274  297    -76    113    714
20210109170055255	  272  296    -80    112    717
20210109170055288	  272  296    -81    112    720
20210109170055322	  271  295    -83    110    721
20210109170055388	  270  294    -85    109    727
20210109170055422	  269  293    -88    108    729
20210109170055455	  269  293    -88    108    730
20210109170055522	  268  292    -90    106    732
20210109170055555	  267  291    -92    104    732
20210109170055655	  266  290    -94    103    735
20210109170055688	  266  289    -94    101    738
20210109170055722	  266  289    -95    101    740
20210109170055755	  266  289    -95    101    740
20210109170055755	  266  288    -95    100    741
20210109170055822	  266  288    -95    100    742
20210109170055855	  265  287    -97     98    744
20210109170055955	  265  287    -98     99    748
20210109170055955	  264  286   -100     97    748
20210109170055955	  265  287    -98     99    748
20210109170056055	  265  287    -98     99    749
20210109170056122	  264  286   -100     97    751
20210109170056155	  264  285   -100     95    751
20210109170056255	  263  285   -102     95    751
20210109170056289	  263  285   -102     95    751
20210109170056289	  263  285   -102     95    751
20210109170056355	  263  285   -102     95    751
20210109170056455	  263  285   -102     95    752
20210109170056489	  263  285   -102     95    752
20210109170056555	  263  285   -102     95    752
20210109170056622	  263  284   -102     93    752
20210109170056689	  263  284   -102     93    751
20210109170056755	  263  284   -102     93    752
20210109170056822	  263  284   -102     93    753
20210109170056855	  263  284   -102     93    752
20210109170056922	  263  284   -102     93    753
20210109170056989	  263  284   -102     93    753
20210109170056989	  263  284   -102     93    753
20210109170057055	  262  283   -104     91    753
20210109170057089	  263  284   -102     93    753
20210109170057122	  262  284   -104     93    753
20210109170057155	  262  284   -104     93    754
20210109170057222	  262  284   -104     93    753
20210109170057255	  262  284   -104     93    753
20210109170057289	  262  284   -104     93    753
20210109170057289	  262  284   -104     93    753
20210109170057389	  262  284   -104     93    752
20210109170057455	  262  284   -104     93    753
20210109170057455	  262  284   -104     93    754
20210109170057522	  262  284   -104     93    753
20210109170057555	  262  284   -104     93    753
20210109170057555	  262  284   -104     93    753
20210109170057622	  262  284   -104     93    753
20210109170057655	  262  284   -104     93    753
20210109170057722	  262  284   -104     93    753
20210109170057756	  262  284   -104     93    752
20210109170057789	  262  284   -104     93    753
20210109170057856	  263  284   -103     93    754
20210109170057922	  262  284   -104     93    753
20210109170057956	  262  284   -104     93    751
20210109170057956	  263  285   -102     95    752
20210109170057956	  262  284   -104     93    752
20210109170058022	  262  284   -104     93    753
20210109170058022	  262  284   -104     93    753
20210109170058122	  262  284   -104     93    754
20210109170058156	  262  284   -104     93    753
20210109170058256	  262  284   -105     94    755
20210109170058422	  262  284   -105     94    755
20210109170058622	  264  286   -100     97    747
20210109170058656	  265  286    -97     96    744
20210109170058689	  266  286    -95     95    739
20210109170058756	  267  287    -92     97    735
20210109170058822	  266  286    -94     95    738
20210109170058889	  266  286    -95     95    739
20210109170058956	  266  286    -94     95    738
20210109170059023	  266  286    -94     95    738
20210109170059056	  266  286    -94     95    738
20210109170059156	  266  286    -94     95    738
20210109170059189	  266  286    -94     95    738
20210109170059289	  266  286    -94     95    738
20210109170059389	  266  286    -95     95    739
20210109170059423	  266  286    -94     95    737
20210109170059489	  266  286    -94     95    738
20210109170059523	  266  286    -94     95    737
20210109170059523	  267  291    -92    105    738
20210109170059556	  266  286    -94     95    737
20210109170059589	  267  286    -92     95    736
20210109170059723	  267  286    -92     95    737
20210109170059756	  266  286    -94     95    737
20210109170059856	  266  286    -94     95    737
20210109170059923	  266  286    -94     95    737
20210109170100023	  266  286    -94     95    737
20210109170100056	  266  286    -94     95    737
20210109170100089	  266  286    -94     95    737
20210109170100156	  266  286    -94     95    737
20210109170100223	  266  286    -94     95    737
20210109170100290	  266  286    -94     95    736
20210109170100323	  266  286    -94     95    737
20210109170100390	  266  286    -94     95    737
20210109170100456	  266  286    -94     95    737
20210109170100523	  266  286    -94     95    737
20210109170100590	  266  286    -94     95    736
20210109170100623	  267  286    -92     95    736
20210109170100690	  267  286    -92     95    736
20210109170100756	  266  286    -94     95    737
20210109170100790	  266  286    -94     95    737
20210109170100856	  266  286    -94     95    737
20210109170100923	  266  286    -94     95    737
20210109170101056	  267  286    -92     95    737
20210109170101123	  267  286    -92     95    735
20210109170101156	  268  287    -90     96    732
20210109170101323	  272  289    -80     98    717
20210109170101356	  272  289    -80     98    716
20210109170101423	  271  289    -82     98    715
20210109170101490	  273  290    -78    100    714
20210109170101590	  273  289    -78     98    712
20210109170101690	  272  289    -80     98    711
20210109170101757	  273  289    -78     98    712
20210109170101823	  273  289    -78     98    711
20210109170101890	  272  289    -80     97    710
20210109170101990	  273  289    -78     98    712
20210109170102023	  273  289    -78     98    713
20210109170102057	  273  289    -78     98    711
20210109170102123	  273  289    -78     97    709
20210109170102190	  273  289    -78     97    709
20210109170102190	  273  289    -78     97    709
20210109170102257	  273  289    -78     97    709
20210109170102290	  273  289    -78     97    708
20210109170102357	  273  289    -78     97    709
20210109170102390	  274  289    -76     97    710
20210109170102423	  273  289    -78     97    709
20210109170102457	  273  289    -78     97    709
20210109170102490	  273  289    -78     97    708
20210109170102523	  273  289    -77     97    707
20210109170102590	  273  289    -78     97    708
20210109170102690	  273  289    -78     97    708
20210109170102757	  273  289    -77     97    707
20210109170102757	  274  289    -76     97    707
20210109170102824	  274  289    -76     97    708
20210109170102890	  274  289    -76     97    709
20210109170102924	  274  289    -76     97    707
20210109170103057	  274  289    -76     97    707
20210109170103090	  274  289    -76     97    707
20210109170103190	  274  289    -75     97    705
20210109170103224	  274  289    -75     97    705
20210109170103490	  274  289    -76     97    707
20210109170103724	  274  290    -75     99    706
20210109170103957	  284  292    -55     98    677
20210109170104191	  287  291    -49     95    669
20210109170104424	  286  291    -50     95    667
20210109170104691	  289  291    -45     94    661
20210109170104891	  290  291    -43     94    659
20210109170105158	  288  291    -46     94    658
20210109170105291	  289  290    -44     92    658
20210109170105524	  289  291    -44     94    657
20210109170105591	  292  291    -39     94    657
20210109170105624	  292  291    -39     94    658
20210109170105658	  291  289    -41     90    658
20210109170105691	  289  290    -44     92    657
20210109170105791	  292  291    -39     94    658
20210109170105858	  291  289    -41     90    656
20210109170105924	  290  290    -42     92    655
20210109170106124	  291  290    -41     92    656
20210109170106358	  293  290    -37     91    653
20210109170106625	  303  287    -19     82    624
20210109170106825	  310  283     -7     75    618
20210109170107058	  309  283     -9     75    617
20210109170107325	  312  280     -4     70    614
20210109170107625	  314  279     -1     68    610
20210109170107825	  315  280      0     69    610
20210109170107858	  316  279      1     67    609
20210109170107892	  315  278      0     66    608
20210109170107958	  314  279     -1     67    607
20210109170108025	  315  279      0     67    607
20210109170108058	  315  279      0     67    607
20210109170108092	  315  279      0     67    606
20210109170108125	  315  279      0     67    607
20210109170108225	  315  278      0     65    606
20210109170108292	  315  277      0     64    605
20210109170108525	  316  277      1     64    605
20210109170108625	  315  277      0     64    604
20210109170108658	  316  276      1     62    602
20210109170108658	  316  276      1     62    603
20210109170108725	  317  275      3     60    604
20210109170108958	  320  275      8     60    602
20210109170109225	  331  267     24     46    585
