20210109170046895	  326  256     18     31    627
20210109170046994	  324  257     15     33    628
20210109170047191	  326  258     18     35    626
20210109170047257	  325  257     16     33    628
20210109170047322	  325  257     16     33    628
20210109170047419	  325  256     16     32    627
20210109170047485	  325  258     16     35    627
20210109170047615	  325  256     16     31    628
20210109170047680	  325  256     16     31    627
20210109170047745	  326  256     18     31    629
20210109170047842	  325  257     16     33    627
20210109170047906	  325  257     16     33    627
20210109170047970	  325  257     16     33    628
20210109170048002	  325  257     16     33    628
20210109170048130	  326  257     18     33    627
20210109170048226	  325  257     16     33    628
20210109170048289	  325  257     16     33    627
20210109170048384	  325  257     16     33    627
20210109170048447	  326  257     18     33    627
20210109170048542	  325  257     16     33    627
20210109170048608	  325  257     16     33    627
20210109170048675	  326  257     18     33    627
20210109170048774	  324  257     15     33    629
20210109170048841	  325  257     16     33    627
20210109170048940	  326  257     18     33    627
20210109170049040	  326  257     18     33    627
20210109170049107	  326  256     18     31    627
20210109170049173	  324  256     15     31    629
20210109170049273	  326  257     18     33    627
20210109170049373	  326  257     18     33    627
20210109170049440	  325  257     16     33    627
20210109170049540	  326  257     18     33    627
20210109170049606	  325  257     16     33    627
20210109170049706	  326  257     18     33    626
20210109170049772	  325  257     16     33    627
20210109170049839	  325  257     16     33    628
20210109170049938	  326  257     18     33    627
20210109170050038	  325  257     16     33    627
20210109170050104	  325  257     16     33    627
20210109170050204	  324  257     15     33    627
20210109170050270	  324  257     15     33    627
20210109170050337	  325  257     16     33    627
20210109170050436	  326  257     18     33    627
20210109170050536	  324  257     15     33    627
20210109170050603	  324  257     15     33    627
20210109170050703	  324  257     15     33    628
20210109170050803	  325  257     16     33    627
20210109170050870	  325  257     16     33    628
20210109170050937	  325  257     16     33    627
20210109170051037	  324  257     15     33    627
20210109170051137	  325  257     16     33    627
20210109170051204	  324  258     15     35    627
20210109170051304	  326  258     18     35    626
20210109170051404	  324  257     15     33    628
20210109170051471	  324  256     15     31    628
20210109170051571	  325  257     16     33    627
20210109170051672	  325  257     16     33    628
20210109170051739	  325  257     16     33    627
20210109170051840	  326  258     18     35    627
20210109170051941	  326  258     18     35    626
20210109170052009	  326  258     18     35    626
20210109170052110	  326  257     18     33    627
20210109170052211	  325  257     16     33    627
20210109170052245	  326  257     18     33    627
20210109170052346	  324  257     15     33    628
20210109170052380	  326  258     18     35    627
20210109170052413	  325  257     16     33    627
20210109170052447	  324  258     15     35    627
20210109170052549	  325  257     16     33    627
20210109170052582	  325  257     16     33    627
20210109170052649	  326  257     18     33    627
20210109170052682	  325  257     16     33    628
20210109170052749	  326  256     18     31    627
20210109170052782	  325  257     16     33    627
20210109170052816	  325  257     16     33    627
20210109170053016	  326  257     18     33    627
20210109170053249	  324  257     15     33    628
20210109170053483	  326  256     18     31    628
20210109170053650	  325  257     16     33    627
20210109170053750	  325  257     16     33    628
