20210109170046213	  275  258    -65     35    628
20210109170046351	  274  258    -67     35    628
20210109170046385	  274  258    -67     35    628
20210109170046420	  274  258    -67     35    628
20210109170046455	  274  257    -67     33    628
20210109170046491	  274  258    -67     35    628
20210109170046559	  275  257    -65     33    628
20210109170046594	  273  258    -69     35    628
20210109170046662	  273  259    -69     36    628
20210109170046695	  274  258    -67     35    628
20210109170046729	  275  256    -65     31    628
20210109170046796	  273  258    -69     35    627
20210109170046829	  273  258    -69     35    628
20210109170046862	  274  258    -67     35    628
20210109170046929	  274  258    -67     35    628
20210109170046962	  274  258    -67     35    628
20210109170046994	  273  258    -69     35    628
20210109170047126	  274  256    -67     31    628
20210109170047191	  274  257    -67     33    628
20210109170047191	  274  258    -67     35    628
20210109170047257	  273  257    -69     33    628
20210109170047289	  274  258    -67     35    628
20210109170047322	  274  257    -67     33    628
20210109170047387	  276  259    -64     36    629
20210109170047419	  274  258    -67     35    628
20210109170047452	  275  256    -65     31    628
20210109170047485	  275  258    -65     35    628
20210109170047517	  274  257    -67     33    628
20210109170047615	  273  258    -69     35    628
20210109170047680	  274  257    -67     33    628
20210109170047712	  274  257    -67     33    627
20210109170047745	  274  256    -67     31    628
20210109170047777	  275  258    -65     35    628
20210109170047906	  273  258    -69     35    628
20210109170047938	  273  258    -69     35    628
20210109170047970	  274  257    -67     33    628
20210109170047970	  274  257    -67     33    628
20210109170048034	  274  257    -67     33    628
20210109170048066	  274  257    -67     33    627
20210109170048162	  273  257    -69     33    628
20210109170048194	  273  257    -69     33    627
20210109170048226	  274  257    -67     33    628
20210109170048257	  273  257    -69     33    628
20210109170048289	  275  257    -65     33    628
20210109170048352	  274  258    -67     35    628
20210109170048384	  274  258    -67     35    627
20210109170048447	  273  257    -69     33    628
20210109170048478	  273  257    -69     33    628
20210109170048575	  273  258    -69     35    628
20210109170048608	  274  258    -67     35    627
20210109170048675	  273  258    -69     35    628
20210109170048708	  273  258    -69     35    628
20210109170048741	  275  257    -65     33    628
20210109170048774	  273  257    -69     33    628
20210109170048807	  273  257    -69     33    628
20210109170048841	  275  257    -65     33    628
20210109170048874	  273  257    -69     33    628
20210109170048907	  273  258    -69     35    628
20210109170048940	  274  258    -67     35    628
20210109170049007	  274  258    -67     35    628
20210109170049040	  272  258    -70     35    628
20210109170049074	  273  258    -69     35    628
20210109170049140	  274  258    -67     35    628
20210109170049173	  274  258    -67     35    628
20210109170049207	  274  258    -67     35    628
20210109170049240	  273  258    -69     35    628
20210109170049240	  273  257    -69     33    628
20210109170049307	  275  257    -66     33    628
20210109170049473	  273  257    -69     33    628
20210109170049507	  273  258    -69     35    628
20210109170049540	  272  258    -70     35    627
20210109170049640	  275  257    -65     33    628
20210109170049673	  274  258    -67     35    628
20210109170049739	  272  258    -70     35    628
20210109170049806	  273  258    -69     35    628
20210109170049839	  273  258    -69     35    628
20210109170049872	  274  258    -67     35    628
20210109170049938	  273  258    -69     35    628
20210109170050005	  273  258    -69     35    628
20210109170050104	  273  258    -69     35    628
20210109170050138	  272  258    -70     35    628
20210109170050171	  273  258    -69     35    628
20210109170050237	  272  258    -70     35    628
20210109170050270	  272  258    -70     35    628
20210109170050337	  273  258    -69     35    628
20210109170050370	  275  256    -66     31    628
20210109170050370	  272  258    -70     35    628
20210109170050436	  275  257    -65     33    628
20210109170050470	  273  257    -69     33    628
20210109170050470	  273  258    -69     35    628
20210109170050570	  273  258    -69     35    628
20210109170050603	  273  258    -69     35    628
20210109170050636	  273  258    -69     35    628
20210109170050670	  275  257    -65     33    628
20210109170050703	  275  257    -65     33    628
