20210112165034581	  303  304    -20    115    648
20210112165034818	  305  303    -16    113    650
20210112165034918	  305  304    -16    114    648
20210112165035017	  304  303    -18    113    650
20210112165035083	  305  304    -16    115    648
20210112165035181	  305  303    -16    113    650
20210112165035279	  305  304    -16    115    650
20210112165035378	  305  304    -16    115    649
20210112165035477	  305  304    -16    115    649
20210112165035576	  305  303    -16    113    650
20210112165035675	  304  304    -18    115    649
20210112165035741	  305  304    -16    115    648
20210112165035839	  306  304    -15    115    649
20210112165035937	  305  304    -16    114    648
20210112165036035	  306  304    -15    115    649
20210112165036133	  306  305    -15    116    648
20210112165036230	  306  305    -15    116    648
20210112165036326	  304  303    -18    113    649
20210112165036423	  304  303    -18    113    649
20210112165036487	  306  305    -15    116    648
20210112165036614	  305  304    -16    115    648
20210112165036714	  305  304    -16    115    649
20210112165036780	  306  305    -15    116    649
20210112165036880	  305  304    -16    115    649
20210112165036979	  305  304    -16    115    649
20210112165037046	  305  304    -16    115    649
20210112165037145	  304  303    -18    113    650
20210112165037245	  306  305    -15    116    649
20210112165037344	  306  305    -15    116    649
20210112165037411	  306  305    -15    116    649
20210112165037510	  305  304    -16    115    649
20210112165037609	  305  304    -16    115    649
20210112165037709	  306  305    -15    116    648
20210112165037808	  306  305    -15    116    649
20210112165037907	  306  305    -15    116    648
20210112165038006	  306  305    -15    116    649
20210112165038073	  305  304    -16    115    649
20210112165038172	  305  304    -16    115    649
20210112165038271	  305  304    -16    115    648
20210112165038370	  306  305    -15    116    649
20210112165038436	  305  304    -16    115    648
20210112165038535	  306  305    -15    116    648
20210112165038634	  305  302    -16    111    650
20210112165038701	  306  305    -15    116    649
20210112165038800	  305  304    -16    115    649
20210112165038900	  305  304    -16    114    648
20210112165039033	  305  304    -16    115    649
20210112165039100	  305  304    -16    115    649
20210112165039200	  306  305    -15    116    650
20210112165039300	  305  304    -16    115    650
20210112165039366	  305  304    -16    115    649
20210112165039466	  306  305    -15    116    648
20210112165039566	  306  305    -15    116    649
20210112165039632	  305  304    -16    115    648
20210112165039733	  305  304    -16    115    648
20210112165039833	  306  303    -15    113    650
20210112165039934	  304  303    -18    113    649
20210112165040001	  305  302    -16    111    650
20210112165040102	  305  304    -16    114    648
20210112165040203	  305  304    -16    114    648
20210112165040337	  304  303    -18    113    649
20210112165040404	  305  304    -16    115    648
20210112165040505	  305  304    -16    115    650
20210112165040606	  305  304    -16    114    648
20210112165040674	  304  303    -18    113    649
20210112165040774	  305  302    -16    111    651
20210112165040874	  305  304    -16    115    649
20210112165040974	  305  304    -16    115    649
20210112165041041	  305  304    -16    115    649
20210112165041141	  305  304    -16    115    648
20210112165041241	  306  305    -15    116    649
20210112165041308	  305  304    -16    115    649
20210112165041408	  305  304    -16    115    649
20210112165041542	  305  304    -16    114    648
20210112165041642	  306  305    -15    116    648
20210112165041709	  305  304    -16    115    649
20210112165041809	  305  302    -16    111    650
20210112165041909	  305  304    -16    115    649
20210112165042009	  305  304    -16    115    648
20210112165042075	  305  304    -16    115    648
20210112165042175	  305  304    -16    115    649
20210112165042275	  305  304    -16    115    649
20210112165042342	  305  302    -16    111    650
20210112165042442	  306  305    -15    116    648
20210112165042542	  305  304    -16    115    649
20210112165042642	  305  304    -16    115    648
20210112165042742	  304  303    -18    113    650
20210112165042842	  305  302    -16    111    650
20210112165042942	  305  304    -16    115    648
20210112165043042	  305  304    -16    115    648
20210112165043108	  305  302    -16    111    650
20210112165043208	  305  304    -16    115    648
20210112165043308	  305  304    -16    115    648
20210112165043375	  305  302    -16    111    650
20210112165043475	  305  304    -16    115    648
20210112165043575	  305  304    -16    115    648
20210112165043675	  306  303    -15    113    650
20210112165043741	  305  304    -16    115    649
20210112165043841	  305  304    -16    115    649
20210112165043975	  306  303    -15    113    650
20210112165044041	  305  304    -16    115    649
20210112165044141	  305  302    -16    112    651
20210112165044241	  306  303    -15    113    650
20210112165044308	  304  303    -18    113    650
20210112165044408	  305  304    -16    115    650
20210112165044508	  306  305    -15    116    649
20210112165044608	  305  304    -16    115    649
20210112165044675	  305  304    -16    115    649
20210112165044775	  305  302    -16    112    651
20210112165044874	  305  304    -16    115    648
20210112165044941	  305  304    -16    115    649
20210112165045041	  305  304    -16    114    648
20210112165045141	  305  304    -16    115    649
20210112165045241	  305  304    -16    115    649
20210112165045341	  305  304    -16    115    649
20210112165045441	  305  304    -16    114    648
20210112165045508	  305  304    -16    115    649
20210112165045608	  305  304    -16    115    649
20210112165045708	  305  304    -16    115    648
20210112165045774	  306  305    -15    116    647
20210112165045874	  306  305    -15    116    649
20210112165046008	  306  305    -15    116    649
20210112165046108	  305  304    -16    115    649
20210112165046174	  305  304    -16    115    648
20210112165046274	  305  304    -16    115    648
20210112165046374	  306  305    -15    116    648
20210112165046474	  305  304    -16    115    649
20210112165046574	  305  304    -16    115    649
20210112165046674	  305  304    -16    114    648
20210112165046741	  305  304    -16    115    648
20210112165046841	  305  304    -16    115    649
20210112165046941	  305  304    -16    114    648
20210112165047041	  306  305    -15    116    648
20210112165047107	  305  304    -16    115    648
20210112165047207	  306  305    -15    116    648
20210112165047307	  305  302    -16    111    650
20210112165047407	  305  304    -16    115    649
20210112165047507	  305  302    -16    111    650
20210112165047607	  305  302    -16    111    651
20210112165047674	  305  304    -16    115    649
20210112165047807	  305  302    -16    111    650
20210112165047907	  305  304    -16    115    649
20210112165048007	  305  304    -16    115    650
20210112165048074	  305  304    -16    115    649
20210112165048174	  305  304    -16    115    649
20210112165048274	  305  304    -16    115    649
20210112165048340	  305  304    -16    115    649
20210112165048440	  305  304    -16    115    649
20210112165048540	  305  304    -16    115    650
20210112165048640	  306  303    -15    113    650
20210112165048707	  305  304    -16    115    650
20210112165048807	  305  304    -16    115    649
20210112165048908	  305  304    -16    115    649
20210112165049042	  306  303    -15    113    650
20210112165049109	  305  304    -16    115    649
20210112165049209	  305  304    -16    115    650
20210112165049310	  305  304    -16    115    649
20210112165049377	  305  304    -16    115    650
20210112165049477	  305  302    -16    111    650
20210112165049578	  307  302    -13    111    649
20210112165049679	  306  302    -15    110    645
20210112165049746	  307  302    -13    110    644
20210112165049846	  310  304     -8    113    640
20210112165049946	  310  302     -8    110    641
20210112165050012	  309  302     -9    110    639
20210112165050113	  310  302     -8    109    637
20210112165050246	  313  301     -3    107    634
20210112165050346	  312  301     -4    106    631
20210112165050413	  312  300     -4    105    630
20210112165050513	  314  299     -1    103    628
20210112165050613	  315  300      0    104    626
20210112165050713	  317  299      3    102    624
20210112165050780	  317  299      3    101    621
20210112165050880	  319  298      6    100    621
20210112165050980	  320  297      8     98    621
20210112165051046	  320  298      8    100    619
20210112165051146	  320  297      8     97    616
20210112165051246	  322  295     11     94    617
20210112165051346	  322  295     11     94    615
20210112165051580	  322  295     11     94    615
20210112165051680	  324  293     14     91    615
20210112165051780	  324  294     14     92    614
20210112165051846	  323  293     13     91    616
20210112165051946	  324  294     14     92    615
20210112165052046	  323  292     13     89    615
20210112165052113	  324  291     14     88    615
20210112165052213	  323  293     13     91    615
20210112165052313	  325  292     16     89    617
20210112165052413	  325  292     16     89    615
20210112165052480	  324  292     14     89    613
20210112165052580	  326  293     17     91    614
20210112165052813	  325  291     16     87    615
20210112165052880	  324  291     14     87    614
20210112165052980	  325  292     16     89    614
20210112165053080	  325  292     16     89    614
20210112165053180	  325  291     16     87    614
20210112165053247	  327  290     19     86    612
20210112165053447	  324  291     14     87    612
20210112165053513	  324  290     14     86    612
20210112165053614	  327  291     19     87    614
20210112165053714	  325  291     16     87    613
20210112165053814	  325  290     16     86    612
20210112165053880	  326  291     17     87    612
20210112165054014	  325  291     16     87    614
20210112165054114	  327  290     19     86    615
20210112165054214	  326  290     17     86    614
20210112165054280	  324  291     14     87    613
20210112165054380	  326  290     17     86    613
20210112165054480	  326  291     17     87    614
20210112165054580	  326  289     17     84    613
20210112165054680	  325  290     16     85    612
20210112165054780	  325  290     16     86    614
20210112165054980	  326  289     17     84    613
20210112165055047	  325  291     16     87    613
20210112165055147	  327  289     19     84    615
20210112165055281	  327  289     19     84    613
20210112165055381	  327  291     19     87    614
20210112165055481	  326  288     17     82    613
20210112165055581	  327  290     19     86    615
20210112165055681	  326  289     17     84    613
20210112165055781	  327  290     19     86    614
20210112165055881	  327  290     19     86    614
20210112165055947	  328  290     21     86    616
20210112165056047	  326  289     17     84    613
20210112165056147	  327  290     19     86    614
20210112165056247	  328  289     21     84    615
20210112165056347	  326  289     17     84    613
20210112165056481	  328  289     21     84    615
20210112165056581	  327  290     19     86    615
20210112165056681	  328  289     21     84    615
20210112165056781	  326  290     17     85    613
20210112165057014	  326  290     20    100    718
20210112165057081	  327  290     19     86    614
20210112165057181	  328  290     21     86    615
20210112165057281	  327  290     19     86    616
20210112165057381	  327  289     19     84    613
20210112165057448	  327  289     19     84    614
20210112165057614	  327  289     19     84    613
20210112165057748	  329  289     22     84    615
20210112165057848	  326  289     17     84    613
20210112165057948	  327  289     19     84    614
20210112165058048	  327  290     19     85    613
20210112165058115	  327  290     19     86    616
20210112165058215	  327  288     19     82    612
20210112165058315	  327  288     19     82    612
20210112165058415	  328  290     20     86    614
20210112165058481	  328  290     20     86    614
20210112165058581	  327  290     19     86    613
20210112165058681	  327  289     19     84    611
20210112165058781	  328  288     21     82    612
20210112165058881	  327  289     19     84    612
