20210112165034091	  304  269    -19     57    673
20210112165034442	  304  269    -19     57    673
20210112165034547	  305  268    -17     55    674
20210112165034616	  304  269    -19     57    673
20210112165034684	  305  268    -17     55    674
20210112165034785	  305  268    -17     55    673
20210112165034852	  305  269    -17     57    673
20210112165034918	  305  269    -17     57    673
20210112165035017	  304  268    -19     55    674
20210112165035050	  305  269    -17     57    673
20210112165035083	  305  268    -17     55    673
20210112165035181	  305  268    -17     55    673
20210112165035311	  305  266    -17     52    675
20210112165035411	  306  269    -15     57    673
20210112165035477	  305  269    -17     57    673
20210112165035543	  305  268    -17     55    673
20210112165035642	  305  268    -17     55    673
20210112165035708	  305  269    -17     57    673
20210112165035741	  305  268    -17     55    674
20210112165035807	  305  270    -17     59    673
20210112165035937	  306  268    -15     55    674
20210112165036035	  305  270    -17     59    673
20210112165036100	  305  269    -17     57    673
20210112165036165	  305  269    -17     57    673
20210112165036262	  305  269    -17     57    674
20210112165036326	  306  268    -15     55    674
20210112165036391	  305  269    -17     57    673
20210112165036487	  306  269    -15     57    673
20210112165036614	  305  269    -17     57    674
20210112165036681	  305  269    -17     57    674
20210112165036780	  305  269    -17     57    674
20210112165036880	  306  267    -15     53    674
20210112165036946	  305  269    -17     57    673
20210112165037013	  305  269    -17     57    673
20210112165037079	  306  269    -15     57    673
20210112165037179	  306  267    -15     53    674
20210112165037245	  305  269    -17     57    673
20210112165037344	  305  269    -17     57    674
20210112165037411	  305  268    -17     55    674
20210112165037477	  305  269    -17     57    673
20210112165037576	  306  269    -15     57    673
20210112165037643	  306  269    -15     57    673
20210112165037709	  305  269    -17     57    673
20210112165037841	  306  270    -15     59    673
20210112165037940	  305  269    -17     57    673
20210112165038006	  306  270    -15     59    673
20210112165038106	  306  269    -15     57    674
20210112165038172	  306  269    -15     57    673
20210112165038271	  306  270    -15     59    673
20210112165038403	  306  270    -15     59    674
20210112165038634	  306  269    -15     57    673
20210112165038734	  305  269    -17     57    674
20210112165038834	  306  270    -15     59    673
20210112165038900	  305  269    -17     57    673
20210112165039000	  305  269    -17     57    673
20210112165039100	  306  269    -15     57    673
20210112165039166	  305  269    -17     57    674
20210112165039233	  306  269    -15     57    673
20210112165039333	  306  269    -15     57    673
20210112165039433	  305  267    -17     53    674
20210112165039532	  306  267    -15     53    674
20210112165039599	  304  270    -19     59    673
20210112165039699	  305  269    -17     57    673
20210112165039800	  305  269    -17     57    674
20210112165039900	  306  269    -15     57    673
20210112165039967	  305  269    -17     57    673
20210112165040068	  306  269    -15     57    673
20210112165040169	  305  269    -17     57    674
20210112165040303	  305  269    -17     57    674
20210112165040371	  305  269    -17     57    673
20210112165040438	  306  267    -15     53    674
20210112165040505	  305  268    -17     55    674
20210112165040539	  305  269    -17     57    674
20210112165040573	  306  269    -15     57    673
20210112165040640	  304  269    -19     57    673
20210112165040674	  305  269    -17     57    673
20210112165040707	  306  270    -15     59    673
20210112165040740	  305  269    -17     57    673
20210112165040840	  306  268    -15     55    674
20210112165040874	  305  269    -17     57    673
20210112165040907	  306  269    -15     57    674
20210112165040941	  305  269    -17     57    673
20210112165041041	  305  269    -17     57    674
20210112165041208	  305  268    -17     55    674
20210112165041375	  306  269    -15     57    674
20210112165041408	  305  269    -17     57    673
20210112165041442	  306  270    -15     59    673
20210112165041508	  305  269    -17     57    673
20210112165041542	  305  269    -17     57    674
