20210112165034547	  324  262     15     42    637
20210112165034718	  325  262     16     42    636
20210112165034751	  324  263     15     44    637
20210112165034785	  325  262     16     42    636
20210112165034818	  325  262     16     42    637
20210112165034885	  325  262     16     42    636
20210112165034951	  325  262     16     42    635
20210112165034984	  325  262     16     42    637
20210112165035017	  325  262     16     42    635
20210112165035050	  326  261     18     40    636
20210112165035083	  325  262     16     42    636
20210112165035116	  325  262     16     42    636
20210112165035181	  325  263     16     44    637
20210112165035214	  325  262     17     42    638
20210112165035279	  326  263     18     44    636
20210112165035378	  326  262     18     42    636
20210112165035411	  326  262     18     42    636
20210112165035477	  325  263     16     44    637
20210112165035510	  326  262     18     42    637
20210112165035543	  326  262     18     42    636
20210112165035576	  326  262     18     42    637
20210112165035609	  326  262     18     42    638
20210112165035675	  326  262     18     42    637
20210112165035708	  326  262     18     42    637
20210112165035741	  326  262     18     42    637
20210112165035774	  324  262     15     42    637
20210112165035872	  324  262     15     42    637
20210112165035905	  325  263     16     44    637
20210112165035905	  325  262     16     42    636
20210112165036003	  325  262     16     42    636
20210112165036035	  325  262     16     42    637
20210112165036068	  325  263     16     44    636
20210112165036100	  326  263     18     44    636
20210112165036133	  325  262     16     42    636
20210112165036133	  326  261     18     40    636
20210112165036133	  325  262     16     42    636
20210112165036262	  326  261     18     40    635
20210112165036294	  327  264     20     45    635
20210112165036326	  327  264     20     45    636
20210112165036359	  324  263     15     44    637
20210112165036391	  325  262     16     42    636
20210112165036455	  325  263     16     44    637
20210112165036487	  324  263     15     44    637
20210112165036519	  325  262     16     42    636
20210112165036583	  324  263     15     44    637
20210112165036583	  324  263     15     44    637
20210112165036648	  324  263     15     44    637
20210112165036681	  325  262     16     42    636
20210112165036714	  325  262     16     42    637
20210112165036747	  324  263     15     44    637
20210112165036780	  324  263     15     44    637
20210112165036814	  324  263     15     44    637
20210112165036847	  325  263     16     44    637
20210112165036880	  325  263     16     44    636
20210112165036979	  324  263     15     44    637
20210112165037013	  325  262     16     42    636
20210112165037046	  325  262     16     42    637
20210112165037079	  324  263     15     44    638
20210112165037112	  324  263     15     44    637
20210112165037145	  325  262     17     42    637
20210112165037179	  325  262     16     42    637
20210112165037212	  324  263     15     44    638
20210112165037245	  325  263     16     44    637
20210112165037278	  325  262     16     42    636
