20210112165034333	  274  262    -68     42    634
20210112165034407	  274  263    -68     43    634
20210112165034442	  275  262    -66     42    634
20210112165034478	  275  262    -66     42    633
20210112165034513	  275  263    -66     43    634
20210112165034581	  275  263    -66     43    633
20210112165034650	  275  263    -66     43    634
20210112165034684	  274  263    -68     43    633
20210112165034751	  274  263    -68     43    633
20210112165034785	  274  263    -68     43    633
20210112165034785	  275  263    -66     43    633
20210112165034885	  274  263    -68     43    633
20210112165034984	  274  264    -68     45    633
20210112165035017	  274  263    -68     43    633
20210112165035050	  275  263    -66     43    632
20210112165035083	  276  263    -64     43    633
20210112165035116	  275  263    -66     43    632
20210112165035148	  274  264    -68     45    632
20210112165035181	  275  263    -66     43    633
20210112165035214	  276  262    -64     42    633
20210112165035279	  275  263    -66     43    632
20210112165035311	  275  263    -66     43    633
20210112165035345	  275  263    -66     43    632
20210112165035378	  275  263    -66     43    633
20210112165035444	  275  263    -66     43    633
20210112165035477	  275  263    -66     43    633
20210112165035510	  275  263    -66     43    633
20210112165035543	  275  263    -66     43    632
20210112165035642	  275  263    -66     43    633
20210112165035675	  275  264    -66     45    633
20210112165035741	  274  263    -68     43    633
20210112165035774	  275  264    -66     45    632
20210112165035807	  274  263    -68     43    633
20210112165035872	  274  263    -68     43    633
20210112165035905	  274  263    -68     43    633
20210112165035937	  274  263    -68     43    633
20210112165036003	  274  263    -68     43    633
20210112165036035	  274  263    -68     43    633
20210112165036068	  274  263    -68     43    633
20210112165036100	  274  263    -68     43    633
20210112165036100	  274  263    -68     43    633
20210112165036100	  275  264    -66     45    634
20210112165036100	  274  265    -68     47    633
20210112165036230	  275  264    -66     45    634
20210112165036294	  275  264    -66     45    633
20210112165036326	  275  263    -66     43    633
20210112165036391	  275  263    -66     43    634
20210112165036583	  275  263    -66     43    634
20210112165036583	  276  264    -64     45    634
20210112165036648	  276  264    -64     45    634
20210112165036681	  276  264    -64     45    634
20210112165036747	  275  264    -66     45    634
20210112165036814	  275  263    -66     43    634
20210112165036847	  275  263    -66     43    633
20210112165036880	  276  264    -64     45    634
20210112165036913	  276  264    -64     45    634
20210112165036946	  276  264    -64     45    634
20210112165036979	  276  264    -64     45    634
20210112165037013	  276  264    -64     45    634
20210112165037013	  275  263    -66     43    634
20210112165037079	  273  263    -69     43    634
20210112165037112	  276  264    -64     45    634
20210112165037145	  275  263    -66     43    633
20210112165037179	  276  264    -64     45    634
20210112165037212	  275  263    -66     43    632
20210112165037245	  275  263    -66     43    633
20210112165037344	  274  264    -68     45    633
20210112165037377	  275  263    -66     43    634
20210112165037411	  276  264    -64     45    634
20210112165037444	  276  264    -64     45    633
20210112165037477	  276  264    -64     45    634
20210112165037510	  275  263    -66     43    634
20210112165037543	  274  264    -68     45    634
20210112165037609	  276  264    -64     45    634
20210112165037643	  275  263    -66     43    634
20210112165037676	  276  264    -64     45    634
20210112165037709	  275  263    -66     43    634
20210112165037742	  276  264    -64     45    634
20210112165037808	  276  264    -64     45    634
20210112165037808	  275  263    -66     43    634
20210112165037907	  276  264    -64     45    634
20210112165037940	  274  263    -68     43    634
20210112165037973	  276  264    -64     45    634
20210112165038006	  275  263    -66     43    634
20210112165038073	  276  264    -64     45    633
20210112165038106	  275  263    -66     43    634
20210112165038139	  276  264    -64     45    634
20210112165038172	  275  263    -66     43    633
20210112165038172	  274  264    -68     45    633
20210112165038238	  276  264    -64     45    634
20210112165038271	  275  263    -66     43    634
20210112165038304	  276  264    -64     45    634
20210112165038337	  276  264    -64     45    634
20210112165038370	  275  263    -66     43    634
20210112165038403	  275  263    -66     43    634
20210112165038502	  275  263    -66     43    633
20210112165038535	  276  264    -64     45    634
20210112165038568	  274  264    -68     45    633
20210112165038601	  276  264    -64     45    633
20210112165038667	  276  264    -64     45    634
20210112165038701	  276  264    -64     45    634
20210112165038734	  276  264    -64     45    633
20210112165038767	  274  262    -68     42    634
20210112165038800	  276  264    -64     45    633
20210112165038834	  276  264    -64     45    634
20210112165038867	  275  263    -66     43    634
20210112165038900	  273  263    -69     43    634
20210112165038934	  275  263    -66     43    633
20210112165038967	  276  264    -64     45    634
20210112165039067	  276  264    -64     45    634
20210112165039100	  273  264    -69     45    634
20210112165039166	  273  264    -69     45    633
20210112165039166	  275  263    -66     43    633
20210112165039233	  276  264    -64     45    633
20210112165039266	  276  264    -64     45    633
20210112165039300	  274  264    -68     45    633
20210112165039333	  276  264    -64     45    634
20210112165039366	  275  263    -66     43    633
20210112165039433	  276  264    -64     45    633
20210112165039466	  276  264    -64     45    634
20210112165039499	  273  263    -69     43    634
20210112165039532	  275  263    -66     43    633
20210112165039532	  274  264    -68     45    633
20210112165039632	  273  263    -69     43    633
20210112165039666	  274  264    -68     45    633
20210112165039699	  274  264    -68     45    633
20210112165039733	  276  264    -64     45    634
20210112165039766	  275  263    -66     43    633
20210112165039800	  273  263    -69     43    634
20210112165039867	  276  264    -64     45    634
20210112165039900	  275  264    -66     45    634
20210112165039900	  275  263    -66     43    634
20210112165039900	  275  263    -66     43    633
20210112165040001	  276  264    -64     45    633
20210112165040035	  276  264    -64     45    633
20210112165040068	  275  263    -66     43    633
20210112165040102	  276  264    -64     45    633
20210112165040135	  276  264    -64     45    633
20210112165040203	  274  264    -68     45    634
20210112165040270	  276  264    -64     45    633
20210112165040337	  275  263    -66     43    633
20210112165040371	  273  263    -69     43    634
20210112165040438	  273  263    -69     43    634
20210112165040472	  274  264    -68     45    633
20210112165040573	  275  263    -66     43    633
20210112165040640	  276  264    -64     45    634
20210112165040674	  276  264    -64     45    634
20210112165040707	  276  264    -64     45    634
20210112165040807	  276  264    -64     45    634
20210112165040840	  275  263    -66     43    634
20210112165040874	  275  263    -66     43    633
20210112165040941	  274  264    -68     45    634
20210112165040974	  275  263    -66     43    633
20210112165041041	  275  263    -66     43    634
20210112165041074	  276  264    -64     45    634
20210112165041108	  275  263    -66     43    634
20210112165041141	  275  263    -66     43    634
20210112165041208	  275  263    -66     43    634
20210112165041275	  275  263    -66     43    634
20210112165041308	  276  264    -64     45    634
20210112165041341	  276  264    -64     45    634
20210112165041375	  274  264    -68     45    634
20210112165041442	  276  264    -64     45    634
20210112165041508	  275  263    -66     43    634
20210112165041542	  274  264    -68     45    634
20210112165041575	  276  264    -64     45    634
20210112165041676	  276  264    -64     45    634
20210112165041709	  276  264    -64     45    634
20210112165041742	  276  264    -64     45    634
20210112165041775	  275  263    -66     43    634
20210112165041809	  275  263    -66     43    633
20210112165041809	  275  263    -66     43    634
20210112165041875	  274  264    -68     45    634
20210112165041942	  275  263    -66     43    634
20210112165041975	  273  263    -69     43    634
20210112165042009	  275  263    -66     43    634
20210112165042009	  276  264    -64     45    634
20210112165042075	  276  264    -64     45    634
20210112165042109	  276  264    -64     45    634
20210112165042142	  273  264    -69     45    634
20210112165042175	  275  263    -66     43    634
20210112165042209	  276  264    -64     45    634
20210112165042309	  274  264    -68     45    634
20210112165042342	  276  264    -64     45    634
20210112165042375	  275  263    -66     43    633
20210112165042409	  274  264    -68     45    634
20210112165042508	  274  264    -68     45    633
20210112165042542	  274  264    -68     45    633
20210112165042575	  276  264    -64     45    634
20210112165042608	  273  263    -69     43    634
20210112165042642	  276  264    -64     45    634
20210112165042675	  273  264    -69     45    634
20210112165042742	  276  264    -64     45    634
20210112165042775	  276  264    -64     45    634
20210112165042875	  273  263    -69     43    634
20210112165042908	  276  264    -64     45    634
20210112165042975	  274  263    -68     43    634
20210112165043008	  275  263    -66     43    633
20210112165043075	  275  263    -66     43    634
20210112165043108	  274  264    -68     45    633
20210112165043142	  276  264    -64     45    634
20210112165043175	  276  264    -64     45    634
20210112165043208	  276  264    -64     45    634
20210112165043242	  276  264    -64     45    634
20210112165043275	  276  264    -64     45    634
20210112165043308	  273  263    -69     43    634
20210112165043342	  273  264    -69     45    633
20210112165043375	  276  264    -64     45    634
20210112165043408	  275  263    -66     43    634
20210112165043442	  274  264    -68     45    633
