20210113163704360	  410    4    139   -341    562
20210113163728166	  383    6     94   -321    532
20210113163728266	  382    6     93   -320    531
20210113163728533	  383    6     93   -319    529
20210113163729333	  381    6     91   -317    526
20210113163729366	  381    7     90   -316    526
20210113163729366	  382    6     91   -317    526
20210113163729633	  384    1     94   -322    525
20210113163729900	  378    6     87   -316    525
20210113163730300	  377    7     85   -314    524
20210113163730366	  379    8     87   -313    524
20210113163730400	  380    8     89   -315    526
20210113163730500	  379    6     87   -316    525
20210113163730733	  379    8     87   -315    527
20210113163730833	  379    8     87   -315    526
20210113163731033	  379    8     87   -314    525
20210113163731200	  377    8     85   -314    525
20210113163731300	  378    7     86   -314    524
20210113163731467	  378    8     86   -312    523
20210113163731767	  376    7     83   -314    523
20210113163731900	  379    8     87   -311    521
20210113163731933	  377    8     84   -312    522
20210113163732067	  377    8     84   -312    523
20210113163732234	  379   10     87   -311    524
20210113163732367	  377    8     84   -312    522
20210113163732534	  380    8     88   -311    522
20210113163732834	  380    9     88   -310    522
20210113163733000	  377    9     84   -310    522
20210113163733067	  380    9     88   -309    521
20210113163733200	  378   10     85   -309    522
20210113163733300	  384   12     93   -305    520
20210113163733434	  381   12     89   -305    520
20210113163733601	  384   11     93   -306    519
20210113163733767	  381   12     89   -305    520
20210113163733901	  383   13     92   -303    520
20210113163734067	  385   14     94   -303    520
20210113163734234	  383    4     91   -312    515
20210113163734367	  382   14     90   -302    519
20210113163734501	  381   13     89   -303    519
20210113163734667	  383    5     91   -311    515
20210113163734834	  383   14     92   -302    520
20210113163735068	  382   14     90   -301    519
20210113163735368	  385   16    106   -336    583
20210113163735468	  377    6     83   -312    518
20210113163735568	  376    5     82   -312    516
20210113163735601	  382   16     90   -299    519
20210113163735734	  381   16     89   -300    520
20210113163735901	  383   11     91   -304    517
20210113163736034	  376    7     82   -310    517
20210113163736201	  379    8     86   -308    515
20210113163736234	  382    9     89   -306    515
20210113163736401	  380    9     87   -306    515
20210113163736568	  382    9     89   -305    514
20210113163736701	  383   12     91   -302    516
20210113163736868	  382    9     89   -305    513
20210113163736968	  380   10     87   -305    515
20210113163737135	  379    6     85   -309    513
20210113163737301	  378    6     84   -309    514
20210113163737435	  381    6     88   -308    512
20210113163737635	  379   13     86   -301    516
20210113163737768	  380   11     87   -303    514
20210113163737935	  381    9     88   -304    512
20210113163738135	  380   12     87   -301    514
20210113163738202	  382   11     89   -301    512
20210113163738235	  381   11     88   -302    512
20210113163738268	  380   12     87   -301    514
20210113163738368	  380   12     86   -301    513
20210113163738535	  380   14     87   -299    514
20210113163738702	  379   12     85   -301    513
20210113163738868	  380   13     86   -299    513
20210113163739002	  381   14     88   -298    513
20210113163739168	  381   11     88   -301    511
20210113163739302	  380   14     87   -298    513
20210113163739335	  380   13     86   -299    511
20210113163739369	  380   15     87   -297    513
20210113163739402	  382   14     89   -297    511
20210113163739469	  381   17     88   -294    513
20210113163739669	  380   16     86   -295    513
20210113163739835	  380   15     86   -296    512
20210113163739969	  380   14     86   -297    511
20210113163740135	  381   16     88   -295    512
20210113163740302	  381   16     88   -295    512
20210113163740369	  380   16     86   -295    512
20210113163740402	  380   15     86   -296    511
20210113163740435	  381   16     88   -294    511
20210113163740469	  379   17     85   -294    513
20210113163740502	  380   15     86   -296    511
20210113163740502	  380   17     86   -294    513
20210113163740669	  381   17     88   -293    512
20210113163740702	  380   16     86   -294    511
20210113163740736	  380   19     87   -292    514
20210113163740769	  381   17     88   -293    512
20210113163740802	  379   17     85   -294    512
20210113163740936	  381   17     88   -293    511
20210113163741002	  381   16     87   -294    510
20210113163741169	  380   16     86   -294    511
20210113163741336	  380   17     86   -293    511
20210113163741502	  379   19     85   -291    512
20210113163741636	  380   18     86   -293    512
20210113163741802	  382   19     89   -291    512
20210113163742003	  378   20     84   -290    512
20210113163742036	  379   20     85   -290    512
20210113163742203	  380   19     86   -291    512
20210113163742369	  379   21     85   -288    512
20210113163742536	  379   21     85   -288    512
20210113163742669	  379   21     85   -288    512
20210113163742836	  381   21     88   -288    512
20210113163743003	  378   20     84   -289    511
20210113163743169	  380   22     86   -286    511
20210113163743336	  378   22     83   -286    511
20210113163743503	  381   23     87   -285    511
20210113163743670	  380   22     86   -286    510
20210113163743770	  380   23     86   -285    510
20210113163743903	  379   22     85   -286    510
20210113163744070	  380   23     86   -284    510
20210113163744236	  379   24     85   -283    510
20210113163744403	  379   23     85   -284    509
20210113163744570	  380   23     86   -284    509
20210113163744603	  380   25     86   -282    510
20210113163744737	  379   23     85   -284    509
20210113163744903	  380   25     86   -282    510
20210113163745070	  379   26     85   -281    510
20210113163745237	  379   24     85   -283    509
20210113163745337	  379   25     85   -281    509
20210113163745403	  379   24     85   -283    509
20210113163745503	  380   25     86   -282    509
20210113163745670	  379   27     85   -280    511
20210113163745770	  379   27     85   -279    510
20210113163745937	  380   26     86   -280    509
20210113163746104	  378   27     83   -279    510
20210113163746237	  378   27     83   -279    509
20210113163746404	  379   28     85   -277    509
20210113163746570	  380   29     86   -276    509
20210113163746637	  379   29     85   -276    509
20210113163746804	  379   28     84   -277    509
20210113163746837	  379   29     84   -276    509
20210113163746904	  379   29     84   -276    508
20210113163747070	  380   30     86   -274    508
20210113163747237	  379   29     84   -275    508
20210113163747404	  379   29     84   -275    507
20210113163747471	  379   30     84   -274    508
20210113163747604	  379   29     84   -275    507
20210113163747771	  380   30     85   -273    507
20210113163747937	  378   28     83   -276    507
20210113163748104	  379   31     84   -272    507
20210113163748171	  379   31     84   -272    507
20210113163748371	  379   31     84   -272    506
20210113163748504	  378   32     83   -271    507
20210113163748604	  379   31     84   -272    507
20210113163748738	  380   32     86   -271    507
20210113163748838	  378   31     83   -272    507
20210113163749004	  380   33     86   -270    507
20210113163749171	  378   33     83   -270    507
20210113163749338	  378   33     83   -270    507
20210113163749504	  379   34     84   -268    507
20210113163749671	  378   33     83   -269    506
20210113163749838	  378   34     83   -268    506
20210113163749971	  379   35     84   -267    507
20210113163750138	  379   33     84   -269    506
20210113163750305	  378   34     83   -268    506
20210113163750471	  378   35     83   -267    506
20210113163750505	  378   36     83   -266    506
20210113163750538	  379   34     84   -268    506
20210113163750605	  378   35     83   -267    506
20210113163750638	  379   36     84   -265    506
20210113163750705	  380   34     85   -268    506
20210113163750871	  379   35     84   -267    506
20210113163751038	  378   35     83   -267    506
20210113163751071	  378   37     83   -264    507
20210113163751238	  377   37     82   -264    507
20210113163751271	  379   36     84   -265    506
20210113163751405	  378   35     83   -266    506
20210113163751572	  378   38     83   -263    507
20210113163751738	  377   39     82   -262    508
20210113163751905	  377   38     82   -263    507
20210113163752072	  377   39     82   -262    507
20210113163752138	  378   37     83   -264    506
20210113163752305	  377   38     81   -262    506
20210113163752438	  377   38     82   -263    507
20210113163752472	  378   39     83   -261    506
20210113163752572	  378   37     83   -264    506
20210113163752739	  378   38     83   -262    506
20210113163752772	  378   38     83   -262    506
20210113163752872	  378   38     83   -262    506
20210113163753005	  378   38     83   -262    506
20210113163753172	  377   40     81   -260    506
20210113163753339	  378   41     83   -259    506
20210113163753505	  376   41     80   -259    506
20210113163753572	  379   41     84   -258    506
20210113163753772	  378   42     83   -257    506
20210113163753906	  377   43     81   -256    506
20210113163754072	  377   43     81   -256    506
20210113163754239	  376   43     80   -256    506
20210113163754339	  376   42     80   -257    505
20210113163754506	  376   42     80   -257    506
20210113163754672	  377   42     81   -257    505
20210113163754806	  377   45     81   -253    506
20210113163754939	  378   42     83   -257    505
20210113163755073	  377   43     81   -255    505
20210113163755239	  375   45     79   -253    506
20210113163755406	  377   46     81   -252    505
20210113163755573	  375   46     79   -252    506
20210113163755706	  377   44     81   -255    506
20210113163755873	  375   46     79   -252    506
20210113163756039	  377   46     81   -252    506
20210113163756206	  377   44     81   -255    506
20210113163756306	  376   48     80   -249    506
20210113163756440	  375   47     79   -251    505
20210113163756606	  376   46     80   -252    505
20210113163756673	  376   46     80   -252    506
20210113163756840	  376   46     80   -252    506
20210113163757040	  375   48     79   -249    506
20210113163757173	  375   50     79   -247    505
20210113163757373	  377   48     81   -249    505
20210113163757473	  376   48     80   -249    505
20210113163757573	  376   50     80   -246    505
20210113163757740	  375   50     79   -246    504
20210113163757907	  375   49     79   -248    505
20210113163758073	  375   51     79   -245    504
20210113163758240	  376   52     80   -244    505
20210113163758407	  375   51     79   -244    504
20210113163758573	  375   53     79   -242    504
20210113163758707	  376   51     80   -244    504
20210113163758907	  376   53     80   -242    504
20210113163759073	  375   52     79   -244    504
20210113163759207	  375   54     79   -241    504
20210113163759274	  375   52     79   -243    504
20210113163759474	  374   53     77   -242    504
20210113163759607	  374   55     77   -240    505
20210113163759774	  374   54     77   -241    505
20210113163759940	  374   54     77   -241    504
20210113163800074	  373   55     76   -239    504
20210113163800207	  373   55     76   -239    504
20210113163800374	  375   57     79   -237    505
20210113163800541	  373   56     76   -238    504
20210113163800674	  373   56     76   -238    504
20210113163800841	  374   56     77   -238    504
20210113163800941	  374   55     77   -239    504
20210113163801107	  374   59     77   -234    505
20210113163801274	  372   57     75   -237    504
20210113163801441	  373   57     76   -237    504
20210113163801574	  373   59     76   -234    505
20210113163801741	  374   59     77   -234    504
20210113163801841	  373   58     76   -235    503
20210113163801974	  372   60     75   -233    505
20210113163802141	  374   60     77   -233    504
20210113163802241	  373   60     76   -233    504
20210113163802341	  373   60     76   -233    504
20210113163802508	  373   59     76   -234    504
20210113163802674	  374   61     77   -232    505
20210113163802741	  374   61     77   -232    505
20210113163802941	  373   59     76   -234    504
20210113163803108	  373   62     76   -231    506
20210113163803241	  372   63     75   -230    506
20210113163803441	  372   61     75   -232    504
20210113163803508	  372   61     75   -232    504
20210113163803675	  372   62     75   -230    504
20210113163803841	  373   63     76   -229    504
20210113163804008	  371   63     74   -229    505
20210113163804208	  372   64     75   -228    504
20210113163804341	  372   64     75   -228    504
20210113163804442	  371   64     73   -228    504
20210113163804608	  373   65     76   -226    504
20210113163804775	  372   65     75   -226    504
20210113163804842	  371   64     73   -228    504
20210113163805008	  372   64     75   -227    504
20210113163805175	  370   65     72   -226    504
20210113163805375	  371   65     73   -226    504
20210113163805542	  371   65     73   -226    504
20210113163805642	  370   67     72   -224    504
20210113163805808	  370   67     72   -224    505
20210113163805875	  371   66     73   -225    504
20210113163806042	  371   67     73   -224    504
20210113163806242	  372   67     75   -224    504
20210113163806442	  370   68     72   -223    505
20210113163806609	  371   68     73   -223    504
20210113163806709	  372   68     75   -223    505
20210113163806875	  371   68     73   -223    505
20210113163807075	  371   70     74   -220    505
20210113163807242	  371   70     74   -220    505
20210113163807409	  372   70     75   -220    505
20210113163807542	  370   69     72   -221    504
20210113163807676	  371   71     73   -219    504
20210113163807809	  372   69     75   -221    504
20210113163807942	  370   71     72   -219    504
20210113163807976	  369   71     71   -218    504
20210113163808042	  369   71     71   -219    504
20210113163808209	  371   71     73   -218    503
20210113163808342	  370   70     72   -220    504
20210113163808509	  370   70     72   -220    503
20210113163808709	  370   72     72   -217    504
20210113163808876	  371   73     73   -216    504
20210113163809076	  370   73     72   -216    503
20210113163809209	  370   74     72   -214    504
20210113163809376	  370   72     72   -217    504
20210113163809543	  369   74     71   -214    504
20210113163809709	  370   75     72   -213    504
20210113163809810	  369   73     71   -216    504
20210113163810043	  370   73     72   -216    505
20210113163810210	  369   75     71   -214    505
20210113163810410	  369   74     71   -214    504
20210113163810576	  368   76     70   -212    505
20210113163810710	  370   76     72   -212    504
20210113163810810	  369   75     71   -213    504
20210113163810843	  369   75     71   -213    504
20210113163810876	  370   76     72   -212    504
20210113163810976	  369   76     71   -212    505
20210113163811010	  369   75     71   -213    504
20210113163811077	  368   74     70   -215    505
20210113163811143	  369   76     71   -212    505
20210113163811210	  370   77     72   -211    504
20210113163811277	  368   77     70   -211    504
20210113163811310	  368   77     69   -211    504
20210113163811343	  367   77     68   -211    504
20210113163811377	  368   77     69   -211    504
20210113163811510	  369   77     71   -211    504
20210113163811643	  369   78     71   -209    504
20210113163811777	  368   78     69   -209    504
20210113163811877	  369   79     71   -208    504
20210113163812010	  369   78     71   -209    504
20210113163812210	  367   78     68   -209    504
20210113163812377	  369   79     71   -208    503
20210113163812577	  369   78     71   -209    504
20210113163812744	  367   78     68   -209    503
20210113163812944	  368   78     69   -209    503
20210113163813144	  369   80     71   -207    504
20210113163813344	  366   80     67   -207    503
20210113163813511	  365   84     66   -202    504
20210113163813711	  364   83     64   -203    504
20210113163813811	  364   83     64   -203    504
20210113163813844	  363   84     63   -202    504
20210113163813877	  365   85     66   -200    504
20210113163814044	  365   84     66   -201    504
20210113163814211	  364   86     64   -199    504
20210113163814411	  364   86     64   -199    504
20210113163814577	  364   85     64   -200    504
20210113163814778	  364   85     64   -200    504
20210113163814878	  363   86     63   -199    504
20210113163815078	  365   86     66   -199    504
20210113163815244	  364   86     64   -199    504
20210113163815411	  364   85     64   -200    504
20210113163815578	  362   87     62   -198    504
20210113163815711	  363   87     63   -198    504
20210113163815878	  364   88     64   -196    504
20210113163816078	  362   88     62   -196    504
20210113163816245	  363   89     63   -195    504
20210113163816445	  364   89     64   -195    504
20210113163816645	  364   89     64   -195    504
20210113163816811	  363   89     63   -195    503
20210113163816911	  363   88     63   -196    504
20210113163817111	  362   89     62   -195    503
20210113163817311	  362   89     62   -195    503
20210113163817512	  361   91     60   -192    503
20210113163817712	  362   90     62   -194    504
20210113163817878	  362   91     62   -192    503
20210113163818045	  362   92     62   -191    504
20210113163818278	  363   90     63   -193    503
20210113163818445	  363   90     63   -194    504
20210113163818578	  363   92     63   -191    504
20210113163818745	  363   90     63   -194    504
20210113163818945	  362   92     62   -191    504
20210113163819145	  363   92     63   -191    504
20210113163819312	  362   92     62   -191    504
20210113163819412	  361   91     60   -193    505
20210113163819545	  362   93     62   -190    504
20210113163819712	  363   93     63   -190    504
20210113163819912	  361   92     60   -191    505
20210113163819979	  362   92     62   -191    504
20210113163820012	  361   93     60   -190    504
20210113163820245	  361   93     60   -190    504
20210113163820412	  362   94     62   -189    504
20210113163820612	  361   95     60   -187    505
20210113163820779	  360   95     59   -188    505
20210113163821012	  361   95     60   -187    504
20210113163821179	  362   95     62   -187    504
20210113163821312	  360   95     59   -187    505
20210113163821479	  361   96     60   -186    504
20210113163821679	  360   96     59   -186    504
20210113163821813	  361   96     60   -186    505
20210113163821846	  361   96     60   -186    504
20210113163821979	  361   95     60   -187    504
20210113163822013	  361   95     60   -187    504
20210113163822213	  360   96     59   -186    504
20210113163822379	  361   97     60   -185    504
20210113163822446	  361   97     60   -185    504
20210113163822513	  360   95     59   -188    505
20210113163822679	  360   99     59   -182    504
20210113163822879	  361   99     60   -182    504
20210113163823013	  361   97     60   -185    504
20210113163823113	  360   99     59   -182    504
20210113163823213	  361   97     60   -185    504
20210113163823280	  361   97     60   -185    504
20210113163823446	  361  100     60   -180    504
20210113163823546	  361   98     60   -183    504
20210113163823646	  360   99     59   -182    504
20210113163823746	  361   99     60   -182    504
20210113163823813	  360   98     59   -183    504
20210113163823880	  360   99     59   -182    504
20210113163824080	  361  100     60   -180    504
20210113163824180	  360   98     59   -183    504
20210113163824313	  361  100     60   -181    504
20210113163824413	  359  102     58   -178    503
20210113163824547	  359  100     58   -180    503
20210113163824647	  361  102     60   -178    504
20210113163824747	  360  103     59   -177    503
20210113163824847	  358  102     56   -178    504
20210113163824980	  359  102     58   -178    503
20210113163825080	  359  102     58   -178    503
20210113163825180	  359  101     58   -179    503
20210113163825280	  359  101     58   -179    503
20210113163825413	  360  101     59   -179    504
20210113163825513	  360  101     59   -179    503
20210113163825613	  359  103     58   -176    503
20210113163825747	  360  101     59   -179    503
20210113163825847	  360  103     59   -176    503
20210113163825947	  358  103     56   -177    504
20210113163825980	  358  103     56   -177    504
20210113163826147	  358  104     56   -175    504
20210113163826247	  359  103     58   -177    504
20210113163826380	  359  103     58   -177    504
20210113163826480	  359  105     58   -174    503
20210113163826614	  357  104     55   -175    504
20210113163826714	  359  104     58   -175    504
20210113163826814	  358  104     56   -175    504
20210113163826947	  358  106     56   -172    503
20210113163827047	  357  104     55   -175    504
20210113163827114	  359  104     58   -175    504
20210113163827247	  359  104     58   -175    504
20210113163827380	  358  104     56   -175    504
20210113163827481	  359  105     58   -174    503
20210113163827581	  358  106     56   -173    504
20210113163827714	  358  105     56   -174    503
20210113163827814	  359  107     58   -171    504
20210113163827914	  358  106     56   -173    503
20210113163828047	  358  107     56   -171    503
20210113163828147	  357  108     55   -170    504
20210113163828247	  359  108     58   -170    504
20210113163828381	  358  109     56   -169    504
20210113163828481	  358  107     56   -171    504
20210113163828581	  358  107     56   -171    504
20210113163828681	  358  107     56   -171    504
20210113163828814	  357  109     55   -169    504
20210113163828914	  357  109     55   -169    504
20210113163829014	  357  109     55   -169    504
20210113163829114	  358  108     56   -170    504
20210113163829214	  359  108     58   -170    504
20210113163829348	  357  110     55   -167    504
20210113163829448	  356  109     54   -169    504
20210113163829548	  358  110     56   -167    504
20210113163829681	  358  109     56   -169    504
20210113163829781	  357  112     55   -165    504
20210113163829881	  357  109     55   -169    504
20210113163830015	  356  110     54   -168    505
20210113163830115	  358  111     56   -166    504
20210113163830115	  356  110     54   -167    504
20210113163830181	  357  110     55   -168    504
20210113163830281	  356  112     54   -165    504
20210113163830515	  357  110     55   -168    504
20210113163830681	  357  110     55   -168    504
20210113163830881	  356  112     54   -165    504
20210113163831015	  357  111     55   -166    505
20210113163831148	  357  112     55   -165    504
20210113163831282	  355  113     52   -163    504
20210113163831415	  356  114     54   -162    505
20210113163831515	  356  114     54   -162    504
20210113163831615	  357  112     55   -165    505
20210113163831715	  357  114     55   -162    503
20210113163831848	  357  114     55   -162    504
20210113163831948	  357  114     55   -162    504
20210113163832048	  357  114     55   -162    504
20210113163832148	  356  114     54   -162    504
20210113163832215	  357  114     55   -162    504
20210113163832348	  357  114     55   -162    504
20210113163832482	  355  114     52   -162    503
20210113163832615	  357  114     55   -162    504
20210113163832715	  355  114     52   -162    504
20210113163832815	  356  113     54   -163    504
20210113163832949	  357  115     55   -161    504
20210113163833049	  356  114     54   -162    504
20210113163833149	  356  115     54   -161    504
20210113163833249	  355  116     52   -160    504
20210113163833382	  355  114     53   -162    505
20210113163833482	  356  115     54   -161    504
20210113163833582	  355  117     53   -158    504
20210113163833716	  355  116     53   -160    504
20210113163833816	  354  117     51   -158    504
20210113163833916	  354  117     51   -158    504
20210113163834049	  356  117     54   -158    504
20210113163834149	  354  118     51   -157    505
20210113163834249	  356  117     54   -158    504
20210113163834349	  354  117     51   -159    505
20210113163834449	  355  117     53   -158    504
20210113163834582	  355  118     53   -157    504
20210113163834682	  355  117     53   -158    505
20210113163834782	  356  118     54   -157    504
20210113163834883	  355  117     53   -158    505
20210113163835016	  354  118     51   -157    505
20210113163835116	  355  118     53   -157    505
20210113163835216	  353  120     50   -155    506
20210113163835316	  355  118     53   -157    505
20210113163835449	  355  118     53   -157    505
20210113163835549	  354  119     51   -156    505
20210113163835649	  354  119     51   -156    505
20210113163835749	  355  118     53   -157    505
20210113163835883	  355  118     53   -157    505
20210113163835983	  354  119     51   -156    505
20210113163836083	  355  120     53   -155    506
20210113163836216	  355  120     53   -155    505
20210113163836316	  354  120     51   -155    505
20210113163836416	  354  120     51   -155    506
20210113163836516	  353  121     50   -154    506
20210113163836650	  353  120     50   -155    506
20210113163836750	  353  122     50   -152    506
20210113163836850	  353  122     50   -152    506
20210113163836950	  355  122     53   -152    506
20210113163837083	  354  120     51   -155    506
20210113163837183	  353  122     50   -152    506
20210113163837316	  353  123     50   -151    506
20210113163837350	  353  123     50   -151    506
20210113163837350	  353  123     50   -151    506
20210113163837483	  353  123     50   -151    506
20210113163837683	  354  121     51   -153    505
20210113163837883	  354  121     51   -154    506
20210113163837983	  354  123     51   -151    506
20210113163838083	  352  123     49   -151    506
20210113163838183	  354  123     51   -151    506
20210113163838317	  353  124     50   -150    506
20210113163838417	  353  124     50   -150    507
20210113163838517	  353  123     50   -151    506
20210113163838650	  352  123     49   -151    506
20210113163838750	  353  123     50   -151    506
20210113163838850	  353  123     50   -151    506
20210113163838950	  353  123     50   -151    506
20210113163839084	  353  125     50   -148    506
20210113163839184	  353  123     50   -151    507
20210113163839284	  351  124     47   -150    506
20210113163839417	  352  123     49   -151    507
20210113163839550	  353  125     50   -149    506
20210113163839650	  352  126     49   -147    506
20210113163839750	  352  126     49   -147    506
20210113163839884	  353  124     50   -150    506
20210113163839984	  353  126     50   -147    507
20210113163840117	  353  126     50   -147    506
20210113163840251	  352  127     49   -146    506
20210113163840351	  353  127     50   -146    506
20210113163840451	  353  126     50   -147    507
20210113163840584	  351  128     48   -145    507
20210113163840684	  352  127     49   -146    506
20210113163840817	  351  128     48   -145    507
20210113163840951	  351  128     48   -145    507
20210113163841051	  352  126     49   -147    506
20210113163841184	  351  128     48   -145    506
20210113163841284	  352  127     49   -146    507
20210113163841418	  353  128     50   -145    507
20210113163841518	  351  129     48   -143    507
20210113163841651	  351  129     48   -143    507
20210113163841751	  352  127     49   -146    507
20210113163841851	  351  129     48   -143    507
20210113163841984	  352  129     49   -143    507
20210113163842084	  351  130     48   -142    507
20210113163842218	  352  128     49   -145    507
20210113163842318	  351  130     48   -142    506
20210113163842451	  351  128     48   -145    507
20210113163842584	  351  130     48   -142    507
20210113163842685	  351  130     48   -142    507
20210113163842751	  351  130     48   -142    507
20210113163842951	  351  129     47   -144    507
20210113163843085	  351  130     48   -142    507
20210113163843185	  350  130     46   -142    506
20210113163843318	  351  130     48   -142    506
20210113163843418	  352  131     49   -141    507
20210113163843551	  352  130     49   -142    508
20210113163843651	  350  129     46   -143    507
20210113163843785	  350  132     46   -140    507
20210113163843918	  351  132     47   -139    508
20210113163844018	  351  132     47   -140    507
20210113163844285	  351  131     48   -141    507
20210113163844385	  351  132     48   -139    507
20210113163844518	  349  133     45   -138    507
20210113163844618	  349  133     45   -138    507
20210113163844852	  351  132     47   -140    507
20210113163844985	  350  133     46   -138    507
20210113163845219	  350  133     46   -138    507
20210113163845452	  349  134     45   -137    507
20210113163845719	  350  135     46   -136    508
20210113163845852	  350  134     46   -137    509
20210113163845952	  349  134     45   -137    508
20210113163846085	  349  134     45   -137    508
20210113163846219	  349  135     45   -136    508
