20210109164543862	  278  258    -61     35    629
20210109164544220	  278  258    -61     35    629
20210109164544289	  278  258    -61     35    630
20210109164544391	  278  258    -61     35    629
20210109164544458	  276  259    -64     36    629
20210109164544525	  276  259    -64     36    629
20210109164544592	  276  259    -64     36    629
20210109164544691	  278  259    -61     36    630
20210109164544756	  278  257    -61     33    630
20210109164544822	  277  258    -62     35    630
20210109164544854	  276  258    -64     35    630
20210109164544985	  278  257    -61     33    630
20210109164545082	  278  258    -61     35    630
20210109164545147	  278  259    -61     36    630
20210109164545245	  278  259    -61     36    630
20210109164545310	  277  257    -62     33    630
20210109164545375	  277  257    -62     33    630
20210109164545504	  277  257    -62     33    630
20210109164545568	  278  257    -61     33    630
20210109164545633	  277  257    -62     33    631
20210109164545697	  278  259    -61     36    630
20210109164545793	  278  259    -61     36    630
20210109164545856	  276  258    -64     35    630
20210109164545951	  277  258    -62     35    630
20210109164546014	  276  258    -64     35    630
20210109164546077	  275  258    -66     35    631
20210109164546172	  278  257    -61     33    631
20210109164546266	  277  258    -62     35    630
20210109164546333	  277  258    -62     35    630
20210109164546399	  277  258    -62     35    630
20210109164546465	  278  257    -61     33    631
20210109164546532	  277  258    -62     35    631
20210109164546565	  276  259    -64     36    630
20210109164546765	  278  259    -61     36    630
20210109164546832	  277  258    -62     35    631
20210109164546898	  278  259    -61     36    631
20210109164546965	  277  258    -62     35    630
20210109164547065	  278  259    -61     36    630
20210109164547165	  277  258    -62     35    631
20210109164547232	  278  257    -61     33    631
20210109164547332	  277  258    -62     35    630
20210109164547398	  278  257    -61     33    630
20210109164547498	  277  258    -62     35    630
20210109164547565	  278  259    -61     36    630
20210109164547664	  277  258    -62     35    630
20210109164547764	  278  259    -61     36    630
20210109164547831	  277  258    -62     35    631
20210109164547964	  277  257    -62     33    629
20210109164548030	  278  259    -61     36    630
20210109164548130	  277  257    -62     33    630
20210109164548230	  278  259    -61     36    630
20210109164548330	  278  257    -61     33    630
20210109164548397	  277  258    -62     35    630
20210109164548497	  277  257    -62     33    630
20210109164548597	  277  258    -62     35    630
20210109164548664	  277  258    -62     35    630
20210109164548764	  278  259    -61     36    629
20210109164548831	  277  257    -62     33    630
20210109164548931	  277  258    -62     35    630
20210109164549032	  278  257    -61     33    630
20210109164549098	  278  259    -61     36    630
20210109164549232	  277  258    -62     35    630
20210109164549333	  277  257    -62     33    630
20210109164549400	  277  258    -62     35    630
20210109164549501	  277  258    -62     35    630
20210109164549568	  277  258    -62     35    630
20210109164549669	  277  258    -62     35    630
20210109164549770	  277  258    -62     35    630
20210109164549871	  278  259    -61     36    630
20210109164549939	  278  257    -61     33    629
20210109164550040	  278  257    -61     33    629
20210109164550074	  277  258    -62     35    630
20210109164550142	  277  258    -62     35    629
20210109164550175	  278  257    -61     33    629
20210109164550243	  277  258    -62     35    629
20210109164550277	  278  259    -61     36    630
20210109164550310	  277  258    -62     35    630
20210109164550411	  278  259    -61     36    630
20210109164550444	  278  259    -61     36    629
20210109164550511	  278  259    -61     36    629
20210109164550545	  278  259    -61     36    629
20210109164550712	  277  258    -62     35    629
20210109164550946	  277  258    -62     35    630
20210109164551148	  278  259    -61     36    630
20210109164551348	  277  258    -62     35    630
20210109164551449	  277  258    -62     35    630
20210109164551549	  278  257    -61     33    630
20210109164551682	  277  257    -62     33    630
20210109164551749	  277  258    -62     35    630
20210109164551849	  277  258    -62     35    631
20210109164551949	  278  257    -61     33    631
20210109164552015	  277  258    -62     35    630
20210109164552049	  277  258    -62     35    630
20210109164552182	  277  258    -62     35    630
20210109164552249	  276  259    -64     36    630
20210109164552415	  277  258    -62     35    630
20210109164552482	  277  258    -62     35    630
20210109164552549	  277  258    -62     35    630
20210109164552582	  277  258    -62     35    630
20210109164552615	  277  258    -62     35    630
20210109164552749	  278  258    -61     35    630
20210109164552782	  278  259    -61     36    630
20210109164552816	  276  257    -64     33    630
20210109164552849	  278  259    -61     36    630
20210109164552949	  277  258    -62     35    630
20210109164553016	  277  258    -62     35    630
20210109164553082	  277  258    -62     35    630
20210109164553149	  276  257    -64     33    630
20210109164553282	  277  258    -62     35    630
20210109164553316	  277  258    -62     35    630
20210109164553349	  277  258    -62     35    630
20210109164553382	  277  258    -62     35    630
20210109164553449	  278  257    -61     33    630
20210109164553482	  277  258    -62     35    630
20210109164553549	  276  259    -64     36    630
20210109164553749	  277  258    -62     35    630
20210109164553982	  277  258    -62     35    630
