20210109164544425	  307  264    -13     48    669
20210109164544625	  308  264    -12     48    668
20210109164544723	  308  264    -12     48    668
20210109164544822	  308  264    -12     48    668
20210109164544887	  307  264    -13     48    668
20210109164544985	  307  264    -13     48    668
20210109164545049	  307  264    -13     48    668
20210109164545147	  307  265    -13     49    667
20210109164545212	  307  264    -13     48    668
20210109164545310	  308  263    -12     46    668
20210109164545375	  307  265    -13     49    668
20210109164545504	  308  263    -12     46    669
20210109164545601	  308  264    -12     48    668
20210109164545697	  309  265    -10     49    668
20210109164545793	  309  264    -10     48    669
20210109164545856	  307  265    -13     49    668
20210109164545951	  309  263    -10     46    670
20210109164546014	  308  264    -12     48    668
20210109164546109	  308  263    -12     46    669
20210109164546203	  309  264    -10     48    668
20210109164546299	  308  264    -12     48    669
20210109164546366	  309  265    -10     49    668
20210109164546465	  308  264    -12     48    668
20210109164546565	  309  265    -10     49    668
20210109164546698	  308  264    -12     48    668
20210109164546765	  308  263    -12     46    669
20210109164546865	  308  264    -12     48    668
20210109164546965	  308  264    -12     48    668
20210109164547065	  309  265    -10     49    668
20210109164547132	  308  264    -12     48    668
20210109164547232	  309  265    -10     49    668
20210109164547332	  307  265    -13     49    668
20210109164547398	  308  264    -12     48    668
20210109164547498	  308  264    -12     48    668
20210109164547598	  308  264    -12     48    668
20210109164547698	  309  265    -10     49    668
20210109164547797	  308  264    -12     48    668
20210109164547864	  308  264    -12     48    668
20210109164547997	  309  265    -10     49    668
20210109164548097	  308  264    -12     48    668
20210109164548197	  308  264    -12     48    668
20210109164548263	  308  264    -12     48    668
20210109164548363	  308  264    -12     48    668
20210109164548463	  308  264    -12     48    668
20210109164548564	  308  264    -12     47    667
20210109164548630	  308  264    -12     48    668
20210109164548731	  308  264    -12     48    668
20210109164548831	  308  264    -12     48    668
20210109164548931	  308  264    -12     48    669
20210109164548998	  308  263    -12     46    669
20210109164549098	  309  265    -10     49    668
20210109164549232	  308  264    -12     48    668
20210109164549333	  308  264    -12     48    669
20210109164549434	  308  264    -12     48    668
20210109164549501	  309  265    -10     49    668
20210109164549602	  309  264    -10     48    669
20210109164549703	  309  265    -10     49    668
20210109164549804	  308  264    -12     48    668
20210109164549871	  307  264    -13     48    668
20210109164549973	  307  265    -13     49    668
20210109164550074	  309  265    -10     49    668
20210109164550175	  309  265    -10     49    668
20210109164550243	  309  265    -10     49    668
20210109164550344	  309  265    -10     49    669
20210109164550478	  308  264    -12     48    668
20210109164550578	  308  264    -12     48    668
20210109164550678	  309  265    -10     49    669
20210109164550745	  308  264    -12     48    669
20210109164550846	  308  264    -12     48    668
20210109164550946	  309  264    -10     48    669
20210109164551047	  308  264    -12     48    668
20210109164551114	  308  264    -12     48    668
20210109164551215	  308  264    -12     48    669
20210109164551315	  308  264    -12     48    669
20210109164551415	  308  264    -12     48    670
20210109164551482	  308  264    -12     48    669
20210109164551582	  309  265    -10     49    669
20210109164551715	  308  264    -12     48    669
20210109164551815	  309  265    -10     49    669
20210109164551882	  308  264    -12     48    669
20210109164551982	  309  265    -10     49    669
20210109164552082	  307  265    -13     49    669
20210109164552182	  308  263    -12     46    669
20210109164552249	  308  264    -12     48    669
20210109164552349	  308  264    -12     48    669
20210109164552449	  309  265    -10     49    669
20210109164552549	  307  265    -13     49    669
20210109164552649	  308  264    -12     48    669
20210109164552715	  308  264    -12     48    669
20210109164552816	  308  264    -12     48    669
20210109164552949	  309  265    -10     49    668
20210109164553049	  309  264    -10     48    669
20210109164553116	  308  263    -12     46    669
20210109164553216	  308  264    -12     48    669
20210109164553316	  309  264    -10     48    668
20210109164553416	  308  264    -12     48    669
20210109164553482	  308  264    -12     48    668
20210109164553582	  308  264    -12     48    668
20210109164553682	  308  264    -12     48    668
20210109164553782	  309  265    -10     49    668
20210109164553882	  308  264    -12     48    668
20210109164553949	  308  264    -12     48    669
20210109164554049	  309  265    -10     49    668
20210109164554183	  308  264    -12     48    668
20210109164554283	  308  264    -12     48    668
20210109164554349	  308  264    -12     48    668
20210109164554449	  308  264    -12     47    667
20210109164554549	  309  265    -10     49    668
20210109164554649	  309  265    -10     49    668
20210109164554716	  308  264    -12     48    669
20210109164554816	  308  264    -12     48    668
20210109164554916	  308  264    -12     48    668
20210109164555016	  307  264    -13     48    668
20210109164555116	  309  265    -10     49    668
20210109164555183	  307  265    -13     49    670
20210109164555283	  305  266    -17     52    675
20210109164555416	  302  265    -23     50    683
20210109164555516	  302  265    -23     51    687
20210109164555583	  300  267    -26     54    688
20210109164555783	  296  267    -34     55    697
20210109164555883	  294  268    -38     57    700
20210109164555950	  294  268    -38     58    706
20210109164556050	  291  268    -44     58    708
20210109164556150	  289  267    -48     56    711
20210109164556250	  288  267    -50     57    716
20210109164556350	  285  265    -56     53    720
20210109164556416	  284  264    -58     51    722
20210109164556516	  283  263    -60     50    726
20210109164556650	  282  262    -63     48    730
20210109164556750	  280  260    -67     45    735
20210109164556817	  280  260    -67     45    737
20210109164556917	  280  259    -67     43    738
20210109164557017	  280  259    -68     43    741
20210109164557117	  279  258    -70     41    744
20210109164557183	  279  258    -70     41    745
20210109164557283	  278  257    -72     39    746
20210109164557383	  279  257    -70     39    746
20210109164557483	  278  256    -72     37    746
20210109164557550	  278  257    -72     39    747
20210109164557650	  278  257    -72     39    747
20210109164557750	  278  256    -72     37    748
20210109164557883	  278  256    -72     37    748
20210109164557950	  278  256    -72     37    748
20210109164558050	  279  257    -70     39    749
20210109164558150	  278  256    -72     37    748
20210109164558250	  278  256    -72     37    749
20210109164558350	  278  256    -72     37    748
20210109164558417	  278  256    -72     37    748
20210109164558517	  278  256    -72     37    747
20210109164558617	  278  256    -72     38    749
20210109164558717	  278  256    -72     37    747
20210109164558784	  278  256    -72     37    747
20210109164558884	  278  256    -72     38    750
20210109164558984	  278  256    -72     37    748
20210109164559084	  278  256    -72     37    748
20210109164559184	  278  256    -72     38    750
20210109164559284	  278  257    -72     39    748
20210109164559384	  278  256    -72     38    749
20210109164559484	  278  256    -72     38    749
20210109164559551	  277  256    -74     37    749
20210109164559651	  278  256    -72     37    748
20210109164559751	  279  257    -70     39    743
20210109164559851	  281  257    -65     39    736
20210109164559917	  280  257    -67     39    736
20210109164600017	  280  257    -67     39    736
20210109164600117	  280  257    -67     39    737
20210109164600217	  280  256    -67     37    736
20210109164600284	  280  257    -67     39    735
20210109164600417	  280  257    -67     39    736
20210109164600517	  280  257    -67     39    736
20210109164600617	  280  257    -67     39    735
20210109164600717	  280  256    -67     37    735
20210109164600784	  280  257    -67     39    736
20210109164600884	  280  257    -67     39    736
20210109164600984	  280  256    -67     37    736
20210109164601084	  281  257    -65     39    735
20210109164601151	  280  256    -67     37    736
20210109164601251	  281  257    -65     39    736
20210109164601351	  280  256    -67     37    734
20210109164601451	  281  256    -65     37    736
20210109164601518	  280  256    -67     37    735
20210109164601651	  280  257    -67     39    736
20210109164601751	  279  256    -69     37    735
20210109164601851	  280  257    -67     39    737
20210109164601951	  279  256    -69     37    736
20210109164602018	  281  257    -65     39    736
20210109164602118	  280  257    -67     39    736
20210109164602218	  280  257    -67     39    735
20210109164602318	  282  258    -63     40    728
20210109164602385	  284  258    -58     40    723
20210109164602485	  284  258    -58     40    721
20210109164602585	  284  258    -58     40    720
20210109164602685	  285  258    -56     40    718
20210109164602785	  284  258    -58     40    719
20210109164602885	  286  258    -54     40    720
20210109164602985	  285  258    -56     40    717
20210109164603085	  285  258    -56     40    717
20210109164603185	  285  258    -56     40    717
20210109164603251	  285  258    -56     40    715
20210109164603352	  286  258    -54     40    718
20210109164603452	  285  258    -56     40    716
20210109164603552	  286  259    -54     42    716
20210109164603652	  285  258    -56     40    716
20210109164603718	  286  257    -54     38    716
20210109164603818	  286  258    -54     40    716
20210109164603918	  286  258    -54     40    717
20210109164604018	  286  258    -54     40    716
20210109164604152	  287  259    -52     41    715
20210109164604218	  286  258    -54     40    716
20210109164604318	  286  258    -54     40    715
20210109164604418	  286  258    -54     40    715
20210109164604518	  286  258    -54     40    715
20210109164604585	  286  258    -54     40    714
20210109164604685	  286  258    -54     40    715
20210109164604785	  286  258    -54     40    715
20210109164604852	  287  258    -52     39    713
20210109164604952	  291  260    -43     42    698
20210109164605052	  294  258    -38     38    691
20210109164605152	  293  257    -39     36    691
20210109164605219	  295  259    -36     40    689
20210109164605319	  295  258    -35     38    686
20210109164605452	  296  258    -34     38    688
20210109164605552	  296  257    -34     36    686
20210109164605619	  296  258    -34     38    684
20210109164605719	  296  257    -34     36    685
20210109164605819	  296  257    -34     36    685
20210109164605919	  296  256    -34     34    684
20210109164606019	  297  257    -32     36    683
20210109164606086	  297  257    -32     36    683
20210109164606186	  297  257    -32     36    682
20210109164606286	  296  257    -33     36    681
20210109164606386	  297  257    -32     36    681
20210109164606452	  298  259    -30     39    681
20210109164606552	  296  256    -33     34    681
20210109164606686	  296  256    -33     34    680
20210109164606786	  298  257    -30     36    679
20210109164606852	  298  257    -30     36    678
20210109164606952	  296  257    -33     36    678
20210109164607052	  298  257    -30     36    678
20210109164607153	  298  256    -30     34    678
20210109164607219	  297  257    -32     36    679
20210109164607319	  297  257    -31     36    678
20210109164607419	  298  257    -30     36    678
20210109164607519	  300  256    -26     33    669
20210109164607586	  305  255    -17     31    662
20210109164607686	  306  253    -15     28    657
20210109164607786	  307  253    -13     28    657
20210109164607919	  309  252    -10     26    652
20210109164607986	  310  252     -8     26    652
20210109164608086	  310  251     -8     24    653
20210109164608186	  310  250     -8     22    652
20210109164608286	  310  250     -8     22    651
20210109164608386	  309  250    -10     22    650
20210109164608453	  310  250     -8     22    650
20210109164608553	  312  249     -4     20    648
20210109164608653	  313  250     -3     22    649
20210109164608753	  310  249     -8     20    648
20210109164608853	  312  249     -4     20    647
20210109164608953	  311  248     -6     19    647
20210109164609020	  314  248     -1     19    646
20210109164609153	  313  249     -3     20    645
20210109164609253	  313  248     -3     19    644
20210109164609353	  313  248     -3     19    644
20210109164609453	  313  248     -3     19    643
20210109164609553	  313  247     -3     17    643
20210109164609620	  314  247     -1     17    642
20210109164609753	  314  248     -1     19    643
20210109164609820	  314  248     -1     19    643
20210109164609920	  314  247     -1     17    643
20210109164610020	  314  246     -1     15    642
20210109164610120	  316  245      1     13    639
20210109164610187	  320  243      8     10    634
20210109164610287	  322  241     11      7    630
20210109164610420	  323  240     13      5    628
20210109164610520	  323  240     13      5    625
20210109164610620	  324  238     15      1    625
20210109164610753	  324  237     14      0    623
20210109164610820	  325  237     16      0    623
20210109164610920	  325  236     16     -1    623
20210109164611020	  326  236     18     -1    622
20210109164611120	  326  238     18      1    622
20210109164611187	  325  234     16     -4    624
20210109164611287	  324  236     14     -1    622
20210109164611387	  326  235     18     -2    622
20210109164611487	  324  235     14     -2    622
20210109164611620	  325  235     16     -2    621
20210109164611720	  326  235     18     -2    619
20210109164611820	  325  235     16     -2    620
20210109164611920	  327  235     19     -2    619
20210109164611987	  325  235     16     -2    620
20210109164612120	  325  235     16     -2    619
20210109164612187	  327  235     19     -2    619
20210109164612287	  325  234     16     -4    620
20210109164612387	  327  234     19     -4    619
20210109164612521	  327  235     19     -2    619
20210109164612587	  326  234     18     -4    619
20210109164612687	  328  234     21     -4    617
20210109164612787	  331  232     26     -7    614
20210109164612954	  332  229     27    -12    612
20210109164613021	  332  229     27    -12    612
20210109164613121	  334  230     30    -10    611
20210109164613221	  332  233     27     -6    610
20210109164613354	  334  228     30    -14    611
20210109164613454	  333  227     29    -15    610
20210109164613554	  335  228     32    -14    610
20210109164613654	  334  230     30    -10    609
20210109164613754	  335  228     32    -14    609
20210109164613854	  334  227     30    -15    609
20210109164613988	  333  228     29    -14    610
20210109164614088	  335  225     32    -18    609
20210109164614188	  333  227     29    -15    610
20210109164614321	  334  227     30    -15    608
20210109164614421	  333  227     29    -15    608
20210109164614521	  336  226     33    -17    607
20210109164614621	  335  226     32    -17    607
20210109164614721	  334  226     30    -17    607
20210109164614854	  335  226     32    -17    607
20210109164614954	  334  226     30    -17    606
20210109164615055	  334  227     30    -15    607
20210109164615155	  334  227     30    -15    607
20210109164615255	  333  229     28    -12    607
20210109164615388	  331  232     25     -7    613
20210109164615521	  325  243     16     10    624
20210109164615621	  322  248     11     18    634
20210109164615721	  318  255      5     31    645
20210109164615821	  315  258      0     36    656
20210109164615921	  314  262     -1     44    666
20210109164616055	  312  265     -5     50    683
20210109164616155	  311  267     -7     55    694
20210109164616255	  310  266     -9     54    706
20210109164616355	  308  268    -12     58    713
20210109164616488	  307  268    -14     59    721
20210109164616622	  306  266    -17     56    727
20210109164616722	  306  265    -17     54    732
20210109164616822	  305  263    -19     51    737
20210109164616922	  304  263    -21     51    743
20210109164617055	  302  263    -25     51    745
20210109164617155	  302  262    -25     49    750
20210109164617255	  302  261    -25     48    752
20210109164617355	  302  261    -25     48    752
20210109164617455	  301  261    -27     48    753
20210109164617588	  300  261    -29     48    755
20210109164617689	  300  261    -29     48    753
20210109164617822	  301  260    -27     46    755
20210109164617922	  300  260    -29     46    753
20210109164618055	  301  260    -27     46    755
20210109164618155	  300  260    -29     46    755
20210109164618255	  300  260    -29     46    756
20210109164618355	  300  260    -29     46    757
20210109164618489	  300  260    -29     46    756
20210109164618589	  300  261    -29     48    755
20210109164618689	  300  260    -29     46    756
20210109164618789	  300  260    -29     46    756
20210109164618922	  299  261    -31     48    756
20210109164619056	  300  261    -29     48    757
20210109164619156	  300  260    -29     46    758
20210109164619256	  300  260    -29     46    757
20210109164619389	  300  260    -29     46    757
20210109164619489	  300  260    -29     46    757
20210109164619589	  300  260    -29     46    758
20210109164619689	  301  262    -27     50    757
20210109164619822	  300  261    -29     48    753
20210109164619922	  301  261    -27     47    745
20210109164620022	  301  260    -27     45    743
20210109164620122	  300  260    -29     45    745
20210109164620222	  300  260    -29     45    744
20210109164620389	  300  260    -29     45    745
20210109164620489	  301  260    -27     45    742
20210109164620589	  300  260    -29     45    743
20210109164620689	  302  260    -25     45    743
20210109164620789	  301  260    -27     45    742
20210109164620923	  300  260    -29     45    743
20210109164621023	  301  260    -27     45    743
20210109164621123	  300  260    -29     45    743
20210109164621223	  300  262    -29     49    744
20210109164621356	  301  260    -27     45    743
20210109164621456	  301  260    -27     45    743
20210109164621589	  300  260    -29     45    743
20210109164621689	  301  260    -27     45    743
20210109164621823	  300  260    -29     45    742
20210109164621923	  300  259    -29     43    741
20210109164622023	  301  261    -27     47    743
20210109164622123	  300  260    -29     45    743
20210109164622223	  300  261    -29     47    742
20210109164622356	  300  260    -29     45    744
20210109164622456	  301  261    -26     46    731
20210109164622556	  301  261    -26     46    726
20210109164622656	  301  260    -26     44    725
20210109164622823	  301  260    -26     44    723
20210109164622923	  302  260    -24     44    723
20210109164623023	  302  260    -24     44    723
20210109164623123	  302  260    -24     44    723
20210109164623223	  301  260    -26     44    721
20210109164623357	  302  260    -24     44    722
20210109164623457	  301  260    -26     44    721
20210109164623557	  301  260    -26     44    721
20210109164623657	  301  259    -26     42    721
20210109164623790	  302  260    -24     44    721
20210109164623890	  302  259    -24     42    721
20210109164623990	  301  260    -26     44    721
20210109164624123	  302  260    -24     44    721
20210109164624223	  301  260    -26     44    720
20210109164624357	  301  260    -26     44    718
20210109164624457	  301  260    -26     43    716
20210109164624557	  301  260    -26     44    717
20210109164624657	  301  260    -26     44    719
20210109164624790	  301  260    -26     44    718
20210109164624890	  301  260    -26     44    719
20210109164624990	  302  261    -24     45    713
20210109164625090	  303  258    -21     39    700
20210109164625357	  303  259    -21     40    692
20210109164625457	  302  258    -23     38    689
20210109164625557	  302  258    -23     38    684
20210109164625657	  302  257    -23     36    684
20210109164625791	  303  258    -21     38    684
20210109164625891	  303  258    -21     38    683
20210109164625991	  303  257    -21     36    683
20210109164626091	  302  257    -23     36    683
20210109164626191	  303  257    -21     36    682
20210109164626324	  301  257    -24     36    681
20210109164626424	  303  257    -21     36    681
20210109164626557	  304  258    -19     38    680
20210109164626657	  303  257    -21     36    679
20210109164626791	  303  256    -21     34    678
20210109164626891	  302  256    -23     34    678
20210109164626991	  302  257    -23     36    679
20210109164627091	  302  256    -22     34    677
20210109164627191	  303  256    -21     34    678
20210109164627324	  302  256    -23     34    677
20210109164627424	  302  257    -23     36    678
20210109164627524	  302  255    -23     32    678
20210109164627624	  303  254    -20     30    670
20210109164627791	  305  252    -17     26    657
20210109164627891	  304  252    -19     26    656
20210109164627991	  304  251    -18     24    654
20210109164628091	  304  249    -18     21    651
20210109164628224	  305  249    -16     21    652
20210109164628324	  305  248    -16     19    649
20210109164628425	  305  249    -16     20    649
20210109164628525	  305  248    -16     19    647
20210109164628658	  305  248    -16     19    646
20210109164628758	  306  248    -15     19    646
20210109164628858	  306  248    -15     19    646
20210109164628958	  306  248    -15     19    645
20210109164629091	  306  248    -15     19    645
20210109164629225	  305  247    -16     17    645
20210109164629325	  305  247    -16     17    643
20210109164629425	  306  247    -15     17    641
20210109164629525	  305  246    -16     15    640
20210109164629658	  305  247    -16     17    640
20210109164629758	  304  246    -18     15    640
20210109164629858	  304  246    -18     15    639
20210109164629958	  305  247    -16     17    639
20210109164630092	  304  246    -18     15    639
20210109164630192	  306  244    -14     12    637
20210109164630325	  305  242    -16      8    627
20210109164630425	  308  241    -11      6    625
20210109164630525	  310  240     -8      5    626
20210109164630658	  307  238    -13      1    621
20210109164630758	  306  238    -14      1    621
20210109164630858	  306  237    -14      0    619
20210109164630958	  307  235    -12     -2    618
20210109164631092	  307  236    -12     -1    617
20210109164631192	  305  236    -16     -1    617
20210109164631292	  306  235    -14     -2    616
20210109164631392	  306  234    -14     -4    616
20210109164631525	  307  235    -12     -2    616
20210109164631659	  306  234    -14     -4    615
20210109164631759	  307  234    -12     -4    615
20210109164631859	  305  233    -15     -6    614
20210109164631992	  305  234    -15     -4    614
20210109164632092	  306  233    -14     -6    613
20210109164632192	  307  234    -12     -4    613
20210109164632292	  306  234    -14     -4    613
20210109164632392	  306  233    -14     -6    613
20210109164632559	  307  234    -12     -4    613
20210109164632659	  306  233    -14     -6    613
20210109164632792	  307  232    -12     -7    611
20210109164632926	  308  229    -10    -12    604
20210109164633026	  308  228    -10    -13    602
20210109164633126	  309  227     -9    -15    603
20210109164633226	  308  227    -10    -15    602
20210109164633359	  309  226     -9    -17    601
20210109164633459	  309  225     -9    -18    601
20210109164633559	  309  225     -9    -18    601
20210109164633659	  309  227     -9    -15    600
20210109164633793	  311  223     -6    -21    600
20210109164633893	  309  225     -9    -18    600
20210109164634026	  308  226    -10    -17    600
20210109164634126	  312  222     -4    -23    601
20210109164634226	  309  223     -9    -21    599
20210109164634359	  308  225    -10    -18    599
20210109164634459	  309  223     -9    -21    599
20210109164634559	  309  221     -9    -25    600
20210109164634659	  309  223     -9    -21    598
20210109164634793	  309  221     -9    -24    599
20210109164634893	  311  224     -6    -20    599
20210109164634993	  311  221     -6    -25    600
20210109164635093	  310  223     -7    -21    598
20210109164635260	  310  224     -7    -20    598
20210109164635360	  310  223     -7    -21    599
20210109164635460	  310  230     -7    -10    606
20210109164635560	  312  237     -4      0    615
20210109164635693	  316  247      1     16    629
20210109164635793	  318  253      5     27    639
20210109164635893	  319  256      7     33    651
20210109164635993	  320  259      8     38    660
20210109164636093	  322  262     12     44    671
20210109164636227	  323  264     14     49    684
20210109164636327	  325  264     18     49    694
20210109164636427	  325  264     18     50    702
20210109164636560	  326  265     20     52    710
20210109164636693	  325  264     19     51    720
20210109164636793	  324  263     17     50    724
20210109164636893	  324  261     17     46    726
20210109164636993	  324  263     17     50    727
20210109164637093	  323  260     15     44    731
20210109164637193	  325  261     19     46    733
20210109164637327	  321  258     11     41    736
20210109164637427	  324  261     17     47    737
20210109164637527	  324  260     17     45    737
20210109164637627	  325  261     19     47    738
20210109164637794	  322  261     13     47    739
20210109164637894	  325  260     19     45    738
20210109164637994	  321  261     11     47    742
20210109164638094	  324  262     17     49    741
20210109164638194	  325  260     19     45    739
20210109164638327	  324  261     17     47    741
20210109164638427	  324  260     17     45    742
20210109164638527	  325  259     19     43    740
20210109164638627	  324  260     17     45    741
20210109164638760	  324  261     17     47    740
20210109164638860	  326  261     21     47    741
20210109164638994	  325  262     19     49    741
20210109164639094	  324  260     17     45    742
20210109164639194	  324  260     17     45    742
20210109164639327	  324  261     17     47    743
20210109164639427	  323  260     15     45    742
20210109164639527	  325  260     19     45    743
20210109164639627	  324  260     17     45    743
20210109164639761	  323  259     15     43    743
20210109164639861	  324  260     17     45    742
20210109164639961	  322  261     13     47    736
20210109164640061	  323  261     15     46    731
20210109164640161	  322  261     13     46    732
20210109164640328	  322  260     13     44    731
20210109164640428	  322  263     13     50    731
20210109164640528	  322  260     13     44    729
20210109164640628	  320  261      9     46    730
20210109164640761	  322  259     13     42    731
20210109164640861	  321  260     11     44    731
20210109164640994	  322  261     13     46    730
20210109164641094	  321  260     11     44    731
20210109164641194	  321  260     11     44    731
20210109164641294	  322  260     13     44    731
20210109164641394	  323  261     15     46    729
20210109164641561	  322  261     13     46    731
20210109164641661	  321  260     11     44    731
20210109164641761	  322  260     13     44    730
20210109164641861	  321  260     11     44    731
20210109164641995	  322  259     13     42    730
20210109164642095	  319  261      7     46    731
20210109164642195	  322  258     13     40    730
20210109164642295	  320  261      9     46    731
20210109164642428	  321  259     11     42    731
20210109164642528	  319  261      7     46    722
20210109164642628	  318  259      5     42    717
20210109164642762	  317  260      4     43    717
20210109164642895	  317  259      3     41    714
20210109164642995	  317  259      3     41    715
20210109164643095	  317  259      3     41    713
20210109164643195	  316  260      2     43    713
20210109164643328	  317  260      3     43    712
20210109164643428	  316  260      2     43    709
20210109164643528	  316  260      2     43    709
20210109164643662	  317  261      3     45    709
20210109164643762	  317  259      3     41    709
20210109164643862	  316  258      2     39    709
20210109164643995	  317  260      3     43    710
20210109164644129	  316  259      2     41    710
20210109164644262	  315  260      0     43    710
20210109164644362	  317  261      3     45    709
20210109164644495	  316  259      2     41    710
20210109164644595	  316  260      2     43    709
20210109164644729	  316  259      2     41    708
20210109164644829	  316  260      2     43    709
20210109164644962	  316  260      2     43    709
20210109164645062	  316  259      2     41    708
20210109164645229	  311  259     -7     40    692
20210109164645329	  312  257     -5     36    693
20210109164645462	  310  258     -8     38    688
20210109164645562	  309  256    -10     34    686
20210109164645696	  308  258    -12     38    687
20210109164645796	  308  257    -12     36    686
20210109164645896	  308  257    -12     36    684
20210109164645996	  309  258    -10     38    685
20210109164646129	  309  258    -10     38    684
20210109164646229	  309  255    -10     32    683
20210109164646362	  308  257    -12     36    683
20210109164646496	  308  256    -12     34    683
20210109164646629	  307  257    -14     36    678
20210109164646763	  307  256    -14     34    676
20210109164646863	  307  256    -14     34    678
20210109164646963	  305  256    -17     34    678
20210109164647096	  307  256    -14     34    676
20210109164647196	  308  257    -12     36    677
20210109164647329	  306  257    -15     36    676
20210109164647429	  307  256    -14     34    677
20210109164647563	  306  256    -15     34    675
20210109164647729	  304  255    -19     32    668
20210109164647829	  300  254    -25     30    660
20210109164647963	  300  252    -25     26    657
20210109164648063	  298  251    -29     24    653
20210109164648196	  298  250    -29     22    652
20210109164648296	  298  250    -29     22    652
20210109164648430	  296  249    -32     20    649
20210109164648563	  295  249    -33     20    648
20210109164648663	  296  249    -32     20    648
20210109164648796	  295  247    -33     17    646
20210109164648963	  295  248    -33     19    646
20210109164649063	  296  248    -32     19    647
20210109164649196	  295  247    -33     17    645
20210109164649330	  295  247    -33     17    645
20210109164649430	  295  248    -33     19    645
20210109164649563	  295  246    -33     15    645
20210109164649697	  294  246    -35     15    645
20210109164649797	  295  247    -33     17    645
20210109164649930	  294  246    -35     15    645
20210109164650063	  295  245    -33     13    644
20210109164650197	  295  246    -33     15    645
20210109164650330	  292  246    -38     15    640
20210109164650463	  290  242    -41      8    635
20210109164650597	  291  242    -39      8    634
20210109164650697	  289  241    -43      7    631
20210109164650830	  288  240    -44      5    628
20210109164650964	  287  240    -46      5    627
20210109164651064	  287  239    -46      3    627
20210109164651197	  288  239    -44      3    626
20210109164651330	  287  238    -45      1    625
20210109164651464	  287  238    -45      1    623
20210109164651597	  288  239    -44      3    625
20210109164651730	  287  239    -45      3    624
20210109164651830	  287  238    -45      1    624
20210109164651964	  286  239    -47      3    625
20210109164652097	  287  238    -45      1    623
20210109164652231	  286  237    -47      0    623
20210109164652331	  287  237    -45      0    622
20210109164652464	  286  237    -47      0    622
20210109164652564	  285  237    -49      0    623
20210109164652731	  287  237    -45      0    623
20210109164652864	  285  236    -49     -1    622
