20210109144516385	  330  260     25     38    632
20210109144516583	  329  262     23     42    633
20210109144516649	  330  261     25     40    633
20210109144516749	  329  261     23     40    635
20210109144516816	  329  261     23     40    633
20210109144516882	  329  261     23     40    634
20210109144516982	  329  262     23     42    635
20210109144517049	  330  263     25     43    633
20210109144517116	  329  262     23     42    634
20210109144517250	  330  262     25     42    633
20210109144517316	  330  261     25     40    633
20210109144517383	  330  262     25     42    633
20210109144517484	  331  262     26     42    632
20210109144517550	  331  261     26     40    632
20210109144517617	  330  262     25     42    632
20210109144517718	  330  262     25     42    633
20210109144517785	  330  262     25     42    633
20210109144517852	  330  262     25     42    633
20210109144517918	  330  262     25     42    634
20210109144518019	  330  262     25     42    633
20210109144518119	  331  263     26     43    632
20210109144518186	  331  263     26     43    632
20210109144518287	  331  262     26     42    631
20210109144518354	  331  262     26     42    632
20210109144518421	  331  262     26     42    632
20210109144518521	  329  262     23     42    633
20210109144518621	  330  262     25     42    633
20210109144518688	  331  262     26     42    632
20210109144518788	  330  262     25     42    633
20210109144518855	  330  262     25     42    633
20210109144518921	  331  262     26     42    632
20210109144519021	  330  262     25     42    632
20210109144519088	  331  262     26     42    631
20210109144519188	  330  262     25     42    634
20210109144519254	  331  261     26     40    631
20210109144519354	  331  262     26     42    632
20210109144519421	  331  262     26     42    632
20210109144519521	  330  262     25     42    632
20210109144519587	  330  262     25     42    632
20210109144519687	  331  262     26     42    632
20210109144519753	  331  262     26     42    632
20210109144519853	  331  260     26     38    631
20210109144519920	  330  262     25     42    633
20210109144520019	  330  262     25     42    632
20210109144520086	  330  262     25     42    633
20210109144520185	  330  262     25     42    632
20210109144520251	  332  263     28     43    632
20210109144520351	  331  262     26     42    632
20210109144520418	  331  262     26     42    632
20210109144520517	  330  262     25     42    634
20210109144520584	  330  262     25     42    632
20210109144520684	  331  263     26     43    631
20210109144520750	  331  262     26     42    631
20210109144520850	  330  262     25     42    632
20210109144520950	  331  262     26     42    632
20210109144521016	  331  262     26     42    632
20210109144521116	  330  262     25     42    632
20210109144521182	  329  262     23     42    634
20210109144521282	  330  262     25     42    632
20210109144521381	  330  262     25     42    633
20210109144521448	  330  262     25     42    631
20210109144521547	  330  262     25     42    633
20210109144521647	  331  262     26     42    632
20210109144521713	  331  262     26     42    632
20210109144521812	  330  262     25     42    631
20210109144521879	  330  262     25     42    632
20210109144521978	  331  262     26     42    632
20210109144522078	  330  262     25     42    632
20210109144522177	  330  262     25     42    632
20210109144522243	  331  262     26     42    630
20210109144522342	  330  262     25     42    633
20210109144522442	  329  262     23     42    633
20210109144522509	  330  262     25     42    632
20210109144522609	  329  262     23     42    634
20210109144522709	  331  262     26     42    632
20210109144522776	  330  262     25     42    633
20210109144522876	  330  262     25     42    633
20210109144522976	  331  262     26     42    631
20210109144523076	  330  262     25     42    633
20210109144523143	  331  262     26     42    632
20210109144523243	  330  262     25     42    633
20210109144523343	  331  262     26     42    632
20210109144523409	  330  262     25     42    633
20210109144523509	  331  262     26     42    632
20210109144523609	  330  262     25     42    633
20210109144523709	  331  262     26     42    633
20210109144523809	  330  262     25     42    634
20210109144523909	  330  262     25     42    633
20210109144523976	  330  262     25     42    633
20210109144524076	  330  262     25     42    633
20210109144524176	  331  262     26     42    633
20210109144524276	  330  262     25     42    633
20210109144524376	  330  262     25     42    632
20210109144524443	  330  262     25     42    632
20210109144524543	  330  262     25     42    632
20210109144524643	  330  262     25     42    634
20210109144524743	  331  262     26     42    632
20210109144524843	  331  262     26     42    633
20210109144524943	  330  262     25     42    633
20210109144525010	  331  262     26     42    632
20210109144525110	  330  262     25     42    633
20210109144525210	  331  262     26     42    633
20210109144525310	  330  262     25     42    632
20210109144525410	  330  262     25     42    634
20210109144525476	  331  262     26     42    632
20210109144525576	  330  262     25     42    633
20210109144525676	  330  262     25     42    634
20210109144525776	  330  262     25     42    633
20210109144525876	  330  262     25     42    632
20210109144525943	  330  262     25     42    632
20210109144526043	  330  262     25     42    633
20210109144526143	  330  262     25     42    632
20210109144526243	  330  262     25     42    632
20210109144526343	  330  262     25     42    633
20210109144526443	  330  262     25     42    632
20210109144526510	  330  262     25     42    632
20210109144526610	  330  262     25     42    632
20210109144526710	  330  262     25     42    632
20210109144526810	  330  263     25     43    632
20210109144526877	  330  262     25     42    632
20210109144526977	  330  262     25     42    633
20210109144527077	  330  262     25     42    633
20210109144527177	  330  262     25     42    633
20210109144527277	  331  263     26     43    632
20210109144527344	  330  262     25     42    632
20210109144527444	  330  262     25     42    632
20210109144527544	  330  262     25     42    634
20210109144527644	  329  264     23     45    637
20210109144527744	  327  265     20     48    644
20210109144527810	  326  266     18     49    645
20210109144527910	  325  267     17     51    645
20210109144528010	  323  268     13     53    650
20210109144528110	  322  269     12     55    656
20210109144528210	  320  270      8     57    658
20210109144528277	  320  270      8     57    659
20210109144528377	  320  270      8     58    664
20210109144528477	  320  271      9     60    668
20210109144528577	  320  272      9     62    669
20210109144528677	  318  271      5     60    672
20210109144528744	  318  271      5     60    671
20210109144528844	  317  272      3     62    672
20210109144528944	  317  272      3     62    676
20210109144529044	  318  272      4     63    679
20210109144529244	  317  272      3     63    681
20210109144529311	  317  272      3     63    684
20210109144529411	  317  273      3     65    686
20210109144529511	  318  273      4     65    687
20210109144529611	  317  273      3     65    686
20210109144529711	  317  273      3     65    688
20210109144529811	  317  273      3     65    688
20210109144529878	  317  273      2     66    692
20210109144529978	  317  273      3     66    690
20210109144530078	  317  273      2     65    689
20210109144530278	  316  274      2     68    692
20210109144530344	  315  273      0     66    690
20210109144530444	  316  274      1     68    694
20210109144530544	  315  274      0     68    693
20210109144530644	  315  274      0     68    695
20210109144530744	  315  274      0     68    695
20210109144530845	  316  274      1     68    695
20210109144530911	  315  274      0     68    695
20210109144531011	  315  274      0     68    696
20210109144531111	  315  274      0     68    697
20210109144531211	  314  274     -1     68    697
20210109144531311	  315  274      0     68    698
20210109144531378	  315  274      0     68    696
20210109144531478	  316  275      1     70    696
20210109144531578	  315  274      0     68    698
20210109144531678	  315  274      0     68    697
20210109144531778	  315  274      0     68    697
20210109144531845	  315  274      0     68    697
20210109144531945	  316  274      1     68    697
20210109144532045	  316  274      1     68    697
20210109144532145	  318  273      5     66    691
20210109144532312	  320  273      8     65    687
20210109144532412	  319  273      6     65    688
20210109144532712	  319  274      7     67    686
20210109144533178	  320  273      8     65    686
20210109144533345	  321  273     10     65    688
20210109144533912	  320  273      8     65    686
20210109144534679	  324  272     15     63    684
20210109144534746	  324  271     16     61    678
20210109144534846	  327  270     21     58    672
20210109144534946	  327  270     21     59    673
20210109144535046	  327  271     21     61    677
20210109144535146	  327  270     21     59    674
20210109144535212	  327  270     21     59    672
20210109144535312	  327  270     21     59    673
20210109144535412	  328  270     23     59    673
20210109144535512	  327  270     21     58    672
20210109144535612	  328  269     23     57    671
20210109144535679	  327  270     21     58    670
20210109144535779	  328  270     23     58    671
20210109144535879	  327  270     21     58    671
20210109144535979	  328  270     23     58    671
20210109144536079	  328  270     23     58    672
20210109144536179	  328  270     23     58    671
20210109144536246	  328  269     23     56    670
20210109144536346	  329  269     24     57    671
20210109144536446	  328  270     23     58    671
20210109144536546	  330  270     26     58    670
20210109144536646	  329  270     24     58    670
20210109144536746	  329  269     24     57    670
20210109144536813	  329  270     24     58    670
20210109144536913	  329  270     24     58    671
20210109144537013	  329  270     24     58    669
20210109144537113	  329  270     24     58    670
20210109144537213	  329  270     24     58    668
20210109144537280	  330  269     26     56    667
20210109144537380	  333  265     31     49    665
20210109144537480	  336  265     36     48    657
20210109144537580	  336  265     36     49    659
20210109144537680	  336  266     36     50    659
20210109144537746	  335  265     34     49    659
20210109144537846	  337  264     38     47    656
20210109144537946	  336  264     36     47    656
20210109144538046	  336  265     36     48    656
20210109144538146	  337  264     38     47    655
20210109144538246	  336  264     36     47    656
20210109144538313	  337  264     38     47    655
20210109144538413	  337  263     38     45    656
20210109144538513	  337  264     38     47    656
20210109144538613	  337  263     38     45    655
20210109144538713	  336  263     36     45    656
20210109144538780	  337  263     38     45    656
20210109144538880	  337  263     38     45    656
20210109144538980	  337  263     38     45    655
20210109144539080	  337  263     38     45    656
20210109144539180	  337  263     38     45    655
20210109144539247	  337  264     38     47    655
20210109144539347	  337  264     38     47    656
20210109144539447	  338  263     39     45    656
20210109144539547	  338  263     39     45    654
20210109144539647	  338  263     39     45    655
20210109144539713	  337  263     38     45    656
20210109144539813	  338  263     39     45    654
20210109144539913	  339  260     41     39    650
20210109144540014	  343  257     47     34    644
20210109144540114	  344  254     49     29    640
20210109144540214	  344  253     49     27    640
20210109144540280	  345  254     50     29    639
20210109144540380	  345  253     50     27    639
20210109144540480	  346  252     52     25    638
20210109144540580	  345  254     50     29    638
20210109144540680	  344  252     49     25    639
20210109144540747	  346  253     52     27    637
20210109144540847	  346  253     52     27    636
20210109144540947	  346  253     52     27    637
20210109144541047	  346  253     52     27    636
20210109144541147	  345  252     50     25    637
20210109144541247	  347  253     53     27    634
20210109144541314	  347  252     53     25    637
20210109144541414	  347  252     53     25    636
20210109144541514	  347  253     53     27    636
20210109144541614	  348  251     55     23    636
20210109144541714	  347  252     53     25    635
20210109144541781	  346  251     52     23    636
20210109144541881	  347  251     53     23    637
20210109144541981	  347  252     53     25    637
20210109144542081	  346  251     52     23    635
20210109144542181	  346  252     52     25    637
20210109144542281	  347  251     53     23    635
20210109144542347	  347  252     53     25    637
20210109144542447	  346  251     52     23    635
20210109144542547	  350  248     58     18    632
20210109144542647	  352  245     61     13    630
20210109144542748	  353  243     63     10    627
20210109144542848	  353  242     63      8    628
20210109144542914	  355  242     66      8    629
20210109144543014	  355  241     66      6    627
20210109144543114	  355  240     65      5    623
20210109144543214	  355  240     66      5    626
20210109144543314	  356  239     67      3    624
20210109144543381	  357  239     69      3    627
20210109144543481	  356  239     67      3    622
20210109144543581	  355  240     65      5    624
20210109144543681	  357  238     68      1    621
20210109144543781	  356  238     67      1    623
20210109144543848	  355  239     65      3    623
20210109144543948	  356  238     67      1    621
20210109144544048	  357  238     68      1    621
20210109144544148	  356  238     67      1    621
20210109144544248	  358  239     70      3    623
20210109144544348	  358  238     70      1    622
20210109144544448	  357  238     69      1    622
20210109144544515	  356  238     67      1    621
20210109144544615	  357  239     69      3    623
20210109144544715	  356  238     67      1    621
20210109144544815	  356  238     67      1    622
20210109144544915	  356  238     67      1    622
20210109144544981	  356  238     67      1    621
20210109144545081	  358  237     70      0    621
20210109144545181	  360  233     73     -6    617
20210109144545281	  361  232     74     -7    617
20210109144545382	  361  229     74    -12    614
20210109144545448	  363  229     77    -12    615
20210109144545548	  364  226     79    -17    614
20210109144545648	  362  228     76    -14    615
20210109144545748	  363  227     77    -15    615
20210109144545848	  364  226     79    -17    612
20210109144545948	  363  225     77    -19    611
20210109144546048	  362  225     76    -19    613
20210109144546148	  364  225     79    -19    613
20210109144546215	  364  225     79    -19    611
20210109144546315	  364  225     79    -19    612
20210109144546415	  364  224     79    -20    612
20210109144546515	  365  224     80    -20    612
20210109144546615	  365  223     80    -22    611
20210109144546715	  365  223     80    -22    612
20210109144546782	  365  223     80    -22    611
20210109144546915	  365  224     80    -20    612
20210109144547015	  364  223     79    -22    611
20210109144547115	  365  223     80    -22    611
20210109144547215	  364  222     78    -23    610
20210109144547315	  364  223     79    -22    612
20210109144547415	  364  221     78    -25    611
20210109144547515	  365  223     80    -22    612
20210109144547615	  365  222     80    -23    611
20210109144547715	  363  228     78    -14    616
20210109144547815	  359  233     72     -6    621
20210109144547915	  357  237     69      0    623
20210109144548016	  355  241     66      6    628
20210109144548116	  353  245     63     13    636
20210109144548216	  349  248     57     18    641
20210109144548316	  350  252     59     25    644
20210109144548416	  348  254     56     29    648
20210109144548516	  346  256     53     33    654
20210109144548616	  347  259     55     38    660
20210109144548716	  345  261     52     42    665
20210109144548816	  344  262     51     44    668
20210109144548916	  343  263     50     46    675
20210109144549016	  341  265     46     50    682
20210109144549149	  339  266     43     52    686
20210109144549249	  338  267     41     54    688
20210109144549449	  338  267     42     55    690
20210109144549549	  338  268     42     57    695
20210109144549649	  337  268     40     57    694
20210109144549883	  337  269     39     59    699
20210109144549983	  337  269     40     59    697
20210109144550083	  337  269     39     59    700
20210109144550416	  336  270     39     61    702
20210109144550750	  336  270     39     61    706
20210109144550850	  336  270     39     61    706
20210109144550950	  336  270     39     61    705
20210109144551050	  336  271     39     64    709
20210109144551150	  335  271     37     63    706
20210109144551250	  335  271     37     63    704
20210109144551383	  336  271     39     64    709
20210109144551483	  335  271     37     63    706
20210109144551583	  336  270     39     62    709
20210109144551716	  335  271     37     63    707
20210109144551816	  336  271     39     64    709
20210109144551917	  335  271     37     63    706
20210109144552017	  335  271     37     63    708
20210109144552150	  336  271     39     63    707
20210109144552250	  336  270     38     61    699
20210109144552350	  337  270     40     61    697
20210109144552450	  336  270     38     61    700
20210109144552583	  336  271     39     63    702
20210109144552683	  337  270     40     61    702
20210109144552783	  337  270     40     61    698
20210109144552917	  337  270     40     61    701
20210109144553017	  336  270     38     61    696
20210109144553117	  338  270     42     61    700
20210109144553250	  336  270     38     61    699
20210109144553350	  336  270     38     61    697
20210109144553450	  337  270     40     61    700
20210109144553550	  337  270     40     61    701
20210109144553684	  337  270     40     61    700
20210109144553784	  337  270     40     61    698
20210109144553884	  337  270     40     61    698
20210109144554017	  336  270     38     61    700
20210109144554117	  337  270     40     61    702
20210109144554217	  336  270     38     61    699
20210109144554317	  336  271     38     62    696
20210109144554450	  336  270     38     61    700
20210109144554550	  336  271     38     62    697
20210109144554651	  336  271     38     63    700
20210109144554784	  336  270     38     61    696
20210109144554884	  338  269     41     58    687
20210109144554984	  338  268     41     56    680
20210109144555084	  338  268     41     56    684
20210109144555217	  339  268     42     56    685
20210109144555317	  338  268     41     56    683
20210109144555417	  339  268     43     56    683
20210109144555551	  339  268     43     56    683
20210109144555651	  338  268     41     56    682
20210109144555751	  338  267     41     54    678
20210109144555884	  338  268     41     55    675
20210109144555984	  338  267     41     53    676
20210109144556084	  338  268     41     55    678
20210109144556218	  337  268     39     55    678
20210109144556318	  338  267     41     54    678
20210109144556418	  338  267     41     54    677
20210109144556518	  337  267     39     54    677
20210109144556651	  339  267     42     54    677
20210109144556751	  338  267     41     53    676
20210109144556851	  338  267     41     53    676
20210109144556951	  337  268     39     55    677
20210109144557084	  339  267     42     53    676
20210109144557184	  338  267     41     53    675
20210109144557284	  338  267     41     53    675
20210109144557418	  339  265     42     50    674
20210109144557518	  339  264     42     47    667
20210109144557618	  339  263     42     45    661
20210109144557718	  340  263     43     45    661
20210109144557851	  340  263     43     45    663
20210109144557951	  340  263     43     45    660
20210109144558051	  340  262     43     43    660
20210109144558151	  340  262     43     43    658
20210109144558285	  340  262     43     43    660
20210109144558385	  341  261     45     42    660
20210109144558485	  340  262     43     43    660
20210109144558585	  341  262     45     43    658
20210109144558718	  340  262     43     43    659
20210109144558818	  340  263     43     45    659
20210109144558918	  340  262     43     43    659
20210109144559052	  340  262     43     43    658
20210109144559152	  340  262     43     43    659
20210109144559252	  340  262     43     43    659
20210109144559385	  339  262     41     43    655
20210109144559485	  340  262     43     43    656
20210109144559585	  339  262     41     43    656
20210109144559718	  340  262     43     43    654
20210109144559818	  341  261     45     41    655
20210109144559919	  340  262     43     43    655
20210109144600019	  341  260     44     39    652
20210109144600152	  342  256     45     32    643
20210109144600252	  343  254     47     29    642
20210109144600352	  343  255     47     30    641
20210109144600485	  343  255     47     30    642
20210109144600585	  342  254     45     29    642
20210109144600685	  344  253     49     27    643
20210109144600785	  343  254     47     29    642
20210109144600919	  343  252     47     25    641
20210109144601019	  343  253     47     27    642
20210109144601119	  341  254     44     29    641
20210109144601252	  343  253     47     27    643
20210109144601352	  344  253     49     27    640
20210109144601452	  342  253     45     27    642
20210109144601552	  344  253     49     27    640
20210109144601686	  343  252     47     25    641
20210109144601786	  344  253     49     27    640
20210109144601886	  343  252     47     25    639
20210109144602019	  345  253     50     27    640
20210109144602119	  343  252     47     25    639
20210109144602219	  344  253     49     27    639
20210109144602319	  343  252     47     25    639
20210109144602453	  343  253     47     27    638
20210109144602553	  344  252     49     25    639
20210109144602653	  342  247     45     17    631
