20210113170644555	  167  102   -249   -227    645
20210113170645045	  167  103   -249   -225    645
20210113170645142	  169  102   -246   -227    645
20210113170645239	  168  102   -247   -227    645
20210113170645336	  167  102   -249   -227    644
20210113170645400	  168  102   -247   -227    645
20210113170645497	  167  103   -249   -225    645
20210113170645592	  168  102   -247   -227    645
20210113170645692	  168  102   -247   -227    646
20210113170645758	  168  102   -247   -227    645
20210113170645858	  168  102   -247   -227    646
20210113170645958	  169  103   -246   -226    647
20210113170646058	  168  102   -247   -227    646
20210113170646258	  168  102   -247   -227    645
20210113170646625	  168  102   -247   -227    645
20210113170646725	  168  102   -247   -227    646
20210113170646792	  168  102   -247   -227    646
20210113170646991	  168  102   -247   -227    645
20210113170647091	  168  102   -247   -227    645
20210113170647191	  167  103   -249   -226    646
20210113170647291	  169  101   -245   -229    644
20210113170647391	  168  102   -247   -227    645
20210113170647457	  169  102   -245   -227    646
20210113170647557	  168  102   -247   -227    645
20210113170647657	  168  102   -247   -227    645
20210113170647757	  169  103   -246   -226    646
20210113170647857	  168  102   -247   -227    646
20210113170647957	  169  103   -246   -226    646
20210113170648024	  169  101   -245   -229    646
20210113170648124	  166  102   -250   -227    645
20210113170648224	  168  102   -247   -227    646
20210113170648325	  168  103   -247   -226    646
20210113170648425	  169  101   -245   -229    644
20210113170648592	  168  102   -247   -227    646
20210113170648693	  168  102   -247   -227    646
20210113170648794	  168  102   -247   -227    646
20210113170648894	  168  102   -247   -227    645
20210113170648995	  169  101   -246   -229    647
20210113170649063	  168  103   -247   -226    646
20210113170649164	  168  102   -247   -227    645
20210113170649265	  169  103   -246   -226    647
20210113170649366	  170  102   -245   -228    648
20210113170649467	  168  102   -247   -227    646
20210113170649568	  168  102   -247   -227    646
20210113170649635	  168  102   -247   -227    645
20210113170649735	  168  102   -247   -227    646
20210113170649835	  169  102   -246   -228    647
20210113170649935	  167  103   -249   -226    646
20210113170650035	  168  102   -247   -227    645
20210113170650135	  167  103   -249   -225    645
20210113170650302	  168  103   -247   -226    646
20210113170650402	  168  103   -247   -226    646
20210113170650502	  168  102   -247   -227    645
20210113170650602	  167  102   -249   -227    645
20210113170650702	  169  101   -246   -229    646
20210113170650802	  168  102   -247   -227    646
20210113170650902	  168  102   -247   -227    645
20210113170651002	  168  102   -247   -228    646
20210113170651102	  168  102   -248   -228    647
20210113170651202	  169  103   -246   -226    647
20210113170651302	  168  102   -247   -227    646
20210113170651369	  168  103   -248   -226    647
20210113170651469	  168  102   -247   -227    646
20210113170651569	  168  102   -247   -227    645
20210113170651669	  168  102   -247   -228    646
20210113170651769	  168  102   -247   -228    646
20210113170651869	  168  103   -247   -226    645
20210113170651936	  168  102   -247   -227    646
20210113170652036	  170  102   -244   -227    646
20210113170652136	  167  103   -248   -225    644
20210113170652236	  168  102   -247   -227    645
20210113170652336	  168  103   -247   -226    646
20210113170652436	  168  102   -247   -227    646
20210113170652536	  168  103   -247   -226    645
20210113170652603	  169  103   -246   -226    647
20210113170652703	  168  102   -247   -227    645
20210113170652803	  169  102   -246   -228    647
20210113170652903	  168  102   -247   -227    646
20210113170653003	  169  103   -246   -226    647
20210113170653069	  168  102   -248   -228    647
20210113170653169	  168  102   -247   -227    645
20210113170653269	  168  102   -247   -227    646
20210113170653369	  168  102   -247   -227    646
20210113170653470	  168  102   -247   -227    645
20210113170653536	  169  103   -246   -226    647
20210113170653636	  168  102   -247   -228    646
20210113170653736	  168  102   -248   -228    647
20210113170653836	  168  103   -248   -226    647
20210113170653936	  168  102   -247   -228    646
20210113170654003	  168  102   -247   -228    646
20210113170654103	  168  102   -247   -227    646
20210113170654203	  167  103   -249   -226    646
20210113170654303	  168  102   -247   -228    646
20210113170654403	  167  102   -249   -227    645
20210113170654503	  168  102   -247   -228    647
20210113170654570	  168  102   -247   -227    646
20210113170654670	  168  102   -247   -227    646
20210113170654770	  167  103   -249   -226    646
20210113170654870	  168  103   -248   -226    647
20210113170654970	  168  102   -248   -228    647
20210113170655070	  167  102   -249   -227    645
20210113170655137	  168  102   -247   -227    645
20210113170655237	  169  103   -246   -226    647
20210113170655337	  168  102   -247   -227    646
20210113170655437	  166  102   -251   -227    646
20210113170655537	  168  102   -247   -227    646
20210113170655603	  169  103   -246   -226    646
20210113170655703	  168  102   -247   -227    645
20210113170655803	  167  103   -249   -226    646
20210113170655904	  167  103   -249   -226    646
20210113170656004	  168  102   -247   -227    646
20210113170656070	  168  103   -247   -226    646
20210113170656170	  168  102   -247   -227    646
20210113170656270	  168  102   -247   -227    646
20210113170656370	  168  102   -247   -228    646
20210113170656470	  168  102   -247   -228    646
20210113170656537	  168  102   -247   -227    646
20210113170656637	  169  103   -246   -226    647
20210113170656737	  168  102   -247   -228    647
20210113170656837	  168  104   -248   -225    648
20210113170656937	  169  103   -246   -226    647
20210113170657004	  170  103   -245   -226    648
20210113170657104	  169  103   -246   -226    647
20210113170657204	  169  103   -246   -226    647
20210113170657304	  169  103   -246   -226    647
20210113170657404	  168  104   -248   -224    647
20210113170657504	  169  103   -246   -226    647
20210113170657571	  168  102   -247   -227    646
20210113170657671	  168  102   -247   -228    647
20210113170657771	  167  103   -249   -226    647
20210113170657871	  168  103   -247   -226    646
20210113170657971	  168  102   -247   -227    645
20210113170658037	  168  104   -248   -224    647
20210113170658137	  168  102   -247   -228    647
20210113170658237	  167  103   -249   -226    646
20210113170658337	  170  103   -245   -226    648
20210113170658437	  168  102   -247   -228    647
20210113170658537	  168  102   -248   -228    647
20210113170658604	  168  103   -248   -226    647
20210113170658704	  168  102   -247   -228    646
20210113170658804	  168  103   -247   -226    646
20210113170658904	  167  103   -249   -226    646
20210113170659004	  167  103   -249   -226    647
20210113170659104	  167  103   -249   -226    647
20210113170659171	  169  102   -246   -228    647
20210113170659271	  169  103   -246   -226    647
20210113170659371	  168  102   -247   -228    647
20210113170659471	  168  103   -248   -226    647
20210113170659571	  169  103   -246   -226    647
20210113170659671	  169  102   -246   -228    647
20210113170659771	  167  103   -249   -226    647
20210113170659838	  168  102   -247   -228    646
20210113170659938	  168  103   -248   -226    647
20210113170700038	  168  102   -248   -228    647
20210113170700138	  170  102   -244   -228    647
20210113170700238	  168  102   -248   -228    647
20210113170700338	  168  103   -248   -226    648
20210113170700405	  170  102   -245   -228    648
20210113170700505	  169  103   -246   -226    647
20210113170700605	  170  102   -244   -228    647
20210113170700705	  168  103   -247   -226    646
20210113170700771	  169  103   -246   -226    647
20210113170700871	  168  102   -247   -227    646
20210113170700971	  168  103   -248   -226    647
20210113170701071	  169  103   -246   -226    648
20210113170701171	  168  103   -247   -226    647
20210113170701238	  168  104   -248   -225    648
20210113170701438	  167  102   -249   -228    647
20210113170701538	  169  103   -246   -227    648
20210113170701638	  169  104   -247   -225    649
20210113170701738	  168  102   -248   -228    647
20210113170701805	  168  103   -248   -226    647
20210113170701905	  167  103   -249   -226    647
20210113170702005	  168  104   -248   -225    647
20210113170702105	  167  103   -249   -226    647
20210113170702205	  168  102   -248   -228    647
20210113170702272	  169  102   -246   -228    648
20210113170702372	  168  102   -248   -228    647
20210113170702505	  168  104   -248   -225    648
20210113170702605	  169  101   -246   -230    648
20210113170702705	  168  102   -248   -228    647
20210113170702772	  168  103   -248   -227    648
20210113170702872	  170  102   -245   -228    648
20210113170702972	  168  103   -248   -226    647
20210113170703072	  168  103   -248   -226    647
20210113170703172	  168  103   -248   -226    648
20210113170703272	  170  103   -245   -227    649
20210113170703339	  168  102   -248   -228    648
20210113170703439	  168  104   -248   -225    648
20210113170703539	  169  103   -246   -226    648
20210113170703639	  168  102   -247   -228    647
20210113170703739	  167  103   -249   -226    647
20210113170703806	  168  104   -248   -225    648
20210113170703906	  167  103   -249   -226    647
20210113170704006	  168  103   -248   -226    647
20210113170704106	  168  104   -248   -225    649
20210113170704206	  168  102   -247   -227    646
20210113170704272	  168  103   -248   -226    647
20210113170704372	  171  103   -243   -227    649
20210113170704472	  169  103   -246   -226    647
20210113170704572	  169  103   -246   -226    647
20210113170704672	  169  103   -246   -226    648
20210113170704739	  170  102   -245   -228    648
20210113170704839	  168  102   -248   -228    647
20210113170704939	  170  101   -245   -230    649
20210113170705039	  169  103   -246   -226    648
20210113170705139	  168  103   -248   -226    648
20210113170705239	  168  103   -247   -226    646
20210113170705339	  168  104   -248   -225    648
20210113170705406	  170  102   -245   -228    648
20210113170705506	  168  103   -248   -226    647
20210113170705606	  170  102   -245   -228    648
20210113170705706	  168  103   -248   -226    647
20210113170705806	  168  104   -249   -225    650
20210113170705906	  169  103   -246   -226    647
20210113170705973	  169  102   -246   -228    647
20210113170706073	  168  103   -248   -226    647
20210113170706173	  170  102   -244   -228    647
20210113170706273	  168  103   -247   -226    647
20210113170706373	  169  103   -246   -226    648
20210113170706440	  168  102   -248   -228    647
20210113170706573	  168  103   -248   -226    647
20210113170706673	  169  103   -246   -226    647
20210113170706740	  167  103   -249   -226    646
20210113170706840	  169  104   -246   -224    647
20210113170706940	  169  103   -246   -226    646
20210113170707040	  168  103   -248   -226    647
20210113170707140	  168  102   -248   -228    647
20210113170707240	  170  103   -244   -226    647
20210113170707340	  168  103   -247   -226    646
20210113170707440	  169  103   -246   -226    646
20210113170707506	  168  104   -248   -224    647
20210113170707606	  170  103   -245   -226    648
20210113170707707	  168  104   -247   -224    647
20210113170707807	  170  103   -244   -226    647
20210113170707907	  169  104   -246   -224    647
20210113170708140	  169  104   -246   -224    647
20210113170708240	  169  103   -246   -226    646
20210113170708340	  169  103   -246   -226    646
20210113170708407	  169  103   -246   -226    646
20210113170708507	  168  105   -248   -223    647
20210113170708607	  171  105   -243   -223    648
20210113170708707	  169  103   -246   -226    645
20210113170708807	  169  104   -246   -224    647
20210113170708907	  168  104   -247   -224    645
20210113170708973	  170  103   -244   -226    647
20210113170709074	  169  103   -246   -226    646
20210113170709174	  169  104   -246   -224    647
20210113170709274	  170  105   -244   -223    647
20210113170709374	  169  104   -246   -224    646
20210113170709440	  169  104   -246   -224    646
