20210109142537812	  304  271    -18     59    662
20210109142538024	  303  269    -20     56    661
20210109142538126	  304  271    -18     59    661
20210109142538226	  304  271    -18     59    662
20210109142538293	  304  271    -18     59    661
20210109142538392	  304  271    -18     59    662
20210109142538491	  304  271    -18     59    662
20210109142538556	  304  271    -18     59    660
20210109142538654	  304  271    -18     59    661
20210109142538752	  304  270    -18     58    662
20210109142538849	  304  270    -18     58    661
20210109142538947	  304  270    -18     58    662
20210109142539044	  304  272    -18     61    661
20210109142539109	  304  272    -18     61    661
20210109142539206	  303  272    -20     61    662
20210109142539303	  305  270    -17     58    662
20210109142539399	  305  271    -17     59    661
20210109142539463	  305  271    -17     59    661
20210109142539558	  305  271    -17     59    661
20210109142539653	  304  271    -18     59    661
20210109142539748	  305  271    -17     59    662
20210109142539810	  305  271    -17     59    661
20210109142539904	  303  270    -20     58    661
20210109142540032	  304  271    -18     59    662
20210109142540132	  303  270    -20     58    662
20210109142540232	  304  270    -18     57    661
20210109142540298	  304  271    -18     59    662
20210109142540398	  304  271    -18     59    661
20210109142540498	  304  271    -18     59    662
20210109142540598	  304  271    -18     59    662
20210109142540665	  304  271    -18     59    661
20210109142540765	  304  271    -18     59    661
20210109142540865	  304  271    -18     59    661
20210109142540965	  304  271    -18     59    661
20210109142541032	  304  271    -18     59    661
20210109142541165	  304  271    -18     59    662
20210109142541264	  304  271    -18     59    661
20210109142541364	  304  271    -18     59    661
20210109142541464	  304  271    -18     59    661
20210109142541530	  304  270    -18     58    662
20210109142541630	  303  271    -20     59    661
20210109142541730	  304  271    -18     59    662
20210109142541830	  304  271    -18     59    661
20210109142541896	  304  271    -18     59    661
20210109142541996	  304  271    -18     59    662
20210109142542096	  303  270    -20     58    662
20210109142542196	  304  271    -18     59    662
20210109142542297	  305  271    -17     59    661
20210109142542397	  304  271    -18     59    662
20210109142542497	  304  271    -18     59    661
20210109142542597	  305  272    -17     61    662
20210109142542664	  305  270    -17     58    662
20210109142542764	  304  271    -18     59    661
20210109142542865	  304  271    -18     59    661
20210109142542965	  304  271    -18     59    662
20210109142543066	  303  270    -20     58    661
20210109142543133	  304  271    -18     59    662
20210109142543234	  304  271    -18     59    662
20210109142543335	  304  271    -18     59    662
20210109142543436	  304  271    -18     59    661
20210109142543503	  304  271    -18     59    661
20210109142543604	  304  271    -18     59    662
20210109142543739	  304  271    -18     59    662
20210109142543841	  304  271    -18     59    662
20210109142543908	  303  272    -20     61    661
20210109142544010	  304  271    -18     59    662
20210109142544110	  303  272    -20     61    662
20210109142544211	  304  271    -18     59    662
20210109142544311	  304  271    -18     59    662
20210109142544378	  304  271    -18     59    662
