20210109112029485	  326  259     18     37    631
20210109112029683	  326  260     18     38    633
20210109112029749	  327  261     20     40    631
20210109112029849	  325  260     16     38    633
20210109112029915	  326  261     18     40    632
20210109112030015	  326  261     18     40    632
20210109112030115	  326  261     18     40    632
20210109112030182	  326  261     18     40    632
20210109112030249	  326  261     18     40    633
20210109112030349	  327  260     20     38    633
20210109112030416	  326  261     18     40    632
20210109112030483	  327  260     20     38    632
20210109112030550	  327  260     20     38    631
20210109112030650	  327  260     20     38    631
20210109112030717	  326  261     18     40    632
20210109112030783	  325  260     16     38    634
20210109112030884	  326  261     18     40    632
20210109112030950	  326  261     18     40    632
20210109112031017	  326  261     18     40    632
20210109112031118	  327  261     20     40    631
20210109112031184	  327  259     20     37    632
20210109112031285	  327  261     20     40    632
20210109112031352	  327  260     20     38    632
20210109112031419	  327  259     20     37    633
20210109112031519	  327  260     20     38    630
20210109112031586	  326  261     18     40    633
20210109112031653	  325  261     16     40    633
20210109112031753	  326  261     18     40    632
20210109112031820	  326  261     18     40    633
20210109112031920	  325  261     16     40    634
20210109112031986	  326  260     18     38    632
20210109112032053	  326  261     18     40    632
20210109112032153	  326  261     18     40    632
20210109112032220	  327  261     20     40    632
20210109112032286	  325  261     16     40    633
20210109112032386	  325  261     16     40    633
20210109112032453	  327  261     20     40    631
20210109112032552	  327  261     20     40    632
20210109112032619	  325  261     16     40    633
20210109112032685	  327  260     20     38    632
20210109112032785	  327  261     20     40    632
20210109112032852	  325  261     16     40    634
20210109112032918	  325  261     16     40    632
20210109112033018	  326  261     18     40    633
20210109112033084	  326  261     18     40    633
20210109112033184	  326  261     18     40    634
20210109112033250	  325  261     16     40    634
20210109112033349	  325  261     16     40    633
20210109112033449	  325  261     16     40    634
20210109112033516	  326  261     18     40    633
20210109112033616	  325  261     16     40    633
20210109112033682	  325  261     16     40    634
20210109112033782	  325  261     16     40    634
20210109112033848	  327  261     20     40    631
20210109112033915	  327  261     20     40    631
20210109112034015	  327  260     20     38    632
20210109112034081	  325  261     16     40    633
20210109112034181	  325  261     16     40    632
20210109112034247	  326  261     18     40    632
20210109112034347	  325  261     16     40    633
20210109112034413	  327  261     20     40    632
20210109112034513	  327  261     20     40    632
20210109112034613	  327  261     20     40    632
20210109112034712	  326  261     18     40    632
20210109112034779	  325  261     16     40    633
20210109112034878	  325  261     16     40    633
20210109112034978	  326  261     18     40    633
20210109112035044	  325  261     16     40    634
20210109112035143	  326  261     18     40    632
20210109112035243	  325  261     16     40    633
20210109112035309	  326  261     18     40    633
20210109112035408	  325  261     16     40    634
20210109112035508	  326  261     18     40    634
20210109112035608	  325  261     16     40    633
20210109112035675	  325  261     16     40    634
20210109112035742	  327  261     20     40    631
20210109112035842	  326  260     18     38    632
20210109112035942	  325  261     16     40    634
20210109112036008	  325  261     16     40    634
20210109112036108	  327  261     20     40    633
20210109112036175	  327  260     20     38    633
20210109112036275	  326  261     18     40    633
20210109112036375	  327  260     20     38    633
20210109112036475	  327  262     20     42    632
20210109112036542	  328  262     21     41    630
20210109112036642	  326  261     18     40    632
20210109112036742	  327  259     20     37    633
20210109112036809	  327  260     20     38    633
20210109112036909	  325  261     16     40    634
20210109112037009	  325  261     16     40    634
20210109112037109	  326  261     18     40    632
20210109112037209	  326  261     18     40    634
20210109112037275	  325  261     16     40    633
20210109112037375	  325  261     16     40    634
20210109112037475	  326  260     18     38    632
20210109112037575	  325  261     16     40    634
20210109112037675	  327  260     20     38    632
20210109112037775	  325  261     16     40    634
20210109112037842	  326  260     18     38    633
20210109112037942	  325  261     16     40    633
20210109112038042	  325  261     16     40    633
20210109112038142	  325  261     16     40    633
20210109112038242	  327  261     20     40    632
20210109112038342	  326  261     18     40    632
20210109112038442	  325  261     16     40    634
20210109112038509	  327  261     20     40    632
20210109112038609	  327  260     20     38    632
20210109112038709	  327  260     20     38    633
20210109112038809	  327  260     20     38    633
20210109112038909	  326  260     18     38    634
20210109112039009	  327  261     20     40    631
20210109112039109	  326  261     18     40    634
20210109112039176	  327  261     20     40    633
20210109112039276	  326  261     18     40    633
20210109112039376	  325  261     16     40    633
20210109112039476	  328  262     21     42    632
20210109112039576	  327  261     20     40    633
20210109112039676	  327  261     20     40    631
20210109112039776	  325  261     16     40    634
20210109112039843	  326  261     18     40    633
20210109112039943	  326  261     18     40    633
20210109112040043	  325  261     16     40    634
20210109112040143	  325  261     16     40    634
20210109112040243	  326  261     18     40    633
20210109112040343	  325  261     16     40    633
20210109112040409	  325  261     16     40    633
20210109112040509	  326  261     18     40    634
20210109112040609	  327  259     20     37    633
20210109112040709	  325  261     16     40    634
20210109112040809	  327  261     20     40    632
20210109112040909	  326  260     18     38    634
20210109112040976	  326  260     18     38    634
20210109112041076	  327  261     20     40    632
20210109112041210	  326  261     18     40    633
20210109112041276	  325  261     16     40    635
20210109112041376	  325  261     16     40    633
20210109112041476	  325  261     16     40    633
20210109112041576	  326  260     18     38    634
20210109112041643	  327  260     20     38    633
20210109112041743	  325  261     16     40    634
20210109112041843	  327  260     20     38    633
20210109112041943	  326  261     18     40    632
20210109112042043	  327  261     20     40    633
20210109112042143	  327  261     20     40    633
20210109112042210	  326  261     18     40    632
20210109112042310	  325  261     16     40    634
20210109112042410	  326  260     18     38    633
20210109112042510	  325  261     16     40    635
20210109112042610	  325  261     16     40    634
20210109112042710	  325  261     16     40    634
20210109112042810	  325  261     16     40    633
20210109112042877	  327  259     20     37    632
20210109112042977	  327  261     20     40    632
20210109112043077	  326  261     18     40    633
20210109112043177	  325  261     16     40    634
20210109112043277	  327  260     20     38    632
20210109112043377	  327  259     20     37    633
20210109112043443	  325  261     16     40    633
20210109112043544	  326  261     18     40    632
20210109112043644	  326  261     18     40    632
20210109112043744	  325  261     16     40    633
20210109112043844	  326  260     18     38    633
20210109112043944	  325  261     16     40    632
20210109112044010	  327  261     20     40    633
20210109112044110	  326  261     18     40    632
20210109112044210	  325  261     16     40    634
20210109112044310	  326  260     18     38    633
20210109112044410	  326  261     18     40    633
20210109112044510	  326  261     18     40    633
20210109112044611	  325  261     16     40    633
20210109112044678	  326  261     18     40    631
20210109112044780	  325  261     16     40    634
20210109112044882	  327  261     20     40    632
20210109112044983	  324  263     15     44    637
20210109112045085	  321  266     10     49    642
20210109112045186	  319  268      7     53    646
20210109112045254	  318  269      5     55    648
20210109112045356	  316  270      1     57    651
20210109112045458	  313  272     -3     61    657
20210109112045559	  312  274     -5     64    659
