20210109112029095	  276  262    -64     42    634
20210109112029289	  276  262    -64     42    634
20210109112029354	  276  261    -65     40    635
20210109112029419	  276  262    -64     42    634
20210109112029518	  275  261    -66     40    634
20210109112029583	  276  261    -64     40    634
20210109112029650	  276  261    -64     40    634
20210109112029749	  277  262    -63     42    635
20210109112029815	  276  261    -64     40    634
20210109112029882	  275  262    -66     42    634
20210109112030015	  275  262    -66     42    633
20210109112030082	  275  262    -66     42    633
20210109112030149	  275  262    -66     42    634
20210109112030216	  276  262    -64     42    634
20210109112030316	  276  262    -64     42    634
20210109112030383	  275  262    -66     42    633
20210109112030449	  275  262    -66     42    634
20210109112030550	  275  261    -66     40    634
20210109112030616	  275  261    -66     40    634
20210109112030683	  276  260    -64     38    634
20210109112030750	  276  261    -64     40    634
20210109112030850	  274  260    -68     38    634
20210109112030917	  276  260    -65     38    635
20210109112030984	  275  262    -66     42    633
20210109112031051	  275  261    -66     40    634
20210109112031151	  276  261    -64     40    634
20210109112031218	  276  261    -64     40    633
20210109112031318	  275  262    -66     42    633
20210109112031385	  275  261    -66     40    633
20210109112031486	  275  261    -66     40    633
20210109112031553	  276  261    -64     40    634
20210109112031653	  276  261    -64     40    634
20210109112031720	  276  261    -64     40    634
20210109112031820	  275  261    -66     40    634
20210109112031886	  276  261    -64     40    634
20210109112031986	  276  261    -64     40    634
20210109112032053	  276  261    -64     40    634
20210109112032153	  275  261    -66     40    634
20210109112032220	  276  261    -64     40    634
20210109112032286	  276  261    -65     40    635
20210109112032386	  275  261    -66     40    634
20210109112032453	  276  261    -64     40    634
20210109112032552	  275  261    -66     40    634
20210109112032652	  276  261    -64     40    634
20210109112032719	  275  261    -66     40    635
20210109112032818	  276  261    -64     40    634
20210109112032885	  275  261    -66     40    634
20210109112032984	  276  261    -65     40    635
20210109112033084	  275  261    -66     40    635
20210109112033184	  275  260    -66     38    635
20210109112033250	  276  261    -64     40    634
20210109112033349	  276  261    -65     40    635
20210109112033416	  276  261    -65     40    635
20210109112033516	  275  261    -66     40    634
20210109112033616	  276  261    -64     40    634
20210109112033682	  275  262    -66     42    634
20210109112033782	  276  261    -64     40    634
20210109112033848	  275  261    -66     40    634
20210109112033948	  276  261    -65     40    635
20210109112034015	  275  261    -66     40    635
20210109112034114	  276  261    -64     40    634
20210109112034181	  276  261    -65     40    635
20210109112034281	  276  261    -64     40    634
20210109112034380	  276  261    -64     40    634
20210109112034480	  276  261    -65     40    635
20210109112034580	  275  261    -66     40    634
20210109112034646	  275  261    -66     40    634
20210109112034745	  275  260    -66     38    635
20210109112034845	  275  260    -66     38    635
20210109112034911	  276  261    -65     40    635
20210109112035011	  276  261    -65     40    635
20210109112035110	  275  262    -66     42    635
20210109112035210	  275  261    -66     40    634
20210109112035276	  275  261    -66     40    635
20210109112035375	  275  262    -66     42    634
20210109112035475	  276  261    -65     40    635
20210109112035575	  275  261    -66     40    635
20210109112035675	  275  261    -66     40    634
20210109112035775	  275  261    -66     40    634
20210109112035842	  275  261    -66     40    635
20210109112035942	  275  261    -66     40    635
20210109112036042	  275  261    -66     40    635
20210109112036142	  276  261    -65     40    635
20210109112036242	  276  261    -65     40    635
20210109112036342	  276  261    -65     40    635
