20210107191143345	  199  224   -236    -26    778
20210107191143445	  200  226   -233    -22    776
20210107191143545	  202  228   -229    -17    773
20210107191143645	  203  228   -226    -17    772
20210107191143745	  206  231   -219    -11    767
20210107191143812	  208  234   -214     -5    766
20210107191143912	  211  235   -207     -3    762
20210107191144012	  212  237   -204      0    755
20210107191144112	  216  240   -195      6    752
20210107191144212	  220  243   -186     12    746
20210107191144312	  222  245   -181     16    741
20210107191144379	  225  247   -175     19    743
20210107191144479	  228  248   -168     21    740
20210107191144579	  233  252   -157     29    729
20210107191144679	  235  253   -152     31    727
20210107191144779	  241  256   -140     36    725
20210107191144879	  244  257   -134     38    720
20210107191144979	  250  259   -122     42    718
20210107191145079	  254  260   -113     43    711
20210107191145179	  259  262   -104     47    711
20210107191145245	  263  263    -96     49    710
20210107191145345	  268  264    -87     50    709
20210107191145445	  273  265    -77     52    704
20210107191145545	  279  266    -66     54    702
20210107191145645	  284  266    -56     53    697
20210107191145745	  290  267    -45     55    696
20210107191145812	  294  267    -38     55    697
20210107191145912	  297  267    -32     55    694
20210107191146012	  295  267    -36     55    692
20210107191146112	  295  267    -36     55    695
20210107191146212	  297  267    -32     55    694
20210107191146312	  297  267    -32     55    692
20210107191146379	  298  267    -30     55    690
20210107191146479	  298  267    -30     55    692
20210107191146579	  299  267    -28     55    692
20210107191146679	  298  267    -30     55    692
20210107191146779	  299  267    -28     55    692
20210107191146879	  299  267    -28     55    690
20210107191146946	  299  267    -28     55    692
20210107191147046	  299  267    -28     55    691
20210107191147146	  300  267    -27     55    691
20210107191147246	  300  267    -27     55    691
20210107191147346	  301  267    -25     55    691
20210107191147446	  301  267    -25     55    691
20210107191147546	  307  266    -14     52    685
20210107191147613	  311  266     -6     52    681
20210107191147713	  316  266      1     52    681
20210107191147813	  320  265      9     50    678
20210107191147913	  326  265     19     50    673
20210107191148046	  333  262     32     44    675
20210107191148146	  338  261     40     42    671
20210107191148246	  344  259     51     39    669
20210107191148313	  349  257     60     35    671
20210107191148413	  354  255     68     32    668
20210107191148513	  360  253     78     28    663
20210107191148613	  366  250     89     23    662
20210107191148713	  372  248     99     19    663
20210107191148813	  377  245    107     14    660
20210107191148913	  383  242    118      9    658
20210107191148980	  387  240    124      5    658
20210107191149080	  393  236    135     -1    657
20210107191149180	  398  232    143     -8    658
20210107191149280	  404  229    153    -13    656
20210107191149380	  409  224    162    -22    655
20210107191149446	  412  222    167    -25    657
20210107191149546	  418  217    177    -34    656
20210107191149646	  424  211    187    -44    655
20210107191149746	  428  206    193    -52    653
20210107191149847	  433  201    202    -61    654
20210107191149947	  437  195    210    -72    657
20210107191150013	  439  192    213    -77    656
20210107191150113	  442  185    219    -89    658
20210107191150213	  442  188    218    -84    655
20210107191150313	  437  194    209    -73    656
20210107191150413	  434  199    205    -65    657
20210107191150513	  432  201    200    -61    654
20210107191150580	  431  203    198    -58    653
20210107191150680	  426  208    190    -49    653
20210107191150780	  422  213    184    -41    657
20210107191150880	  419  215    179    -37    655
20210107191150980	  417  218    175    -32    655
20210107191151080	  411  223    165    -23    656
20210107191151147	  407  226    159    -18    658
20210107191151247	  403  229    151    -13    656
20210107191151347	  398  233    143     -6    656
20210107191151447	  393  236    134     -1    657
20210107191151547	  388  240    126      5    658
20210107191151647	  382  242    116      9    659
20210107191151747	  377  244    107     12    659
20210107191151847	  372  247     99     17    660
20210107191151947	  365  251     87     24    663
20210107191152047	  361  253     80     28    665
20210107191152114	  356  254     72     30    665
20210107191152214	  350  256     61     33    667
20210107191152314	  345  259     53     39    670
20210107191152447	  336  261     37     43    674
20210107191152547	  331  257     28     36    681
20210107191152681	  324  264     16     48    676
20210107191152781	  318  265      5     50    679
20210107191152847	  315  265      0     50    681
20210107191152947	  309  266    -10     52    686
20210107191153047	  304  267    -19     55    690
