20210109112929897	  303  304    -20    114    646
20210109112930124	  303  303    -20    113    647
20210109112930189	  303  303    -20    113    647
20210109112930255	  303  303    -20    113    648
20210109112930354	  303  303    -20    112    646
20210109112930420	  303  303    -20    113    648
20210109112930487	  303  303    -20    113    648
20210109112930587	  302  303    -22    113    649
20210109112930653	  303  303    -20    113    647
20210109112930753	  302  303    -21    113    647
20210109112930820	  303  303    -20    113    650
20210109112930920	  302  303    -21    113    648
20210109112930987	  302  303    -21    112    647
20210109112931054	  302  303    -21    113    647
20210109112931154	  303  303    -20    113    647
20210109112931221	  303  303    -20    112    646
20210109112931288	  303  303    -20    113    648
20210109112931355	  301  303    -23    113    648
20210109112931455	  303  303    -20    112    647
20210109112931522	  302  302    -21    111    648
20210109112931589	  302  303    -21    112    646
20210109112931689	  302  302    -21    111    648
20210109112931756	  302  302    -21    111    647
20210109112931823	  302  302    -21    111    647
20210109112931924	  303  303    -20    113    648
20210109112931990	  303  303    -20    113    648
20210109112932057	  301  303    -23    113    648
20210109112932158	  303  303    -20    113    647
20210109112932225	  303  303    -20    113    647
20210109112932325	  303  303    -20    113    647
20210109112932392	  302  302    -21    111    648
20210109112932492	  303  303    -20    113    648
20210109112932559	  302  302    -21    111    646
20210109112932659	  302  303    -21    113    648
20210109112932725	  303  301    -20    110    649
20210109112932825	  303  303    -20    113    648
20210109112932892	  301  303    -23    113    648
20210109112932958	  302  302    -21    111    647
20210109112933058	  303  303    -20    113    647
20210109112933125	  303  303    -20    113    647
20210109112933225	  303  303    -20    113    649
20210109112933291	  301  303    -23    112    646
20210109112933391	  303  303    -20    113    647
20210109112933458	  302  302    -21    111    648
20210109112933557	  301  303    -23    113    647
20210109112933624	  302  303    -21    113    648
20210109112933724	  303  303    -20    113    648
20210109112933790	  301  303    -23    113    648
20210109112933890	  303  303    -20    113    647
20210109112933956	  302  302    -21    111    648
20210109112934056	  303  303    -20    113    647
20210109112934155	  302  302    -22    111    649
20210109112934255	  301  303    -23    113    647
20210109112934321	  303  303    -20    113    650
20210109112934421	  301  303    -23    113    649
20210109112934488	  301  303    -23    113    649
20210109112934587	  302  302    -21    111    648
20210109112934654	  303  303    -20    113    648
20210109112934754	  303  303    -20    113    648
20210109112934853	  301  303    -23    113    648
20210109112934953	  303  303    -20    113    649
20210109112935019	  302  302    -21    111    648
20210109112935119	  303  303    -20    113    648
20210109112935219	  303  303    -20    113    648
20210109112935285	  302  302    -22    111    649
20210109112935385	  301  303    -23    113    648
20210109112935451	  302  302    -21    111    649
20210109112935551	  303  304    -20    114    646
20210109112935650	  302  302    -21    111    648
20210109112935750	  303  303    -20    113    649
20210109112935849	  301  303    -23    113    648
20210109112935949	  301  303    -23    113    649
20210109112936015	  301  303    -23    113    649
20210109112936114	  303  303    -20    113    647
20210109112936180	  303  304    -20    114    648
20210109112936280	  302  302    -21    111    648
20210109112936380	  302  302    -21    111    648
20210109112936480	  303  303    -20    113    647
20210109112936547	  303  303    -20    113    648
20210109112936647	  303  303    -20    113    648
20210109112936747	  303  303    -20    113    648
20210109112936847	  302  302    -22    111    649
20210109112936947	  301  303    -23    113    649
20210109112937047	  302  302    -21    111    648
20210109112937114	  303  303    -20    113    648
20210109112937214	  301  303    -23    113    648
20210109112937314	  303  301    -20    110    650
20210109112937414	  302  302    -21    111    648
20210109112937514	  303  303    -20    113    648
20210109112937581	  302  303    -21    113    649
20210109112937681	  303  303    -20    113    648
20210109112937781	  303  303    -20    113    649
20210109112937881	  303  303    -20    113    649
20210109112937981	  303  303    -20    113    648
20210109112938081	  303  303    -20    113    647
20210109112938181	  303  303    -20    113    648
20210109112938247	  303  303    -20    113    648
20210109112938347	  301  303    -23    113    647
20210109112938447	  301  303    -23    113    648
20210109112938548	  302  302    -21    111    647
20210109112938648	  303  303    -20    113    647
20210109112938748	  303  303    -20    113    648
20210109112938814	  303  303    -20    113    650
20210109112938914	  301  303    -23    113    647
20210109112939014	  302  302    -21    111    648
20210109112939114	  301  303    -23    113    648
20210109112939214	  302  302    -21    111    648
20210109112939314	  302  302    -21    111    647
20210109112939381	  303  303    -20    113    648
20210109112939481	  301  303    -23    113    648
20210109112939581	  303  303    -20    113    649
20210109112939681	  303  303    -20    113    648
20210109112939781	  303  303    -20    113    648
20210109112939848	  302  302    -21    111    648
20210109112939948	  302  302    -21    111    648
20210109112940048	  302  302    -21    111    648
20210109112940148	  303  303    -20    113    649
20210109112940248	  302  302    -21    111    648
20210109112940315	  303  303    -20    113    648
20210109112940415	  302  303    -21    113    647
20210109112940515	  302  302    -21    111    648
20210109112940615	  303  303    -20    113    648
20210109112940715	  299  304    -27    116    655
20210109112940815	  297  304    -31    117    665
20210109112940881	  296  304    -33    118    670
20210109112940981	  294  304    -37    119    675
20210109112941082	  292  303    -41    118    681
20210109112941182	  290  303    -45    120    690
20210109112941282	  289  302    -47    119    695
20210109112941348	  288  302    -49    120    697
20210109112941448	  286  301    -53    119    705
20210109112941548	  285  300    -56    118    713
20210109112941648	  284  299    -58    118    720
20210109112941748	  283  298    -60    116    723
20210109112941815	  283  297    -61    115    728
20210109112941915	  282  296    -63    114    732
20210109112942015	  282  295    -63    113    737
20210109112942115	  281  294    -66    112    744
20210109112942215	  281  293    -66    111    749
20210109112942315	  280  292    -68    109    751
20210109112942382	  279  291    -71    107    752
20210109112942482	  279  291    -71    108    755
20210109112942582	  279  289    -71    104    755
20210109112942682	  278  288    -73    102    761
20210109112942782	  277  287    -76    101    767
20210109112942882	  279  288    -72    103    766
20210109112942949	  278  287    -74    101    767
20210109112943049	  276  286    -78    100    771
20210109112943149	  277  286    -76    100    771
20210109112943249	  277  286    -76     99    769
20210109112943349	  277  286    -76    100    771
20210109112943449	  276  286    -79    100    773
20210109112943549	  277  285    -77     98    777
20210109112943616	  276  284    -79     96    775
20210109112943716	  277  285    -77     98    774
20210109112943816	  277  284    -77     96    776
20210109112943916	  277  285    -77     99    778
20210109112944016	  276  284    -79     97    779
20210109112944082	  276  284    -79     96    777
20210109112944182	  276  284    -79     97    778
20210109112944282	  275  284    -81     97    780
20210109112944382	  276  284    -79     97    779
20210109112944482	  275  284    -81     96    778
20210109112944549	  276  284    -79     96    776
20210109112944649	  276  284    -79     97    780
20210109112944749	  275  284    -82     97    782
20210109112944849	  275  283    -81     95    781
20210109112944949	  276  284    -79     97    780
20210109112945016	  275  283    -82     95    782
20210109112945116	  276  283    -79     95    781
20210109112945216	  278  286    -74    100    772
20210109112945316	  282  287    -65    101    762
20210109112945416	  283  287    -63    100    758
20210109112945516	  283  287    -63    100    760
20210109112945583	  282  287    -65    100    758
20210109112945683	  284  287    -61    100    761
20210109112945783	  284  288    -61    101    756
20210109112945883	  283  287    -63    100    757
20210109112945983	  284  288    -61    102    756
20210109112946083	  282  288    -65    102    758
20210109112946183	  284  288    -61    102    758
20210109112946249	  283  288    -63    101    755
20210109112946350	  284  288    -61    101    754
20210109112946450	  283  288    -63    101    754
20210109112946550	  283  288    -63    101    755
20210109112946650	  283  288    -63    101    754
20210109112946750	  283  288    -63    101    754
20210109112946816	  284  288    -61    101    755
20210109112946916	  283  288    -63    102    756
20210109112947016	  284  288    -61    101    754
20210109112947116	  283  287    -63     99    755
20210109112947216	  284  288    -61    102    756
20210109112947283	  284  288    -61    101    754
20210109112947383	  284  288    -61    102    755
20210109112947483	  284  288    -61    101    753
20210109112947583	  284  288    -61    102    756
20210109112947683	  285  288    -60    101    756
20210109112947750	  285  289    -59    103    753
20210109112947850	  289  290    -50    104    744
20210109112947950	  292  290    -44    102    731
20210109112948050	  293  291    -41    104    728
20210109112948150	  293  291    -42    104    731
20210109112948250	  292  291    -43    104    730
20210109112948317	  292  291    -43    104    727
20210109112948417	  293  291    -41    103    723
20210109112948517	  293  291    -41    103    725
20210109112948617	  293  291    -41    103    723
20210109112948717	  294  291    -39    103    724
20210109112948817	  293  291    -41    103    723
20210109112948884	  294  291    -39    103    724
20210109112948984	  293  291    -41    103    723
20210109112949084	  295  291    -37    103    721
20210109112949184	  295  291    -37    103    722
20210109112949284	  293  291    -41    103    721
20210109112949384	  295  291    -37    103    721
20210109112949450	  295  291    -37    103    721
20210109112949550	  294  291    -39    102    720
20210109112949650	  295  291    -37    102    720
20210109112949750	  295  291    -37    103    721
20210109112949850	  296  291    -35    102    720
20210109112949950	  296  291    -35    103    722
20210109112950017	  296  291    -35    103    720
20210109112950117	  294  291    -39    103    722
20210109112950217	  297  291    -33    103    720
20210109112950317	  295  291    -37    103    722
20210109112950417	  299  291    -29    102    713
20210109112950517	  303  291    -21     99    698
20210109112950584	  305  291    -18     99    694
20210109112950684	  306  290    -16     97    694
20210109112950784	  308  292    -12    100    692
20210109112950884	  307  290    -14     96    690
20210109112950984	  308  290    -12     96    690
20210109112951084	  309  291    -10     98    687
20210109112951151	  308  291    -12     98    689
20210109112951251	  307  290    -14     96    687
20210109112951351	  309  290    -10     97    691
20210109112951451	  307  290    -14     96    690
20210109112951551	  308  290    -12     96    687
20210109112951651	  309  290    -10     96    689
20210109112951718	  309  290    -10     96    688
20210109112951818	  309  290    -10     96    687
20210109112951918	  309  290    -10     96    685
20210109112952018	  309  290    -10     96    685
20210109112952118	  310  291     -8     98    685
20210109112952218	  308  290    -12     96    683
20210109112952284	  308  290    -12     96    683
20210109112952384	  309  290    -10     96    684
20210109112952484	  308  290    -12     95    683
20210109112952584	  310  290     -8     96    684
20210109112952684	  307  290    -14     96    684
20210109112952751	  309  290    -10     96    685
20210109112952851	  308  290    -12     96    684
20210109112952951	  310  290     -8     96    683
20210109112953051	  314  288     -1     91    677
20210109112953151	  318  287      5     88    667
20210109112953251	  321  287     10     87    660
20210109112953351	  323  284     14     81    657
20210109112953418	  323  286     14     85    657
20210109112953518	  321  285     10     83    657
20210109112953618	  322  283     12     80    657
20210109112953718	  321  284     10     81    654
20210109112953818	  322  284     12     81    650
20210109112953885	  324  282     15     78    654
20210109112953985	  322  283     12     79    652
20210109112954085	  323  283     13     79    652
20210109112954185	  323  282     13     77    652
20210109112954285	  324  284     15     81    650
20210109112954385	  324  284     15     80    649
20210109112954452	  323  284     13     81    651
20210109112954552	  323  283     13     79    653
20210109112954652	  323  283     13     79    651
