20210109155843932	  330  256     25     32    635
20210109155844163	  331  256     26     32    634
20210109155844229	  332  257     28     33    634
20210109155844296	  331  256     26     32    635
20210109155844396	  332  256     28     32    634
20210109155844496	  332  256     28     32    633
20210109155844563	  332  257     28     33    634
20210109155844629	  332  256     28     32    634
20210109155844729	  333  257     30     33    634
20210109155844796	  332  257     28     33    633
20210109155844863	  332  257     28     33    633
20210109155844930	  332  257     28     33    633
20210109155845030	  333  258     30     35    633
20210109155845130	  332  257     28     33    633
20210109155845230	  332  257     28     33    633
20210109155845330	  332  257     28     33    633
20210109155845397	  332  257     28     33    633
20210109155845464	  332  257     28     33    634
20210109155845564	  331  257     26     33    634
20210109155845631	  331  257     26     33    634
20210109155845732	  331  257     26     33    634
20210109155845798	  331  257     26     33    634
20210109155845899	  331  257     26     33    635
20210109155845966	  331  257     26     33    634
20210109155846066	  331  257     26     33    635
20210109155846166	  331  257     26     33    635
20210109155846233	  331  257     26     33    635
20210109155846333	  331  257     26     33    635
20210109155846399	  331  257     26     33    634
20210109155846499	  331  257     26     33    635
20210109155846566	  332  256     28     32    634
20210109155846666	  331  257     26     33    634
20210109155846766	  331  257     26     33    635
20210109155846832	  331  257     26     33    635
20210109155846899	  331  257     26     33    635
20210109155846999	  331  257     26     33    635
20210109155847065	  331  257     26     33    635
20210109155847165	  331  257     26     33    635
20210109155847232	  331  257     26     33    634
20210109155847365	  331  257     26     33    635
20210109155847464	  331  257     26     33    635
20210109155847531	  331  257     26     33    634
20210109155847630	  331  257     26     33    634
20210109155847697	  331  257     26     33    635
20210109155847796	  331  257     26     33    635
20210109155847929	  331  257     26     33    635
20210109155847996	  331  257     26     33    635
20210109155848096	  331  257     26     33    635
20210109155848162	  331  257     26     33    635
20210109155848262	  331  257     26     33    635
20210109155848362	  331  257     26     33    635
20210109155848428	  332  257     28     33    634
20210109155848561	  332  256     28     32    634
20210109155848661	  331  257     26     33    635
20210109155848728	  331  257     26     33    635
20210109155848827	  331  257     26     33    635
20210109155848927	  331  257     26     33    634
20210109155848993	  331  257     26     33    635
20210109155849126	  331  257     26     33    635
20210109155849226	  331  257     26     33    635
20210109155849325	  331  257     26     33    635
20210109155849392	  331  257     26     33    634
20210109155849458	  331  257     26     33    635
20210109155849590	  331  257     26     33    635
20210109155849723	  331  257     26     33    635
20210109155849756	  331  257     26     33    635
20210109155849789	  331  257     27     33    636
20210109155849888	  331  257     26     33    635
20210109155849922	  331  257     26     33    635
20210109155849955	  331  257     26     33    635
20210109155850022	  331  257     26     33    635
20210109155850155	  331  257     27     33    636
20210109155850189	  331  257     26     33    635
20210109155850422	  331  257     26     33    635
20210109155850655	  332  258     28     35    634
20210109155850789	  332  258     28     35    634
20210109155850922	  331  257     26     33    635
20210109155850989	  331  257     26     33    635
20210109155851089	  331  257     26     33    635
20210109155851189	  331  257     26     33    635
20210109155851255	  331  257     26     33    635
20210109155851422	  331  257     26     33    635
20210109155851522	  331  257     26     33    635
20210109155851589	  331  257     26     33    635
20210109155851689	  331  257     26     33    635
20210109155851789	  331  257     26     33    635
20210109155851856	  331  257     26     33    635
20210109155851956	  331  257     26     33    635
20210109155852056	  331  257     26     33    635
20210109155852122	  332  257     28     33    634
20210109155852222	  331  257     26     33    635
20210109155852356	  331  257     26     33    635
20210109155852422	  331  257     26     33    635
20210109155852522	  331  257     27     33    636
20210109155852656	  331  257     26     33    635
20210109155852756	  331  257     26     33    635
20210109155852823	  332  257     28     33    634
20210109155852923	  332  257     28     33    634
20210109155853023	  331  257     26     33    635
20210109155853089	  331  257     26     33    635
20210109155853223	  331  257     26     33    635
20210109155853323	  331  257     26     33    635
20210109155853389	  331  257     26     33    635
20210109155853423	  331  257     26     33    635
20210109155853589	  331  257     26     33    635
20210109155853689	  331  257     26     33    635
20210109155853789	  332  257     28     33    635
20210109155853889	  331  257     26     33    635
20210109155853990	  331  257     27     33    636
20210109155854056	  331  257     26     33    635
20210109155854156	  331  258     27     35    636
20210109155854256	  325  262     17     42    643
20210109155854356	  325  262     17     43    647
20210109155854456	  323  264     13     46    651
20210109155854556	  321  264     10     47    656
20210109155854623	  319  265      7     49    659
20210109155854723	  318  265      5     49    661
20210109155854823	  316  265      1     49    666
20210109155854956	  314  266     -1     51    670
20210109155855023	  313  266     -3     52    674
20210109155855123	  310  266     -9     52    676
20210109155855223	  308  266    -12     52    683
20210109155855290	  307  266    -14     52    686
20210109155855390	  306  266    -16     53    691
20210109155855490	  304  265    -19     51    697
