20210109155843275	  282  259    -54     37    634
20210109155843703	  282  259    -54     37    634
20210109155843801	  282  259    -54     37    634
20210109155843866	  282  259    -54     37    634
20210109155843932	  282  259    -54     37    634
20210109155844031	  283  258    -53     35    634
20210109155844130	  282  259    -54     37    634
20210109155844196	  283  257    -53     33    634
20210109155844263	  283  260    -53     38    635
20210109155844296	  282  258    -54     35    634
20210109155844462	  281  259    -56     37    634
20210109155844529	  281  259    -56     37    634
20210109155844596	  281  259    -56     37    634
20210109155844696	  282  260    -54     38    634
20210109155844763	  281  259    -56     37    634
20210109155844863	  282  258    -54     35    634
20210109155844930	  282  259    -54     37    634
20210109155844996	  282  259    -54     37    634
20210109155845097	  281  258    -56     35    634
20210109155845163	  281  258    -56     35    634
20210109155845297	  281  258    -56     35    634
20210109155845364	  281  258    -56     35    634
20210109155845431	  283  258    -53     35    635
20210109155845531	  283  258    -53     35    634
20210109155845598	  282  260    -54     38    634
20210109155845698	  281  259    -56     37    634
20210109155845765	  282  259    -54     37    634
20210109155845865	  282  259    -54     37    634
20210109155845932	  281  259    -56     37    634
20210109155845999	  281  257    -56     33    635
20210109155846099	  281  259    -56     37    634
20210109155846199	  281  257    -56     33    634
20210109155846299	  282  260    -54     38    633
20210109155846366	  282  260    -54     38    634
20210109155846466	  281  259    -56     37    633
20210109155846566	  281  259    -56     37    633
20210109155846632	  281  259    -56     37    633
20210109155846699	  281  259    -56     37    633
20210109155846832	  281  259    -56     37    633
20210109155846899	  281  259    -56     37    634
20210109155846999	  281  259    -56     37    634
20210109155847065	  281  257    -56     33    634
20210109155847165	  281  259    -56     37    633
20210109155847265	  281  259    -56     37    633
20210109155847365	  281  259    -56     37    633
20210109155847464	  282  260    -54     38    635
20210109155847531	  282  260    -54     38    634
20210109155847630	  282  258    -54     35    634
20210109155847697	  282  257    -54     33    635
20210109155847796	  281  259    -56     37    634
20210109155847929	  281  259    -56     37    633
20210109155847996	  281  257    -56     33    634
20210109155848096	  281  259    -56     37    633
20210109155848195	  281  257    -56     33    634
20210109155848262	  281  259    -56     37    633
20210109155848362	  281  259    -56     37    633
20210109155848495	  282  257    -54     33    634
20210109155848595	  281  257    -56     33    633
20210109155848661	  281  259    -56     37    634
20210109155848761	  281  259    -56     37    633
20210109155848861	  281  259    -56     37    633
20210109155848927	  281  259    -56     37    633
20210109155849027	  282  257    -54     33    633
20210109155849159	  281  259    -56     37    633
20210109155849226	  281  259    -56     37    633
20210109155849325	  281  259    -56     37    633
20210109155849425	  281  259    -56     37    633
20210109155849491	  282  260    -54     38    634
20210109155849557	  282  260    -54     38    633
20210109155849690	  281  259    -56     37    633
20210109155849723	  282  259    -54     37    634
20210109155849789	  281  259    -56     37    634
20210109155849855	  282  260    -54     38    634
20210109155849855	  281  259    -56     37    633
20210109155849922	  281  259    -56     37    632
20210109155850055	  281  257    -56     33    634
20210109155850089	  281  259    -56     37    632
20210109155850322	  281  259    -56     37    633
20210109155850522	  281  257    -56     33    634
20210109155850655	  281  259    -56     37    633
20210109155850722	  281  259    -56     37    634
20210109155850855	  282  259    -54     37    634
20210109155850955	  282  260    -54     38    634
20210109155851022	  282  260    -54     38    634
20210109155851122	  282  260    -54     38    634
20210109155851222	  281  259    -56     37    634
20210109155851255	  281  257    -56     33    634
20210109155851322	  281  259    -56     37    634
20210109155851422	  282  260    -54     38    634
20210109155851589	  282  257    -54     33    635
20210109155851689	  282  260    -54     38    634
20210109155851789	  281  259    -56     37    635
20210109155851856	  281  259    -56     37    635
20210109155851956	  282  260    -54     38    634
20210109155852056	  282  258    -54     35    634
20210109155852156	  282  257    -55     33    635
20210109155852222	  281  257    -56     33    635
20210109155852256	  282  259    -54     37    635
20210109155852322	  282  259    -54     37    635
20210109155852489	  281  259    -56     37    635
20210109155852656	  281  259    -56     37    635
20210109155852756	  282  260    -55     38    635
20210109155852823	  281  259    -56     37    634
20210109155852889	  282  260    -54     38    635
20210109155852923	  281  257    -56     33    635
20210109155852923	  282  257    -55     33    635
20210109155852989	  281  257    -56     33    634
20210109155853023	  282  260    -54     38    634
20210109155853089	  281  259    -56     37    634
20210109155853123	  281  259    -56     37    634
20210109155853223	  282  260    -55     38    635
20210109155853289	  281  259    -56     37    635
20210109155853323	  282  259    -54     37    634
20210109155853389	  282  257    -54     33    634
20210109155853456	  281  257    -56     33    634
20210109155853523	  282  260    -54     38    634
20210109155853556	  282  257    -54     33    634
20210109155853623	  281  259    -56     37    635
20210109155853656	  282  260    -54     38    634
20210109155853689	  281  257    -56     33    635
20210109155853789	  282  257    -54     33    634
20210109155853856	  282  260    -55     38    635
20210109155853923	  282  258    -54     35    635
20210109155853990	  282  260    -54     38    634
20210109155854056	  281  257    -56     33    635
20210109155854090	  281  259    -56     37    636
20210109155854156	  280  260    -58     39    637
20210109155854223	  277  259    -64     37    642
20210109155854290	  276  260    -66     39    648
20210109155854390	  274  260    -70     39    652
20210109155854423	  274  260    -70     40    654
20210109155854490	  273  260    -72     40    657
20210109155854556	  271  259    -76     38    660
20210109155854623	  271  259    -76     38    663
