20210109150012175	  306  268    -15     55    671
20210109150012492	  307  268    -13     55    671
20210109150012693	  307  268    -13     55    670
20210109150012792	  307  267    -13     53    671
20210109150012857	  307  268    -13     55    671
20210109150012955	  307  267    -13     53    671
20210109150013020	  307  269    -13     57    671
20210109150013118	  307  269    -13     57    671
20210109150013215	  308  267    -12     53    671
20210109150013312	  308  267    -12     53    670
20210109150013441	  308  268    -12     55    671
20210109150013506	  306  268    -15     55    671
20210109150013602	  307  268    -13     55    670
20210109150013698	  307  268    -13     55    671
20210109150013794	  308  268    -12     55    669
20210109150013857	  307  267    -13     53    671
20210109150013920	  308  267    -12     53    671
20210109150014015	  307  267    -13     53    671
20210109150014108	  308  268    -12     55    671
20210109150014171	  308  269    -12     57    670
20210109150014264	  307  268    -13     55    670
20210109150014358	  308  269    -12     57    671
20210109150014458	  307  268    -13     55    671
20210109150014591	  307  267    -13     53    670
20210109150014657	  308  266    -12     51    672
20210109150014757	  308  267    -12     53    671
20210109150014856	  307  269    -13     57    670
20210109150014956	  307  267    -13     53    671
20210109150015022	  307  267    -13     53    670
20210109150015122	  307  268    -13     55    671
20210109150015222	  307  268    -13     55    670
20210109150015322	  307  268    -13     55    670
20210109150015388	  307  268    -13     55    670
20210109150015488	  307  268    -13     55    669
20210109150015588	  308  268    -12     55    670
20210109150015654	  308  267    -12     53    671
20210109150015754	  307  268    -13     55    670
20210109150015887	  308  268    -12     55    671
20210109150015987	  308  269    -12     57    670
20210109150016086	  308  267    -12     53    671
20210109150016153	  308  268    -12     55    671
20210109150016253	  307  268    -13     55    670
20210109150016352	  307  268    -13     55    671
20210109150016452	  307  266    -13     51    672
20210109150016519	  307  268    -13     55    670
20210109150016619	  307  268    -13     55    671
20210109150016719	  307  268    -13     55    671
20210109150016820	  308  267    -12     53    671
20210109150016920	  308  267    -12     53    671
20210109150016987	  307  268    -13     55    670
20210109150017121	  307  267    -13     53    670
20210109150017221	  307  268    -13     55    671
20210109150017321	  307  268    -13     55    671
20210109150017388	  307  268    -13     55    670
20210109150017489	  307  267    -13     53    671
20210109150017590	  307  268    -13     55    671
20210109150017691	  307  268    -13     55    671
20210109150017792	  307  268    -13     55    671
20210109150017859	  307  268    -13     55    671
20210109150017961	  308  266    -12     51    672
20210109150018062	  307  268    -13     55    671
20210109150018163	  308  268    -12     55    671
20210109150018265	  307  267    -13     53    671
20210109150018366	  307  268    -13     55    670
20210109150018467	  308  268    -12     55    670
20210109150018567	  307  268    -13     55    670
20210109150018668	  307  268    -13     55    670
20210109150018768	  308  267    -12     53    671
20210109150018835	  308  268    -12     55    671
20210109150018936	  307  268    -13     55    670
20210109150019037	  307  268    -13     55    671
20210109150019137	  307  268    -13     55    671
20210109150019204	  308  267    -12     53    671
20210109150019305	  307  268    -13     55    671
20210109150019406	  307  268    -13     55    671
20210109150019506	  306  267    -15     53    671
20210109150019606	  307  268    -13     55    671
20210109150019706	  308  268    -12     55    671
20210109150019806	  307  268    -13     55    670
20210109150019906	  307  268    -13     55    670
20210109150020006	  307  268    -13     55    671
20210109150020073	  307  269    -13     57    670
20210109150020173	  307  267    -13     53    673
20210109150020273	  305  268    -17     55    677
20210109150020373	  303  269    -21     58    682
20210109150020439	  303  267    -21     54    683
20210109150020539	  302  269    -23     58    686
20210109150020740	  300  268    -27     57    699
20210109150020873	  300  268    -27     57    703
20210109150020940	  298  268    -31     58    705
20210109150021040	  298  268    -31     58    708
20210109150021140	  298  267    -31     56    709
20210109150021240	  297  267    -33     56    711
20210109150021306	  297  267    -33     56    711
20210109150021540	  296  267    -35     57    719
20210109150021640	  296  267    -35     57    720
20210109150021706	  297  267    -33     57    720
20210109150021806	  298  266    -32     55    721
20210109150021906	  297  267    -34     57    724
20210109150022007	  296  267    -35     57    723
20210109150022140	  297  268    -34     59    723
20210109150022207	  296  267    -35     57    723
20210109150022307	  297  267    -34     57    725
20210109150022407	  296  267    -36     57    724
20210109150022507	  296  267    -36     57    724
20210109150022573	  296  266    -36     55    724
20210109150022673	  297  268    -34     60    728
20210109150022773	  296  266    -36     56    730
20210109150022873	  297  268    -34     60    730
20210109150022973	  296  268    -36     60    729
20210109150023040	  295  267    -38     58    727
20210109150023140	  296  267    -36     58    731
20210109150023240	  295  267    -38     58    731
20210109150023340	  295  266    -38     56    730
20210109150023440	  295  267    -38     58    732
20210109150023540	  296  266    -36     56    731
20210109150023640	  295  266    -38     56    731
20210109150023707	  295  266    -38     56    732
20210109150023807	  295  267    -38     58    732
20210109150023907	  295  266    -38     56    732
20210109150024007	  295  266    -38     56    732
20210109150024107	  295  266    -38     56    733
20210109150024174	  294  266    -40     56    732
20210109150024274	  295  267    -38     58    733
20210109150024374	  294  266    -40     56    732
20210109150024474	  296  267    -36     58    735
20210109150024574	  294  266    -40     56    733
20210109150024674	  296  267    -36     58    731
20210109150024774	  298  267    -32     57    721
20210109150024874	  299  267    -30     57    724
20210109150024940	  300  267    -28     57    725
20210109150025040	  299  267    -30     57    727
20210109150025140	  299  267    -30     57    723
20210109150025240	  299  268    -30     59    725
20210109150025307	  299  268    -30     59    723
20210109150025407	  300  267    -28     57    724
20210109150025507	  299  268    -30     59    724
20210109150025607	  299  267    -30     57    724
20210109150025674	  298  267    -32     57    723
20210109150025774	  298  268    -32     59    724
20210109150025907	  299  268    -30     59    723
20210109150026007	  298  268    -32     59    722
20210109150026074	  299  268    -30     59    723
