20210113165903076	  143   81   -253   -229    565
20210113165903143	  144   81   -250   -229    563
20210113165903176	  144   82   -251   -228    564
20210113165903209	  146   79   -248   -232    564
20210113165903209	  143   80   -253   -231    565
20210113165903309	  143   82   -252   -228    564
20210113165903376	  144   81   -250   -229    563
20210113165903376	  146   82   -247   -227    563
20210113165903442	  146   81   -247   -229    563
20210113165903542	  144   82   -250   -227    563
20210113165903575	  144   82   -251   -228    564
20210113165903641	  146   82   -247   -227    563
20210113165903708	  146   82   -247   -227    563
20210113165903774	  146   82   -248   -228    564
20210113165903873	  146   82   -248   -227    563
20210113165903907	  146   82   -247   -227    562
20210113165903940	  146   83   -248   -227    565
20210113165903940	  147   82   -247   -228    566
20210113165904072	  147   83   -247   -227    567
20210113165904106	  147   81   -246   -229    564
20210113165904139	  147   81   -246   -229    564
20210113165904172	  145   83   -249   -226    564
20210113165904205	  147   82   -246   -228    564
20210113165904238	  147   82   -247   -228    566
20210113165904271	  147   82   -247   -228    565
20210113165904437	  147   81   -246   -229    563
20210113165904503	  147   82   -246   -227    563
20210113165904569	  147   82   -246   -228    564
20210113165904668	  147   81   -246   -229    564
20210113165904799	  146   82   -248   -228    565
20210113165904931	  146   82   -248   -228    565
20210113165905096	  147   83   -248   -227    567
20210113165905196	  146   82   -248   -228    564
20210113165905329	  144   82   -251   -228    565
20210113165905496	  148   82   -245   -228    564
20210113165905629	  145   82   -249   -228    564
20210113165905763	  146   82   -248   -228    564
20210113165905863	  146   83   -247   -226    563
20210113165906029	  147   81   -246   -229    564
20210113165906096	  147   82   -247   -228    564
20210113165906162	  148   82   -245   -228    564
20210113165906262	  146   82   -248   -228    564
20210113165906428	  147   81   -247   -229    564
20210113165906595	  146   83   -248   -226    564
20210113165906727	  146   82   -248   -228    565
20210113165906860	  146   82   -248   -228    565
20210113165907026	  147   81   -246   -229    564
20210113165907159	  147   81   -246   -229    564
20210113165907259	  145   83   -251   -227    567
20210113165907426	  146   82   -248   -228    564
20210113165907560	  147   81   -246   -229    564
20210113165907693	  147   81   -247   -229    564
20210113165907760	  146   82   -248   -228    565
20210113165907926	  146   82   -247   -227    563
20210113165907960	  146   82   -249   -229    567
20210113165907993	  147   81   -246   -229    564
20210113165908026	  146   82   -248   -228    565
20210113165908126	  147   81   -246   -229    564
20210113165908160	  147   81   -246   -229    564
20210113165908226	  146   82   -248   -228    565
20210113165908260	  147   81   -246   -229    564
20210113165908326	  147   81   -246   -229    564
20210113165908360	  147   82   -247   -228    565
20210113165908393	  147   81   -246   -229    564
20210113165908493	  147   81   -247   -230    565
20210113165908527	  147   81   -246   -229    564
20210113165908593	  147   81   -246   -229    564
20210113165908760	  147   81   -247   -229    564
20210113165908927	  147   82   -247   -228    564
20210113165909093	  146   81   -249   -230    566
20210113165909263	  146   81   -248   -230    565
20210113165909400	  147   82   -247   -228    566
20210113165909469	  147   82   -247   -228    565
20210113165909606	  147   82   -246   -228    564
20210113165909778	  146   81   -248   -229    564
20210113165909951	  147   82   -246   -228    564
20210113165910020	  147   82   -246   -228    564
20210113165910191	  147   81   -247   -229    564
20210113165910357	  147   81   -247   -230    565
20210113165910489	  146   81   -248   -229    564
20210113165910688	  147   83   -247   -227    566
20210113165910853	  147   81   -247   -230    565
20210113165911018	  147   81   -247   -230    566
20210113165911150	  147   81   -247   -230    566
20210113165911350	  146   82   -248   -228    565
20210113165911515	  147   81   -247   -230    565
20210113165911648	  147   81   -247   -230    565
20210113165911814	  147   81   -246   -229    564
20210113165911979	  146   83   -248   -226    565
20210113165912045	  147   81   -246   -229    564
20210113165912211	  146   83   -249   -227    566
20210113165912344	  145   83   -250   -227    566
20210113165912543	  146   82   -249   -228    566
20210113165912610	  147   82   -247   -229    566
20210113165912676	  144   82   -252   -229    567
20210113165912809	  147   81   -247   -229    565
20210113165912975	  147   81   -246   -229    564
20210113165913141	  147   81   -246   -229    564
20210113165913174	  147   81   -246   -229    563
20210113165913374	  147   82   -247   -228    564
20210113165913507	  147   83   -247   -227    565
20210113165913607	  146   82   -248   -228    565
20210113165913706	  147   82   -246   -228    564
20210113165913773	  147   82   -246   -228    564
