20210109133858816	  309  267    -10     53    673
20210109133859102	  311  267     -6     53    672
20210109133859171	  311  266     -6     52    674
20210109133859272	  311  268     -6     55    673
20210109133859372	  311  266     -6     51    673
20210109133859471	  311  267     -6     53    672
20210109133859537	  311  267     -6     53    672
20210109133859636	  311  267     -6     53    673
20210109133859734	  311  266     -6     51    673
20210109133859799	  311  267     -6     53    673
20210109133859896	  311  265     -6     50    674
20210109133859961	  311  266     -6     51    673
20210109133900059	  312  266     -5     51    673
20210109133900156	  311  265     -6     50    674
20210109133900253	  310  267     -8     53    672
20210109133900318	  310  267     -8     53    672
20210109133900414	  310  267     -8     53    672
20210109133900510	  312  265     -5     50    673
20210109133900638	  311  267     -6     53    672
20210109133900733	  311  267     -6     53    673
20210109133900796	  311  267     -6     53    673
20210109133900891	  311  267     -6     53    672
20210109133900984	  311  267     -6     53    673
20210109133901078	  311  267     -6     53    673
20210109133901178	  311  267     -6     53    672
20210109133901245	  311  266     -6     52    674
20210109133901344	  309  267    -10     53    673
20210109133901444	  311  267     -6     53    673
20210109133901544	  311  267     -6     53    672
20210109133901611	  311  267     -6     53    673
20210109133901710	  311  267     -6     53    673
20210109133901844	  311  267     -6     53    673
20210109133901911	  311  267     -6     53    673
20210109133902011	  311  267     -6     53    673
20210109133902110	  311  267     -6     53    672
20210109133902210	  310  266     -8     51    673
20210109133902277	  311  266     -6     51    673
20210109133902376	  311  267     -6     53    673
20210109133902476	  311  267     -6     53    673
20210109133902576	  311  267     -6     53    673
20210109133902642	  310  266     -8     52    674
20210109133902742	  311  267     -6     53    673
20210109133902842	  311  267     -6     53    674
20210109133902941	  310  266     -8     52    674
20210109133903041	  311  267     -6     53    673
20210109133903141	  309  267    -10     53    673
20210109133903241	  311  267     -6     53    673
20210109133903341	  311  266     -6     51    673
20210109133903408	  311  267     -6     53    672
20210109133903508	  311  267     -6     53    673
20210109133903608	  311  267     -6     53    672
20210109133903675	  312  266     -5     52    674
20210109133903775	  311  266     -6     51    673
20210109133903876	  311  266     -6     51    673
20210109133903976	  311  267     -6     53    673
20210109133904043	  311  267     -6     53    672
20210109133904143	  311  267     -6     53    673
20210109133904278	  311  267     -6     53    673
20210109133904379	  311  267     -6     53    674
20210109133904446	  311  267     -6     53    673
20210109133904547	  311  267     -6     53    674
20210109133904648	  311  267     -6     53    673
20210109133904750	  311  267     -6     53    673
20210109133904851	  310  268     -8     55    673
20210109133904918	  311  267     -6     53    673
20210109133905020	  311  267     -6     53    674
20210109133905121	  311  267     -6     53    673
20210109133905221	  311  267     -6     53    673
20210109133905288	  311  267     -6     53    673
20210109133905388	  311  267     -6     53    674
20210109133905522	  311  267     -6     53    673
20210109133905623	  311  267     -6     53    674
20210109133905690	  311  267     -6     53    673
20210109133905790	  311  267     -6     53    672
20210109133905891	  311  267     -6     53    673
20210109133905992	  311  267     -6     53    673
20210109133906092	  311  267     -6     53    673
20210109133906159	  310  268     -8     55    674
20210109133906259	  311  267     -6     53    674
20210109133906359	  311  266     -6     51    673
20210109133906459	  311  267     -6     53    674
20210109133906526	  311  266     -6     51    673
20210109133906626	  311  267     -6     53    674
20210109133906759	  310  266     -8     51    673
20210109133906859	  311  267     -6     53    673
20210109133906959	  311  267     -6     53    673
20210109133907026	  309  267    -10     53    674
20210109133907126	  309  267    -10     53    674
20210109133907226	  311  267     -6     53    673
20210109133907326	  311  267     -6     53    672
20210109133907393	  311  267     -6     53    674
20210109133907493	  310  266     -8     51    673
20210109133907593	  311  267     -6     53    673
20210109133907693	  310  266     -8     51    673
20210109133907793	  311  267     -6     53    673
20210109133907859	  311  267     -6     53    673
20210109133907959	  311  266     -6     52    674
20210109133908093	  311  267     -6     53    673
20210109133908193	  311  267     -6     53    673
20210109133908259	  311  267     -6     53    673
20210109133908359	  311  267     -6     53    673
20210109133908459	  311  267     -6     53    674
20210109133908559	  310  266     -8     51    673
20210109133908626	  311  267     -6     53    674
20210109133908726	  310  266     -8     51    674
20210109133908826	  311  267     -6     53    674
20210109133908926	  311  267     -6     53    674
20210109133908993	  311  267     -6     53    674
20210109133909093	  311  267     -6     53    673
