20210109133859205	  331  260     26     38    635
20210109133859438	  332  259     28     37    633
20210109133859537	  330  259     25     37    634
20210109133859603	  330  260     25     38    635
20210109133859668	  331  261     26     40    634
20210109133859734	  331  261     26     40    634
20210109133859831	  330  260     25     38    635
20210109133859896	  330  260     25     38    635
20210109133859961	  331  259     26     37    633
20210109133900059	  330  260     25     38    634
20210109133900123	  331  261     26     40    634
20210109133900188	  331  261     26     40    634
20210109133900286	  332  259     28     37    632
20210109133900350	  331  260     26     38    634
20210109133900414	  331  260     26     38    634
20210109133900510	  331  260     26     38    634
20210109133900606	  331  260     26     38    634
20210109133900670	  331  260     26     38    635
20210109133900765	  331  260     26     38    633
20210109133900828	  331  260     26     38    634
20210109133900891	  331  260     26     38    634
20210109133900953	  330  259     25     37    635
20210109133901045	  332  261     28     40    633
20210109133901112	  332  261     28     40    634
20210109133901211	  332  261     28     40    634
20210109133901278	  332  261     28     40    634
20210109133901378	  331  260     26     38    634
20210109133901444	  331  260     26     38    634
20210109133901511	  331  260     26     38    634
20210109133901577	  331  260     26     38    634
20210109133901644	  331  260     26     38    634
20210109133901777	  332  261     28     40    635
20210109133901844	  332  261     28     40    634
20210109133901944	  331  260     26     38    633
20210109133902011	  332  261     28     40    635
20210109133902077	  331  260     26     38    634
20210109133902177	  332  261     28     40    634
20210109133902243	  331  260     26     38    635
20210109133902343	  332  261     28     40    635
20210109133902443	  331  260     26     38    634
20210109133902543	  331  260     26     38    635
20210109133902609	  332  261     28     40    635
20210109133902709	  331  260     26     38    634
20210109133902808	  331  260     26     38    634
20210109133902875	  331  260     26     38    635
20210109133902941	  332  261     28     40    634
20210109133903074	  332  261     28     40    634
20210109133903141	  332  261     28     40    635
20210109133903241	  331  261     26     40    634
20210109133903341	  331  260     26     38    635
20210109133903408	  331  260     26     38    634
20210109133903508	  331  260     26     38    635
20210109133903575	  331  260     26     38    634
20210109133903675	  332  261     28     40    635
20210109133903775	  331  260     26     38    635
20210109133903842	  332  261     28     40    634
20210109133903943	  332  261     28     40    635
20210109133904043	  332  261     28     40    634
20210109133904110	  332  259     28     37    634
20210109133904211	  331  260     26     38    635
20210109133904312	  332  261     28     40    635
20210109133904413	  331  260     26     38    635
20210109133904514	  332  261     28     40    634
20210109133904581	  332  261     28     40    635
20210109133904682	  331  260     26     38    634
20210109133904783	  332  261     28     40    634
20210109133904885	  332  261     28     40    634
20210109133904952	  331  261     26     40    634
20210109133905054	  332  261     28     40    634
20210109133905121	  332  261     28     40    634
20210109133905221	  332  261     28     40    635
20210109133905288	  332  261     28     40    635
20210109133905388	  332  261     28     40    635
20210109133905522	  332  261     28     40    634
20210109133905589	  331  260     26     38    635
20210109133905690	  331  260     26     38    635
20210109133905757	  332  261     28     40    634
20210109133905858	  331  260     26     38    635
20210109133905958	  331  260     26     38    635
20210109133906059	  331  260     26     38    634
20210109133906126	  331  260     26     38    634
20210109133906192	  332  261     28     40    635
20210109133906326	  331  261     26     40    635
20210109133906392	  332  261     28     40    635
20210109133906492	  331  260     26     38    635
20210109133906592	  331  260     26     38    634
20210109133906692	  332  261     28     40    635
20210109133906792	  332  261     28     40    635
20210109133906892	  332  261     28     40    635
20210109133906992	  332  261     28     40    634
20210109133907092	  332  261     28     40    635
20210109133907159	  332  261     28     40    635
20210109133907259	  330  259     25     37    636
20210109133907359	  331  260     26     38    635
20210109133907426	  330  260     25     38    636
20210109133907526	  330  259     25     37    635
20210109133907626	  330  259     25     37    636
20210109133907726	  332  261     28     40    635
