20210109104614267	  276  259    -64     37    631
20210109104614501	  276  259    -64     37    632
20210109104614568	  276  258    -64     35    631
20210109104614635	  276  258    -64     35    631
20210109104614735	  275  259    -66     37    631
20210109104614802	  274  259    -67     36    630
20210109104614868	  274  259    -67     36    630
20210109104614968	  274  259    -67     36    631
20210109104615034	  274  259    -67     36    631
20210109104615100	  274  258    -67     35    630
20210109104615233	  276  258    -64     35    632
20210109104615299	  275  259    -66     36    631
20210109104615365	  276  257    -64     33    632
20210109104615465	  275  258    -66     35    631
20210109104615531	  274  258    -67     35    631
20210109104615597	  275  259    -66     36    631
20210109104615663	  276  258    -64     35    632
20210109104615762	  276  259    -64     37    631
20210109104615828	  276  259    -64     37    632
20210109104615894	  276  259    -64     37    632
20210109104615960	  276  259    -64     37    632
20210109104616091	  276  259    -64     37    632
20210109104616157	  276  259    -64     37    632
20210109104616223	  275  259    -66     37    631
20210109104616321	  276  257    -64     33    632
20210109104616386	  276  257    -64     33    632
20210109104616452	  274  259    -67     36    631
20210109104616516	  276  258    -64     35    632
20210109104616650	  274  259    -67     37    631
20210109104616716	  275  259    -66     37    631
20210109104616816	  275  259    -66     37    631
20210109104616883	  275  259    -66     37    632
20210109104616950	  275  259    -66     37    632
20210109104617016	  274  259    -67     37    631
20210109104617116	  275  258    -66     35    631
20210109104617216	  274  259    -67     37    631
20210109104617283	  275  258    -66     35    632
20210109104617350	  275  259    -66     37    631
20210109104617450	  275  258    -66     35    631
20210109104617516	  275  259    -66     37    632
20210109104617616	  274  259    -67     37    631
20210109104617683	  275  259    -66     37    632
20210109104617816	  274  259    -67     37    631
20210109104617882	  275  259    -66     37    631
20210109104617949	  275  259    -66     37    631
20210109104618048	  276  257    -64     33    632
20210109104618115	  275  259    -66     37    632
20210109104618214	  275  259    -66     37    632
20210109104618347	  275  259    -66     37    632
20210109104618413	  274  259    -67     37    631
20210109104618480	  275  259    -66     37    632
20210109104618580	  275  259    -66     37    632
20210109104618646	  276  257    -64     33    632
20210109104618713	  275  259    -66     37    632
20210109104618813	  275  259    -66     37    631
20210109104618947	  275  259    -66     37    632
20210109104619013	  275  259    -66     37    632
20210109104619080	  275  259    -66     37    631
20210109104619180	  275  259    -66     37    632
20210109104619280	  274  259    -67     37    631
20210109104619347	  275  259    -66     37    632
20210109104619447	  275  259    -66     37    631
20210109104619580	  275  259    -66     37    632
20210109104619647	  276  258    -64     35    632
20210109104619714	  275  259    -66     37    631
20210109104619814	  274  259    -67     37    631
20210109104619880	  275  259    -66     37    631
20210109104619980	  275  259    -66     37    631
20210109104620047	  276  257    -64     33    632
20210109104620181	  275  259    -66     37    632
20210109104620281	  274  259    -67     37    631
20210109104620347	  275  259    -66     37    631
20210109104620448	  274  259    -67     37    631
20210109104620548	  275  258    -66     35    632
20210109104620614	  275  258    -66     35    631
20210109104620748	  275  259    -66     37    632
20210109104620848	  275  259    -66     37    632
20210109104620915	  275  259    -66     37    632
20210109104621015	  275  259    -66     37    631
20210109104621115	  275  259    -66     37    631
20210109104621182	  274  259    -68     37    632
20210109104621315	  275  259    -66     37    632
20210109104621382	  275  259    -66     37    632
20210109104621482	  275  259    -66     37    632
20210109104621583	  274  259    -68     37    632
20210109104621649	  275  259    -66     37    632
20210109104621749	  275  259    -66     37    632
20210109104621883	  275  259    -66     37    632
20210109104621949	  274  259    -68     37    632
20210109104622049	  275  259    -66     37    632
20210109104622149	  274  259    -68     37    632
20210109104622249	  275  259    -66     37    632
20210109104622316	  276  258    -64     35    633
20210109104622449	  274  259    -68     37    632
20210109104622549	  276  257    -64     33    633
20210109104622616	  274  259    -68     37    632
20210109104622716	  274  259    -68     37    632
20210109104622816	  274  259    -67     37    631
20210109104622883	  274  259    -67     37    631
20210109104622983	  275  259    -66     37    632
20210109104623116	  275  259    -66     37    632
20210109104623183	  275  259    -66     37    632
20210109104623283	  275  259    -66     37    632
20210109104623383	  275  259    -66     37    632
20210109104623450	  275  259    -66     37    632
20210109104623550	  274  259    -67     37    631
20210109104623683	  275  257    -66     33    632
20210109104623750	  275  259    -66     37    632
20210109104623850	  275  259    -66     37    632
20210109104623950	  275  259    -66     37    632
20210109104624050	  275  259    -66     37    632
20210109104624116	  275  259    -66     37    632
20210109104624250	  275  259    -66     37    632
20210109104624350	  275  257    -66     33    632
20210109104624417	  275  258    -66     35    632
20210109104624517	  275  257    -66     33    632
20210109104624617	  275  259    -66     37    632
20210109104624683	  275  257    -66     33    632
20210109104624817	  274  260    -68     39    637
20210109104624917	  272  260    -73     39    647
20210109104624983	  268  261    -80     41    651
20210109104625083	  267  262    -82     43    657
20210109104625183	  265  261    -87     42    667
20210109104625250	  262  263    -93     46    672
20210109104625383	  262  263    -94     46    678
20210109104625483	  259  262   -100     45    684
20210109104625583	  258  262   -102     45    687
20210109104625650	  258  261   -103     44    691
20210109104625750	  256  262   -107     46    695
20210109104625817	  255  261   -109     44    697
20210109104625917	  256  261   -108     44    699
20210109104626050	  255  260   -110     42    700
20210109104626150	  254  261   -112     44    702
20210109104626217	  255  260   -111     43    704
20210109104626317	  254  260   -112     43    704
20210109104626417	  254  260   -112     43    705
20210109104626484	  253  260   -115     43    707
20210109104626617	  253  260   -115     43    707
20210109104626717	  252  259   -117     41    707
20210109104626784	  254  259   -113     41    709
20210109104626884	  254  261   -113     45    709
20210109104626951	  253  259   -115     41    708
20210109104627051	  252  260   -117     43    709
20210109104627184	  253  259   -115     41    709
20210109104627284	  253  259   -115     41    710
20210109104627351	  253  258   -115     39    710
20210109104627451	  252  260   -117     43    710
20210109104627551	  252  259   -117     41    710
20210109104627617	  252  259   -117     41    710
20210109104627751	  252  260   -117     43    711
20210109104627851	  252  259   -117     41    712
20210109104627917	  253  259   -115     41    711
20210109104628017	  252  260   -117     43    712
20210109104628118	  252  259   -117     41    713
20210109104628184	  252  259   -117     41    711
20210109104628318	  252  259   -118     41    713
20210109104628418	  251  259   -119     41    713
20210109104628484	  252  259   -117     41    712
20210109104628584	  252  259   -118     42    713
20210109104628684	  251  259   -119     41    713
20210109104628751	  251  259   -119     41    713
20210109104628851	  252  259   -118     41    713
20210109104628984	  252  259   -118     41    713
20210109104629018	  252  258   -118     39    713
20210109104629084	  253  260   -116     43    714
