20210109104614702	  326  257     18     33    628
20210109104614901	  325  257     16     33    629
20210109104614968	  325  257     16     33    629
20210109104615067	  326  258     18     35    629
20210109104615134	  326  258     18     35    628
20210109104615233	  326  258     18     35    629
20210109104615332	  326  258     18     35    627
20210109104615399	  327  258     20     35    627
20210109104615465	  327  258     20     35    628
20210109104615531	  327  258     20     35    627
20210109104615630	  327  258     20     35    627
20210109104615696	  325  258     16     35    627
20210109104615762	  327  257     20     33    627
20210109104615828	  325  258     16     35    629
20210109104615927	  326  258     18     35    628
20210109104616026	  326  258     18     35    628
20210109104616124	  326  258     18     35    628
20210109104616190	  326  258     18     35    629
20210109104616255	  327  259     20     36    629
20210109104616321	  327  257     20     33    628
20210109104616386	  325  257     16     33    629
20210109104616484	  327  257     20     33    629
20210109104616583	  326  258     18     35    629
20210109104616650	  327  257     20     33    629
20210109104616716	  327  258     20     35    629
20210109104616816	  327  257     20     33    630
20210109104616883	  326  258     18     35    628
20210109104616950	  326  258     18     35    628
20210109104617050	  327  258     20     35    629
20210109104617116	  326  258     18     35    629
20210109104617216	  326  258     18     35    628
20210109104617316	  326  258     18     35    629
20210109104617383	  327  258     20     35    628
20210109104617483	  327  257     20     33    629
20210109104617550	  327  258     20     35    629
20210109104617616	  326  258     18     35    629
20210109104617716	  326  258     18     35    628
20210109104617816	  326  258     18     35    630
20210109104617882	  327  257     20     33    629
20210109104617949	  325  258     16     35    630
20210109104618048	  326  258     18     35    630
20210109104618115	  326  258     18     35    630
20210109104618214	  327  258     20     35    628
20210109104618281	  326  258     18     35    629
20210109104618380	  326  258     18     35    629
20210109104618480	  326  258     18     35    629
20210109104618546	  327  258     20     35    629
20210109104618646	  326  258     18     35    629
20210109104618713	  327  258     20     35    629
20210109104618813	  327  257     20     33    629
20210109104618880	  326  258     18     35    629
20210109104619013	  326  258     18     35    629
20210109104619080	  326  258     18     35    628
20210109104619147	  326  258     18     35    629
20210109104619247	  326  258     18     35    629
20210109104619313	  326  259     18     36    628
20210109104619413	  326  258     18     35    629
20210109104619547	  327  258     20     35    629
20210109104619613	  326  258     18     35    629
20210109104619714	  326  258     18     35    628
20210109104619780	  326  258     18     35    629
20210109104619880	  327  258     20     35    628
20210109104619980	  326  258     18     35    628
20210109104620047	  327  258     20     35    627
20210109104620181	  327  258     20     35    628
20210109104620281	  327  258     20     35    628
20210109104620347	  327  258     20     35    628
20210109104620448	  327  258     20     35    629
20210109104620514	  326  258     18     35    627
20210109104620614	  326  258     18     35    627
20210109104620715	  326  259     18     36    628
20210109104620815	  327  258     20     35    628
20210109104620915	  327  258     20     35    627
20210109104620982	  326  258     18     35    628
20210109104621082	  326  258     18     35    627
20210109104621182	  326  258     18     35    628
20210109104621282	  326  258     18     35    628
20210109104621382	  326  258     18     35    628
20210109104621482	  326  258     18     35    628
20210109104621549	  326  258     18     35    628
20210109104621649	  326  258     18     35    629
20210109104621749	  326  258     18     35    629
20210109104621883	  326  258     18     35    629
20210109104621949	  326  258     18     35    629
20210109104622049	  326  258     18     35    628
20210109104622149	  326  258     18     35    628
20210109104622216	  326  258     18     35    628
20210109104622316	  326  258     18     35    628
20210109104622383	  326  258     18     35    628
20210109104622516	  326  258     18     35    630
20210109104622616	  327  258     20     35    628
20210109104622716	  326  258     18     35    628
20210109104622783	  326  258     18     35    627
20210109104622883	  326  258     18     35    629
20210109104622983	  326  258     18     35    627
20210109104623083	  326  258     18     35    629
20210109104623183	  326  258     18     35    628
20210109104623283	  326  258     18     35    629
20210109104623383	  326  258     18     35    627
20210109104623450	  326  258     18     35    628
20210109104623550	  326  258     18     35    628
20210109104623683	  326  258     18     35    628
20210109104623750	  326  258     18     35    628
20210109104623850	  326  258     18     35    629
20210109104623950	  326  258     18     35    628
20210109104624016	  326  258     18     35    629
20210109104624116	  326  258     18     35    628
20210109104624250	  326  258     18     35    628
20210109104624316	  327  258     20     35    627
20210109104624417	  326  258     18     35    629
20210109104624517	  327  258     20     35    628
20210109104624583	  326  258     18     35    629
20210109104624683	  327  258     20     35    628
20210109104624817	  325  259     16     37    632
20210109104624883	  322  262     11     42    638
20210109104624983	  318  265      5     48    647
20210109104625083	  317  268      3     53    651
20210109104625183	  313  269     -3     56    662
20210109104625250	  311  270     -6     58    664
20210109104625383	  308  271    -12     60    668
20210109104625483	  306  272    -16     62    674
20210109104625550	  305  273    -17     65    680
20210109104625650	  302  273    -23     65    688
20210109104625750	  301  274    -25     68    694
20210109104625817	  299  274    -28     68    695
20210109104625917	  299  274    -29     68    698
20210109104626050	  298  275    -31     70    700
20210109104626117	  298  275    -31     70    700
20210109104626217	  298  275    -31     70    701
20210109104626317	  297  275    -33     71    704
20210109104626384	  297  275    -33     70    702
20210109104626484	  296  275    -34     70    703
20210109104626617	  296  275    -35     71    705
20210109104626684	  296  275    -35     71    705
20210109104626784	  296  275    -35     71    706
20210109104626884	  295  275    -37     71    707
20210109104626951	  295  275    -37     71    708
20210109104627051	  295  275    -37     71    707
20210109104627184	  295  275    -37     71    709
20210109104627251	  295  275    -37     71    710
20210109104627351	  295  275    -37     71    710
20210109104627451	  294  275    -38     71    709
20210109104627517	  294  275    -39     71    710
20210109104627617	  294  275    -39     72    712
20210109104627751	  294  275    -39     71    711
20210109104627851	  294  275    -39     71    710
20210109104627917	  294  275    -39     71    712
20210109104628017	  294  275    -39     71    713
20210109104628118	  294  275    -39     71    711
20210109104628184	  294  275    -39     71    713
20210109104628318	  294  275    -39     72    715
20210109104628418	  294  275    -39     72    714
20210109104628484	  294  275    -39     72    715
20210109104628584	  294  275    -39     72    715
20210109104628684	  294  275    -39     72    714
20210109104628751	  294  275    -39     72    714
20210109104628851	  294  275    -39     72    716
20210109104628984	  294  275    -39     72    716
20210109104629084	  293  275    -41     72    715
20210109104629151	  293  275    -41     72    716
20210109104629218	  294  277    -39     76    718
20210109104629351	  297  275    -33     71    705
20210109104629418	  300  275    -27     70    698
20210109104629551	  300  275    -27     70    698
20210109104629651	  300  275    -27     70    700
20210109104629718	  301  274    -25     68    697
20210109104629818	  300  275    -27     70    697
20210109104629918	  301  275    -25     70    697
20210109104629985	  301  275    -25     70    697
20210109104630118	  301  274    -25     68    697
20210109104630218	  300  274    -27     68    697
20210109104630285	  301  275    -25     70    697
20210109104630385	  301  275    -25     70    696
20210109104630485	  301  274    -25     68    697
20210109104630585	  301  274    -25     68    697
20210109104630718	  301  275    -25     70    696
20210109104630785	  301  274    -25     68    697
20210109104630885	  301  275    -25     70    696
20210109104630985	  302  275    -23     70    696
20210109104631052	  301  275    -25     70    697
20210109104631152	  301  275    -25     70    698
20210109104631285	  301  275    -25     70    697
20210109104631352	  301  275    -25     70    697
20210109104631452	  301  275    -25     70    695
