20210109175308974	  291  161    -42   -134    671
20210109175309238	  330  257     25     33    631
20210109175309335	  331  257     26     33    630
20210109175309400	  331  257     26     33    631
20210109175309530	  331  257     26     33    631
20210109175309660	  330  257     25     33    631
20210109175309757	  330  257     25     33    632
20210109175309822	  330  257     25     33    631
20210109175309919	  330  257     25     33    632
20210109175309984	  331  258     26     35    630
20210109175310080	  332  257     28     33    631
20210109175310144	  331  256     26     32    632
20210109175310240	  331  256     26     32    631
20210109175310303	  330  257     25     33    632
20210109175310398	  332  257     28     33    630
20210109175310461	  330  257     25     33    631
20210109175310555	  331  257     26     33    630
20210109175310618	  330  257     25     33    631
20210109175310679	  331  258     26     35    630
20210109175310778	  332  256     28     32    632
20210109175310845	  330  258     25     35    631
20210109175310911	  331  257     26     33    631
20210109175311011	  331  257     26     33    631
20210109175311111	  331  257     26     33    631
20210109175311211	  330  258     25     35    631
20210109175311277	  331  257     26     33    631
20210109175311344	  330  258     25     35    631
20210109175311444	  332  258     28     35    630
20210109175311511	  332  258     28     35    629
20210109175311577	  331  257     26     33    631
20210109175311678	  331  258     26     35    630
20210109175311744	  332  256     28     32    631
20210109175311910	  332  256     28     32    631
20210109175311977	  331  257     26     33    631
20210109175312043	  332  258     28     35    630
20210109175312143	  331  258     26     35    630
20210109175312210	  330  257     25     33    631
20210109175312309	  330  258     25     35    632
20210109175312343	  332  258     28     35    630
20210109175312476	  331  257     26     33    630
20210109175312576	  331  257     26     33    631
20210109175312642	  331  258     26     35    630
20210109175312709	  331  257     26     33    631
20210109175312809	  331  257     26     33    631
20210109175312909	  332  258     28     35    630
20210109175313009	  332  258     28     35    630
20210109175313076	  332  258     28     35    629
20210109175313176	  331  258     26     35    630
20210109175313276	  331  257     26     33    630
20210109175313343	  330  258     25     35    630
20210109175313444	  331  258     26     35    630
20210109175313544	  332  256     28     32    632
20210109175313611	  332  258     28     35    630
20210109175313678	  332  258     28     35    630
20210109175313745	  331  257     26     33    630
20210109175313846	  331  257     26     33    630
20210109175313947	  332  258     28     35    630
20210109175314014	  332  258     28     35    630
20210109175314115	  330  258     25     35    630
20210109175314216	  332  258     28     35    630
20210109175314284	  332  258     28     35    630
20210109175314385	  331  257     26     33    630
20210109175314487	  331  257     26     33    630
20210109175314554	  332  256     28     32    631
20210109175314588	  332  258     28     35    629
20210109175314622	  331  257     26     33    631
20210109175314656	  330  258     25     35    630
20210109175314689	  331  257     26     33    631
20210109175314723	  332  256     28     31    630
20210109175314757	  331  258     26     35    630
20210109175314790	  330  257     25     33    631
20210109175314857	  332  258     28     35    630
20210109175314991	  331  257     26     33    631
20210109175315125	  331  258     26     35    630
20210109175315292	  331  257     26     33    630
20210109175315460	  331  257     26     33    631
20210109175315627	  331  257     26     33    630
20210109175315795	  330  258     25     35    630
20210109175315962	  332  258     28     35    629
20210109175316095	  331  258     26     35    630
20210109175316262	  332  258     28     35    630
20210109175316362	  332  258     28     35    630
20210109175316428	  331  257     26     33    631
20210109175316462	  330  258     25     35    631
20210109175316495	  331  257     26     33    630
20210109175316595	  331  258     26     35    629
20210109175316662	  331  257     26     33    631
20210109175316762	  332  256     28     31    630
20210109175316829	  331  258     26     35    629
20210109175316995	  330  259     25     36    629
20210109175317095	  331  258     26     35    629
20210109175317262	  332  258     28     35    629
20210109175317395	  330  258     25     35    630
20210109175317495	  332  258     28     35    629
20210109175317595	  331  257     26     33    630
20210109175317662	  332  258     28     35    629
20210109175317762	  331  257     26     33    630
20210109175317795	  332  258     28     35    629
20210109175317829	  332  256     28     31    630
20210109175317895	  331  258     26     35    629
20210109175318029	  331  257     26     33    629
20210109175318162	  332  256     28     31    630
20210109175318329	  330  258     25     35    629
20210109175318496	  331  258     26     35    630
20210109175318596	  331  258     26     35    629
20210109175318662	  331  258     26     35    630
20210109175318762	  330  258     25     35    629
20210109175318862	  331  257     26     33    630
20210109175318929	  331  257     26     33    630
20210109175318962	  332  258     28     35    629
20210109175319096	  330  258     25     35    629
20210109175319129	  332  258     28     35    629
20210109175319229	  331  257     26     33    630
20210109175319329	  332  258     28     35    629
20210109175319396	  332  258     28     35    629
20210109175319463	  332  258     28     35    630
20210109175319496	  332  258     28     35    629
20210109175319529	  331  257     26     33    630
20210109175319596	  332  258     28     35    629
20210109175319763	  332  258     28     35    630
20210109175319929	  331  258     26     35    629
20210109175320063	  332  258     28     35    629
20210109175320229	  331  258     26     35    630
20210109175320396	  330  258     25     35    630
20210109175320529	  331  258     26     35    630
20210109175320596	  332  258     28     35    629
20210109175320629	  331  258     26     35    631
20210109175320663	  331  257     26     33    631
20210109175320796	  331  258     26     35    631
20210109175320963	  330  258     25     35    630
20210109175321096	  331  258     26     35    629
20210109175321196	  331  258     26     35    630
20210109175321396	  332  258     28     35    629
20210109175321496	  330  258     25     35    632
20210109175321563	  329  259     23     37    634
20210109175321596	  327  261     20     40    638
20210109175321663	  325  262     17     42    645
20210109175321730	  323  263     13     44    647
20210109175321763	  323  263     13     44    647
20210109175321796	  322  263     12     44    649
20210109175321930	  319  264      7     47    655
20210109175321997	  317  265      3     49    658
20210109175322063	  316  265      1     49    659
20210109175322130	  315  265      0     49    663
20210109175322163	  314  265     -1     49    665
20210109175322197	  314  267     -1     53    668
20210109175322230	  312  266     -5     51    671
20210109175322263	  312  266     -5     51    671
20210109175322297	  311  266     -6     51    674
20210109175322330	  310  266     -8     51    673
20210109175322363	  309  266    -10     52    674
20210109175322463	  308  266    -12     52    679
20210109175322630	  304  266    -19     53    690
20210109175322797	  302  265    -23     52    698
20210109175322963	  299  264    -29     50    703
20210109175323130	  297  264    -33     51    711
20210109175323230	  296  264    -35     51    713
20210109175323330	  295  263    -37     49    719
20210109175323497	  294  263    -39     49    721
20210109175323664	  293  262    -41     48    721
20210109175323697	  293  262    -41     48    722
20210109175323730	  293  262    -41     48    723
20210109175323797	  293  262    -41     48    724
20210109175323930	  293  262    -41     48    723
20210109175323964	  293  262    -41     48    725
20210109175323997	  292  261    -43     46    725
20210109175324030	  292  261    -43     46    726
20210109175324097	  292  262    -43     48    724
20210109175324264	  292  261    -43     46    724
20210109175324430	  292  261    -43     46    725
20210109175324597	  292  261    -43     46    726
20210109175324731	  292  261    -43     46    726
20210109175324831	  292  261    -43     46    726
20210109175324997	  292  261    -43     46    726
20210109175325164	  292  261    -43     46    726
20210109175325331	  292  261    -43     46    726
20210109175325464	  291  261    -45     46    727
20210109175325664	  292  261    -43     46    726
20210109175325797	  292  261    -43     46    727
20210109175325797	  322  240     13      6    723
20210109175325797	  292  261    -43     46    727
20210109175325897	  292  261    -43     46    725
20210109175325997	  292  261    -43     46    726
20210109175326131	  296  260    -35     43    717
20210109175326231	  297  260    -33     43    714
20210109175326398	  296  259    -35     41    715
20210109175326564	  297  259    -33     41    713
