20210109175308490	  312  301     -4    108    641
20210109175308634	  312  300     -4    106    641
20210109175308703	  312  300     -4    106    640
20210109175308772	  311  300     -6    106    640
20210109175308806	  311  300     -6    106    640
20210109175308907	  311  300     -6    106    641
20210109175308941	  311  300     -6    106    640
20210109175308974	  311  300     -6    106    640
20210109175309007	  311  300     -6    106    640
20210109175309041	  311  300     -6    106    640
20210109175309073	  311  300     -6    106    640
20210109175309106	  311  300     -6    106    640
20210109175309139	  311  300     -6    106    641
20210109175309205	  311  299     -6    105    641
20210109175309238	  311  299     -6    105    641
20210109175309270	  311  300     -6    106    640
20210109175309303	  311  299     -6    105    640
20210109175309368	  311  299     -6    105    640
20210109175309400	  311  299     -6    105    640
20210109175309433	  311  299     -6    105    640
20210109175309466	  311  300     -6    106    640
20210109175309498	  311  300     -6    106    641
20210109175309563	  312  300     -4    106    641
20210109175309595	  311  299     -6    105    641
20210109175309660	  311  299     -6    105    640
20210109175309693	  312  300     -4    106    641
20210109175309725	  311  299     -6    105    640
20210109175309757	  311  299     -6    105    641
20210109175309790	  311  299     -6    105    640
20210109175309822	  310  299     -8    105    641
20210109175309855	  310  299     -8    105    641
20210109175309887	  311  299     -6    105    641
20210109175309952	  310  299     -8    105    640
20210109175309984	  311  299     -6    105    640
20210109175310048	  311  299     -6    105    641
20210109175310080	  311  299     -6    105    641
20210109175310112	  311  299     -6    105    640
20210109175310144	  310  299     -8    105    640
20210109175310176	  310  299     -8    105    640
20210109175310208	  309  300     -9    106    641
20210109175310303	  312  300     -4    106    640
20210109175310335	  312  300     -4    106    640
20210109175310367	  309  300     -9    106    640
20210109175310398	  312  300     -4    106    641
20210109175310430	  309  300     -9    106    640
20210109175310493	  311  298     -6    103    641
20210109175310524	  312  300     -4    106    640
20210109175310555	  311  299     -6    105    641
20210109175310587	  311  300     -6    106    640
20210109175310618	  311  300     -6    106    640
20210109175310679	  311  300     -6    106    641
20210109175310712	  312  300     -4    106    641
20210109175310745	  310  299     -8    105    640
20210109175310778	  311  299     -6    105    640
20210109175310811	  311  299     -6    105    641
20210109175310845	  311  300     -6    106    640
20210109175310878	  312  300     -4    106    641
20210109175310878	  310  298     -8    103    641
20210109175310978	  309  299     -9    105    641
20210109175311011	  310  299     -8    105    641
20210109175311044	  312  300     -4    106    640
20210109175311111	  310  298     -8    103    641
20210109175311144	  311  299     -6    105    641
20210109175311177	  312  300     -4    106    641
20210109175311211	  311  299     -6    105    641
20210109175311244	  312  300     -4    106    641
20210109175311277	  311  299     -6    105    641
20210109175311344	  310  299     -8    105    640
20210109175311377	  310  298     -8    103    641
20210109175311444	  311  299     -6    105    641
20210109175311477	  310  299     -8    105    641
20210109175311544	  311  299     -6    105    640
20210109175311577	  312  300     -4    106    641
20210109175311611	  312  300     -4    106    640
20210109175312409	  311  299     -6    105    640
20210109175312442	  311  299     -6    105    641
20210109175312476	  312  300     -4    106    641
20210109175312509	  310  299     -8    105    641
20210109175312542	  311  299     -6    105    641
20210109175312542	  311  299     -6    105    641
20210109175312609	  312  300     -4    106    641
20210109175312675	  311  299     -6    105    641
20210109175312675	  311  299     -6    105    641
20210109175312742	  311  299     -6    105    640
20210109175312775	  312  300     -4    106    641
20210109175312775	  312  300     -4    106    641
20210109175312842	  309  299     -9    105    641
20210109175312875	  311  299     -6    105    640
20210109175312909	  311  299     -6    105    641
20210109175312942	  310  299     -8    105    641
20210109175312976	  310  299     -8    105    641
20210109175313009	  312  300     -4    106    640
20210109175313076	  309  299     -9    105    641
20210109175313109	  311  299     -6    105    641
20210109175313176	  312  300     -4    106    640
20210109175313209	  309  299     -9    105    641
20210109175313243	  311  299     -6    105    641
20210109175313276	  310  299     -8    105    641
20210109175313310	  310  299     -8    105    641
20210109175313343	  310  299     -8    105    640
20210109175313377	  311  299     -6    105    641
20210109175313477	  312  300     -4    106    641
20210109175313577	  312  300     -4    107    641
20210109175313611	  310  299     -8    105    642
20210109175313678	  311  299     -6    105    641
20210109175313711	  310  298     -8    103    642
20210109175313745	  311  299     -6    105    642
20210109175313779	  310  299     -8    105    640
20210109175313812	  312  300     -4    106    641
20210109175313846	  312  300     -4    106    640
20210109175313879	  311  299     -6    105    641
20210109175313947	  310  299     -8    105    641
20210109175313980	  312  300     -4    106    641
20210109175313980	  310  299     -8    105    640
20210109175314048	  311  299     -6    105    641
20210109175314081	  311  299     -6    105    641
20210109175314115	  310  298     -8    103    641
20210109175314149	  312  300     -4    106    641
20210109175314183	  312  300     -4    106    641
20210109175314250	  310  299     -8    105    641
20210109175314318	  311  299     -6    105    641
20210109175314351	  312  300     -5    107    642
20210109175314419	  310  298     -8    103    641
20210109175314453	  311  299     -6    105    641
20210109175314520	  312  300     -4    106    641
20210109175314554	  310  299     -8    105    641
20210109175314588	  310  299     -8    105    641
20210109175314588	  312  300     -4    106    641
20210109175314656	  310  299     -8    105    641
20210109175314689	  311  299     -6    105    641
20210109175314723	  310  298     -8    103    642
20210109175314757	  312  300     -4    106    641
20210109175314823	  309  299     -9    105    641
20210109175314857	  312  300     -4    107    642
20210109175314924	  312  300     -4    107    641
20210109175314957	  310  298     -8    103    642
20210109175314991	  310  298     -8    103    641
20210109175315058	  310  298     -8    103    642
20210109175315091	  311  299     -6    105    642
20210109175315125	  310  299     -8    105    642
20210109175315158	  309  299     -9    105    641
