20210109171736788	  310  297     -8    103    652
20210109171736889	  309  297    -10    103    653
20210109171736922	  308  297    -11    103    652
20210109171736989	  309  297    -10    103    652
20210109171737056	  309  297    -10    103    652
20210109171737089	  309  297    -10    103    652
20210109171737123	  309  297    -10    103    652
20210109171737156	  309  297    -10    103    651
20210109171737189	  309  297    -10    103    652
20210109171737255	  309  297    -10    103    650
20210109171737289	  309  297    -10    103    651
20210109171737322	  308  297    -11    103    652
20210109171737355	  308  297    -11    103    652
20210109171737421	  309  297    -10    103    651
20210109171737487	  308  297    -11    103    652
20210109171737553	  308  297    -11    103    652
20210109171737586	  308  297    -11    103    652
20210109171737619	  308  297    -11    103    651
20210109171737652	  308  297    -11    103    651
20210109171737718	  309  297    -10    103    652
20210109171737751	  308  297    -11    103    651
20210109171737784	  309  297    -10    103    651
20210109171737817	  309  297    -10    103    652
20210109171737916	  309  297    -10    103    651
20210109171737949	  308  297    -11    103    651
20210109171737982	  308  297    -11    103    651
20210109171738048	  308  297    -11    103    651
20210109171738048	  309  297    -10    103    651
20210109171738114	  308  297    -11    103    652
20210109171738114	  308  297    -11    103    652
20210109171738146	  308  297    -11    103    650
20210109171738212	  308  297    -11    103    651
20210109171738278	  307  297    -13    103    651
20210109171738310	  307  297    -13    103    652
20210109171738343	  307  297    -13    103    651
20210109171738441	  309  297    -10    103    651
20210109171738507	  309  296    -10    101    651
20210109171738507	  309  296    -10    101    651
20210109171738572	  309  296    -10    101    652
20210109171738604	  308  297    -11    103    651
20210109171738637	  309  296    -10    101    651
20210109171738669	  308  297    -11    103    651
20210109171738702	  309  296    -10    101    651
20210109171738702	  309  297    -10    103    650
20210109171738767	  308  297    -11    103    651
20210109171738832	  307  297    -13    103    652
20210109171738897	  308  297    -11    103    652
20210109171738930	  308  297    -11    103    651
20210109171738963	  307  297    -13    103    651
20210109171738997	  307  297    -13    103    651
20210109171739030	  309  298    -10    105    651
20210109171739063	  307  297    -13    103    651
20210109171739063	  308  297    -11    103    651
20210109171739130	  308  297    -11    103    650
20210109171739163	  309  298    -10    105    650
20210109171739263	  307  297    -13    103    651
20210109171739297	  308  297    -11    103    652
20210109171739397	  309  297    -10    103    651
20210109171739430	  309  296    -10    101    651
20210109171739463	  307  297    -13    103    651
20210109171739497	  308  296    -11    101    652
20210109171739530	  307  297    -13    103    652
20210109171739563	  309  296    -10    101    652
20210109171739597	  307  297    -13    103    651
20210109171739630	  307  297    -13    103    651
20210109171739697	  309  296    -10    101    651
20210109171739797	  309  296    -10    101    652
20210109171739863	  309  296    -10    101    651
20210109171739897	  308  296    -11    101    652
20210109171739930	  308  297    -11    103    652
20210109171739997	  308  297    -11    103    651
20210109171740030	  308  297    -11    103    651
20210109171740096	  308  297    -11    103    652
20210109171740130	  308  297    -11    103    651
20210109171740163	  308  298    -11    105    651
20210109171740196	  308  298    -11    105    651
20210109171740229	  309  296    -10    101    651
20210109171740296	  308  297    -11    103    652
20210109171740362	  307  297    -13    103    651
20210109171740462	  307  297    -13    103    653
20210109171740495	  307  297    -13    103    652
20210109171740528	  309  296    -10    101    652
20210109171740628	  309  298    -10    105    651
20210109171740695	  307  297    -13    103    652
20210109171740728	  307  297    -13    103    652
20210109171740761	  308  296    -11    101    651
20210109171740894	  308  297    -11    103    651
20210109171740961	  307  297    -13    103    652
20210109171740994	  307  297    -13    103    651
20210109171741094	  309  298    -10    105    652
20210109171741127	  307  297    -13    103    652
20210109171741161	  307  297    -13    103    651
20210109171741194	  307  297    -13    103    653
20210109171741261	  307  297    -13    103    651
20210109171741294	  307  297    -13    103    651
20210109171741361	  307  297    -13    103    652
20210109171741428	  307  297    -13    103    652
20210109171741461	  307  297    -13    103    653
20210109171741494	  307  297    -13    103    653
20210109171741561	  307  297    -13    103    651
20210109171741595	  307  297    -13    103    652
20210109171741628	  308  297    -11    103    651
20210109171741695	  307  297    -13    103    652
20210109171741728	  307  297    -13    103    652
20210109171741795	  310  297     -8    103    652
20210109171741828	  307  297    -13    103    652
20210109171741862	  309  298    -10    105    653
20210109171741895	  307  297    -13    103    652
20210109171741962	  307  297    -13    103    652
20210109171741995	  307  297    -13    103    652
20210109171741995	  307  297    -13    103    653
20210109171742062	  307  297    -13    103    652
20210109171742129	  307  297    -13    103    651
20210109171742163	  309  298    -10    105    651
20210109171742263	  309  298    -10    105    651
20210109171742297	  307  297    -13    103    652
20210109171742364	  307  297    -13    103    651
20210109171742498	  309  297    -10    103    652
20210109171742531	  307  297    -13    103    652
20210109171742598	  307  297    -13    103    652
20210109171742766	  307  297    -13    103    652
20210109171742799	  307  297    -13    103    651
20210109171742833	  309  298    -10    105    652
20210109171742866	  307  297    -13    103    652
20210109171742967	  309  298    -10    105    652
20210109171743000	  308  296    -11    101    652
20210109171743033	  309  297    -10    103    652
20210109171743067	  307  297    -13    103    652
20210109171743100	  307  297    -13    103    653
20210109171743134	  309  298    -10    105    652
20210109171743200	  307  297    -13    103    652
20210109171743234	  307  297    -13    103    653
20210109171743334	  307  297    -13    103    652
20210109171743367	  309  297    -10    103    652
20210109171743367	  308  296    -11    101    652
20210109171743434	  309  297    -10    103    652
20210109171743467	  309  297    -10    103    653
20210109171743500	  309  298    -10    105    651
20210109171743534	  308  297    -11    103    652
20210109171743567	  307  297    -13    103    652
20210109171743567	  307  297    -13    103    652
20210109171743634	  307  297    -13    103    652
20210109171743667	  308  296    -11    101    652
20210109171743700	  307  297    -13    103    652
20210109171743734	  309  297    -10    103    652
20210109171743800	  309  298    -10    105    652
20210109171743834	  307  297    -13    103    652
20210109171743901	  307  297    -13    103    653
20210109171743967	  307  297    -13    103    653
20210109171744034	  307  297    -13    103    652
20210109171744067	  307  297    -13    103    652
20210109171744101	  307  297    -13    103    652
20210109171744167	  307  297    -13    103    652
20210109171744201	  307  297    -13    103    652
20210109171744234	  307  297    -13    103    652
20210109171744334	  309  297    -10    103    653
20210109171744367	  307  297    -13    103    652
20210109171744401	  309  298    -10    105    653
20210109171744467	  309  297    -10    103    653
20210109171744534	  309  298    -10    105    653
20210109171744567	  307  297    -13    103    653
20210109171744601	  308  297    -11    103    653
20210109171744634	  307  297    -13    103    652
20210109171744667	  308  297    -11    103    653
20210109171744701	  307  297    -13    103    652
20210109171744767	  309  298    -10    105    652
20210109171744801	  309  297    -10    103    653
20210109171744834	  307  297    -13    103    653
20210109171744834	  309  298    -10    105    653
20210109171744901	  309  297    -10    103    652
20210109171744934	  307  297    -13    103    652
20210109171744967	  309  297    -10    103    653
20210109171745001	  307  297    -13    103    653
20210109171745001	  309  298    -10    105    651
20210109171745101	  307  297    -13    103    652
20210109171745134	  307  297    -13    103    653
20210109171745201	  307  297    -13    103    652
20210109171745234	  307  297    -13    103    653
20210109171745301	  309  298    -10    105    652
20210109171745368	  308  296    -11    101    652
20210109171745401	  307  297    -13    103    652
20210109171745534	  309  297    -10    103    653
20210109171745568	  309  297    -10    103    653
20210109171745668	  309  298    -10    105    653
20210109171745734	  308  296    -11    101    652
20210109171745768	  307  297    -13    103    652
20210109171745801	  308  297    -11    103    653
20210109171745901	  307  297    -13    103    654
20210109171745934	  307  297    -13    103    652
20210109171745968	  309  298    -10    105    652
20210109171746001	  307  297    -13    103    652
20210109171746034	  307  297    -13    103    653
20210109171746134	  307  297    -13    103    653
20210109171746168	  309  298    -10    105    652
20210109171746301	  307  297    -13    103    653
20210109171746334	  309  297    -10    103    652
20210109171746368	  309  297    -10    103    652
20210109171746401	  307  297    -13    103    653
20210109171746435	  309  297    -10    103    653
20210109171746468	  307  297    -13    103    653
20210109171746501	  307  297    -13    103    652
20210109171746535	  309  298    -10    105    653
20210109171746601	  307  297    -13    103    653
20210109171746635	  309  297    -10    103    653
20210109171746701	  307  297    -13    103    652
20210109171746735	  307  297    -13    103    652
20210109171746835	  309  296    -10    102    653
20210109171746901	  309  298    -10    105    652
20210109171746968	  309  298    -10    105    653
20210109171747001	  309  298    -10    105    653
20210109171747035	  309  297    -10    103    653
20210109171747101	  309  298    -10    105    652
20210109171747135	  307  297    -13    103    652
20210109171747201	  308  296    -11    101    652
20210109171747235	  307  297    -13    103    652
20210109171747268	  307  297    -13    103    653
20210109171747301	  309  298    -10    105    651
20210109171747335	  309  298    -10    105    653
