20210109171737056	  328  254     22     29    638
20210109171737255	  328  255     22     30    637
20210109171737355	  328  256     22     32    638
20210109171737388	  328  256     22     32    638
20210109171737454	  327  256     20     32    638
20210109171737487	  327  256     20     32    639
20210109171737685	  328  255     22     30    638
20210109171737751	  328  256     22     32    638
20210109171737817	  329  256     23     32    637
20210109171737883	  328  256     22     32    638
20210109171737982	  329  255     23     30    637
20210109171738048	  329  255     23     30    637
20210109171738114	  328  256     22     32    638
20210109171738212	  328  256     22     32    638
20210109171738278	  328  256     22     32    637
20210109171738343	  328  256     22     32    637
20210109171738474	  329  256     23     32    637
20210109171738572	  329  255     23     30    637
20210109171738637	  329  256     23     32    637
20210109171738734	  330  255     25     30    637
20210109171738799	  329  256     23     32    637
20210109171738864	  329  254     23     28    637
20210109171738930	  330  255     25     30    637
20210109171739030	  329  256     23     32    636
20210109171739130	  329  256     23     32    637
20210109171739230	  329  256     23     32    637
20210109171739297	  329  256     23     32    637
20210109171739363	  329  256     23     32    637
20210109171739463	  329  256     23     32    637
20210109171739530	  329  255     23     30    637
20210109171739630	  330  256     25     32    637
20210109171739697	  329  256     23     32    637
20210109171739797	  329  256     23     32    637
20210109171739897	  329  255     23     30    637
20210109171739963	  328  256     22     32    637
20210109171740063	  328  256     22     32    637
20210109171740130	  328  255     22     30    638
20210109171740196	  329  256     23     32    636
20210109171740263	  329  257     23     33    636
20210109171740396	  330  255     25     30    637
20210109171740462	  329  257     23     34    637
20210109171740528	  329  256     23     32    637
20210109171740595	  329  256     23     32    637
20210109171740695	  329  256     23     32    637
20210109171740761	  329  256     23     32    637
20210109171740861	  329  256     23     32    637
20210109171740961	  329  256     23     32    637
20210109171741027	  329  256     23     32    637
20210109171741127	  329  257     23     34    637
20210109171741194	  329  256     23     32    638
20210109171741261	  329  256     23     32    637
20210109171741361	  330  255     25     30    637
20210109171741428	  330  255     25     30    637
20210109171741561	  329  257     23     34    638
20210109171741628	  328  257     22     34    638
20210109171741695	  330  255     25     30    637
20210109171741761	  329  257     23     34    637
20210109171741862	  329  257     23     34    637
