20210112170000427	  305  301    -16    110    652
20210112170000656	  304  302    -18    112    651
20210112170000755	  304  302    -18    112    652
20210112170000788	  304  302    -18    112    652
20210112170000822	  304  302    -18    112    651
20210112170000822	  304  302    -18    112    652
20210112170000822	  304  302    -18    112    652
20210112170000921	  304  302    -18    112    652
20210112170001020	  304  302    -18    112    652
20210112170001053	  304  303    -18    113    651
20210112170001086	  304  303    -18    113    650
20210112170001120	  304  302    -18    112    652
20210112170001186	  304  303    -18    113    650
20210112170001219	  304  303    -18    113    651
20210112170001352	  304  303    -18    113    651
20210112170001451	  304  302    -18    112    652
20210112170001484	  304  303    -18    113    651
20210112170001518	  304  303    -18    113    651
20210112170001551	  304  303    -18    113    651
20210112170001584	  305  304    -16    115    652
20210112170001617	  304  303    -18    113    651
20210112170001650	  304  302    -18    112    652
20210112170001684	  304  303    -18    113    650
20210112170001783	  304  303    -18    113    651
20210112170001849	  305  304    -16    115    651
20210112170001883	  304  303    -18    113    651
20210112170001916	  304  303    -18    113    651
20210112170001949	  304  303    -18    113    651
20210112170001982	  304  302    -18    112    651
20210112170002048	  305  303    -16    113    650
20210112170002148	  303  303    -20    113    651
20210112170002181	  305  304    -16    115    651
20210112170002214	  304  302    -18    112    652
20210112170002247	  305  304    -16    115    651
20210112170002280	  305  302    -16    112    652
20210112170002313	  305  302    -16    112    652
20210112170002313	  305  304    -16    115    651
20210112170002313	  305  304    -16    115    651
20210112170002412	  304  303    -18    113    651
20210112170002446	  305  304    -16    115    651
20210112170002479	  305  304    -16    115    651
20210112170002545	  305  302    -16    112    652
20210112170002611	  304  302    -18    112    652
20210112170002644	  303  302    -20    112    651
20210112170002678	  305  304    -16    115    650
20210112170002711	  305  304    -16    115    651
20210112170002778	  303  302    -20    112    651
20210112170002811	  304  302    -18    112    651
20210112170002844	  304  303    -18    113    651
20210112170002911	  305  304    -16    115    651
20210112170002944	  305  304    -16    115    652
20210112170002978	  304  303    -18    113    651
20210112170002978	  305  304    -16    115    651
20210112170003045	  304  303    -18    113    651
20210112170003111	  303  302    -20    112    651
20210112170003145	  305  304    -16    115    651
20210112170003178	  304  302    -18    112    652
20210112170003211	  303  302    -20    112    651
20210112170003245	  303  302    -20    112    652
20210112170003278	  303  302    -20    112    652
20210112170003311	  305  304    -16    115    651
20210112170003378	  303  302    -20    112    651
20210112170003411	  304  303    -18    113    650
20210112170003478	  305  304    -16    115    651
20210112170003511	  304  302    -18    112    651
20210112170003544	  305  304    -16    115    651
20210112170003611	  305  304    -16    115    651
20210112170003644	  303  302    -20    112    651
20210112170003677	  305  304    -16    115    651
20210112170003677	  304  302    -18    112    652
20210112170003777	  305  304    -16    115    650
20210112170003811	  305  304    -16    115    652
20210112170003844	  303  302    -20    112    652
20210112170003877	  304  302    -18    112    652
20210112170003977	  304  303    -18    113    651
20210112170004043	  303  302    -20    112    653
20210112170004077	  304  303    -18    113    651
20210112170004143	  305  304    -16    115    651
20210112170004209	  303  302    -20    112    652
20210112170004243	  304  303    -18    113    650
20210112170004276	  304  303    -18    113    650
20210112170004342	  304  302    -18    112    652
20210112170004375	  304  303    -18    113    651
20210112170004475	  305  304    -16    115    652
20210112170004508	  303  302    -20    111    650
20210112170004575	  305  304    -16    115    651
20210112170004608	  303  302    -20    112    651
20210112170004641	  305  304    -16    115    651
20210112170004675	  305  304    -16    115    650
20210112170004708	  305  304    -16    115    651
20210112170004741	  303  302    -20    112    651
20210112170004775	  305  304    -16    115    651
20210112170004808	  305  304    -16    115    651
20210112170004841	  305  304    -16    115    650
20210112170004874	  304  303    -18    113    651
20210112170004908	  304  303    -18    113    651
20210112170004941	  304  302    -18    112    651
20210112170004974	  304  302    -18    112    652
20210112170005008	  304  302    -18    112    651
20210112170005041	  305  304    -16    115    650
20210112170005107	  304  302    -18    112    651
20210112170005207	  304  303    -18    113    651
20210112170005240	  305  304    -16    115    651
20210112170005274	  305  304    -16    115    650
20210112170005307	  303  302    -20    112    651
20210112170005340	  303  302    -20    112    651
20210112170005374	  303  302    -20    112    652
20210112170005407	  304  303    -18    113    652
20210112170005473	  304  302    -18    112    651
20210112170005507	  303  302    -20    112    652
20210112170005540	  303  302    -20    112    652
20210112170005673	  303  302    -20    112    651
20210112170005706	  305  304    -16    115    651
20210112170005740	  303  302    -20    112    651
20210112170005840	  303  302    -20    112    651
20210112170005873	  305  304    -16    115    652
20210112170005940	  304  303    -18    113    651
20210112170006006	  305  304    -16    115    651
20210112170006040	  304  302    -18    112    652
20210112170006040	  304  303    -18    113    650
20210112170006140	  304  303    -18    113    651
20210112170006206	  304  303    -18    113    651
20210112170006273	  305  304    -16    115    651
20210112170006307	  304  303    -18    113    650
20210112170006473	  305  304    -16    115    652
