20210112170000096	  304  268    -19     55    675
20210112170000558	  304  267    -19     53    675
20210112170000656	  304  267    -19     53    675
20210112170000722	  304  268    -19     55    676
20210112170000822	  304  268    -19     55    676
20210112170000888	  305  269    -17     57    675
20210112170000987	  305  268    -17     55    676
20210112170001053	  305  268    -17     55    676
20210112170001153	  305  268    -17     55    676
20210112170001219	  304  268    -19     55    675
20210112170001318	  305  267    -17     53    676
20210112170001385	  305  269    -17     57    676
20210112170001484	  305  268    -17     55    675
20210112170001551	  305  268    -17     55    675
20210112170001617	  305  268    -17     55    676
20210112170001717	  305  267    -17     54    677
20210112170001816	  305  268    -17     55    676
20210112170001883	  306  269    -15     57    675
20210112170001982	  306  268    -15     55    675
20210112170002048	  305  269    -17     57    675
20210112170002148	  305  269    -17     57    675
20210112170002214	  306  268    -15     55    675
20210112170002313	  305  269    -17     57    675
20210112170002379	  305  269    -17     57    675
20210112170002446	  305  269    -17     57    676
20210112170002545	  304  268    -19     55    675
20210112170002611	  305  268    -17     55    676
20210112170002678	  305  269    -17     57    675
20210112170002811	  305  268    -17     55    676
20210112170002911	  305  268    -17     55    675
20210112170002978	  306  269    -15     57    675
20210112170003045	  305  268    -17     55    675
20210112170003145	  305  268    -17     55    675
20210112170003211	  305  268    -17     55    675
20210112170003311	  305  269    -17     57    675
20210112170003411	  305  268    -17     55    675
20210112170003511	  305  268    -17     55    675
20210112170003578	  305  268    -17     55    675
20210112170003677	  305  269    -17     57    675
20210112170003744	  305  268    -17     55    675
20210112170003844	  305  268    -17     55    674
20210112170003910	  305  267    -17     53    676
20210112170004043	  305  268    -17     55    674
20210112170004143	  304  268    -19     55    675
20210112170004243	  305  268    -17     55    676
20210112170004309	  305  268    -17     55    674
20210112170004409	  305  268    -17     55    676
20210112170004475	  305  268    -17     55    675
20210112170004575	  306  270    -15     59    675
20210112170004675	  306  269    -15     57    675
20210112170004775	  305  268    -17     55    675
20210112170004841	  305  268    -17     55    675
20210112170004941	  305  268    -17     55    674
20210112170005041	  304  268    -19     55    675
20210112170005141	  306  269    -15     57    675
20210112170005240	  306  269    -15     57    675
20210112170005340	  305  269    -17     57    675
20210112170005407	  305  268    -17     55    675
20210112170005507	  305  269    -17     57    675
20210112170005573	  305  268    -17     55    676
20210112170005673	  305  268    -17     55    675
20210112170005773	  305  268    -17     55    675
20210112170005840	  305  268    -17     55    675
20210112170005940	  305  268    -17     55    675
20210112170006040	  305  267    -17     54    676
20210112170006140	  305  268    -17     55    675
20210112170006206	  305  268    -17     55    675
20210112170006307	  305  267    -17     53    676
20210112170006440	  305  268    -17     55    675
20210112170006540	  305  268    -17     55    675
20210112170006607	  305  268    -17     55    676
20210112170006707	  305  268    -17     55    676
20210112170006807	  305  267    -17     53    676
20210112170006873	  305  268    -17     55    675
20210112170006973	  305  266    -17     52    676
20210112170007073	  305  268    -17     55    675
20210112170007173	  304  268    -19     55    676
20210112170007240	  306  269    -15     57    674
20210112170007340	  305  268    -17     55    676
20210112170007440	  305  268    -17     55    675
20210112170007540	  305  269    -17     57    675
20210112170007607	  305  267    -17     53    676
20210112170007740	  305  268    -17     55    675
20210112170007840	  303  268    -21     55    674
20210112170007940	  303  266    -21     52    674
20210112170008007	  303  267    -21     53    674
20210112170008107	  300  267    -26     53    671
20210112170008207	  300  267    -26     53    673
20210112170008307	  300  267    -26     53    671
20210112170008374	  299  267    -28     53    671
20210112170008474	  297  266    -31     51    670
