20210109163824173	  303  263    -21     46    673
20210109163824408	  303  264    -21     48    673
20210109163824475	  303  263    -21     46    673
20210109163824575	  303  263    -21     46    673
20210109163824675	  303  263    -21     46    673
20210109163824774	  304  263    -19     46    673
20210109163824874	  303  264    -21     48    674
20210109163824940	  302  264    -22     48    673
20210109163825039	  303  264    -21     48    673
20210109163825139	  304  263    -19     46    673
20210109163825238	  303  264    -21     48    674
20210109163825304	  304  265    -19     50    673
20210109163825403	  305  264    -17     48    673
20210109163825469	  303  264    -21     48    673
20210109163825568	  302  265    -22     50    674
20210109163825667	  303  264    -21     48    673
20210109163825766	  303  264    -21     48    673
20210109163825864	  302  264    -22     48    674
20210109163825963	  304  264    -19     48    672
20210109163826061	  303  265    -21     50    673
20210109163826159	  303  264    -21     48    673
20210109163826257	  303  265    -21     50    673
20210109163826322	  303  264    -21     48    674
20210109163826421	  303  264    -21     48    674
20210109163826521	  303  264    -21     48    674
20210109163826621	  303  265    -21     50    674
20210109163826721	  304  263    -19     46    673
20210109163826821	  304  265    -19     50    673
20210109163826887	  304  264    -19     48    674
20210109163826987	  304  263    -19     46    673
20210109163827087	  303  263    -21     46    674
20210109163827187	  304  263    -19     46    673
20210109163827287	  304  263    -19     46    673
20210109163827387	  303  265    -21     50    674
20210109163827454	  304  263    -19     46    674
20210109163827554	  304  263    -19     46    673
20210109163827653	  304  263    -19     46    672
20210109163827753	  304  263    -19     46    674
20210109163827853	  303  263    -21     46    674
20210109163827952	  304  264    -19     48    673
20210109163828052	  304  263    -19     46    674
20210109163828119	  304  263    -19     46    674
20210109163828218	  303  264    -21     48    673
20210109163828318	  303  263    -21     46    675
20210109163828418	  303  263    -21     46    673
20210109163828518	  304  263    -19     46    674
20210109163828618	  303  264    -21     48    673
20210109163828684	  304  263    -19     46    674
20210109163828784	  303  264    -21     48    673
20210109163828884	  303  264    -21     48    674
20210109163828984	  304  265    -19     50    672
20210109163829084	  303  265    -21     50    674
20210109163829184	  303  264    -21     48    673
20210109163829251	  303  265    -21     50    673
20210109163829351	  305  265    -17     50    673
20210109163829451	  304  263    -19     46    672
20210109163829551	  304  263    -19     46    673
