20210109163824173	  274  258    -68     35    636
20210109163824308	  273  258    -70     35    635
20210109163824341	  273  258    -70     35    635
20210109163824408	  273  258    -70     35    635
20210109163824475	  273  257    -70     33    635
20210109163824508	  273  258    -70     35    635
20210109163824608	  273  257    -70     33    635
20210109163824641	  273  258    -70     35    635
20210109163824675	  273  258    -70     35    635
20210109163824708	  273  257    -70     33    635
20210109163824774	  271  258    -73     35    635
20210109163824807	  273  257    -70     33    635
20210109163824841	  274  258    -68     35    636
20210109163824841	  273  256    -70     32    635
20210109163824973	  273  256    -70     32    635
20210109163825006	  273  257    -70     33    635
20210109163825039	  272  258    -71     35    635
20210109163825072	  273  256    -70     32    635
20210109163825106	  271  258    -73     35    635
20210109163825139	  273  256    -70     32    635
20210109163825238	  272  258    -71     35    634
20210109163825238	  272  258    -71     35    635
20210109163825337	  272  258    -71     35    635
20210109163825403	  273  257    -70     33    636
20210109163825436	  273  257    -70     33    636
20210109163825469	  272  258    -71     35    635
20210109163825502	  274  258    -68     35    636
20210109163825568	  272  257    -71     33    635
20210109163825601	  272  257    -71     33    635
20210109163825634	  272  257    -71     33    635
20210109163825667	  272  257    -71     33    635
20210109163825700	  272  257    -71     33    635
20210109163825733	  272  257    -71     33    635
20210109163825766	  272  257    -71     33    635
20210109163825832	  273  256    -70     32    635
20210109163825864	  273  258    -70     35    635
20210109163825897	  273  256    -70     32    635
20210109163825897	  271  258    -73     35    636
20210109163825963	  273  257    -70     33    635
20210109163826061	  273  256    -70     32    636
20210109163826127	  272  257    -71     33    636
20210109163826192	  272  258    -71     35    635
20210109163826290	  272  258    -71     35    636
20210109163826322	  273  258    -70     35    635
20210109163826421	  273  257    -70     33    635
20210109163826454	  272  257    -71     33    635
20210109163826487	  272  257    -71     33    636
20210109163826521	  273  257    -70     33    635
20210109163826554	  273  257    -70     33    635
20210109163826621	  273  257    -70     33    636
20210109163826687	  272  257    -71     33    635
20210109163826754	  272  257    -71     33    635
20210109163826787	  272  257    -71     33    635
20210109163826854	  272  257    -71     33    635
