20210112162113536	  303  266    -21     51    671
20210112162113673	  303  266    -21     51    671
20210112162113775	  303  266    -21     51    672
20210112162113842	  304  266    -19     51    672
20210112162113908	  301  266    -24     51    673
20210112162114008	  303  266    -21     51    671
20210112162114074	  303  266    -21     51    671
20210112162114140	  304  266    -19     51    671
20210112162114239	  303  266    -21     51    672
20210112162114272	  302  267    -22     53    673
20210112162114305	  303  266    -21     51    672
20210112162114338	  304  265    -19     50    672
20210112162114534	  304  266    -19     51    671
20210112162114567	  303  266    -21     51    672
20210112162114731	  304  267    -19     53    671
20210112162114829	  304  267    -19     53    671
20210112162114927	  303  265    -21     50    673
20210112162114993	  304  267    -19     53    671
20210112162115058	  303  267    -21     53    671
20210112162115156	  304  267    -19     53    671
20210112162115253	  303  268    -21     55    671
20210112162115318	  303  266    -21     51    671
20210112162115382	  304  267    -19     53    671
20210112162115479	  303  266    -21     51    672
20210112162115543	  303  266    -21     51    671
20210112162115608	  303  266    -21     51    672
20210112162115704	  305  266    -17     51    671
20210112162115770	  303  268    -21     55    672
20210112162115837	  303  266    -21     51    672
20210112162115936	  303  266    -21     51    671
20210112162116036	  305  266    -17     51    671
20210112162116136	  303  266    -21     51    671
20210112162116203	  303  266    -21     51    672
20210112162116270	  304  267    -19     53    671
20210112162116370	  303  266    -21     51    671
20210112162116436	  305  266    -17     51    671
20210112162116503	  304  267    -19     53    670
20210112162116603	  303  266    -21     51    672
20210112162116670	  304  267    -19     53    671
20210112162116770	  304  267    -19     53    671
20210112162116836	  305  265    -17     49    671
20210112162116936	  304  267    -19     53    671
20210112162117002	  303  266    -21     51    672
20210112162117102	  303  266    -21     51    671
20210112162117235	  303  266    -21     51    672
20210112162117302	  304  267    -19     53    671
20210112162117368	  304  267    -19     53    671
20210112162117468	  303  266    -21     51    672
20210112162117568	  304  267    -19     53    672
20210112162117634	  303  266    -21     51    671
20210112162117734	  303  266    -21     51    671
20210112162117801	  303  266    -21     51    671
20210112162117901	  303  266    -21     51    671
20210112162117968	  303  266    -21     51    671
20210112162118034	  303  266    -21     51    671
20210112162118135	  304  267    -19     53    671
20210112162118235	  304  267    -19     53    670
20210112162118302	  303  266    -21     51    671
20210112162118335	  305  266    -17     51    670
20210112162118535	  303  266    -21     51    671
20210112162118602	  303  266    -21     51    671
20210112162118703	  305  266    -17     51    670
20210112162118770	  303  266    -21     51    671
20210112162118870	  305  266    -17     51    671
20210112162118937	  304  267    -19     53    671
20210112162119038	  304  267    -19     53    671
20210112162119139	  303  266    -21     51    672
20210112162119206	  304  267    -19     53    671
20210112162119307	  303  266    -21     51    671
20210112162119375	  303  266    -21     51    671
20210112162119476	  305  268    -17     55    670
20210112162119543	  303  266    -21     51    672
20210112162119645	  304  267    -19     53    671
20210112162119746	  303  266    -21     51    671
20210112162119813	  305  266    -17     51    670
20210112162119946	  303  266    -21     51    672
20210112162120046	  304  267    -19     53    671
20210112162120113	  304  266    -19     51    671
20210112162120146	  303  266    -21     51    672
20210112162120180	  303  266    -21     51    671
20210112162120213	  304  265    -19     50    672
20210112162120246	  303  266    -21     51    672
20210112162120280	  305  266    -17     51    670
20210112162120413	  303  266    -21     51    671
20210112162120646	  304  267    -19     53    671
20210112162120880	  304  267    -19     53    671
20210112162120946	  305  266    -17     51    671
20210112162121080	  303  266    -21     51    671
20210112162121180	  304  267    -19     53    671
20210112162121246	  303  266    -21     51    671
20210112162121346	  304  267    -19     53    671
20210112162121446	  304  267    -19     53    671
20210112162121546	  303  266    -21     51    671
20210112162121647	  303  266    -21     51    671
20210112162121713	  304  266    -19     51    671
20210112162121813	  303  266    -21     51    672
20210112162121913	  303  266    -21     51    671
20210112162122013	  305  268    -17     55    670
20210112162122080	  303  266    -21     51    671
20210112162122180	  304  267    -19     53    671
20210112162122313	  303  266    -21     51    672
20210112162122380	  305  266    -17     51    670
20210112162122480	  303  266    -21     51    672
20210112162122580	  303  266    -21     51    671
20210112162122680	  305  266    -17     51    671
20210112162122747	  304  267    -19     53    671
20210112162122847	  304  266    -19     51    671
20210112162122947	  303  266    -21     51    672
20210112162123047	  304  267    -19     53    671
20210112162123147	  302  267    -22     53    672
