20210109113739214	  311  300     -6    108    650
20210109113739448	  311  300     -6    108    650
20210109113739549	  311  300     -6    108    651
20210109113739615	  311  300     -6    108    650
20210109113739682	  310  300     -8    108    650
20210109113739782	  310  300     -8    108    651
20210109113739849	  310  299     -8    106    650
20210109113739948	  310  300     -8    108    650
20210109113740015	  310  300     -8    108    651
20210109113740114	  310  300     -8    108    650
20210109113740180	  310  300     -8    108    650
20210109113740247	  311  301     -6    110    650
20210109113740346	  311  300     -6    108    651
20210109113740412	  311  300     -6    108    650
20210109113740478	  310  300     -8    108    650
20210109113740545	  311  300     -6    108    650
20210109113740644	  309  300    -10    108    650
20210109113740710	  310  299     -8    106    650
20210109113740776	  310  300     -8    108    650
20210109113740875	  309  299    -10    106    651
20210109113740941	  309  300    -10    108    651
20210109113741040	  309  299    -10    106    651
20210109113741106	  311  300     -6    108    650
20210109113741204	  311  300     -6    108    650
20210109113741270	  310  300     -8    108    649
20210109113741368	  311  300     -6    108    650
20210109113741433	  311  300     -6    108    650
20210109113741499	  310  299     -8    106    651
20210109113741597	  311  300     -6    108    650
20210109113741664	  310  300     -8    108    649
20210109113741731	  310  300     -8    108    650
20210109113741831	  310  300     -8    108    649
20210109113741897	  310  298     -8    105    652
20210109113741997	  310  300     -8    108    649
20210109113742064	  310  300     -8    108    651
20210109113742131	  311  300     -6    108    650
20210109113742231	  310  299     -8    106    650
20210109113742298	  311  300     -6    108    650
20210109113742431	  310  299     -8    106    650
20210109113742497	  311  300     -6    108    650
20210109113742564	  310  299     -8    106    650
20210109113742664	  311  300     -6    108    650
20210109113742731	  311  300     -6    108    650
20210109113742797	  310  299     -8    106    651
20210109113742897	  311  300     -6    108    649
20210109113742996	  310  300     -8    108    650
20210109113743063	  310  299     -8    106    650
20210109113743163	  310  299     -8    106    651
20210109113743229	  311  300     -6    108    650
20210109113743296	  310  300     -8    108    650
20210109113743395	  310  299     -8    106    651
20210109113743495	  310  299     -8    106    650
20210109113743561	  310  299     -8    106    650
20210109113743661	  310  300     -8    108    649
20210109113743761	  310  299     -8    106    649
20210109113743828	  310  299     -8    106    651
20210109113743928	  310  299     -8    106    650
20210109113744028	  311  300     -6    108    650
20210109113744095	  310  299     -8    106    651
20210109113744195	  311  300     -6    108    650
20210109113744295	  311  300     -6    108    650
