20210109113739347	  281  260    -56     39    638
20210109113739481	  280  260    -58     39    637
20210109113739582	  280  260    -58     39    637
20210109113739649	  280  260    -58     39    637
20210109113739715	  280  260    -58     39    638
20210109113739815	  281  261    -56     40    638
20210109113739915	  281  259    -56     37    638
20210109113739981	  281  261    -56     40    638
20210109113740048	  280  260    -58     39    638
20210109113740147	  281  261    -56     40    638
20210109113740213	  280  260    -58     39    638
20210109113740280	  280  259    -58     37    637
20210109113740379	  281  260    -56     39    638
20210109113740445	  279  260    -60     39    637
20210109113740512	  279  260    -60     39    638
20210109113740611	  279  260    -60     39    637
20210109113740677	  279  260    -60     39    637
20210109113740743	  279  260    -60     39    638
20210109113740809	  280  260    -58     39    637
20210109113740908	  280  260    -58     39    638
20210109113740974	  280  260    -58     39    638
20210109113741040	  280  260    -58     39    638
20210109113741171	  279  259    -60     37    638
20210109113741237	  279  259    -60     37    638
20210109113741302	  279  259    -60     37    638
20210109113741401	  278  260    -61     39    637
20210109113741466	  279  261    -60     40    637
20210109113741531	  280  260    -58     39    638
20210109113741631	  280  260    -58     39    637
20210109113741664	  280  260    -58     39    637
20210109113741764	  280  261    -58     40    638
20210109113741864	  279  260    -60     39    637
20210109113741931	  280  261    -58     40    638
20210109113741997	  280  260    -58     39    638
20210109113742098	  280  260    -58     39    638
20210109113742164	  280  258    -58     35    638
20210109113742264	  281  260    -56     39    638
20210109113742364	  280  260    -58     39    637
20210109113742464	  281  259    -56     37    638
20210109113742531	  281  260    -56     39    638
20210109113742597	  280  260    -58     39    638
20210109113742697	  281  261    -56     40    638
20210109113742764	  280  260    -58     39    638
20210109113742830	  280  260    -58     39    637
20210109113742930	  280  261    -58     40    637
20210109113743030	  281  260    -57     39    639
20210109113743096	  281  260    -56     39    638
20210109113743196	  280  260    -58     39    638
20210109113743262	  280  261    -58     40    637
20210109113743329	  281  260    -56     39    638
20210109113743395	  280  260    -58     39    637
20210109113743495	  279  260    -60     39    637
20210109113743628	  280  260    -58     39    637
20210109113743694	  280  260    -58     39    637
20210109113743794	  281  260    -56     39    638
20210109113743894	  280  260    -58     39    638
20210109113743961	  279  260    -60     39    637
20210109113744061	  280  261    -58     40    637
20210109113744128	  279  260    -60     39    638
20210109113744228	  281  261    -56     40    638
20210109113744328	  280  260    -58     39    637
20210109113744428	  280  260    -58     39    637
20210109113744495	  280  261    -58     40    638
20210109113744595	  280  260    -58     39    638
20210109113744661	  280  260    -58     39    638
20210109113744762	  279  260    -60     39    637
20210109113744895	  280  260    -58     39    638
20210109113744995	  281  260    -56     39    638
20210109113745062	  280  260    -58     39    638
20210109113745162	  281  260    -57     39    638
20210109113745229	  280  259    -58     37    638
20210109113745329	  281  260    -56     39    638
20210109113745395	  280  260    -58     39    637
20210109113745495	  279  258    -60     35    638
20210109113745596	  281  260    -56     39    638
20210109113745662	  280  261    -58     40    638
20210109113745762	  279  260    -60     39    637
20210109113745863	  280  260    -58     39    638
20210109113745929	  279  260    -60     39    638
20210109113746029	  281  260    -56     39    638
20210109113746163	  280  260    -58     39    637
20210109113746263	  280  260    -58     39    638
20210109113746330	  281  260    -56     39    638
20210109113746430	  280  261    -58     40    638
20210109113746530	  281  260    -57     39    639
20210109113746630	  281  258    -57     35    639
20210109113746697	  281  260    -56     39    638
20210109113746797	  281  260    -56     39    638
20210109113746864	  281  260    -57     39    639
20210109113746964	  279  260    -60     39    637
20210109113747064	  279  260    -60     39    638
20210109113747164	  280  260    -58     39    638
20210109113747231	  280  261    -58     40    638
20210109113747364	  280  260    -58     39    638
20210109113747464	  280  260    -58     39    638
20210109113747564	  281  260    -57     39    638
20210109113747631	  280  258    -58     35    639
20210109113747731	  280  260    -58     39    638
20210109113747831	  279  260    -60     39    637
20210109113747931	  279  260    -60     39    638
20210109113747997	  278  261    -62     41    643
20210109113748097	  275  261    -68     41    650
20210109113748197	  275  262    -68     43    655
20210109113748298	  274  263    -71     45    660
20210109113748364	  273  263    -73     45    663
20210109113748464	  271  263    -77     46    669
20210109113748598	  270  262    -79     44    675
20210109113748698	  268  262    -84     45    679
20210109113748764	  269  262    -82     45    683
20210109113748864	  267  261    -86     44    689
20210109113748964	  266  260    -89     42    693
20210109113749064	  266  259    -89     40    695
20210109113749131	  266  259    -89     40    697
20210109113749231	  266  258    -90     39    701
20210109113749331	  265  258    -92     39    704
20210109113749431	  264  256    -94     35    705
20210109113749498	  264  256    -94     35    707
20210109113749598	  266  256    -91     36    710
20210109113749698	  266  254    -91     32    713
20210109113749798	  264  254    -95     32    715
20210109113749898	  265  252    -94     28    717
20210109113749998	  265  253    -94     30    721
20210109113750098	  264  252    -96     29    723
20210109113750198	  265  250    -94     25    723
20210109113750265	  264  252    -96     28    721
20210109113750365	  264  252    -96     29    724
20210109113750465	  263  252    -99     29    725
20210109113750565	  264  250    -97     25    724
20210109113750631	  263  252    -99     29    726
20210109113750731	  265  252    -95     29    726
20210109113750831	  263  251    -98     27    724
20210109113750931	  264  251    -97     27    726
20210109113750998	  264  249    -97     23    726
20210109113751132	  263  250    -99     25    726
20210109113751232	  263  251    -99     27    727
20210109113751332	  264  250    -97     25    728
20210109113751398	  262  250   -101     25    726
20210109113751498	  264  250    -97     25    727
20210109113751598	  264  250    -97     25    728
20210109113751698	  264  250    -97     25    729
20210109113751765	  263  250    -99     25    727
20210109113751865	  264  250    -97     25    727
20210109113751965	  264  250    -97     25    728
20210109113752065	  264  250    -97     25    728
20210109113752132	  263  249    -99     23    727
20210109113752232	  263  249    -99     23    729
20210109113752365	  264  248    -97     21    729
20210109113752432	  264  250    -97     25    727
20210109113752565	  268  252    -88     28    715
20210109113752632	  270  253    -84     30    714
