20210109155110581	  278  263    -62     44    641
20210109155110691	  278  263    -62     44    641
20210109155110726	  278  263    -62     44    641
20210109155110797	  278  263    -62     44    641
20210109155110832	  278  263    -62     44    641
20210109155110900	  278  262    -62     42    641
20210109155110934	  278  262    -62     42    641
20210109155110968	  278  263    -62     44    641
20210109155111002	  279  262    -60     42    642
20210109155111036	  279  264    -60     46    643
20210109155111069	  278  263    -62     44    641
20210109155111102	  278  263    -62     44    641
20210109155111169	  278  263    -62     44    641
20210109155111268	  276  263    -65     44    642
20210109155111301	  277  263    -64     44    641
20210109155111367	  277  263    -63     44    641
20210109155111399	  278  262    -62     42    642
20210109155111432	  278  262    -62     42    641
20210109155111465	  278  262    -62     42    641
20210109155111563	  278  262    -62     42    641
20210109155111660	  277  263    -64     44    641
20210109155111758	  277  263    -64     44    642
20210109155111790	  277  263    -63     44    641
20210109155111823	  278  262    -62     42    641
20210109155111855	  278  262    -62     42    641
20210109155111920	  277  262    -63     42    641
20210109155111953	  277  263    -64     44    642
20210109155111985	  276  263    -65     44    641
20210109155112082	  277  263    -64     44    641
20210109155112115	  277  263    -64     44    642
20210109155112179	  277  262    -63     42    641
20210109155112211	  276  263    -65     44    641
20210109155112243	  276  263    -65     44    641
20210109155112307	  277  263    -64     44    642
20210109155112339	  277  262    -64     42    641
20210109155112371	  277  262    -64     42    641
20210109155112403	  277  263    -63     44    641
20210109155112403	  277  263    -63     44    641
20210109155112466	  276  263    -65     44    642
20210109155112530	  277  262    -63     42    641
20210109155112561	  277  262    -63     42    641
20210109155112593	  277  263    -63     44    641
20210109155112624	  277  262    -63     42    641
20210109155112656	  277  262    -63     42    641
20210109155112718	  277  263    -64     44    642
20210109155112750	  278  261    -62     41    642
20210109155112781	  277  262    -63     42    641
20210109155112877	  277  262    -63     42    641
20210109155112911	  277  262    -63     42    641
20210109155112944	  277  262    -63     42    641
20210109155112977	  277  263    -63     44    641
20210109155113010	  277  263    -64     44    641
20210109155113044	  276  263    -65     44    641
20210109155113077	  277  262    -63     42    640
20210109155113210	  277  262    -63     42    641
20210109155113243	  277  263    -63     44    641
20210109155113276	  276  263    -65     44    641
20210109155113310	  277  263    -63     44    641
20210109155113343	  276  263    -65     44    641
20210109155113376	  277  263    -64     44    642
20210109155113410	  277  263    -63     44    641
20210109155113443	  277  262    -63     42    641
20210109155113476	  277  262    -63     42    641
20210109155113543	  277  263    -63     44    641
20210109155113576	  276  262    -65     42    641
20210109155113610	  277  263    -63     44    641
20210109155113643	  277  263    -63     44    641
20210109155113710	  276  263    -65     44    641
20210109155113776	  277  262    -63     42    641
20210109155113810	  277  263    -64     44    641
20210109155113843	  276  263    -65     44    641
20210109155113910	  277  262    -63     42    641
20210109155113910	  277  263    -63     44    641
20210109155113976	  276  263    -65     44    641
20210109155114076	  277  262    -63     42    641
20210109155114109	  276  263    -65     44    642
20210109155114175	  277  263    -63     44    641
20210109155114175	  277  263    -63     44    641
20210109155114275	  277  263    -63     44    641
20210109155114342	  277  262    -63     42    640
20210109155114441	  277  262    -63     42    641
20210109155114508	  276  263    -65     44    641
20210109155114574	  276  262    -65     42    641
20210109155114674	  277  263    -63     44    641
20210109155114740	  276  263    -65     44    641
20210109155114774	  277  262    -63     42    641
20210109155114840	  276  263    -65     44    641
20210109155114873	  277  263    -63     44    641
20210109155115007	  276  263    -65     44    641
20210109155115040	  276  263    -65     44    641
20210109155115073	  277  263    -63     44    641
20210109155115107	  277  263    -63     44    641
20210109155115174	  277  262    -63     42    640
20210109155115274	  277  262    -63     42    641
20210109155115307	  277  263    -63     44    641
20210109155115341	  277  262    -63     42    641
20210109155115374	  277  262    -63     42    641
20210109155115441	  277  263    -63     44    641
20210109155115474	  277  262    -64     42    641
20210109155115541	  277  263    -63     44    641
20210109155115575	  276  263    -65     44    641
20210109155115708	  276  263    -65     44    641
20210109155115809	  277  262    -63     42    641
20210109155115909	  277  262    -63     42    641
20210109155115976	  277  262    -63     42    641
20210109155116043	  277  263    -63     44    641
20210109155116144	  276  263    -65     44    641
20210109155116212	  277  263    -63     44    641
20210109155116245	  276  263    -65     44    640
