20210109155110406	  308  303    -11    114    655
20210109155110797	  307  303    -13    114    656
20210109155110866	  308  303    -11    114    656
20210109155110934	  307  303    -13    114    656
20210109155111036	  307  303    -13    114    655
20210109155111102	  307  303    -13    114    655
20210109155111202	  307  303    -13    114    655
20210109155111268	  307  303    -13    114    656
20210109155111301	  307  303    -13    114    656
20210109155111301	  307  303    -13    114    655
20210109155111399	  307  303    -13    114    656
20210109155111465	  307  303    -13    114    655
20210109155111563	  307  303    -13    114    655
20210109155111758	  307  302    -13    112    656
20210109155111920	  307  303    -13    114    656
20210109155112082	  308  304    -11    116    656
20210109155112147	  307  302    -13    112    656
20210109155112211	  307  303    -13    114    656
20210109155112339	  305  303    -17    114    656
20210109155112434	  307  303    -13    114    656
20210109155112498	  305  303    -17    114    656
20210109155112561	  305  303    -17    114    656
20210109155112624	  307  303    -13    114    656
20210109155112687	  305  303    -17    114    656
20210109155112781	  305  303    -17    114    655
20210109155112877	  305  303    -17    114    655
20210109155112977	  305  303    -17    114    656
20210109155113044	  305  303    -17    114    656
20210109155113143	  305  303    -17    114    656
20210109155113243	  305  303    -17    114    656
20210109155113310	  305  303    -17    114    655
20210109155113410	  306  302    -15    112    656
20210109155113476	  305  303    -17    114    656
20210109155113543	  307  303    -13    114    656
20210109155113676	  308  302    -11    113    657
20210109155113743	  305  303    -17    114    656
20210109155113810	  305  303    -17    114    656
20210109155113910	  305  303    -17    114    655
20210109155113976	  305  303    -17    114    656
20210109155114076	  305  303    -17    114    656
20210109155114175	  308  303    -11    114    656
20210109155114275	  305  303    -17    114    656
20210109155114375	  308  303    -11    114    655
20210109155114474	  308  303    -11    114    656
20210109155114474	  305  303    -17    114    656
20210109155114607	  308  303    -11    114    656
20210109155114840	  305  303    -17    114    656
20210109155114873	  305  303    -17    114    656
20210109155115073	  305  303    -17    114    655
20210109155115174	  305  303    -17    114    656
20210109155115240	  305  303    -17    114    656
20210109155115341	  305  303    -17    114    656
20210109155115374	  307  302    -13    112    656
20210109155115474	  306  302    -15    112    656
20210109155115508	  305  303    -17    114    656
20210109155115575	  305  303    -17    114    655
20210109155115641	  305  303    -17    114    656
20210109155115675	  307  303    -13    114    656
20210109155115742	  305  303    -17    114    656
20210109155115842	  305  303    -17    114    656
20210109155115909	  305  303    -17    114    656
20210109155116043	  305  303    -17    114    656
20210109155116077	  308  303    -11    114    656
20210109155116144	  308  304    -11    116    657
20210109155116212	  305  303    -17    114    655
20210109155116245	  305  303    -17    114    656
20210109155116279	  307  303    -13    114    656
20210109155116313	  305  303    -17    114    656
20210109155116346	  307  303    -13    114    656
20210109155116380	  308  302    -11    112    656
20210109155116447	  308  303    -11    114    657
20210109155116481	  305  303    -17    114    656
20210109155116515	  305  303    -17    114    656
20210109155116549	  307  303    -13    114    656
20210109155116616	  307  302    -13    112    656
20210109155116616	  307  302    -13    112    656
20210109155116684	  305  303    -17    114    656
20210109155116717	  307  302    -13    112    656
20210109155116717	  307  302    -13    112    656
20210109155116819	  305  303    -17    114    656
20210109155116920	  305  303    -17    114    656
20210109155116953	  305  303    -17    114    657
20210109155117020	  305  303    -17    114    656
20210109155117154	  307  302    -13    112    656
20210109155117254	  305  303    -17    114    656
20210109155117321	  305  303    -17    114    656
20210109155117355	  305  303    -17    114    656
20210109155117455	  305  303    -17    114    656
20210109155117622	  305  303    -17    114    656
20210109155117689	  305  303    -17    114    656
20210109155117723	  308  303    -11    114    656
20210109155117790	  305  303    -17    114    657
20210109155117857	  307  303    -13    114    656
20210109155117924	  305  303    -17    114    656
20210109155118057	  308  303    -11    114    656
20210109155118257	  308  303    -11    114    656
20210109155118491	  305  303    -17    114    656
20210109155118591	  305  303    -17    114    656
20210109155118691	  307  303    -13    114    656
20210109155118857	  305  303    -17    114    656
20210109155119024	  305  303    -17    114    656
20210109155119258	  305  303    -17    114    656
20210109155119458	  305  303    -17    114    656
20210109155119691	  308  302    -11    113    657
20210109155119891	  305  303    -17    114    656
20210109155120091	  305  303    -17    114    656
20210109155120324	  305  303    -17    114    656
20210109155120525	  305  303    -17    114    656
20210109155120591	  305  303    -17    114    656
20210109155120658	  305  303    -17    114    656
20210109155120725	  305  303    -17    114    656
20210109155120825	  307  303    -13    114    656
20210109155120891	  308  303    -11    114    657
20210109155120925	  305  303    -17    114    656
20210109155121025	  305  303    -17    114    656
20210109155121091	  305  303    -17    114    656
20210109155121158	  304  303    -18    115    658
20210109155121258	  303  304    -20    117    665
20210109155121525	  298  303    -30    119    683
20210109155121692	  293  302    -39    118    689
20210109155121925	  290  301    -45    118    700
20210109155122158	  286  298    -54    114    712
20210109155122358	  283  296    -60    112    722
20210109155122558	  280  294    -67    110    733
20210109155122792	  277  291    -74    106    744
20210109155122892	  275  290    -78    105    749
20210109155122992	  274  289    -80    103    751
20210109155123125	  273  287    -83    100    757
20210109155123192	  272  287    -86    101    762
20210109155123292	  272  286    -86     99    763
20210109155123392	  271  285    -88     97    766
20210109155123459	  270  284    -90     95    768
20210109155123559	  270  283    -90     93    770
20210109155123692	  269  282    -93     92    773
20210109155123759	  269  282    -93     92    776
20210109155123825	  269  282    -93     92    776
20210109155123959	  268  281    -95     90    777
20210109155124025	  268  281    -96     90    779
20210109155124126	  269  280    -94     89    781
20210109155124192	  268  280    -96     89    781
20210109155124259	  268  280    -96     89    781
20210109155124426	  267  279    -98     87    781
20210109155124526	  267  279    -98     87    783
20210109155124592	  267  279    -98     87    781
20210109155124692	  267  279    -98     87    783
20210109155124826	  267  278    -99     85    787
20210109155124892	  267  278    -98     85    785
20210109155124992	  266  278   -101     85    788
20210109155125059	  266  278   -101     85    789
20210109155125159	  267  278    -99     85    787
20210109155125259	  266  278   -101     85    788
20210109155125359	  266  277   -101     83    788
20210109155125493	  266  277   -101     83    787
20210109155125526	  266  277   -101     83    788
20210109155125626	  266  277   -101     83    787
20210109155125759	  270  281    -91     90    773
20210109155125826	  272  282    -86     91    766
20210109155125926	  270  281    -90     89    769
20210109155126059	  271  281    -88     89    770
20210109155126126	  271  281    -88     89    768
20210109155126226	  271  280    -89     87    770
20210109155126326	  272  281    -86     89    770
20210109155126393	  271  281    -88     89    769
20210109155126493	  271  280    -88     87    769
20210109155126626	  271  281    -88     89    769
20210109155126693	  272  281    -86     89    769
20210109155126793	  272  281    -86     89    770
20210109155126893	  271  280    -88     87    770
20210109155126960	  271  280    -89     87    770
20210109155127060	  271  280    -88     87    769
20210109155127193	  271  280    -89     88    772
20210109155127293	  272  281    -86     89    770
20210109155127360	  271  280    -88     87    769
20210109155127460	  271  280    -88     87    770
20210109155127560	  270  280    -90     87    769
20210109155127626	  271  280    -88     87    769
20210109155127693	  271  280    -88     87    770
20210109155127860	  271  280    -89     88    772
20210109155127926	  271  280    -88     87    768
20210109155128026	  270  280    -91     87    770
20210109155128127	  271  280    -88     87    769
20210109155128193	  271  280    -88     87    770
20210109155128293	  274  283    -81     92    759
20210109155128427	  278  285    -72     94    744
20210109155128493	  278  285    -72     94    745
20210109155128593	  277  285    -74     94    744
20210109155128693	  278  285    -71     94    740
20210109155128760	  278  285    -71     94    741
20210109155128860	  279  285    -70     94    743
20210109155128993	  279  285    -69     94    739
20210109155129060	  279  285    -69     94    739
20210109155129093	  279  285    -69     94    739
20210109155129260	  279  285    -69     94    739
20210109155129327	  279  285    -69     93    738
20210109155129427	  279  285    -69     93    737
20210109155129527	  279  285    -69     93    738
20210109155129627	  279  285    -69     93    736
20210109155129727	  279  286    -69     95    734
20210109155129827	  279  285    -69     93    735
20210109155129894	  279  285    -69     93    734
20210109155129994	  279  285    -69     93    735
20210109155130127	  279  285    -69     93    735
20210109155130227	  279  285    -69     93    735
20210109155130294	  279  286    -69     95    734
20210109155130394	  279  285    -69     93    733
20210109155130427	  279  285    -69     93    733
20210109155130494	  279  285    -69     93    734
20210109155130527	  279  285    -69     93    735
20210109155130761	  279  285    -69     93    733
20210109155130861	  281  287    -64     96    727
20210109155130961	  288  289    -50     98    713
20210109155131061	  289  288    -48     95    707
20210109155131127	  288  288    -49     95    706
20210109155131227	  292  289    -42     96    703
20210109155131361	  291  288    -43     94    697
20210109155131427	  291  288    -44     94    700
20210109155131527	  292  288    -41     94    696
20210109155131594	  292  288    -41     93    694
20210109155131694	  292  288    -41     93    693
20210109155131727	  291  288    -43     93    695
20210109155131794	  293  288    -39     93    694
20210109155131861	  292  288    -41     93    694
20210109155131894	  293  288    -39     93    693
20210109155132027	  292  288    -41     93    693
20210109155132261	  294  287    -38     91    693
20210109155132361	  294  287    -37     91    691
20210109155132494	  294  288    -37     93    690
20210109155132594	  293  287    -39     91    687
20210109155132661	  294  286    -37     89    690
20210109155132761	  294  287    -37     91    688
20210109155132861	  294  287    -37     91    688
20210109155132928	  292  288    -41     92    686
20210109155133061	  293  288    -39     92    687
20210109155133161	  294  287    -37     90    685
20210109155133228	  292  288    -41     92    686
20210109155133261	  293  287    -39     90    686
20210109155133461	  296  287    -33     90    680
20210109155133528	  300  287    -26     88    669
20210109155133661	  307  287    -13     87    659
20210109155133761	  306  286    -15     85    658
20210109155133828	  308  285    -11     83    656
20210109155133928	  310  283     -8     79    652
20210109155133995	  310  282     -8     77    652
20210109155134028	  310  284     -8     81    651
20210109155134095	  311  282     -6     77    652
20210109155134128	  310  282     -8     77    651
20210109155134228	  311  282     -6     77    647
20210109155134328	  311  282     -6     77    648
20210109155134561	  311  281     -6     75    645
20210109155134695	  314  280     -1     73    645
20210109155134728	  313  281     -3     75    644
20210109155134828	  313  281     -3     75    643
20210109155134861	  313  281     -3     74    642
20210109155135062	  314  278     -1     69    641
20210109155135162	  314  279     -1     71    639
20210109155135262	  314  279     -1     70    636
20210109155135395	  314  278     -1     69    638
20210109155135462	  315  279      0     70    636
20210109155135562	  314  279     -1     70    636
20210109155135662	  314  278     -1     69    636
20210109155135728	  314  278     -1     69    635
20210109155135828	  315  278      0     69    634
20210109155135928	  316  278      1     69    634
20210109155136028	  315  277      0     67    632
20210109155136128	  321  275     10     62    623
20210109155136228	  326  271     18     55    615
20210109155136295	  328  269     21     52    615
20210109155136395	  329  269     22     52    613
20210109155136495	  331  266     25     47    610
20210109155136595	  330  266     24     46    607
20210109155136695	  332  265     27     45    606
20210109155136795	  334  262     30     40    605
20210109155136862	  332  263     27     41    606
20210109155136962	  331  264     25     43    605
20210109155137062	  333  262     28     40    603
20210109155137195	  333  262     28     40    602
20210109155137262	  333  261     28     38    602
20210109155137362	  333  261     28     38    601
20210109155137462	  334  260     30     36    601
20210109155137529	  335  261     31     38    601
20210109155137629	  334  260     30     36    599
20210109155137762	  334  260     30     36    598
20210109155137829	  335  259     31     35    599
20210109155137929	  336  259     33     35    598
20210109155138029	  334  260     30     36    598
20210109155138096	  335  259     31     35    597
20210109155138196	  334  259     30     35    597
20210109155138329	  337  256     34     30    598
20210109155138429	  334  258     30     33    596
20210109155138496	  337  257     34     31    597
20210109155138596	  334  257     29     31    595
20210109155138696	  340  252     39     23    593
20210109155138762	  343  252     43     23    585
20210109155138862	  344  249     45     18    588
20210109155138996	  344  248     44     17    584
20210109155139096	  347  246     49     14    581
20210109155139162	  345  246     46     14    581
20210109155139229	  347  245     49     12    580
20210109155139363	  347  245     49     12    580
20210109155139396	  347  243     49      9    581
20210109155139529	  347  243     49      9    580
20210109155139596	  348  243     50      9    579
20210109155139763	  347  243     48      9    579
20210109155139829	  348  242     50      7    577
20210109155139929	  349  239     51      3    578
20210109155140029	  348  241     50      6    577
20210109155140163	  348  241     50      6    578
20210109155140263	  349  240     51      4    578
20210109155140363	  348  240     50      4    577
20210109155140463	  352  240     56      4    577
20210109155140530	  349  239     51      3    577
20210109155140663	  350  240     53      4    577
20210109155140763	  350  239     53      3    576
20210109155140830	  347  240     49      5    576
20210109155140930	  350  239     53      3    576
20210109155141030	  350  238     53      1    576
20210109155141130	  348  239     50      3    576
20210109155141263	  349  241     51      6    578
20210109155141363	  341  252     40     23    586
20210109155141463	  333  263     28     41    602
20210109155141563	  329  272     22     57    615
20210109155141663	  326  280     18     71    627
20210109155141730	  323  284     13     79    640
20210109155141763	  322  285     12     81    644
20210109155141930	  319  290      7     94    670
20210109155142063	  314  294     -1    104    691
20210109155142163	  313  295     -3    108    704
20210109155142230	  311  295     -7    109    712
20210109155142330	  310  295     -9    111    722
20210109155142497	  308  294    -13    110    734
20210109155142563	  308  293    -13    109    740
20210109155142663	  306  292    -17    108    747
20210109155142764	  305  291    -19    107    752
20210109155142797	  305  291    -19    107    754
20210109155142830	  305  291    -19    108    756
20210109155142864	  304  290    -21    106    759
20210109155142897	  304  290    -21    106    760
20210109155143030	  304  289    -22    105    766
20210109155143064	  303  289    -24    106    769
20210109155143097	  303  288    -24    104    770
20210109155143297	  302  286    -26    101    781
20210109155143497	  301  285    -28    100    787
20210109155143630	  300  284    -31     98    791
20210109155143664	  300  283    -31     96    793
20210109155143764	  300  283    -31     96    795
20210109155143897	  300  282    -31     95    796
20210109155144131	  300  282    -31     95    800
20210109155144264	  300  282    -31     95    801
20210109155144397	  299  281    -33     93    799
20210109155144464	  299  281    -33     93    801
20210109155144597	  300  281    -31     93    800
20210109155144697	  300  281    -31     93    802
20210109155144797	  299  281    -33     93    803
20210109155144931	  300  281    -31     93    803
20210109155145031	  299  281    -33     93    802
20210109155145131	  299  281    -33     93    805
20210109155145231	  299  280    -33     91    805
20210109155145364	  299  281    -33     93    804
20210109155145498	  299  280    -33     92    806
20210109155145598	  299  280    -33     91    804
20210109155145698	  299  280    -33     92    807
20210109155145798	  300  282    -31     95    797
20210109155145898	  300  283    -30     95    781
20210109155146031	  300  283    -30     95    783
20210109155146131	  301  283    -28     95    786
20210109155146231	  300  283    -30     95    782
20210109155146364	  301  283    -28     95    784
20210109155146465	  299  284    -32     97    783
20210109155146598	  300  283    -30     95    783
20210109155146698	  300  283    -30     95    783
20210109155146798	  300  283    -30     95    782
20210109155146898	  300  283    -30     95    781
20210109155146998	  299  283    -32     95    779
20210109155147131	  299  283    -32     95    781
20210109155147265	  300  283    -30     95    781
20210109155147365	  300  283    -30     95    779
20210109155147465	  300  283    -30     95    780
20210109155147565	  300  283    -30     95    780
20210109155147698	  299  283    -32     95    781
20210109155147798	  300  283    -30     95    780
20210109155147898	  299  283    -32     95    780
20210109155148032	  300  283    -30     95    780
20210109155148132	  299  284    -32     97    779
20210109155148232	  299  283    -32     95    780
20210109155148365	  299  284    -32     96    772
20210109155148465	  300  286    -29     98    756
20210109155148565	  301  286    -27     97    754
20210109155148665	  301  286    -27     97    753
20210109155148732	  301  286    -27     97    751
20210109155148765	  301  286    -27     97    750
20210109155148765	  301  286    -27     97    750
20210109155148832	  301  286    -27     97    751
20210109155148898	  301  286    -27     97    751
20210109155149032	  301  286    -27     97    749
20210109155149099	  301  286    -27     97    748
20210109155149265	  301  286    -27     96    746
20210109155149499	  301  286    -27     96    746
20210109155149732	  301  286    -27     96    744
20210109155149932	  300  286    -29     96    743
20210109155150065	  300  287    -28     97    739
20210109155150165	  300  287    -29     98    740
20210109155150299	  300  286    -29     96    741
20210109155150399	  300  286    -29     96    740
20210109155150432	  300  287    -29     98    740
20210109155150499	  301  286    -27     96    741
20210109155150766	  300  284    -28     92    740
20210109155150999	  301  288    -26     98    726
20210109155151232	  302  287    -24     94    709
20210109155151332	  304  288    -20     95    705
20210109155151432	  304  288    -20     94    700
20210109155151532	  303  286    -21     90    700
20210109155151666	  303  286    -21     90    697
20210109155151799	  303  286    -21     90    695
20210109155151899	  303  285    -21     88    695
20210109155151999	  303  286    -21     90    695
20210109155152099	  302  286    -23     90    693
20210109155152199	  304  286    -19     90    693
20210109155152333	  303  286    -21     89    691
20210109155152466	  303  285    -21     87    687
20210109155152566	  302  286    -23     89    685
20210109155152666	  302  286    -23     89    687
20210109155152766	  303  286    -21     89    686
20210109155152866	  303  286    -21     89    685
20210109155152999	  302  285    -23     87    685
20210109155153133	  302  286    -23     88    684
20210109155153233	  302  286    -23     88    684
20210109155153333	  302  286    -23     88    683
20210109155153433	  301  286    -24     88    683
20210109155153600	  304  285    -19     85    672
20210109155153633	  302  285    -22     84    666
20210109155153800	  304  282    -18     78    654
20210109155153900	  304  280    -18     74    649
20210109155154000	  306  280    -15     73    642
20210109155154100	  305  278    -16     70    643
20210109155154233	  304  278    -18     69    640
20210109155154366	  305  278    -16     69    638
20210109155154466	  305  277    -16     67    638
20210109155154567	  305  275    -16     64    637
20210109155154667	  305  276    -16     65    635
20210109155154800	  305  275    -16     63    632
20210109155154900	  307  276    -13     65    631
20210109155155000	  306  276    -14     65    631
20210109155155133	  306  274    -14     62    631
20210109155155233	  305  274    -16     62    631
20210109155155367	  306  274    -14     61    630
20210109155155467	  306  274    -14     61    629
20210109155155567	  308  275    -11     63    630
20210109155155667	  304  273    -18     60    629
20210109155155767	  305  273    -16     60    629
20210109155155934	  305  273    -16     60    627
20210109155156034	  305  273    -16     59    627
20210109155156134	  306  273    -14     59    622
20210109155156234	  307  269    -12     52    611
20210109155156367	  308  265    -10     45    604
20210109155156467	  308  262    -10     40    604
20210109155156600	  308  261    -10     38    595
20210109155156700	  311  261     -6     38    597
20210109155156800	  308  260    -10     36    595
20210109155156900	  308  259    -10     34    594
20210109155157000	  309  259     -9     34    594
