20210109155110581	  307  268    -14     56    681
20210109155110832	  307  268    -14     56    681
20210109155110934	  307  268    -14     56    681
20210109155111036	  308  268    -12     56    681
20210109155111102	  307  268    -14     56    681
20210109155111202	  308  268    -12     56    681
20210109155111301	  307  268    -14     56    681
20210109155111367	  308  267    -12     54    681
20210109155111465	  308  268    -12     56    680
20210109155111530	  308  267    -12     54    681
20210109155111628	  307  268    -14     56    681
20210109155111725	  307  267    -14     54    681
20210109155111790	  309  268    -10     56    680
20210109155111888	  308  269    -12     57    680
20210109155111985	  308  267    -12     54    680
20210109155112082	  308  268    -12     56    680
20210109155112147	  307  269    -14     57    680
20210109155112243	  308  268    -12     56    680
20210109155112371	  308  268    -12     56    681
20210109155112434	  308  268    -12     56    680
20210109155112530	  308  268    -12     56    681
20210109155112624	  308  268    -12     56    680
20210109155112687	  308  268    -12     56    680
20210109155112781	  308  267    -12     54    681
20210109155112877	  308  266    -12     52    681
20210109155112944	  308  267    -12     54    681
20210109155113044	  308  268    -12     56    681
20210109155113177	  308  268    -12     56    681
20210109155113276	  308  268    -12     56    681
20210109155113343	  308  268    -12     56    680
20210109155113443	  308  268    -12     56    679
20210109155113543	  307  268    -14     56    680
20210109155113610	  307  268    -14     56    681
20210109155113743	  308  268    -12     56    681
20210109155113843	  308  267    -12     54    681
20210109155113910	  308  267    -12     54    680
20210109155114009	  308  268    -12     56    680
20210109155114109	  308  268    -12     56    679
20210109155114175	  308  268    -12     56    681
20210109155114308	  306  268    -15     56    681
20210109155114408	  308  268    -12     56    680
20210109155114474	  308  268    -12     56    681
20210109155114574	  308  268    -12     56    681
20210109155114674	  308  268    -12     56    679
20210109155114740	  308  268    -12     56    681
20210109155114873	  308  268    -12     56    681
20210109155114973	  308  268    -12     56    681
20210109155115040	  307  269    -14     57    681
20210109155115140	  307  269    -14     57    681
20210109155115240	  308  268    -12     56    681
20210109155115307	  307  268    -14     56    681
20210109155115441	  308  268    -12     56    681
