20210112160508604	  309  302    -10    111    650
20210112160508877	  310  301     -8    110    649
20210112160508977	  310  301     -8    110    650
20210112160509077	  310  301     -8    110    650
20210112160509176	  310  301     -8    110    650
20210112160509242	  310  301     -8    110    650
20210112160509341	  309  302    -10    111    650
20210112160509439	  309  302    -10    111    650
20210112160509538	  309  301    -10    110    651
20210112160509603	  309  301    -10    110    651
20210112160509702	  309  301    -10    110    651
20210112160509800	  310  302     -8    111    650
20210112160509898	  309  301    -10    110    651
20210112160509963	  310  301     -8    110    651
20210112160510158	  309  302    -10    111    650
20210112160510255	  309  301    -10    110    651
20210112160510320	  309  301    -10    110    651
20210112160510417	  309  301    -10    110    651
20210112160510513	  309  301    -10    110    651
20210112160510609	  308  302    -11    112    651
20210112160510705	  309  301    -10    110    651
20210112160510769	  308  301    -11    110    651
20210112160510868	  309  300    -10    108    652
20210112160511002	  308  301    -11    110    651
20210112160511101	  309  302    -10    111    650
20210112160511168	  308  303    -11    113    650
20210112160511268	  309  301    -10    110    651
20210112160511368	  309  302    -10    111    650
20210112160511468	  309  301    -10    110    651
20210112160511535	  308  301    -11    110    651
20210112160511635	  309  302    -10    112    651
20210112160511735	  309  300    -10    108    652
20210112160511835	  309  302    -10    111    650
20210112160511901	  309  302    -10    111    651
20210112160512001	  309  300    -10    108    652
20210112160512101	  308  303    -11    113    650
20210112160512201	  308  301    -11    110    651
20210112160512300	  309  302    -10    111    650
20210112160512367	  309  301    -10    110    651
20210112160512467	  309  302    -10    111    651
20210112160512567	  309  302    -10    111    650
20210112160512666	  309  302    -10    111    650
20210112160512766	  308  300    -11    108    652
20210112160512833	  308  301    -11    110    651
20210112160512933	  309  300    -10    108    652
20210112160513033	  308  301    -11    110    651
20210112160513133	  309  300    -10    108    652
20210112160513200	  309  302    -10    111    651
20210112160513300	  308  303    -11    113    650
20210112160513400	  309  301    -10    110    651
20210112160513500	  309  302    -10    111    651
20210112160513601	  309  300    -10    108    652
20210112160513668	  309  302    -10    111    650
20210112160513768	  308  301    -11    110    651
20210112160513868	  308  300    -11    108    652
20210112160513969	  309  300    -10    108    652
20210112160514036	  308  301    -11    110    652
20210112160514137	  309  300    -10    108    652
20210112160514238	  309  300    -10    108    652
20210112160514339	  308  301    -11    110    651
20210112160514440	  309  302    -10    111    651
20210112160514508	  309  300    -10    108    652
20210112160514609	  309  302    -10    111    651
20210112160514710	  308  303    -11    113    650
20210112160514811	  309  300    -10    108    652
20210112160514878	  309  300    -10    108    652
20210112160514978	  308  301    -11    110    651
20210112160515078	  309  300    -10    108    652
20210112160515178	  309  302    -10    111    650
20210112160515278	  308  301    -11    110    651
20210112160515345	  309  300    -10    108    652
20210112160515445	  309  300    -10    108    652
20210112160515545	  309  302    -10    111    650
20210112160515645	  310  303     -8    113    649
20210112160515745	  309  300    -10    108    652
20210112160515812	  309  302    -10    111    650
20210112160515912	  308  300    -11    108    652
20210112160516012	  310  301     -8    110    649
20210112160516112	  316  298      1    102    636
20210112160516212	  320  296      8     97    621
20210112160516279	  321  295      9     94    617
20210112160516379	  326  293     17     90    607
20210112160516479	  333  291     28     85    598
20210112160516579	  334  286     29     76    589
20210112160516679	  342  282     41     69    580
20210112160516779	  345  279     45     63    570
20210112160516845	  348  275     49     56    563
20210112160516945	  354  269     57     47    555
20210112160517045	  359  264     63     39    546
20210112160517145	  365  258     70     30    537
20210112160517245	  370  253     76     22    529
20210112160517312	  372  248     78     15    524
20210112160517412	  378  242     86      7    520
20210112160517512	  384  232     92     -6    511
20210112160517612	  388  227     97    -13    505
20210112160517712	  395  218    104    -24    497
20210112160517779	  398  213    107    -30    493
20210112160517879	  403  205    113    -41    490
20210112160517979	  404  202    114    -44    488
20210112160518079	  404  199    113    -48    486
20210112160518179	  406  196    116    -52    486
20210112160518246	  409  193    119    -55    485
20210112160518346	  410  192    120    -56    482
20210112160518446	  410  188    119    -61    480
20210112160518546	  411  187    121    -62    480
20210112160518646	  412  185    122    -65    480
20210112160518712	  411  186    121    -64    480
20210112160518813	  409  183    119    -68    482
20210112160518913	  414  182    124    -68    478
20210112160519013	  413  178    123    -74    478
20210112160519113	  416  176    126    -76    477
20210112160519213	  416  174    126    -78    475
20210112160519279	  420  171    131    -82    475
20210112160519379	  419  171    129    -82    474
20210112160519479	  418  169    128    -84    476
20210112160519579	  420  166    130    -88    475
20210112160519679	  421  164    132    -90    474
20210112160519746	  420  165    130    -89    474
20210112160519846	  422  161    133    -94    473
20210112160519946	  422  161    133    -94    474
20210112160520046	  425  159    136    -96    472
20210112160520146	  424  158    135    -97    472
20210112160520213	  423  157    133    -98    472
20210112160520313	  422  160    132    -95    472
20210112160520413	  423  156    133   -100    471
20210112160520513	  423  155    133   -101    471
20210112160520580	  423  153    133   -103    472
20210112160520680	  426  154    137   -102    472
20210112160520780	  425  153    135   -103    470
20210112160520946	  425  152    135   -104    471
20210112160521014	  425  152    135   -104    471
20210112160521115	  425  151    136   -106    471
20210112160521216	  423  149    133   -108    472
20210112160521317	  425  150    135   -107    471
20210112160521418	  426  150    136   -107    470
20210112160521486	  426  149    137   -108    471
20210112160521587	  426  148    136   -109    470
