20210112160508944	  328  260     22     39    639
20210112160509143	  329  261     23     40    638
20210112160509209	  329  261     23     40    637
20210112160509275	  329  261     23     40    638
20210112160509308	  329  260     23     39    638
20210112160509407	  329  261     23     40    637
20210112160509439	  329  260     23     39    638
20210112160509603	  330  260     25     39    637
20210112160509669	  329  260     23     39    637
20210112160509767	  329  260     23     39    638
20210112160509832	  330  259     25     37    637
20210112160509931	  330  259     25     37    637
20210112160509996	  329  260     23     39    638
20210112160510061	  329  260     23     39    638
20210112160510158	  329  260     23     39    638
20210112160510223	  329  260     23     39    638
20210112160510288	  329  260     23     39    638
20210112160510385	  329  260     23     39    638
20210112160510449	  329  260     23     39    638
20210112160510513	  329  260     23     39    638
20210112160510609	  329  260     23     39    638
20210112160510673	  329  260     23     39    638
20210112160510769	  329  260     23     39    638
20210112160510835	  329  260     23     39    638
20210112160510902	  329  260     23     39    638
20210112160511002	  329  260     23     39    638
20210112160511101	  329  260     23     39    638
20210112160511168	  329  260     23     39    638
20210112160511235	  329  260     23     39    638
20210112160511335	  329  260     23     39    638
20210112160511401	  329  260     23     39    638
20210112160511468	  329  260     23     39    638
20210112160511568	  329  260     23     39    638
20210112160511635	  329  260     23     39    638
20210112160511702	  329  260     23     39    638
20210112160511802	  329  260     23     39    638
20210112160511868	  329  260     23     39    638
20210112160511935	  329  260     23     39    639
20210112160512001	  329  260     23     39    638
20210112160512068	  329  260     23     39    638
20210112160512167	  329  260     23     39    639
20210112160512267	  329  260     23     39    638
20210112160512334	  329  260     23     39    638
20210112160512433	  329  260     23     39    639
20210112160512500	  329  260     23     39    638
20210112160512600	  329  260     23     39    639
20210112160512700	  329  260     23     39    638
20210112160512766	  329  260     23     39    638
20210112160512866	  329  260     23     39    638
20210112160512933	  329  260     23     39    638
20210112160513033	  329  260     23     39    639
20210112160513133	  329  260     23     39    638
20210112160513200	  329  260     23     39    638
20210112160513300	  329  260     23     39    638
20210112160513367	  329  260     23     39    639
20210112160513434	  329  260     23     39    639
20210112160513534	  329  260     23     39    639
20210112160513634	  329  260     23     39    638
20210112160513701	  329  260     23     39    638
20210112160513801	  329  260     23     39    638
20210112160513835	  329  260     23     39    638
20210112160513902	  329  260     23     39    639
20210112160513936	  329  260     23     39    638
20210112160514003	  329  260     23     39    638
20210112160514171	  329  260     23     39    638
20210112160514339	  329  260     23     39    638
20210112160514407	  329  260     23     39    638
20210112160514474	  329  260     23     39    639
20210112160514575	  329  260     23     39    638
20210112160514643	  329  260     23     39    638
20210112160514676	  329  260     23     39    638
20210112160514710	  329  260     23     39    639
20210112160514744	  329  260     23     39    638
20210112160514778	  329  260     23     39    639
20210112160514778	  329  260     23     39    638
20210112160514845	  329  260     23     39    638
20210112160514878	  329  260     23     39    638
20210112160514945	  329  260     23     39    639
20210112160514978	  329  260     23     39    639
20210112160515045	  329  260     23     39    638
20210112160515278	  329  260     23     39    639
20210112160515445	  329  260     23     39    638
20210112160515645	  329  260     23     39    638
20210112160515845	  329  260     23     39    639
20210112160515945	  329  260     23     39    638
20210112160516045	  332  258     28     35    636
20210112160516245	  339  249     39     19    619
20210112160516345	  341  247     42     16    615
20210112160516445	  347  245     51     13    606
20210112160516545	  350  238     55      1    600
20210112160516545	  347  228     57    -15    678
20210112160516612	  353  237     59      0    596
20210112160516679	  355  234     62     -4    592
20210112160516845	  360  224     69    -19    581
20210112160517045	  368  215     79    -32    570
20210112160517212	  374  204     87    -48    561
20210112160517279	  375  201     88    -52    558
20210112160517379	  379  195     93    -61    556
20210112160517479	  382  189     97    -69    550
20210112160517579	  386  182    102    -78    546
20210112160517646	  389  177    105    -85    544
20210112160517746	  391  171    108    -93    541
20210112160517879	  393  162    110   -105    537
20210112160517946	  397  161    115   -107    537
20210112160518046	  394  158    111   -111    537
20210112160518146	  398  156    116   -113    535
20210112160518246	  398  153    116   -118    535
20210112160518346	  397  150    115   -121    534
20210112160518446	  397  148    114   -124    533
20210112160518512	  399  148    117   -124    534
20210112160518612	  398  147    116   -126    534
20210112160518712	  399  143    118   -132    535
20210112160518813	  400  144    119   -130    534
20210112160518913	  401  143    120   -131    533
20210112160519013	  402  141    121   -134    533
20210112160519079	  401  140    120   -135    533
20210112160519146	  401  139    120   -136    532
20210112160519213	  401  138    119   -137    531
20210112160519346	  403  135    122   -142    532
20210112160519479	  403  134    122   -143    532
20210112160519579	  404  133    124   -145    532
20210112160519646	  401  132    120   -146    532
20210112160519746	  403  130    123   -149    533
20210112160519779	  405  130    125   -149    533
20210112160519779	  403  130    123   -149    534
20210112160520013	  402  129    121   -151    534
20210112160520146	  404  125    124   -156    534
20210112160520246	  405  126    125   -154    532
20210112160520346	  404  127    124   -154    534
20210112160520446	  404  124    124   -157    533
20210112160520513	  405  124    125   -157    532
20210112160520613	  404  124    124   -157    533
20210112160520713	  406  124    127   -157    533
20210112160520746	  405  124    125   -157    533
20210112160520880	  405  122    125   -160    533
20210112160520980	  405  122    125   -159    531
20210112160521081	  406  123    127   -159    532
20210112160521182	  405  121    125   -161    531
20210112160521283	  406  121    126   -161    531
