20210109105456378	  323  259     13     37    631
20210109105456610	  322  258     11     35    633
20210109105456676	  323  259     13     37    631
20210109105456742	  323  259     13     37    632
20210109105456841	  323  259     13     37    632
20210109105456907	  323  259     13     37    632
20210109105456973	  322  259     11     37    632
20210109105457039	  322  259     11     37    632
20210109105457138	  322  258     11     35    632
20210109105457204	  323  258     13     35    632
20210109105457270	  323  259     13     37    632
20210109105457369	  323  259     13     37    631
20210109105457434	  323  259     13     37    632
20210109105457500	  324  259     15     37    631
20210109105457598	  323  259     13     37    632
20210109105457664	  324  259     15     37    632
20210109105457729	  324  259     15     37    632
20210109105457859	  324  259     15     37    631
20210109105457925	  323  259     13     37    632
20210109105458022	  323  259     13     37    632
20210109105458087	  324  259     15     37    631
20210109105458152	  323  259     13     37    632
20210109105458217	  323  259     13     37    632
20210109105458317	  323  259     13     37    632
20210109105458383	  323  259     13     37    633
20210109105458450	  323  259     13     37    632
20210109105458550	  323  259     13     37    632
20210109105458616	  323  259     13     37    632
20210109105458683	  323  259     13     37    632
20210109105458783	  324  259     15     37    632
20210109105458850	  323  259     13     37    632
20210109105458950	  323  259     13     37    632
20210109105459050	  324  259     15     37    632
20210109105459150	  323  259     13     37    632
20210109105459217	  323  259     13     37    633
20210109105459283	  323  259     13     37    632
20210109105459383	  323  259     13     37    632
20210109105459449	  323  259     13     37    632
20210109105459549	  323  259     13     37    633
20210109105459616	  324  259     15     37    632
20210109105459715	  323  259     13     37    633
20210109105459782	  323  259     13     37    632
20210109105459848	  324  259     15     37    631
20210109105459915	  323  259     13     37    632
20210109105500015	  324  259     15     37    633
20210109105500081	  323  259     13     37    632
20210109105500147	  324  259     15     37    631
20210109105500281	  323  259     13     37    632
20210109105500381	  323  260     13     38    633
20210109105500447	  323  259     13     37    632
20210109105500514	  324  259     15     37    631
20210109105500614	  323  259     13     37    633
20210109105500681	  323  259     13     37    632
20210109105500781	  323  259     13     37    632
20210109105500848	  323  259     13     37    632
20210109105500948	  323  259     13     37    632
20210109105501015	  323  259     13     37    632
20210109105501115	  324  259     15     37    633
20210109105501182	  323  259     13     37    633
20210109105501282	  324  259     15     37    632
20210109105501382	  323  259     13     37    632
20210109105501449	  323  259     13     37    634
