20210109105455835	  273  260    -70     38    636
20210109105456109	  273  259    -70     37    635
20210109105456211	  273  259    -70     37    635
20210109105456278	  273  259    -70     37    635
20210109105456378	  273  259    -70     37    635
20210109105456444	  272  260    -71     38    635
20210109105456544	  274  260    -68     39    636
20210109105456610	  273  259    -70     37    635
20210109105456709	  273  259    -70     37    635
20210109105456775	  272  260    -71     38    635
20210109105456841	  273  259    -70     37    635
20210109105456940	  273  258    -70     35    636
20210109105457006	  272  260    -71     38    635
20210109105457072	  272  259    -71     37    636
20210109105457138	  273  259    -70     37    635
20210109105457237	  273  260    -70     38    636
20210109105457303	  272  259    -71     37    636
20210109105457369	  272  259    -71     37    636
20210109105457467	  272  259    -71     37    635
20210109105457566	  272  259    -71     37    636
20210109105457631	  273  259    -70     37    635
20210109105457696	  273  259    -70     37    636
20210109105457827	  273  259    -70     37    635
20210109105457892	  273  260    -70     38    636
20210109105457990	  273  260    -70     38    636
20210109105458054	  273  260    -70     38    636
20210109105458152	  273  259    -70     37    635
20210109105458217	  272  260    -71     38    635
20210109105458317	  272  259    -71     37    636
20210109105458383	  273  259    -70     37    635
20210109105458450	  272  259    -71     37    635
20210109105458550	  272  259    -71     37    636
20210109105458616	  272  259    -71     37    636
20210109105458716	  272  259    -71     37    635
20210109105458783	  273  259    -70     37    636
20210109105458883	  272  259    -71     37    635
20210109105458950	  273  259    -70     37    635
20210109105459050	  272  259    -71     37    635
20210109105459150	  272  259    -71     37    636
20210109105459250	  272  259    -71     37    636
20210109105459350	  272  259    -71     37    635
20210109105459416	  273  259    -70     37    635
20210109105459516	  272  259    -71     37    635
20210109105459582	  272  259    -71     37    635
20210109105459649	  272  259    -71     37    635
20210109105459749	  272  259    -71     37    635
20210109105459815	  272  259    -71     37    635
20210109105459915	  273  259    -70     37    635
20210109105459981	  272  259    -71     37    635
20210109105500081	  272  259    -71     37    636
20210109105500147	  272  259    -71     37    635
20210109105500281	  272  259    -71     37    636
20210109105500381	  272  259    -71     37    635
20210109105500481	  272  259    -71     37    636
20210109105500547	  272  259    -71     37    635
20210109105500648	  272  259    -71     37    635
20210109105500714	  273  259    -70     37    635
20210109105500814	  271  260    -73     38    635
20210109105500915	  273  259    -70     37    635
20210109105501015	  272  259    -71     37    635
20210109105501081	  272  259    -71     37    635
20210109105501182	  273  259    -70     37    635
20210109105501282	  272  259    -71     37    635
20210109105501349	  273  259    -70     37    635
20210109105501449	  272  259    -71     37    635
20210109105501583	  272  259    -71     37    636
20210109105501684	  272  259    -71     37    635
20210109105501751	  272  259    -71     37    635
20210109105501851	  273  259    -70     37    635
20210109105501918	  272  259    -71     37    635
20210109105502019	  272  259    -71     37    636
20210109105502119	  272  259    -71     37    635
20210109105502187	  273  259    -70     37    635
20210109105502287	  272  259    -71     37    635
20210109105502387	  272  259    -71     37    635
20210109105502454	  273  259    -70     37    635
20210109105502554	  273  259    -70     37    635
20210109105502654	  272  259    -71     37    635
20210109105502787	  272  259    -71     37    635
20210109105502854	  272  259    -71     37    635
20210109105502954	  272  259    -71     37    635
20210109105503054	  273  259    -70     37    635
20210109105503121	  272  259    -71     37    635
20210109105503221	  272  259    -71     37    635
20210109105503321	  273  259    -70     37    635
20210109105503421	  271  260    -73     38    635
20210109105503488	  272  259    -71     37    635
20210109105503588	  273  259    -70     37    635
20210109105503688	  272  259    -71     37    635
20210109105503788	  272  260    -71     38    635
20210109105503854	  273  259    -70     37    635
20210109105503954	  272  259    -71     37    635
20210109105504088	  272  259    -71     37    635
20210109105504155	  272  260    -71     38    635
20210109105504255	  272  259    -71     37    634
20210109105504355	  273  259    -70     37    635
20210109105504455	  272  259    -71     37    635
20210109105504521	  272  259    -71     37    634
20210109105504621	  272  260    -71     38    634
20210109105504721	  272  260    -71     38    635
20210109105504821	  273  259    -70     37    635
20210109105504888	  272  259    -71     37    634
20210109105504988	  272  259    -71     37    634
20210109105505088	  273  259    -70     37    635
20210109105505188	  273  259    -70     37    635
20210109105505321	  272  260    -71     38    635
20210109105505388	  272  259    -71     37    635
20210109105505488	  272  259    -71     37    635
20210109105505588	  273  259    -70     37    635
20210109105505688	  272  259    -71     37    635
20210109105505755	  272  260    -71     38    634
20210109105505855	  272  260    -71     38    635
20210109105505955	  272  259    -71     37    635
20210109105506055	  273  259    -70     37    635
20210109105506122	  273  259    -70     37    635
20210109105506222	  272  259    -71     37    635
20210109105506322	  274  260    -68     38    636
20210109105506422	  272  259    -71     37    635
20210109105506555	  273  259    -70     37    635
20210109105506622	  274  260    -68     38    635
20210109105506722	  273  259    -70     37    635
20210109105506822	  273  259    -70     37    635
20210109105506922	  273  259    -70     37    635
20210109105506989	  273  259    -70     37    635
20210109105507089	  272  260    -72     39    638
20210109105507189	  270  261    -76     41    645
20210109105507289	  268  262    -80     43    651
20210109105507355	  267  263    -82     45    654
20210109105507455	  266  264    -84     47    660
20210109105507555	  263  263    -91     46    667
20210109105507655	  263  265    -91     49    669
20210109105507789	  260  264    -98     48    674
20210109105507855	  260  264    -97     48    678
20210109105507955	  258  265   -101     50    678
20210109105508055	  256  265   -105     50    681
20210109105508122	  255  265   -107     50    683
20210109105508222	  256  266   -106     52    685
20210109105508322	  255  266   -107     52    685
20210109105508422	  254  267   -110     54    688
20210109105508489	  252  266   -113     52    687
20210109105508589	  253  267   -112     54    688
20210109105508689	  251  266   -116     53    691
20210109105508789	  250  266   -118     53    692
20210109105508856	  250  266   -118     53    693
20210109105508989	  250  266   -118     53    696
20210109105509089	  250  265   -119     52    699
20210109105509189	  248  266   -122     53    698
20210109105509256	  249  266   -121     53    699
20210109105509356	  249  267   -121     55    700
20210109105509456	  248  266   -123     54    701
20210109105509522	  249  266   -121     54    701
20210109105509622	  248  266   -123     53    700
20210109105509723	  249  265   -121     52    702
20210109105509823	  248  266   -123     54    702
20210109105509889	  247  266   -125     54    701
20210109105509989	  248  267   -123     56    703
20210109105510089	  248  267   -123     56    704
20210109105510223	  246  266   -127     54    703
20210109105510323	  248  266   -124     54    706
20210109105510389	  248  265   -124     52    705
20210109105510489	  247  265   -125     52    704
20210109105510589	  247  264   -125     50    705
20210109105510656	  248  265   -124     52    706
20210109105510756	  246  265   -127     52    704
20210109105510856	  248  265   -124     52    707
20210109105510956	  247  266   -126     54    706
20210109105511023	  248  265   -124     52    707
20210109105511123	  247  264   -125     50    705
20210109105511223	  246  266   -128     54    707
20210109105511323	  247  265   -126     52    707
20210109105511423	  247  264   -126     50    707
20210109105511523	  247  265   -126     52    707
20210109105511623	  248  267   -123     55    701
20210109105511723	  251  267   -115     54    688
20210109105511823	  251  269   -115     58    689
20210109105511890	  252  269   -115     58    691
20210109105511990	  252  268   -114     56    689
20210109105512090	  252  270   -113     60    688
20210109105512190	  251  268   -115     56    688
20210109105512256	  252  269   -113     58    689
20210109105512356	  252  269   -113     58    689
20210109105512456	  252  269   -113     58    688
20210109105512557	  251  269   -115     58    686
20210109105512623	  252  270   -113     60    685
20210109105512757	  252  268   -113     56    685
20210109105512857	  252  269   -113     58    685
20210109105512957	  251  270   -115     60    686
20210109105513023	  252  269   -113     58    686
20210109105513123	  251  270   -115     60    685
20210109105513223	  252  269   -113     58    685
20210109105513323	  251  269   -115     58    685
20210109105513390	  251  270   -115     59    685
20210109105513490	  251  270   -114     59    684
20210109105513590	  252  269   -113     58    684
20210109105513690	  251  270   -115     60    685
20210109105513757	  252  269   -113     58    686
20210109105513857	  251  270   -115     60    685
20210109105513990	  251  270   -115     59    685
20210109105514090	  251  270   -115     60    685
20210109105514157	  251  270   -115     60    686
20210109105514257	  253  271   -109     60    673
20210109105514357	  258  272    -99     61    664
20210109105514457	  258  272    -99     61    664
20210109105514524	  258  272    -99     61    665
20210109105514624	  257  272   -100     61    663
20210109105514724	  258  270    -99     58    663
20210109105514824	  259  272    -97     61    662
20210109105514890	  258  271    -98     59    661
20210109105514990	  258  271    -98     59    661
20210109105515090	  258  272    -98     61    660
20210109105515224	  259  271    -97     59    660
20210109105515291	  259  271    -97     59    660
20210109105515391	  258  272    -98     61    660
20210109105515491	  259  271    -97     59    660
20210109105515557	  259  271    -97     59    660
20210109105515657	  259  271    -97     59    659
20210109105515757	  259  270    -96     57    658
20210109105515857	  258  271    -98     59    657
20210109105515924	  259  271    -96     59    658
20210109105516024	  259  272    -96     61    658
20210109105516124	  259  272    -96     61    659
20210109105516224	  258  272    -98     61    658
20210109105516291	  259  271    -96     59    659
20210109105516391	  259  272    -96     61    658
20210109105516524	  259  272    -96     61    657
20210109105516624	  258  272    -98     61    658
20210109105516691	  259  271    -96     59    658
20210109105516791	  260  272    -95     60    656
20210109105516891	  263  271    -88     58    645
20210109105516991	  265  271    -83     57    638
20210109105517058	  266  271    -82     57    639
20210109105517158	  266  271    -81     57    636
20210109105517258	  266  270    -81     55    634
20210109105517358	  266  270    -81     55    634
20210109105517458	  267  270    -79     55    634
20210109105517524	  267  270    -79     55    633
20210109105517624	  268  269    -78     54    635
20210109105517758	  268  270    -78     55    632
20210109105517825	  268  270    -78     55    632
20210109105517925	  268  269    -77     53    631
20210109105518025	  267  270    -79     55    631
20210109105518125	  267  269    -79     53    631
20210109105518191	  267  270    -79     55    630
20210109105518291	  267  269    -79     53    631
20210109105518391	  268  270    -77     55    630
20210109105518491	  267  270    -79     55    630
20210109105518591	  267  270    -79     55    631
20210109105518658	  268  268    -78     52    632
20210109105518758	  268  270    -77     55    630
20210109105518825	  267  270    -79     55    630
20210109105518991	  267  268    -79     51    631
20210109105519058	  269  270    -76     55    631
20210109105519158	  267  269    -79     53    631
20210109105519258	  268  270    -77     55    629
20210109105519358	  268  270    -77     55    629
20210109105519525	  273  268    -67     50    615
20210109105519625	  274  266    -65     47    612
20210109105519725	  276  265    -62     45    610
20210109105519792	  276  265    -62     45    608
20210109105519892	  277  263    -60     42    609
20210109105519992	  277  264    -60     43    608
20210109105520092	  276  264    -62     43    607
20210109105520192	  277  264    -60     43    606
20210109105520292	  280  264    -55     43    609
20210109105520392	  277  265    -60     45    607
20210109105520492	  277  264    -60     43    606
20210109105520559	  278  263    -58     41    606
20210109105520659	  278  264    -58     43    605
20210109105520759	  278  263    -58     41    606
20210109105520859	  280  263    -55     41    606
20210109105520925	  279  264    -57     43    605
20210109105521025	  277  264    -60     43    604
20210109105521125	  278  263    -58     41    604
20210109105521225	  278  262    -58     40    604
20210109105521292	  277  262    -60     40    604
20210109105521392	  277  263    -60     41    604
20210109105521525	  278  262    -58     40    603
20210109105521626	  277  263    -60     41    603
20210109105521692	  279  262    -56     40    603
20210109105521792	  277  262    -60     40    603
20210109105521892	  279  262    -56     40    602
20210109105521992	  277  262    -60     40    602
20210109105522059	  281  260    -53     36    599
20210109105522159	  285  257    -46     31    594
20210109105522259	  285  255    -46     28    593
20210109105522359	  285  255    -46     28    590
20210109105522459	  288  255    -41     28    587
20210109105522526	  287  255    -43     28    587
20210109105522626	  287  254    -43     26    585
20210109105522759	  288  252    -41     23    585
20210109105522859	  288  253    -41     25    586
20210109105522926	  289  253    -39     25    585
20210109105523026	  288  252    -41     23    585
20210109105523126	  288  253    -41     25    585
20210109105523193	  290  253    -38     25    585
20210109105523293	  290  253    -38     25    584
20210109105523393	  288  252    -41     23    585
20210109105523493	  288  252    -41     23    584
20210109105523593	  289  252    -39     23    584
20210109105523693	  289  251    -39     21    583
20210109105523759	  289  251    -39     21    583
20210109105523859	  289  250    -39     20    581
20210109105523993	  289  251    -39     21    582
20210109105524093	  289  250    -39     20    581
20210109105524193	  289  250    -39     20    581
20210109105524293	  289  250    -39     20    582
20210109105524360	  289  251    -39     21    581
20210109105524460	  289  248    -39     17    581
20210109105524593	  289  250    -39     20    579
20210109105524660	  292  247    -34     15    576
20210109105524760	  295  244    -30     10    573
20210109105524860	  293  243    -32      9    572
20210109105524960	  296  239    -28      3    570
20210109105525026	  297  239    -26      3    567
20210109105525126	  297  239    -26      3    568
20210109105525260	  297  239    -26      3    569
20210109105525360	  298  237    -25      0    566
20210109105525460	  299  237    -23      0    564
20210109105525560	  299  235    -23     -2    566
20210109105525660	  299  236    -23     -1    565
20210109105525760	  299  235    -23     -2    564
20210109105525860	  299  235    -23     -2    564
20210109105525960	  298  235    -25     -2    564
20210109105526060	  299  234    -23     -4    566
20210109105526160	  300  233    -22     -5    565
20210109105526260	  300  234    -22     -4    563
20210109105526360	  300  234    -22     -4    564
20210109105526493	  300  233    -22     -5    563
20210109105526593	  298  233    -25     -5    564
20210109105526660	  298  233    -25     -5    564
20210109105526760	  299  232    -23     -7    563
20210109105526860	  301  232    -20     -7    563
20210109105526960	  300  232    -22     -7    563
20210109105527060	  300  232    -22     -7    562
20210109105527160	  300  231    -22     -8    563
20210109105527260	  296  240    -28      4    567
20210109105527360	  290  248    -37     17    577
20210109105527460	  287  253    -42     25    584
20210109105527560	  285  259    -46     34    592
20210109105527727	  282  265    -52     45    605
20210109105527794	  283  266    -51     47    611
20210109105527927	  280  273    -57     59    622
20210109105527994	  278  274    -61     61    630
20210109105528127	  279  278    -60     69    641
20210109105528194	  278  279    -62     72    646
20210109105528294	  277  280    -65     74    654
20210109105528494	  275  282    -70     80    671
20210109105528627	  275  282    -71     81    679
20210109105528727	  275  282    -71     81    685
20210109105528827	  274  282    -74     82    692
20210109105528961	  274  283    -75     85    697
20210109105529061	  272  282    -78     83    698
20210109105529194	  271  282    -80     83    701
20210109105529394	  271  282    -81     83    703
20210109105529494	  272  282    -79     84    706
20210109105529594	  271  282    -81     84    707
20210109105529661	  272  282    -79     84    708
20210109105529794	  271  282    -81     84    708
20210109105529894	  271  282    -81     84    708
20210109105529994	  271  282    -81     84    709
20210109105530094	  271  282    -82     84    710
20210109105530228	  271  281    -82     82    711
20210109105530328	  272  281    -80     83    712
20210109105530428	  269  281    -85     82    710
20210109105530528	  270  282    -84     84    712
20210109105530628	  271  282    -82     84    712
20210109105530761	  271  281    -82     83    713
20210109105530861	  271  282    -82     85    713
20210109105530961	  271  280    -82     81    715
20210109105531061	  271  281    -82     83    713
20210109105531161	  271  281    -82     83    715
20210109105531261	  271  281    -82     83    714
20210109105531395	  271  281    -82     83    715
20210109105531495	  271  281    -82     83    715
20210109105531628	  272  281    -80     83    715
20210109105531728	  271  282    -81     84    708
20210109105531828	  272  281    -78     81    694
20210109105531928	  272  282    -78     82    695
20210109105532028	  272  281    -78     81    696
20210109105532161	  271  282    -80     82    694
20210109105532261	  272  281    -78     81    695
20210109105532362	  272  282    -78     82    695
20210109105532462	  271  281    -79     80    692
20210109105532562	  271  281    -80     80    692
20210109105532728	  272  282    -78     82    694
20210109105532828	  272  282    -77     82    690
20210109105532928	  272  282    -78     82    691
20210109105533028	  271  281    -79     80    691
20210109105533128	  270  282    -81     82    693
20210109105533262	  272  282    -78     82    691
20210109105533362	  270  282    -81     82    691
20210109105533462	  272  282    -78     82    692
20210109105533562	  270  282    -81     82    690
20210109105533662	  271  281    -79     80    691
20210109105533795	  272  280    -78     79    693
20210109105533928	  271  282    -79     82    690
20210109105534029	  271  281    -79     80    692
20210109105534129	  271  281    -79     80    690
20210109105534262	  272  282    -77     82    691
20210109105534362	  272  282    -76     80    678
20210109105534462	  271  280    -77     76    667
20210109105534562	  270  281    -79     78    669
20210109105534662	  272  280    -75     76    669
20210109105534795	  270  280    -78     75    665
20210109105534895	  270  280    -78     75    664
20210109105534995	  271  279    -76     73    664
20210109105535262	  271  279    -76     73    661
20210109105535362	  270  279    -78     73    661
20210109105535462	  270  278    -78     71    660
20210109105535562	  271  279    -76     73    660
20210109105535696	  270  279    -78     73    661
20210109105535796	  270  278    -78     71    660
20210109105535896	  271  279    -76     73    661
20210109105535996	  270  278    -78     71    661
20210109105536129	  269  278    -79     71    660
20210109105536229	  270  279    -78     73    660
20210109105536329	  271  280    -76     75    659
20210109105536462	  270  279    -77     73    659
20210109105536596	  271  279    -76     73    660
20210109105536696	  272  280    -74     75    660
20210109105536796	  270  279    -77     73    659
20210109105536896	  270  279    -77     73    657
20210109105536996	  272  276    -73     67    648
20210109105537129	  271  274    -73     62    640
20210109105537229	  272  273    -72     61    641
20210109105537329	  271  274    -73     62    639
20210109105537429	  272  274    -72     62    639
20210109105537529	  270  273    -75     60    636
20210109105537696	  270  272    -74     58    634
20210109105537796	  270  272    -75     58    635
20210109105537896	  270  273    -74     60    633
20210109105537996	  270  271    -74     57    632
20210109105538130	  270  272    -74     58    632
20210109105538230	  271  271    -73     57    633
20210109105538330	  270  272    -74     58    632
20210109105538430	  270  272    -74     58    632
20210109105538530	  270  273    -74     60    631
20210109105538663	  271  272    -72     58    631
20210109105538763	  271  271    -72     56    631
20210109105538896	  270  272    -74     58    630
20210109105538997	  269  271    -76     56    630
20210109105539130	  270  272    -74     58    629
20210109105539230	  270  272    -74     58    630
20210109105539330	  270  271    -74     56    631
20210109105539430	  270  271    -74     56    630
20210109105539530	  271  270    -72     54    624
20210109105539663	  271  266    -70     47    612
20210109105539763	  271  264    -70     43    610
20210109105539863	  271  264    -70     43    609
20210109105539963	  270  263    -71     42    608
20210109105540130	  271  263    -70     42    609
20210109105540230	  272  264    -68     43    607
20210109105540330	  272  263    -68     41    606
20210109105540430	  271  261    -69     38    605
20210109105540530	  270  261    -71     38    605
20210109105540664	  270  261    -71     38    604
20210109105540764	  271  260    -69     37    604
20210109105540864	  270  261    -71     38    603
20210109105540964	  271  260    -69     37    604
20210109105541064	  271  260    -69     37    604
20210109105541197	  271  259    -69     35    603
20210109105541297	  271  259    -69     35    604
20210109105541431	  271  259    -69     35    603
20210109105541531	  270  259    -71     35    602
20210109105541631	  268  261    -74     38    604
20210109105541764	  269  260    -72     36    602
20210109105541864	  270  260    -71     36    602
20210109105541964	  271  259    -69     35    603
20210109105542064	  271  258    -69     33    603
20210109105542164	  270  257    -70     31    597
20210109105542297	  271  252    -68     23    589
20210109105542397	  272  250    -66     20    587
20210109105542497	  272  249    -66     18    586
20210109105542631	  270  248    -69     17    585
20210109105542764	  273  246    -64     14    584
20210109105542864	  271  246    -67     14    583
