20210109174447602	  307  297    -13    104    656
20210109174447936	  305  296    -17    102    655
20210109174448035	  305  296    -17    102    655
20210109174448168	  305  296    -17    102    656
20210109174448301	  305  296    -17    102    655
20210109174448401	  305  296    -17    102    655
20210109174448467	  305  296    -17    102    655
20210109174448533	  305  296    -17    102    655
20210109174448600	  305  296    -17    102    656
20210109174448699	  305  296    -17    102    655
20210109174448798	  305  296    -17    102    655
20210109174448898	  304  296    -18    102    655
20210109174448997	  305  296    -17    102    655
20210109174449063	  304  296    -18    102    656
20210109174449129	  305  296    -17    102    656
20210109174449228	  306  295    -15    100    656
20210109174449327	  306  297    -15    104    655
20210109174449393	  305  296    -17    102    656
20210109174449491	  306  296    -15    102    656
20210109174449557	  305  295    -17    100    655
20210109174449655	  304  296    -18    102    654
20210109174449721	  305  295    -17    100    656
20210109174449819	  305  296    -17    102    656
20210109174449886	  306  295    -15    100    656
20210109174449952	  306  295    -15    100    656
20210109174450052	  306  296    -15    102    655
20210109174450152	  306  296    -15    102    656
20210109174450252	  306  296    -15    102    657
20210109174450319	  306  295    -15    100    656
20210109174450419	  306  297    -15    104    656
20210109174450519	  306  295    -15    100    656
20210109174450586	  306  295    -15    100    656
20210109174450652	  305  297    -17    104    655
20210109174450752	  306  295    -15    100    656
20210109174450819	  304  297    -18    104    655
20210109174450919	  306  295    -15    100    656
20210109174451019	  306  296    -15    102    656
20210109174451085	  306  295    -15    100    656
20210109174451185	  306  296    -15    102    656
20210109174451251	  304  295    -18    100    655
20210109174451318	  306  295    -15    100    655
20210109174451417	  306  295    -15    100    656
20210109174451517	  305  297    -17    104    654
20210109174451584	  306  295    -16    100    657
20210109174451683	  306  295    -15    100    655
20210109174451750	  304  297    -18    104    654
20210109174451849	  306  296    -15    102    657
20210109174451949	  306  295    -15    100    656
20210109174452049	  306  295    -15    100    657
20210109174452116	  306  295    -15    100    656
20210109174452216	  305  296    -17    102    656
20210109174452283	  306  295    -15    100    656
20210109174452383	  304  297    -18    104    655
20210109174452449	  306  295    -15    100    657
20210109174452549	  306  295    -15    100    656
20210109174452650	  306  296    -15    102    656
20210109174452750	  305  296    -17    102    656
20210109174452850	  305  296    -17    102    656
20210109174452916	  306  296    -15    102    656
20210109174453016	  306  295    -15    100    656
20210109174453116	  306  295    -15    100    656
20210109174453216	  306  295    -15    100    656
20210109174453283	  305  297    -17    104    655
20210109174453383	  306  295    -15    100    656
20210109174453483	  306  295    -15    100    657
20210109174453583	  306  295    -15    100    656
20210109174453683	  306  295    -15    100    657
20210109174453750	  306  295    -15    101    657
20210109174453850	  306  295    -15    100    656
20210109174453950	  306  295    -15    100    656
20210109174454050	  306  295    -15    100    657
20210109174454117	  306  295    -15    100    656
20210109174454217	  306  295    -15    100    657
20210109174454317	  306  295    -15    100    657
20210109174454417	  304  297    -18    104    656
20210109174454518	  306  295    -16    100    657
20210109174454584	  306  295    -15    101    657
20210109174454684	  306  295    -15    100    656
20210109174454785	  304  296    -18    102    656
20210109174454885	  305  296    -17    102    655
20210109174454951	  306  295    -15    100    656
20210109174455051	  306  295    -15    100    656
20210109174455151	  306  295    -15    100    656
20210109174455251	  306  295    -15    100    656
20210109174455352	  306  295    -15    100    656
20210109174455418	  306  295    -15    100    657
20210109174455518	  306  295    -15    100    657
20210109174455618	  305  297    -17    104    656
20210109174455718	  306  295    -15    100    656
20210109174455818	  306  295    -15    101    657
20210109174455885	  306  295    -15    100    656
20210109174455985	  306  295    -15    100    656
20210109174456085	  304  297    -18    104    655
20210109174456185	  306  295    -15    100    657
20210109174456285	  306  295    -15    100    656
20210109174456352	  304  297    -18    104    656
20210109174456452	  304  295    -18    100    656
20210109174456552	  304  297    -18    104    655
20210109174456652	  306  295    -15    100    657
20210109174456752	  306  295    -16    101    657
20210109174456819	  306  295    -15    101    657
20210109174456919	  304  297    -18    104    654
20210109174457019	  306  295    -16    100    657
20210109174457119	  306  295    -15    100    657
20210109174457219	  306  295    -15    100    656
20210109174457285	  306  295    -15    100    657
20210109174457385	  306  295    -15    100    656
