20210109174447535	  276  256    -65     32    642
20210109174447702	  276  256    -65     32    642
20210109174447802	  276  256    -65     32    642
20210109174447869	  276  256    -65     32    642
20210109174447969	  276  256    -65     32    642
20210109174448035	  274  256    -69     32    642
20210109174448102	  276  256    -65     32    642
20210109174448202	  277  256    -64     32    643
20210109174448268	  276  257    -66     34    643
20210109174448334	  275  255    -67     30    641
20210109174448434	  276  256    -65     32    642
20210109174448500	  276  256    -65     32    642
20210109174448600	  275  256    -67     32    642
20210109174448666	  275  256    -67     32    642
20210109174448732	  275  256    -67     32    642
20210109174448765	  275  256    -67     32    642
20210109174448865	  275  255    -67     30    641
20210109174448964	  275  256    -67     32    642
20210109174449063	  276  255    -65     30    642
20210109174449129	  276  255    -65     30    642
20210109174449195	  276  255    -65     30    642
20210109174449327	  275  256    -67     32    642
20210109174449393	  276  256    -66     32    643
20210109174449458	  276  255    -65     30    642
20210109174449524	  275  255    -67     30    642
20210109174449622	  275  255    -67     30    642
20210109174449721	  275  255    -67     30    642
20210109174449786	  276  254    -65     29    642
20210109174449852	  275  255    -67     30    642
20210109174449952	  276  255    -65     30    642
20210109174450019	  275  255    -67     30    642
20210109174450119	  276  256    -65     32    642
20210109174450186	  277  256    -64     32    643
20210109174450286	  275  256    -67     32    642
20210109174450352	  275  255    -67     30    642
20210109174450452	  276  256    -65     32    642
20210109174450519	  276  254    -65     29    642
20210109174450619	  275  255    -67     30    642
20210109174450686	  275  255    -67     30    642
20210109174450786	  275  255    -67     30    642
20210109174450852	  275  257    -67     34    643
20210109174450952	  275  256    -67     32    642
20210109174451019	  275  255    -67     30    642
20210109174451118	  276  256    -65     32    642
20210109174451185	  276  254    -65     29    642
20210109174451285	  275  255    -67     30    642
20210109174451384	  274  256    -69     32    642
20210109174451451	  275  255    -67     30    642
20210109174451550	  276  256    -65     32    643
20210109174451650	  275  255    -67     30    642
20210109174451716	  275  256    -67     32    642
20210109174451783	  276  256    -65     32    642
20210109174451883	  275  255    -67     30    642
20210109174451949	  275  255    -67     30    642
20210109174452049	  275  255    -67     30    642
20210109174452149	  275  256    -67     32    642
20210109174452216	  276  254    -65     29    642
20210109174452316	  274  255    -69     30    642
20210109174452416	  276  256    -66     32    643
20210109174452483	  275  256    -67     32    642
20210109174452583	  275  255    -67     30    642
20210109174452650	  275  256    -67     32    642
20210109174452750	  275  256    -67     32    642
20210109174452850	  275  256    -67     32    642
20210109174452916	  275  256    -67     32    643
20210109174453016	  276  256    -66     32    643
20210109174453083	  275  255    -67     30    642
20210109174453183	  274  257    -69     34    643
20210109174453283	  275  256    -67     32    643
20210109174453383	  275  256    -67     32    643
20210109174453450	  276  256    -66     32    643
20210109174453550	  274  256    -69     32    642
20210109174453617	  275  255    -67     30    642
20210109174453717	  276  256    -66     32    643
20210109174453817	  275  255    -67     30    642
20210109174453884	  275  256    -67     32    643
20210109174453984	  276  256    -65     32    642
20210109174454084	  276  256    -66     32    643
20210109174454184	  275  255    -67     30    642
20210109174454284	  275  256    -67     32    643
20210109174454351	  275  257    -67     34    643
20210109174454451	  275  255    -67     30    642
20210109174454551	  276  254    -65     29    642
20210109174454651	  275  255    -67     30    642
20210109174454751	  274  256    -69     32    643
20210109174454851	  274  256    -69     32    643
20210109174454918	  275  256    -67     32    642
20210109174455018	  275  255    -67     30    642
20210109174455118	  276  257    -65     33    643
20210109174455218	  275  255    -67     30    642
20210109174455318	  275  256    -67     32    643
20210109174455385	  276  256    -65     32    643
20210109174455518	  275  255    -67     30    642
20210109174455585	  277  255    -64     30    643
20210109174455685	  274  256    -69     32    642
20210109174455785	  275  255    -67     30    642
20210109174455885	  275  255    -67     30    642
20210109174455952	  275  255    -67     30    642
20210109174456052	  276  256    -66     32    643
20210109174456152	  276  256    -65     32    642
20210109174456252	  275  255    -67     30    642
20210109174456352	  275  255    -67     30    642
20210109174456452	  275  255    -67     30    643
20210109174456518	  275  256    -67     32    643
20210109174456719	  275  256    -67     32    643
20210109174456819	  274  257    -69     34    643
20210109174456919	  274  256    -69     32    642
20210109174457019	  276  256    -66     32    643
20210109174457085	  276  256    -66     32    643
20210109174457185	  274  256    -69     32    643
20210109174457285	  276  256    -66     32    643
20210109174457385	  275  257    -67     34    643
20210109174457485	  275  256    -67     32    642
20210109174457552	  274  256    -69     32    643
20210109174457652	  276  256    -65     32    643
20210109174457752	  274  256    -69     32    643
20210109174457852	  274  256    -69     32    643
20210109174457952	  277  255    -64     30    644
20210109174458019	  275  257    -67     34    643
20210109174458119	  276  254    -65     29    643
20210109174458219	  275  256    -67     32    643
20210109174458319	  275  255    -67     30    643
20210109174458419	  274  256    -69     32    642
20210109174458486	  275  255    -67     30    642
20210109174458586	  274  256    -69     32    643
20210109174458686	  275  257    -67     34    643
20210109174458786	  275  255    -67     30    643
20210109174458886	  275  256    -67     32    643
20210109174458986	  276  256    -66     32    643
20210109174459086	  275  255    -67     30    642
20210109174459186	  275  255    -67     30    643
20210109174459252	  276  254    -65     29    642
20210109174459353	  275  255    -67     30    643
20210109174459453	  276  254    -65     29    642
20210109174459553	  275  256    -67     32    643
20210109174459619	  276  256    -66     32    643
20210109174459719	  275  257    -67     34    643
20210109174459819	  276  254    -65     29    642
20210109174459919	  274  256    -69     32    643
20210109174500019	  276  256    -65     32    643
20210109174500119	  275  255    -67     30    643
20210109174500219	  277  255    -64     30    643
20210109174500286	  275  255    -67     30    643
20210109174500386	  275  255    -67     30    643
20210109174500486	  276  256    -66     32    643
20210109174500586	  275  255    -67     30    643
20210109174500653	  275  255    -67     30    643
20210109174500853	  276  256    -66     32    643
20210109174500953	  275  255    -67     30    643
20210109174501053	  275  255    -67     30    643
20210109174501153	  276  254    -65     29    643
20210109174501220	  275  255    -67     30    643
20210109174501320	  274  256    -69     32    643
20210109174501520	  274  256    -69     32    643
20210109174501620	  274  256    -69     32    643
20210109174501720	  276  256    -66     32    644
20210109174501786	  275  255    -67     30    643
20210109174501886	  274  256    -69     32    643
20210109174501987	  274  256    -69     32    643
20210109174502087	  274  256    -69     32    643
20210109174502187	  275  256    -67     32    643
20210109174502253	  276  254    -65     29    642
20210109174502353	  275  255    -67     30    643
20210109174502453	  274  256    -69     32    643
20210109174502553	  275  255    -67     30    642
20210109174502720	  274  256    -69     32    643
20210109174502820	  275  256    -67     32    643
20210109174502920	  274  256    -69     32    643
