20210109174448168	  325  254     17     29    644
20210109174448368	  325  255     17     30    643
20210109174448434	  326  255     18     30    642
20210109174448500	  326  255     18     30    642
20210109174448600	  326  255     18     30    642
20210109174448666	  325  255     17     30    643
20210109174448732	  324  255     15     30    644
20210109174448831	  325  255     17     30    643
20210109174448898	  325  255     17     30    643
20210109174448964	  325  255     17     30    642
20210109174449063	  326  254     18     29    643
20210109174449129	  325  255     17     30    644
20210109174449228	  326  255     18     30    643
20210109174449327	  326  255     18     30    642
20210109174449393	  326  255     18     30    643
20210109174449491	  327  256     20     32    642
20210109174449557	  326  255     18     30    642
20210109174449622	  327  256     20     32    642
20210109174449688	  325  256     17     32    643
20210109174449786	  326  255     18     30    643
20210109174449852	  326  255     18     30    643
20210109174449952	  326  255     18     30    642
20210109174450019	  326  255     18     30    642
20210109174450086	  326  255     18     30    643
20210109174450186	  326  255     18     30    643
20210109174450252	  326  256     18     32    642
20210109174450319	  326  255     18     30    642
20210109174450419	  326  255     18     30    642
20210109174450486	  325  255     17     30    644
20210109174450586	  326  256     18     32    643
20210109174450652	  326  255     18     30    643
20210109174450752	  326  255     18     30    643
20210109174450819	  326  256     18     32    643
20210109174450919	  326  255     18     30    642
20210109174450985	  326  256     18     32    643
20210109174451052	  326  255     18     30    643
20210109174451152	  326  255     18     30    643
20210109174451218	  326  255     18     30    643
20210109174451318	  326  255     18     30    643
20210109174451384	  326  256     18     32    643
20210109174451484	  326  255     18     30    643
20210109174451550	  326  256     18     32    642
20210109174451617	  326  256     18     32    644
20210109174451716	  326  255     18     30    643
20210109174451783	  326  256     18     32    642
20210109174451883	  325  255     17     30    643
20210109174451983	  326  256     18     32    643
20210109174452049	  326  256     18     32    642
20210109174452149	  326  255     18     30    643
20210109174452216	  326  255     18     30    642
20210109174452316	  326  255     18     30    643
20210109174452416	  326  255     18     30    644
20210109174452483	  326  255     18     30    643
20210109174452549	  326  255     18     30    643
20210109174452650	  326  255     18     30    643
20210109174452750	  326  255     18     30    643
20210109174452850	  327  254     20     29    643
20210109174452916	  327  256     20     32    643
20210109174453016	  325  255     17     30    643
20210109174453116	  326  255     18     30    644
20210109174453183	  326  256     18     32    643
20210109174453283	  326  255     18     30    643
20210109174453383	  326  255     18     30    643
20210109174453483	  327  254     20     29    644
20210109174453583	  326  255     18     30    643
20210109174453650	  326  255     18     30    643
20210109174453750	  326  255     18     30    642
20210109174453850	  326  255     18     30    644
20210109174453917	  325  255     17     30    644
20210109174454017	  326  255     18     30    642
20210109174454117	  326  255     18     30    643
20210109174454184	  326  255     18     30    642
20210109174454284	  326  255     18     30    643
20210109174454384	  326  256     18     32    644
20210109174454484	  326  255     18     30    643
20210109174454584	  326  255     18     30    643
20210109174454684	  327  256     20     32    642
20210109174454751	  326  255     18     30    643
20210109174454851	  326  255     18     30    643
20210109174454951	  325  256     17     32    644
20210109174455051	  326  255     18     30    643
20210109174455118	  326  255     18     30    642
20210109174455218	  326  255     18     30    643
20210109174455318	  326  255     18     30    643
20210109174455418	  326  255     18     30    643
20210109174455485	  325  256     17     32    643
20210109174455585	  326  255     18     30    643
20210109174455685	  326  255     18     30    643
20210109174455785	  326  255     18     30    642
20210109174455885	  326  255     18     30    643
20210109174455985	  326  255     18     30    642
20210109174456052	  326  255     18     30    643
20210109174456152	  326  256     18     32    642
20210109174456252	  326  256     18     32    642
20210109174456352	  326  256     18     32    643
20210109174456452	  326  255     18     30    642
20210109174456518	  326  255     18     30    643
20210109174456618	  326  255     18     30    642
20210109174456719	  326  256     18     32    643
20210109174456819	  326  255     18     30    642
20210109174456919	  325  255     17     30    643
20210109174457019	  326  255     18     30    642
20210109174457085	  326  256     18     32    642
20210109174457185	  326  255     18     30    643
20210109174457285	  326  256     18     32    642
20210109174457385	  326  255     18     30    642
20210109174457485	  326  255     18     30    642
20210109174457552	  326  255     18     30    643
20210109174457652	  326  255     18     30    642
20210109174457752	  326  256     18     32    642
20210109174457852	  326  255     18     30    642
20210109174457952	  325  255     17     30    644
20210109174458019	  326  255     18     30    643
20210109174458119	  326  255     18     30    642
20210109174458219	  326  255     18     30    642
20210109174458319	  327  256     20     32    641
20210109174458419	  326  255     18     30    642
20210109174458519	  325  255     17     30    643
20210109174458586	  326  255     18     30    642
20210109174458686	  326  255     18     30    641
20210109174458786	  325  257     17     34    644
20210109174458886	  326  256     18     32    642
20210109174458952	  326  255     18     30    642
20210109174459052	  325  256     17     32    642
20210109174459152	  326  255     18     30    642
20210109174459252	  325  255     17     30    643
20210109174459353	  326  255     18     30    642
20210109174459453	  326  256     18     32    642
20210109174459519	  326  255     18     30    642
20210109174459619	  325  255     17     30    643
20210109174459719	  326  255     18     30    643
20210109174459819	  326  256     18     32    642
20210109174459919	  326  256     18     32    642
20210109174459986	  325  257     17     34    643
20210109174500119	  326  255     18     30    643
20210109174500186	  326  255     18     30    642
20210109174500286	  326  255     18     30    642
20210109174500386	  325  257     17     34    643
20210109174500453	  326  256     18     32    642
20210109174500553	  325  255     17     30    643
20210109174500653	  327  256     20     32    642
20210109174500753	  326  255     18     30    642
20210109174500853	  326  255     18     30    642
20210109174500920	  325  255     17     30    643
20210109174501020	  326  255     18     30    642
20210109174501120	  326  255     18     30    642
20210109174501220	  327  255     20     30    641
20210109174501320	  326  256     18     32    642
20210109174501386	  326  255     18     30    642
20210109174501486	  326  256     18     32    642
20210109174501586	  326  256     18     32    642
20210109174501686	  325  255     17     30    642
20210109174501753	  326  255     18     30    642
20210109174501853	  326  255     18     30    641
20210109174501953	  325  255     17     30    643
20210109174502053	  326  255     18     30    642
20210109174502153	  326  255     18     30    642
20210109174502220	  326  255     18     30    642
20210109174502320	  326  255     18     30    641
20210109174502420	  326  255     18     30    642
20210109174502520	  326  256     18     32    642
20210109174502620	  327  254     20     29    642
20210109174502720	  326  255     18     30    642
20210109174502787	  326  255     18     30    643
20210109174502887	  326  255     18     30    642
20210109174502987	  326  255     18     30    642
20210109174503087	  326  255     18     30    642
20210109174503153	  326  255     18     30    642
20210109174503253	  326  256     18     32    642
20210109174503354	  326  255     18     30    642
20210109174503454	  326  255     18     30    642
20210109174503554	  326  255     18     30    641
20210109174503620	  327  256     20     32    641
20210109174503720	  326  255     18     30    642
20210109174503820	  327  256     20     32    641
20210109174503920	  326  255     18     30    641
20210109174504020	  326  255     18     30    643
20210109174504120	  326  255     18     30    641
20210109174504187	  326  256     18     32    642
20210109174504287	  326  255     18     30    642
20210109174504387	  326  255     18     30    643
20210109174504487	  326  255     18     30    643
20210109174504587	  325  257     17     34    643
20210109174504654	  326  255     18     30    642
20210109174504754	  326  256     18     32    642
20210109174504854	  326  256     18     32    643
20210109174504954	  326  256     18     32    642
20210109174505054	  326  255     18     30    642
20210109174505121	  325  255     17     30    642
20210109174505221	  326  255     18     30    641
20210109174505321	  326  255     18     30    642
20210109174505421	  326  255     18     30    641
20210109174505521	  326  255     18     30    642
20210109174505621	  325  257     17     34    644
20210109174505687	  323  259     13     37    646
20210109174505787	  320  261      8     41    652
20210109174505887	  319  263      7     45    656
20210109174505987	  317  265      3     49    658
20210109174506087	  316  268      1     54    663
20210109174506154	  314  268     -1     54    666
20210109174506254	  313  269     -3     56    669
20210109174506354	  312  272     -5     62    669
20210109174506454	  310  271     -8     60    671
20210109174506554	  309  272    -10     62    673
20210109174506621	  309  273    -10     64    673
20210109174506721	  308  274    -12     66    675
20210109174506821	  307  275    -14     68    676
20210109174506921	  306  276    -15     70    681
20210109174507021	  305  277    -17     72    683
20210109174507088	  305  277    -17     72    684
20210109174507188	  304  278    -19     74    685
20210109174507288	  303  278    -21     74    688
20210109174507388	  304  279    -19     76    686
20210109174507488	  303  279    -21     76    685
20210109174507655	  302  280    -24     78    690
20210109174507855	  301  280    -25     79    693
20210109174507955	  301  281    -26     81    695
20210109174508021	  301  281    -26     81    694
20210109174508155	  301  281    -26     81    695
20210109174508221	  300  281    -27     81    697
20210109174508321	  300  282    -27     83    696
20210109174508421	  300  282    -27     82    694
20210109174508488	  300  282    -27     82    695
20210109174508588	  300  282    -27     83    696
20210109174508688	  299  282    -29     83    697
20210109174508788	  299  282    -29     83    698
20210109174508888	  299  282    -29     83    699
20210109174508988	  299  282    -29     83    699
20210109174509055	  299  282    -29     83    699
20210109174509155	  299  282    -29     83    700
20210109174509255	  299  283    -29     85    700
20210109174509355	  299  283    -29     85    700
20210109174509455	  298  283    -31     85    701
20210109174509522	  298  283    -31     85    702
20210109174509622	  298  283    -31     85    702
20210109174509722	  299  283    -29     85    700
20210109174509822	  298  283    -31     85    701
20210109174509888	  298  283    -31     85    703
20210109174509988	  298  283    -31     85    704
20210109174510088	  298  283    -31     85    702
20210109174510189	  301  283    -25     84    693
20210109174510255	  304  283    -19     83    687
20210109174510355	  304  282    -19     81    686
20210109174510455	  303  283    -21     84    690
20210109174510555	  304  283    -19     83    688
20210109174510655	  304  283    -19     83    688
20210109174510755	  304  283    -19     84    688
20210109174510855	  304  283    -19     84    689
20210109174510922	  304  283    -19     83    687
20210109174511022	  304  283    -19     83    687
20210109174511122	  304  283    -19     84    689
20210109174511222	  304  283    -19     83    688
20210109174511322	  304  283    -19     83    687
20210109174511422	  304  283    -19     84    689
20210109174511489	  304  283    -19     83    687
20210109174511589	  304  283    -19     83    688
20210109174511689	  304  283    -19     83    687
20210109174511789	  304  283    -19     83    687
20210109174511889	  304  283    -19     83    687
20210109174511956	  304  283    -19     84    689
20210109174512056	  304  283    -19     83    688
20210109174512156	  304  283    -19     84    688
20210109174512256	  304  283    -19     83    688
20210109174512356	  304  283    -19     83    687
