20210109103902869	  310  301     -8    109    645
20210109103903068	  310  301     -8    109    645
20210109103903173	  309  301     -9    109    645
20210109103903241	  310  301     -8    109    645
20210109103903309	  310  300     -8    107    645
20210109103903410	  309  300    -10    107    646
20210109103903477	  309  300     -9    107    645
20210109103903544	  309  300     -9    107    645
20210109103903677	  309  300     -9    107    645
20210109103903744	  309  300     -9    107    645
20210109103903810	  310  300     -8    107    646
20210109103903909	  309  300     -9    107    645
20210109103903975	  309  300     -9    107    645
20210109103904074	  310  299     -8    106    646
20210109103904107	  309  300     -9    107    645
20210109103904206	  308  301    -11    109    645
20210109103904305	  310  301     -8    109    646
20210109103904370	  309  300     -9    107    645
20210109103904469	  309  300     -9    107    645
20210109103904534	  309  300     -9    107    645
20210109103904599	  310  299     -8    106    645
20210109103904664	  310  301     -8    109    645
20210109103904762	  309  300     -9    107    645
20210109103904827	  309  300     -9    107    645
20210109103904956	  309  300     -9    107    646
20210109103905053	  309  300     -9    107    645
20210109103905149	  310  301     -8    109    645
20210109103905216	  307  300    -13    107    646
20210109103905316	  310  301     -8    109    645
20210109103905382	  310  299     -8    106    645
20210109103905482	  310  299     -8    106    646
20210109103905582	  310  301     -8    109    645
20210109103905649	  310  301     -8    109    645
20210109103905748	  310  301     -8    109    645
20210109103905848	  308  299    -11    106    647
20210109103905948	  310  301     -8    109    646
20210109103906015	  309  300    -10    107    646
20210109103906148	  309  300     -9    107    645
20210109103906248	  309  300    -10    107    646
20210109103906314	  309  300     -9    107    645
20210109103906414	  310  301     -8    109    645
20210109103906514	  309  301     -9    109    645
20210109103906613	  308  299    -11    106    646
20210109103906680	  310  301     -8    109    645
20210109103906779	  309  300    -10    107    646
20210109103906879	  310  301     -8    109    645
20210109103906979	  309  300     -9    107    645
20210109103907045	  310  299     -8    106    646
20210109103907145	  308  299    -11    106    645
20210109103907245	  309  299     -9    105    645
20210109103907345	  310  299     -8    106    647
20210109103907445	  310  299     -8    105    645
20210109103907545	  310  298     -8    104    646
20210109103907611	  310  301     -8    109    645
20210109103907711	  310  301     -8    109    645
20210109103907811	  309  300     -9    107    645
20210109103907911	  308  300    -11    107    645
20210109103907978	  308  299    -11    106    646
20210109103908078	  308  299    -11    106    645
20210109103908178	  310  299     -8    106    646
20210109103908278	  308  300    -11    107    645
20210109103908345	  310  299     -8    105    645
20210109103908445	  308  299    -11    106    646
20210109103908578	  310  301     -8    109    645
20210109103908678	  310  301     -8    109    645
20210109103908745	  309  301     -9    109    645
20210109103908845	  308  299    -11    106    646
20210109103908912	  310  299     -8    105    645
20210109103909012	  309  300    -10    107    646
20210109103909112	  310  301     -8    109    645
20210109103909179	  309  301     -9    109    645
20210109103909279	  310  299     -8    106    647
20210109103909379	  310  299     -8    106    645
20210109103909479	  310  299     -8    106    646
20210109103909546	  310  301     -8    109    646
20210109103909646	  310  299     -8    106    646
20210109103909746	  310  298     -8    104    646
20210109103909879	  310  301     -8    109    645
20210109103909946	  310  301     -8    109    646
20210109103910046	  310  301     -8    109    645
20210109103910146	  310  299     -8    106    646
20210109103910213	  308  299    -11    106    646
20210109103910313	  310  299     -8    106    646
20210109103910414	  310  299     -8    106    646
20210109103910514	  310  301     -8    109    645
20210109103910581	  310  301     -8    109    646
20210109103910682	  309  301     -9    109    645
20210109103910782	  310  301     -8    109    645
20210109103910849	  309  301     -9    109    645
20210109103910950	  310  300     -8    107    646
20210109103911084	  308  300    -11    107    646
20210109103911185	  310  301     -8    109    645
20210109103911285	  310  301     -8    109    646
20210109103911352	  310  301     -8    109    645
20210109103911452	  310  299     -8    105    645
20210109103911552	  310  301     -8    109    645
20210109103911618	  310  298     -8    104    646
20210109103911718	  310  301     -8    109    646
20210109103911818	  310  301     -8    109    645
20210109103911919	  310  299     -8    106    646
20210109103911985	  310  299     -8    106    646
20210109103912085	  310  301     -8    109    645
20210109103912185	  308  300    -11    107    646
20210109103912319	  306  301    -15    110    652
20210109103912385	  305  302    -17    113    661
20210109103912485	  300  302    -26    116    674
20210109103912585	  297  302    -32    117    683
20210109103912685	  294  302    -37    118    692
20210109103912752	  291  302    -43    119    696
20210109103912852	  291  303    -44    122    703
20210109103912952	  287  301    -52    120    709
