20210109102215306	  280  262    -59     43    650
20210109102215624	  279  262    -61     43    650
20210109102215692	  279  262    -61     43    650
20210109102215793	  279  262    -61     43    650
20210109102215860	  279  262    -61     43    650
20210109102215926	  279  261    -61     41    650
20210109102216025	  279  261    -61     41    650
20210109102216124	  278  262    -63     43    650
20210109102216189	  278  262    -63     43    650
20210109102216288	  280  261    -59     41    650
20210109102216353	  279  262    -61     43    650
20210109102216418	  279  262    -61     43    650
20210109102216516	  280  261    -59     41    651
20210109102216581	  280  261    -59     41    650
20210109102216679	  279  261    -61     41    650
20210109102216744	  279  262    -61     43    650
20210109102216842	  280  262    -59     43    650
20210109102216906	  280  262    -59     43    650
20210109102217003	  278  261    -63     41    650
20210109102217068	  278  262    -63     43    649
20210109102217132	  279  261    -61     41    650
20210109102217228	  279  261    -61     41    650
20210109102217323	  279  261    -61     41    650
20210109102217387	  279  261    -61     41    650
20210109102217450	  279  261    -61     41    650
20210109102217545	  279  262    -61     43    650
20210109102217645	  279  261    -61     41    650
20210109102217711	  279  262    -61     43    650
20210109102217810	  279  262    -61     43    650
20210109102217877	  279  262    -61     43    650
20210109102217976	  279  261    -61     41    650
20210109102218043	  279  262    -61     43    650
20210109102218143	  279  262    -61     43    650
20210109102218209	  279  262    -61     43    650
20210109102218309	  279  262    -61     43    650
20210109102218442	  279  262    -61     43    650
20210109102218541	  279  261    -61     41    650
20210109102218608	  278  261    -63     41    650
20210109102218707	  279  262    -61     43    650
20210109102218774	  279  262    -61     43    650
20210109102218873	  279  262    -61     43    650
20210109102218940	  279  262    -61     43    650
20210109102219040	  279  262    -61     43    650
20210109102219139	  279  261    -61     41    651
20210109102219239	  279  262    -61     43    650
20210109102219305	  279  262    -61     43    650
20210109102219405	  279  262    -61     43    650
20210109102219505	  279  262    -61     43    650
20210109102219571	  279  262    -61     43    650
20210109102219705	  279  262    -61     43    650
20210109102219805	  279  262    -61     43    650
20210109102219872	  279  261    -61     41    650
20210109102219972	  279  261    -61     41    650
20210109102220072	  279  262    -61     43    651
20210109102220139	  279  261    -61     41    651
20210109102220239	  278  261    -63     41    650
20210109102220306	  279  261    -61     41    650
20210109102220406	  279  262    -61     43    650
20210109102220507	  279  262    -61     43    650
20210109102220606	  279  261    -61     41    651
20210109102220674	  279  262    -61     43    650
20210109102220774	  279  261    -61     41    651
20210109102220909	  279  261    -61     41    651
20210109102221010	  279  262    -61     43    650
20210109102221077	  279  262    -61     43    650
20210109102221178	  279  262    -61     43    650
20210109102221245	  279  261    -61     41    650
20210109102221346	  279  261    -61     41    651
20210109102221448	  279  262    -61     43    650
20210109102221549	  279  262    -61     43    650
20210109102221617	  279  262    -61     43    650
20210109102221717	  279  262    -61     43    651
