20210109172525038	  309  296    -10    102    653
20210109172525229	  309  296    -10    102    653
20210109172525327	  309  296    -10    102    654
20210109172525393	  309  296    -10    102    653
20210109172525459	  309  296    -10    102    653
20210109172525558	  309  296    -10    102    653
20210109172525625	  308  295    -11    100    653
20210109172525658	  309  295    -10    100    653
20210109172525826	  310  296     -8    102    654
20210109172525859	  309  295    -10    100    653
20210109172525960	  309  295    -10    100    654
20210109172526027	  309  295    -10    100    653
20210109172526094	  309  295    -10    100    654
20210109172526229	  309  295    -10    100    653
20210109172526297	  309  295    -10    100    653
20210109172526398	  309  295    -10    100    655
20210109172526466	  309  295    -10    100    654
20210109172526534	  309  295    -10    100    654
20210109172526635	  309  295    -10    100    653
20210109172526704	  308  295    -11    100    654
20210109172526772	  308  295    -11    100    654
20210109172526874	  309  296    -10    102    654
20210109172526908	  307  296    -13    102    653
20210109172527011	  307  296    -13    102    654
20210109172527045	  307  296    -13    102    655
20210109172527180	  309  294    -10     98    653
20210109172527213	  307  296    -13    102    654
20210109172527347	  307  296    -13    102    655
20210109172527448	  309  294    -10     98    654
20210109172527515	  309  295    -10    100    654
20210109172527615	  307  296    -13    102    655
20210109172527682	  307  296    -13    102    655
20210109172527782	  309  294    -10     98    654
20210109172527848	  309  294    -10     98    654
20210109172527915	  307  296    -13    102    653
20210109172528015	  309  294    -10     98    654
20210109172528082	  307  296    -13    102    655
20210109172528149	  309  296    -10    102    654
20210109172528216	  309  294    -10     98    654
20210109172528316	  309  294    -10     98    653
20210109172528382	  307  296    -13    102    655
20210109172528449	  307  296    -13    102    655
20210109172528549	  307  296    -13    102    654
20210109172528648	  309  294    -10     98    654
20210109172528748	  307  296    -13    102    655
20210109172528848	  309  294    -10     98    655
20210109172528948	  309  294    -10     98    654
20210109172529014	  307  296    -13    102    654
20210109172529114	  309  294    -10     98    654
20210109172529180	  309  294    -10     98    654
20210109172529280	  309  294    -10     98    655
20210109172529380	  307  296    -13    102    655
20210109172529480	  307  296    -13    102    654
20210109172529546	  307  296    -13    102    655
20210109172529646	  307  296    -13    102    655
20210109172529712	  309  296    -10    102    653
20210109172529812	  309  296    -10    102    655
20210109172529945	  307  296    -13    102    653
20210109172530044	  307  296    -13    102    654
20210109172530111	  307  296    -13    102    653
20210109172530111	  308  295    -11    100    653
20210109172530177	  307  296    -13    102    654
20210109172530376	  307  296    -13    102    654
20210109172530509	  309  294    -10     98    655
20210109172530674	  307  296    -13    102    654
20210109172530741	  309  294    -10     98    654
20210109172530840	  307  296    -13    102    653
20210109172530906	  309  296    -10    102    654
20210109172530972	  307  296    -13    102    653
20210109172531005	  307  296    -13    102    654
20210109172531038	  307  296    -13    102    653
20210109172531171	  307  296    -13    102    654
20210109172531204	  307  296    -13    102    653
20210109172531237	  307  296    -13    102    653
20210109172531304	  309  296    -10    102    653
20210109172531337	  307  296    -13    102    655
20210109172531337	  308  295    -11    100    654
20210109172531403	  307  296    -13    102    653
20210109172531469	  309  294    -10     98    653
20210109172531502	  307  296    -13    102    654
20210109172531535	  307  296    -13    102    654
20210109172531767	  307  296    -13    102    655
20210109172531932	  307  296    -13    102    654
20210109172532098	  307  296    -13    102    654
20210109172532264	  307  296    -13    101    652
20210109172532464	  307  296    -13    102    654
20210109172532664	  307  296    -13    102    654
20210109172532697	  307  296    -13    102    654
20210109172532731	  307  296    -13    102    654
20210109172532764	  307  296    -13    102    654
20210109172532931	  309  294    -10     98    654
20210109172533097	  307  296    -13    102    654
20210109172533264	  307  296    -13    102    654
20210109172533398	  307  296    -13    102    654
20210109172533498	  307  296    -13    102    654
20210109172533631	  307  296    -13    102    654
20210109172533731	  308  295    -11    100    654
20210109172533798	  307  296    -13    102    654
20210109172533898	  307  296    -13    102    654
20210109172533998	  307  296    -13    102    655
20210109172534098	  307  296    -13    102    655
20210109172534164	  309  296    -10    102    654
20210109172534264	  307  296    -13    102    655
20210109172534364	  309  296    -10    102    654
20210109172534464	  307  296    -13    102    654
20210109172534531	  307  296    -13    102    655
20210109172534631	  307  296    -13    102    654
20210109172534731	  307  296    -13    102    655
20210109172534798	  308  295    -11    100    654
20210109172534931	  309  296    -10    102    654
20210109172535031	  309  296    -10    102    653
20210109172535131	  307  296    -13    102    655
20210109172535198	  307  296    -13    102    654
20210109172535298	  309  294    -10     98    655
20210109172535365	  307  296    -13    102    655
20210109172535398	  309  294    -10     98    655
20210109172535465	  309  296    -10    102    655
20210109172535531	  307  296    -13    102    654
20210109172535598	  307  296    -13    102    654
20210109172535698	  309  294    -10     98    654
20210109172535731	  307  296    -13    102    655
20210109172535898	  309  294    -10     98    655
20210109172535931	  307  296    -13    102    654
20210109172535965	  307  296    -13    102    655
20210109172536098	  307  296    -13    102    654
20210109172536132	  307  296    -13    102    654
20210109172536332	  309  296    -10    102    655
20210109172536398	  307  296    -13    102    655
20210109172536465	  307  296    -13    102    654
20210109172536565	  307  296    -13    102    654
20210109172536698	  307  296    -13    102    654
20210109172536898	  307  296    -13    102    655
20210109172537032	  307  296    -13    102    655
20210109172537198	  310  297     -8    103    654
20210109172537232	  309  296    -10    102    654
20210109172537398	  306  296    -15    103    659
20210109172537499	  305  297    -17    105    666
20210109172537599	  302  295    -22    103    671
20210109172537665	  302  295    -22    103    674
20210109172537799	  299  294    -28    102    677
20210109172537865	  300  293    -26    100    680
20210109172537965	  300  294    -26    103    685
20210109172538065	  299  293    -28    102    688
20210109172538165	  297  291    -32     98    690
20210109172538232	  298  291    -31     99    693
20210109172538332	  296  290    -34     97    696
20210109172538432	  296  289    -34     96    700
20210109172538532	  295  288    -36     95    705
20210109172538632	  295  287    -37     93    707
20210109172538732	  294  286    -39     92    712
20210109172538832	  294  285    -39     91    715
20210109172538932	  293  284    -41     89    718
20210109172538999	  292  283    -43     87    719
20210109172539099	  292  283    -43     88    723
20210109172539199	  291  282    -45     86    726
20210109172539266	  290  281    -47     85    729
20210109172539366	  290  280    -47     83    731
20210109172539466	  289  279    -49     81    732
20210109172539566	  287  278    -54     80    738
