20210109172525262	  329  254     23     28    638
20210109172525327	  327  253     20     27    639
20210109172525360	  329  254     23     28    637
20210109172525426	  328  255     22     30    639
20210109172525459	  328  254     22     29    638
20210109172525492	  328  254     22     29    638
20210109172525558	  327  254     20     29    639
20210109172525625	  328  253     22     27    638
20210109172525658	  329  254     23     28    637
20210109172525725	  328  254     22     29    638
20210109172525759	  328  254     22     29    638
20210109172525792	  328  254     22     29    638
20210109172525792	  328  254     22     29    638
20210109172525859	  328  254     22     29    638
20210109172525893	  328  254     22     29    638
20210109172525960	  328  253     22     27    637
20210109172525994	  328  254     22     28    637
20210109172526061	  329  254     23     28    637
20210109172526061	  329  255     23     30    637
20210109172526061	  328  254     22     29    638
20210109172526162	  325  253     17     27    641
20210109172526195	  328  254     22     28    637
20210109172526229	  329  254     23     28    637
20210109172526263	  327  254     20     29    639
20210109172526330	  329  254     23     28    637
20210109172526364	  328  254     22     29    638
20210109172526432	  329  253     23     27    638
20210109172526568	  328  254     22     29    638
20210109172526738	  329  254     23     28    637
20210109172526874	  329  255     23     30    637
20210109172526908	  329  255     23     30    637
20210109172526942	  328  254     22     28    637
20210109172526977	  329  255     23     30    637
20210109172527045	  329  254     23     28    637
20210109172527180	  329  254     23     28    637
20210109172527314	  329  254     23     28    637
20210109172527481	  329  254     23     28    637
20210109172527615	  329  254     23     28    637
20210109172527782	  329  254     23     29    638
20210109172527915	  329  254     23     28    637
20210109172528082	  329  254     23     29    638
20210109172528249	  328  255     22     30    639
20210109172528382	  329  255     23     30    638
20210109172528515	  329  254     23     29    638
20210109172528715	  329  255     23     30    638
20210109172528848	  329  255     23     30    639
20210109172529014	  330  255     25     30    638
20210109172529147	  329  254     23     29    639
20210109172529247	  329  255     23     30    638
20210109172529413	  329  255     23     30    638
20210109172529546	  329  254     23     29    639
20210109172529679	  329  254     23     29    639
20210109172529746	  329  254     23     29    639
20210109172529746	  330  255     25     30    639
20210109172529945	  329  254     23     29    639
20210109172529978	  330  255     25     30    638
20210109172530011	  329  254     23     29    638
20210109172530044	  329  254     23     29    639
20210109172530111	  329  255     23     30    639
20210109172530144	  329  255     23     30    640
20210109172530177	  330  255     25     30    638
20210109172530210	  329  255     23     30    639
20210109172530277	  329  254     23     29    639
20210109172530343	  329  254     23     29    640
20210109172530376	  329  255     23     30    639
20210109172530409	  329  255     23     30    639
20210109172530442	  329  255     23     30    639
20210109172530476	  329  254     23     29    639
20210109172530509	  329  254     23     29    640
20210109172530542	  329  254     23     29    640
20210109172530575	  329  254     23     29    639
20210109172530608	  329  254     23     29    640
20210109172530708	  329  254     23     29    640
20210109172530741	  329  254     23     29    639
20210109172530774	  329  255     23     30    639
20210109172530807	  329  255     23     30    639
20210109172530906	  330  254     25     29    639
20210109172530939	  330  255     25     30    639
20210109172530972	  329  255     23     30    639
20210109172531038	  329  254     23     29    639
20210109172531072	  330  255     25     30    638
20210109172531105	  329  254     23     29    639
20210109172531237	  330  255     25     30    639
20210109172531304	  329  255     23     30    640
20210109172531337	  329  254     23     29    639
20210109172531436	  329  254     23     29    639
20210109172531469	  329  255     23     30    639
20210109172531535	  330  255     25     30    639
20210109172531602	  329  255     23     30    639
20210109172531635	  329  254     23     29    639
20210109172531668	  329  254     23     29    639
20210109172531701	  329  255     23     30    639
20210109172531734	  330  255     25     30    639
20210109172531800	  329  254     23     29    639
