20210109114522626	  280  258    -58     35    635
20210109114522907	  280  259    -58     37    635
20210109114523009	  279  258    -60     35    635
20210109114523076	  279  258    -60     35    635
20210109114523143	  279  258    -60     35    635
20210109114523210	  280  259    -58     37    635
20210109114523310	  279  258    -60     35    636
20210109114523409	  280  257    -58     33    636
20210109114523475	  280  259    -58     37    636
20210109114523541	  279  258    -60     35    635
20210109114523639	  279  259    -60     37    635
20210109114523705	  278  258    -61     35    636
20210109114523770	  278  258    -61     35    635
20210109114523869	  279  259    -60     37    636
20210109114523934	  278  258    -61     35    636
20210109114524000	  278  258    -61     35    635
20210109114524065	  278  258    -61     35    636
20210109114524163	  278  258    -61     35    635
20210109114524228	  278  257    -61     33    636
20210109114524294	  280  259    -58     37    636
20210109114524391	  278  257    -61     33    636
20210109114524456	  279  258    -60     35    636
20210109114524520	  278  258    -61     35    635
20210109114524649	  278  258    -61     35    636
20210109114524714	  279  259    -60     37    636
20210109114524810	  279  258    -60     35    636
20210109114524874	  280  259    -58     37    636
20210109114524969	  279  258    -60     35    636
20210109114525035	  279  258    -60     35    636
20210109114525135	  279  258    -60     35    636
20210109114525201	  279  258    -60     35    636
20210109114525301	  279  258    -60     35    636
20210109114525368	  279  258    -60     35    636
20210109114525435	  279  258    -60     35    636
20210109114525501	  279  258    -60     35    636
20210109114525601	  279  258    -60     35    636
20210109114525701	  279  258    -60     35    636
20210109114525768	  279  258    -60     35    636
20210109114525901	  279  258    -60     35    636
20210109114525968	  279  258    -60     35    636
20210109114526035	  279  258    -60     35    636
20210109114526135	  279  258    -60     35    636
20210109114526234	  279  258    -60     35    636
20210109114526301	  279  258    -60     35    636
20210109114526401	  279  258    -60     35    636
20210109114526467	  279  258    -60     35    636
20210109114526534	  279  258    -60     35    636
20210109114526633	  279  258    -60     35    636
20210109114526700	  279  258    -60     35    636
20210109114526800	  279  258    -60     35    636
20210109114526866	  279  258    -60     35    636
20210109114526966	  279  258    -60     35    636
20210109114527066	  279  258    -60     35    635
20210109114527166	  279  258    -60     35    636
20210109114527233	  279  258    -60     35    636
20210109114527299	  279  258    -60     35    636
20210109114527366	  280  259    -58     37    636
20210109114527433	  279  258    -60     35    636
20210109114527533	  278  259    -61     37    635
20210109114527633	  279  258    -60     35    636
20210109114527734	  279  258    -60     35    636
20210109114527800	  279  258    -60     35    635
20210109114527901	  279  258    -60     35    635
20210109114527968	  279  258    -60     35    636
20210109114528068	  279  258    -60     35    636
20210109114528135	  279  258    -60     35    636
20210109114528236	  279  258    -60     35    636
20210109114528337	  279  258    -60     35    635
20210109114528438	  278  257    -61     33    636
20210109114528505	  279  258    -60     35    636
20210109114528606	  279  258    -60     35    636
20210109114528707	  279  258    -60     35    636
20210109114528808	  279  258    -60     35    636
20210109114528876	  279  258    -60     35    636
20210109114528977	  278  259    -61     37    635
20210109114529045	  279  258    -60     35    636
20210109114529145	  279  258    -60     35    636
20210109114529245	  279  258    -60     35    635
20210109114529311	  279  258    -60     35    635
20210109114529411	  279  258    -60     35    636
20210109114529511	  279  258    -60     35    635
20210109114529645	  279  258    -60     35    636
20210109114529711	  279  258    -60     35    636
20210109114529811	  279  258    -60     35    636
20210109114529911	  279  258    -60     35    636
20210109114530012	  279  258    -60     35    635
20210109114530078	  279  258    -60     35    635
20210109114530178	  279  258    -60     35    635
20210109114530278	  279  258    -60     35    636
20210109114530345	  279  258    -60     35    636
20210109114530445	  279  258    -60     35    636
20210109114530545	  278  257    -61     33    635
20210109114530645	  279  258    -60     35    636
20210109114530712	  279  258    -60     35    635
20210109114530845	  279  258    -60     35    635
20210109114530945	  279  258    -60     35    636
20210109114531045	  279  258    -60     35    635
20210109114531112	  280  259    -58     37    636
20210109114531212	  279  258    -60     35    635
20210109114531312	  279  258    -60     35    636
20210109114531412	  279  258    -60     35    635
20210109114531479	  279  258    -60     35    635
20210109114531579	  278  259    -61     37    636
20210109114531679	  279  258    -60     35    635
20210109114531779	  279  258    -60     35    635
20210109114531845	  279  258    -60     35    636
20210109114531945	  279  258    -60     35    635
20210109114532079	  279  258    -60     35    635
20210109114532179	  279  258    -60     35    636
20210109114532245	  279  258    -60     35    635
20210109114532345	  279  258    -60     35    635
20210109114532445	  279  258    -60     35    636
20210109114532545	  279  258    -60     35    636
20210109114532612	  279  258    -60     35    636
20210109114532712	  279  258    -60     35    636
20210109114532812	  279  258    -60     35    636
20210109114532912	  279  258    -60     35    636
20210109114532979	  279  258    -60     35    636
20210109114533079	  277  258    -63     35    635
20210109114533179	  279  258    -60     35    636
20210109114533312	  279  258    -60     35    636
20210109114533379	  279  258    -60     35    636
20210109114533479	  279  258    -60     35    636
20210109114533579	  279  258    -60     35    636
20210109114533679	  279  258    -60     35    636
20210109114533779	  279  258    -60     35    636
20210109114533846	  279  258    -60     35    636
20210109114533946	  279  258    -60     35    636
20210109114534046	  279  258    -60     35    635
20210109114534112	  279  258    -60     35    636
20210109114534213	  279  258    -60     35    636
20210109114534313	  279  258    -60     35    636
20210109114534413	  279  258    -60     35    635
20210109114534479	  279  258    -60     35    635
20210109114534613	  279  258    -60     35    636
20210109114534713	  279  258    -60     35    635
20210109114534813	  279  258    -60     35    635
20210109114534879	  279  258    -60     35    636
20210109114534979	  279  258    -60     35    636
20210109114535079	  279  258    -60     35    636
20210109114535179	  279  258    -60     35    636
20210109114535246	  279  258    -60     35    636
20210109114535346	  279  258    -60     35    636
20210109114535446	  279  258    -60     35    636
20210109114535546	  279  258    -60     35    636
20210109114535613	  279  258    -60     35    637
20210109114535713	  279  258    -60     35    636
20210109114535846	  279  258    -60     35    636
20210109114535946	  279  258    -60     35    636
20210109114536013	  279  258    -60     35    636
20210109114536113	  279  258    -60     35    636
20210109114536213	  279  258    -60     35    637
20210109114536313	  280  258    -58     35    637
20210109114536380	  279  258    -60     35    636
20210109114536480	  279  258    -60     35    636
20210109114536580	  279  258    -60     35    637
20210109114536646	  279  258    -60     35    636
20210109114536746	  279  258    -60     35    637
20210109114536847	  279  258    -60     35    637
20210109114536947	  279  258    -60     35    636
20210109114537047	  279  258    -60     35    636
