20210109114522975	  310  299     -8    106    647
20210109114523177	  309  299    -10    106    647
20210109114523243	  309  299    -10    106    647
20210109114523310	  309  298    -10    104    647
20210109114523442	  309  299    -10    106    646
20210109114523508	  309  298    -10    104    649
20210109114523574	  309  298    -10    104    648
20210109114523672	  310  299     -8    106    647
20210109114523738	  309  298    -10    104    648
20210109114523803	  310  299     -8    106    646
20210109114523869	  310  299     -8    106    646
20210109114523967	  310  299     -8    106    646
20210109114524032	  310  299     -8    106    647
20210109114524098	  307  299    -13    106    648
20210109114524196	  309  298    -10    104    647
20210109114524261	  308  299    -11    105    645
20210109114524326	  309  298    -10    104    647
20210109114524391	  310  299     -8    106    646
20210109114524488	  309  299    -10    106    646
20210109114524553	  310  299     -8    106    646
20210109114524649	  310  299     -8    106    647
20210109114524746	  310  299     -8    106    646
20210109114524810	  310  299     -8    106    646
20210109114524874	  310  299     -8    106    647
20210109114524969	  309  299    -10    106    647
20210109114525035	  310  299     -8    106    648
20210109114525102	  310  299     -8    106    647
20210109114525168	  310  299     -8    106    646
20210109114525268	  309  299    -10    106    647
20210109114525368	  310  299     -8    106    649
20210109114525435	  310  299     -8    106    647
20210109114525501	  310  299     -8    106    648
20210109114525601	  309  299    -10    106    648
20210109114525668	  309  299    -10    106    647
20210109114525735	  310  299     -8    106    648
20210109114525868	  310  299     -8    106    647
20210109114525935	  310  299     -8    106    648
20210109114526002	  309  298    -10    104    647
20210109114526068	  310  299     -8    106    647
20210109114526168	  310  299     -8    106    649
20210109114526234	  309  297    -10    103    649
20210109114526334	  310  299     -8    106    647
20210109114526401	  309  298    -10    104    648
20210109114526500	  309  297    -10    102    648
20210109114526567	  310  299     -8    106    648
20210109114526667	  310  299     -8    106    647
20210109114526733	  310  299     -8    106    647
20210109114526833	  308  298    -11    104    647
20210109114526899	  310  299     -8    106    647
20210109114526999	  310  299     -8    106    648
20210109114527132	  310  299     -8    106    647
20210109114527199	  308  299    -11    106    647
20210109114527299	  310  299     -8    106    647
20210109114527366	  310  299     -8    106    647
20210109114527466	  310  299     -8    106    646
20210109114527533	  309  299    -10    106    646
20210109114527633	  310  299     -8    106    648
20210109114527700	  309  299    -10    106    646
20210109114527800	  310  299     -8    106    646
20210109114527867	  309  299    -10    106    646
20210109114527968	  310  299     -8    106    647
20210109114528034	  309  299    -10    106    647
20210109114528135	  309  299    -10    106    648
20210109114528202	  309  299    -10    106    647
20210109114528337	  310  299     -8    106    646
20210109114528438	  310  299     -8    106    646
20210109114528539	  310  299     -8    106    646
20210109114528606	  310  299     -8    106    647
20210109114528707	  310  299     -8    106    646
20210109114528775	  309  299    -10    106    647
20210109114528876	  310  299     -8    106    647
20210109114528943	  309  299    -10    106    647
20210109114529045	  310  299     -8    106    646
20210109114529145	  310  299     -8    106    647
20210109114529245	  309  299    -10    106    647
20210109114529311	  309  299    -10    106    646
20210109114529378	  310  299     -8    106    647
20210109114529478	  309  298    -10    104    648
20210109114529611	  310  299     -8    106    647
20210109114529678	  309  298    -10    104    647
20210109114529778	  309  299    -10    106    647
20210109114529878	  310  299     -8    106    647
20210109114529978	  310  299     -8    106    648
20210109114530078	  309  299    -10    106    647
20210109114530145	  310  299     -8    106    647
20210109114530245	  309  299    -10    106    648
20210109114530345	  309  299    -10    106    648
20210109114530412	  310  299     -8    106    647
20210109114530512	  310  299     -8    106    647
20210109114530612	  309  299    -10    106    647
20210109114530712	  310  299     -8    106    648
20210109114530812	  310  299     -8    106    646
20210109114530912	  308  299    -11    106    647
20210109114531012	  310  299     -8    106    646
20210109114531112	  310  299     -8    106    648
20210109114531178	  309  299    -10    106    647
20210109114531278	  310  299     -8    106    647
20210109114531379	  310  299     -8    106    647
20210109114531479	  310  299     -8    106    647
20210109114531545	  310  299     -8    106    647
20210109114531645	  309  298    -10    104    648
20210109114531745	  309  299    -10    106    647
20210109114531845	  309  299    -10    106    647
20210109114531912	  309  298    -10    104    648
20210109114532012	  309  299    -10    106    649
20210109114532145	  309  298    -10    104    647
20210109114532245	  310  299     -8    106    647
20210109114532312	  309  299    -10    106    647
20210109114532412	  310  299     -8    106    648
20210109114532512	  309  299    -10    106    648
20210109114532612	  309  298    -10    104    648
20210109114532679	  310  299     -8    106    648
20210109114532779	  310  299     -8    106    646
20210109114532879	  309  299    -10    106    646
20210109114532979	  309  299    -10    106    647
20210109114533046	  310  299     -8    106    648
20210109114533146	  309  299    -10    106    647
20210109114533246	  310  299     -8    106    648
20210109114533379	  310  299     -8    106    647
20210109114533446	  309  299    -10    106    647
20210109114533546	  309  298    -10    104    647
20210109114533646	  310  299     -8    106    647
20210109114533746	  309  299    -10    106    648
20210109114533812	  309  299    -10    106    647
20210109114533912	  310  299     -8    106    648
20210109114534012	  310  299     -8    106    647
20210109114534112	  310  299     -8    106    647
20210109114534179	  310  299     -8    106    647
20210109114534279	  309  299    -10    106    646
20210109114534379	  309  299    -10    106    647
20210109114534479	  309  298    -10    104    647
20210109114534579	  310  299     -8    106    648
20210109114534679	  309  298    -10    104    648
20210109114534779	  309  299    -10    106    647
20210109114534879	  309  298    -10    104    648
20210109114534946	  310  299     -8    106    647
20210109114535046	  309  299    -10    106    646
20210109114535146	  309  298    -10    104    647
20210109114535246	  309  299    -10    106    648
20210109114535313	  309  298    -10    104    647
20210109114535413	  309  299    -10    106    647
20210109114535513	  309  299    -10    106    647
20210109114535580	  309  298    -10    104    647
20210109114535680	  309  298    -10    104    648
20210109114535813	  310  299     -8    106    648
20210109114535913	  309  298    -10    104    648
20210109114535980	  309  299    -10    106    647
20210109114536080	  310  299     -8    106    648
20210109114536180	  309  299    -10    106    647
20210109114536280	  309  299    -10    106    647
20210109114536346	  309  298    -10    104    648
20210109114536446	  309  299    -10    106    647
20210109114536546	  309  298    -10    104    648
20210109114536646	  309  299    -10    106    646
20210109114536713	  309  299    -10    106    647
20210109114536813	  310  299     -8    106    646
20210109114536913	  310  299     -8    106    648
20210109114537047	  309  298    -10    104    647
20210109114537113	  309  299    -10    106    647
20210109114537213	  309  299    -10    106    647
20210109114537313	  309  298    -10    104    647
20210109114537413	  309  299    -10    106    647
20210109114537480	  309  298    -10    104    646
20210109114537580	  310  299     -8    106    647
20210109114537680	  309  298    -10    104    646
20210109114537780	  307  300    -13    109    656
20210109114537847	  304  301    -18    112    662
20210109114537947	  302  301    -22    113    669
20210109114538047	  299  300    -28    112    677
20210109114538147	  296  300    -33    113    683
20210109114538280	  296  300    -34    115    694
20210109114538347	  296  300    -34    116    697
20210109114538447	  293  298    -40    113    703
20210109114538547	  291  297    -44    113    712
20210109114538614	  290  297    -47    114    718
20210109114538714	  289  296    -49    112    721
20210109114538814	  288  294    -51    109    728
20210109114538914	  287  293    -53    108    731
20210109114538980	  287  292    -54    106    734
20210109114539080	  287  292    -54    107    737
20210109114539180	  286  291    -56    105    739
20210109114539280	  285  289    -58    102    746
20210109114539347	  285  289    -58    102    747
20210109114539447	  284  288    -60    101    748
20210109114539581	  284  287    -61     99    752
20210109114539681	  285  286    -59     98    755
20210109114539747	  284  285    -61     96    756
20210109114539847	  283  285    -63     96    756
20210109114539947	  282  284    -65     94    758
20210109114540014	  282  284    -65     94    760
20210109114540114	  282  284    -65     94    762
20210109114540214	  281  283    -68     93    766
20210109114540314	  282  283    -66     93    766
20210109114540381	  282  283    -66     93    767
20210109114540481	  282  283    -66     93    765
20210109114540581	  281  282    -68     91    766
20210109114540681	  281  282    -68     91    768
20210109114540781	  281  282    -68     91    768
20210109114540881	  281  282    -68     91    769
20210109114540981	  281  282    -68     91    767
20210109114541081	  281  281    -68     89    770
