20210109165350928	  326  257     18     33    628
20210109165351127	  327  257     20     33    627
20210109165351159	  327  257     20     33    627
20210109165351192	  327  257     20     33    628
20210109165351322	  326  256     18     31    629
20210109165351420	  329  256     23     31    627
20210109165351485	  326  257     18     33    629
20210109165351582	  326  257     18     33    628
20210109165351646	  326  257     18     33    628
20210109165351711	  326  257     18     33    628
20210109165351808	  328  257     21     33    627
20210109165351905	  327  257     20     33    628
20210109165351969	  327  257     20     33    628
20210109165352065	  327  257     20     33    628
20210109165352129	  327  257     20     33    627
20210109165352192	  328  258     21     35    626
20210109165352256	  328  257     21     33    627
20210109165352319	  328  257     21     33    627
20210109165352382	  327  257     20     33    628
20210109165352413	  328  257     21     33    627
20210109165352476	  329  258     23     35    626
20210109165352569	  328  257     21     33    627
20210109165352729	  326  257     18     33    628
20210109165352796	  328  257     21     33    627
20210109165352862	  328  257     21     33    627
20210109165352962	  328  257     21     33    626
20210109165353028	  329  258     23     35    626
20210109165353128	  328  257     21     33    627
20210109165353195	  329  256     23     31    627
20210109165353295	  327  257     20     33    627
20210109165353361	  328  257     21     33    626
20210109165353428	  328  257     21     33    626
20210109165353495	  328  257     21     33    627
20210109165353562	  328  257     21     33    627
20210109165353695	  328  257     21     33    627
20210109165353762	  328  257     21     33    627
20210109165353828	  328  257     21     33    626
20210109165353928	  328  257     21     33    627
20210109165353994	  328  257     21     33    627
20210109165354061	  327  258     20     35    627
20210109165354161	  328  257     21     33    627
20210109165354227	  327  258     19     35    626
20210109165354327	  328  257     21     33    627
20210109165354393	  328  257     21     33    626
20210109165354460	  328  257     21     33    626
20210109165354493	  326  257     18     33    628
20210109165354560	  328  258     21     35    626
20210109165354593	  328  257     21     33    626
20210109165354626	  328  257     21     33    627
20210109165354759	  327  258     20     35    626
20210109165354860	  329  258     23     35    627
20210109165354926	  328  257     21     33    627
20210109165354993	  327  258     20     35    628
20210109165355093	  328  257     21     33    626
20210109165355294	  328  257     21     33    626
20210109165355461	  328  257     21     33    627
20210109165355562	  328  257     21     33    626
20210109165355629	  329  256     23     31    627
20210109165355729	  328  257     21     33    627
20210109165355830	  327  258     20     35    627
20210109165355897	  327  257     20     33    627
20210109165355931	  328  257     21     33    626
20210109165355998	  328  257     21     33    627
20210109165356133	  328  257     21     33    627
20210109165356167	  327  258     20     35    627
20210109165356234	  329  256     23     31    626
20210109165356302	  328  257     21     33    626
20210109165356302	  328  257     21     33    626
20210109165356437	  327  258     20     35    627
20210109165356471	  328  257     21     33    626
20210109165356538	  327  258     20     35    627
20210109165356572	  328  257     21     33    627
20210109165356640	  328  257     21     33    627
20210109165356673	  328  257     21     33    627
