20210113174405880	  115   70   -318   -266    612
20210113174406017	  114   70   -318   -265    610
20210113174406118	  115   70   -317   -265    611
20210113174406186	  115   70   -317   -265    611
20210113174406286	  114   71   -318   -263    610
20210113174406352	  115   70   -317   -265    610
20210113174406419	  116   70   -316   -266    612
20210113174406518	  113   70   -319   -264    608
20210113174406584	  116   70   -317   -266    612
20210113174406650	  116   70   -316   -266    612
20210113174406682	  114   70   -318   -265    610
20210113174406781	  113   71   -320   -263    610
20210113174406880	  115   70   -318   -266    612
20210113174406978	  113   70   -320   -265    609
20210113174407076	  114   71   -318   -263    609
20210113174407142	  113   69   -319   -266    608
20210113174407208	  113   68   -319   -267    608
20210113174407306	  113   70   -320   -265    608
20210113174407371	  115   70   -317   -265    611
20210113174407436	  114   70   -318   -265    610
20210113174407534	  114   70   -318   -265    609
20210113174407598	  115   70   -317   -265    610
20210113174407695	  114   70   -318   -265    610
20210113174407760	  114   71   -318   -263    610
20210113174407824	  114   71   -319   -264    610
20210113174407921	  115   70   -317   -265    610
20210113174407985	  115   69   -317   -267    611
20210113174408049	  114   71   -319   -264    610
20210113174408149	  114   71   -318   -263    610
20210113174408215	  114   71   -319   -263    610
20210113174408282	  114   70   -318   -265    610
20210113174408382	  114   71   -319   -264    611
20210113174408448	  114   70   -319   -265    610
20210113174408548	  114   70   -319   -265    610
20210113174408615	  114   70   -318   -265    610
20210113174408682	  114   71   -319   -264    610
20210113174408782	  114   70   -319   -265    610
20210113174408849	  116   70   -317   -266    613
20210113174408949	  114   71   -319   -264    611
20210113174409015	  114   70   -318   -265    610
20210113174409115	  114   70   -319   -265    610
20210113174409182	  115   69   -318   -267    611
20210113174409281	  114   71   -319   -264    610
20210113174409381	  113   71   -320   -263    610
20210113174409448	  114   71   -319   -264    611
20210113174409547	  114   71   -318   -263    610
20210113174409614	  114   70   -319   -265    611
20210113174409714	  114   70   -319   -265    611
20210113174409780	  114   70   -319   -265    611
20210113174409847	  115   68   -317   -269    611
20210113174409947	  114   70   -318   -265    610
20210113174410013	  114   71   -319   -264    611
20210113174410113	  115   71   -318   -264    612
20210113174410213	  114   71   -319   -264    610
20210113174410280	  114   71   -319   -264    611
20210113174410380	  114   69   -319   -267    610
20210113174410413	  114   70   -319   -265    611
20210113174410447	  114   71   -319   -264    611
20210113174410614	  115   70   -318   -266    611
20210113174410647	  115   69   -318   -267    611
20210113174410714	  114   69   -318   -267    610
20210113174410847	  114   71   -319   -264    610
20210113174410948	  114   71   -319   -264    611
20210113174411048	  114   71   -319   -264    610
20210113174411148	  114   70   -319   -265    610
20210113174411249	  114   70   -319   -265    610
20210113174411316	  114   71   -319   -264    610
20210113174411417	  114   70   -319   -265    610
20210113174411484	  114   70   -319   -266    611
20210113174411585	  114   71   -319   -264    611
20210113174411653	  114   71   -319   -264    610
20210113174411754	  114   69   -319   -267    610
20210113174411855	  114   70   -319   -265    610
20210113174411922	  115   69   -318   -267    611
20210113174412057	  114   70   -319   -265    610
20210113174412091	  114   71   -319   -264    610
20210113174412157	  113   70   -320   -265    609
20210113174412191	  114   70   -319   -265    611
20210113174412224	  114   70   -318   -265    610
20210113174412291	  114   70   -318   -265    610
20210113174412324	  114   70   -318   -265    610
20210113174412391	  116   67   -317   -271    612
20210113174412424	  115   69   -318   -267    612
20210113174412624	  114   70   -318   -265    609
20210113174412791	  114   71   -319   -264    610
20210113174412991	  114   70   -319   -265    610
20210113174413191	  116   69   -317   -268    612
20210113174413258	  114   70   -319   -265    610
20210113174413358	  116   67   -316   -270    611
20210113174413458	  115   70   -317   -265    610
20210113174413558	  114   70   -318   -265    609
20210113174413624	  113   69   -319   -266    608
20210113174413724	  114   70   -319   -265    610
20210113174413824	  115   70   -318   -266    611
20210113174413924	  115   69   -317   -267    610
20210113174414024	  116   70   -317   -266    612
20210113174414124	  115   70   -318   -266    612
20210113174414191	  115   70   -317   -265    610
20210113174414291	  115   69   -317   -267    611
20210113174414391	  113   69   -320   -266    609
20210113174414491	  114   71   -319   -264    611
20210113174414591	  115   71   -317   -264    611
20210113174414691	  115   70   -318   -266    613
20210113174414758	  114   70   -319   -265    610
20210113174414858	  115   69   -318   -268    612
20210113174414925	  115   71   -318   -264    612
20210113174414991	  115   70   -318   -266    611
20210113174415158	  115   69   -317   -267    611
20210113174415258	  115   70   -318   -266    611
20210113174415325	  115   70   -318   -266    611
20210113174415425	  115   70   -318   -266    611
20210113174415525	  113   69   -320   -266    609
20210113174415625	  114   70   -318   -265    609
20210113174415692	  114   69   -318   -266    609
20210113174415725	  114   71   -319   -263    610
20210113174415792	  115   70   -317   -265    611
20210113174415792	  115   69   -317   -267    611
20210113174415858	  114   70   -318   -265    609
20210113174415892	  115   70   -318   -266    611
20210113174415958	  113   69   -320   -266    609
20210113174415992	  115   70   -318   -266    611
20210113174416058	  114   70   -319   -265    610
20210113174416258	  115   69   -317   -267    610
20210113174416458	  114   70   -318   -265    609
20210113174416625	  115   70   -317   -265    610
20210113174416792	  114   70   -319   -265    610
20210113174416892	  114   70   -319   -265    610
20210113174416959	  114   70   -319   -265    610
20210113174417025	  114   70   -319   -266    611
20210113174417125	  114   71   -319   -264    610
20210113174417159	  115   69   -317   -267    611
20210113174417225	  114   70   -319   -265    611
20210113174417325	  114   71   -319   -264    610
20210113174417359	  114   70   -319   -266    611
20210113174417425	  115   69   -318   -268    612
20210113174417459	  114   70   -319   -265    610
20210113174417525	  115   69   -317   -267    610
20210113174417592	  113   69   -320   -267    610
20210113174417692	  114   71   -319   -264    611
20210113174417725	  116   68   -318   -270    614
20210113174417792	  115   70   -318   -266    612
20210113174417825	  116   70   -317   -266    613
20210113174418059	  115   69   -317   -267    611
20210113174418226	  114   70   -319   -265    610
20210113174418426	  116   70   -317   -266    613
20210113174418626	  115   70   -318   -266    611
20210113174418826	  115   69   -318   -267    612
20210113174419026	  115   69   -318   -268    612
20210113174419126	  113   69   -320   -266    609
20210113174419226	  114   70   -318   -265    610
20210113174419292	  114   69   -319   -267    610
20210113174419393	  114   70   -319   -265    610
20210113174419493	  113   70   -320   -265    609
20210113174419526	  114   68   -318   -268    609
20210113174419693	  114   70   -319   -266    611
20210113174419793	  115   70   -317   -266    611
20210113174419893	  115   69   -317   -267    611
20210113174419993	  113   69   -320   -266    609
20210113174420059	  115   69   -318   -267    611
20210113174420126	  115   69   -317   -267    610
20210113174420159	  115   69   -318   -267    611
20210113174420193	  114   70   -319   -265    610
20210113174420326	  114   70   -319   -265    611
20210113174420526	  114   70   -318   -265    609
20210113174420660	  113   69   -319   -266    608
20210113174420760	  113   69   -320   -266    609
20210113174420826	  113   70   -320   -265    609
20210113174420926	  114   70   -319   -265    611
