20210113174405880	  150   75   -251   -247    586
20210113174405915	  152   75   -247   -246    583
20210113174405949	  152   75   -248   -247    586
20210113174405983	  150   71   -250   -252    583
20210113174406017	  152   72   -247   -251    583
20210113174406085	  150   71   -250   -252    583
20210113174406118	  152   73   -248   -250    585
20210113174406186	  150   71   -250   -252    583
20210113174406219	  151   72   -248   -250    582
20210113174406252	  153   72   -246   -251    583
20210113174406286	  152   74   -248   -249    586
20210113174406319	  152   72   -247   -250    582
20210113174406352	  154   71   -244   -252    584
20210113174406419	  152   74   -248   -248    585
20210113174406485	  151   74   -249   -248    585
20210113174406518	  151   74   -250   -249    586
20210113174406551	  152   74   -248   -249    586
20210113174406584	  152   72   -246   -250    581
20210113174406617	  153   73   -246   -249    584
20210113174406617	  151   74   -249   -248    585
20210113174406682	  153   73   -247   -250    585
20210113174406715	  151   73   -248   -249    582
20210113174406748	  153   72   -244   -249    580
20210113174406748	  151   73   -248   -248    581
20210113174406847	  151   73   -248   -249    583
20210113174406880	  152   73   -248   -250    584
20210113174406912	  152   73   -247   -249    582
20210113174406978	  152   73   -247   -249    582
20210113174407011	  152   73   -248   -250    585
20210113174407043	  151   73   -249   -250    585
20210113174407043	  152   73   -249   -251    587
20210113174407043	  153   73   -247   -250    585
20210113174407273	  152   73   -248   -250    584
20210113174407306	  151   73   -249   -250    585
20210113174407371	  152   73   -248   -250    585
20210113174407436	  153   73   -247   -250    586
20210113174407501	  154   73   -245   -250    585
20210113174407534	  152   73   -248   -250    585
20210113174407566	  153   72   -246   -251    583
20210113174407631	  152   74   -248   -248    585
20210113174407631	  152   73   -248   -250    586
20210113174407728	  152   73   -248   -250    586
20210113174407792	  154   73   -245   -250    584
20210113174407824	  154   73   -245   -250    586
20210113174407857	  154   73   -245   -250    585
20210113174407889	  152   73   -248   -250    585
20210113174407953	  152   73   -247   -249    584
20210113174407985	  152   73   -247   -249    584
20210113174408016	  152   73   -248   -250    585
20210113174408049	  152   73   -248   -250    585
20210113174408082	  151   73   -250   -250    585
20210113174408149	  154   73   -245   -250    586
20210113174408182	  154   73   -245   -250    585
20210113174408215	  153   72   -246   -251    585
20210113174408249	  152   73   -248   -250    585
20210113174408282	  152   73   -247   -249    583
20210113174408315	  152   73   -248   -250    585
20210113174408349	  153   72   -245   -250    582
20210113174408382	  152   73   -247   -249    583
20210113174408415	  153   72   -246   -251    584
20210113174408415	  152   73   -248   -250    585
20210113174408415	  154   73   -245   -250    585
20210113174408548	  151   74   -250   -249    586
20210113174408615	  152   73   -248   -250    585
20210113174408682	  151   74   -250   -249    587
20210113174408715	  154   73   -245   -250    586
20210113174408748	  152   73   -248   -250    585
20210113174408782	  152   73   -247   -249    583
20210113174408815	  153   73   -246   -250    584
20210113174408849	  152   73   -247   -249    584
20210113174408882	  152   73   -247   -249    584
20210113174408949	  152   73   -248   -250    585
20210113174409015	  151   74   -250   -249    585
20210113174409082	  151   74   -249   -248    585
20210113174409148	  154   73   -245   -250    585
20210113174409182	  153   72   -245   -251    583
20210113174409215	  152   74   -249   -249    587
20210113174409248	  152   73   -248   -250    586
20210113174409281	  152   73   -247   -249    583
20210113174409315	  152   73   -247   -249    584
20210113174409315	  152   73   -247   -249    584
20210113174409315	  151   74   -249   -248    585
20210113174409414	  154   73   -245   -250    585
20210113174409481	  152   73   -248   -250    586
20210113174409514	  152   73   -247   -249    582
20210113174409547	  152   73   -247   -249    582
20210113174409581	  152   73   -247   -249    584
20210113174409614	  152   73   -248   -250    585
20210113174409614	  154   73   -245   -250    585
20210113174409614	  154   73   -245   -250    585
