20210112164456464	  306  268    -15     55    674
20210112164456563	  307  268    -13     55    673
20210112164456662	  306  268    -15     55    674
20210112164456695	  307  268    -13     55    674
20210112164456728	  306  268    -15     55    673
20210112164456827	  306  268    -15     55    674
20210112164456861	  307  268    -13     55    673
20210112164456894	  306  268    -15     55    673
20210112164456927	  306  268    -15     55    673
20210112164456960	  306  268    -15     55    674
20210112164456993	  306  267    -15     53    673
20210112164457093	  307  268    -13     55    674
20210112164457159	  306  269    -15     57    673
20210112164457192	  307  268    -13     55    673
20210112164457293	  306  268    -15     55    673
20210112164457395	  306  269    -15     57    673
20210112164457429	  307  268    -13     55    673
20210112164457496	  307  267    -14     53    674
20210112164457529	  306  268    -15     55    673
20210112164457563	  307  267    -13     53    674
20210112164457663	  308  268    -12     55    673
20210112164457697	  307  269    -13     57    673
20210112164457730	  306  269    -15     57    674
20210112164457764	  307  270    -13     59    673
20210112164457830	  308  269    -12     57    673
20210112164457897	  307  269    -13     57    674
20210112164457930	  307  269    -13     57    672
20210112164457930	  306  269    -15     57    673
20210112164458030	  308  269    -12     57    673
20210112164458063	  308  269    -12     57    674
20210112164458097	  308  269    -12     57    673
20210112164458130	  307  268    -13     55    673
20210112164458163	  308  267    -12     53    674
20210112164458230	  308  269    -12     57    673
20210112164458329	  307  269    -13     57    673
20210112164458362	  307  268    -13     55    674
20210112164458395	  308  269    -12     57    673
20210112164458429	  307  268    -13     55    673
20210112164458462	  307  269    -13     57    673
20210112164458495	  307  269    -13     57    673
20210112164458561	  308  268    -12     55    674
20210112164458594	  307  269    -13     57    673
20210112164458660	  307  268    -13     55    673
20210112164458693	  308  268    -12     55    673
20210112164458726	  307  269    -13     57    673
20210112164458792	  307  269    -13     57    672
20210112164458826	  307  268    -13     55    673
20210112164458859	  308  269    -12     57    673
20210112164458926	  307  269    -13     57    673
20210112164458959	  308  269    -12     57    673
20210112164458992	  307  269    -13     57    673
20210112164459025	  307  268    -13     55    672
20210112164459192	  307  269    -13     57    673
20210112164459258	  306  268    -15     55    673
20210112164459424	  307  269    -13     57    673
20210112164459458	  306  268    -15     55    672
20210112164459491	  307  269    -13     57    673
20210112164459590	  307  269    -13     57    673
20210112164459657	  308  270    -12     59    674
20210112164459723	  306  268    -15     55    673
20210112164459756	  307  269    -13     57    673
20210112164459823	  307  268    -13     55    673
20210112164459889	  307  269    -13     57    673
20210112164459922	  308  268    -12     55    674
20210112164459988	  307  269    -13     57    673
20210112164500022	  307  269    -13     57    672
20210112164500121	  307  269    -13     57    673
20210112164500154	  306  268    -15     55    674
20210112164500187	  307  268    -13     55    674
20210112164500220	  307  268    -13     55    673
20210112164500253	  307  269    -13     57    673
20210112164500287	  308  269    -12     57    674
20210112164500320	  307  269    -13     57    673
20210112164500353	  307  269    -13     57    674
20210112164500386	  307  269    -13     57    673
20210112164500485	  307  269    -13     57    673
20210112164500518	  306  268    -15     55    673
20210112164500584	  306  268    -15     55    673
20210112164500650	  306  268    -15     55    674
20210112164500716	  307  267    -13     53    673
