20210112164456827	  326  262     18     42    634
20210112164457026	  327  262     20     42    634
20210112164457093	  327  262     20     42    634
20210112164457192	  327  262     20     42    634
20210112164457225	  327  262     20     42    633
20210112164457395	  327  262     20     42    634
20210112164457496	  327  262     20     42    634
20210112164457563	  326  261     18     40    635
20210112164457663	  326  262     18     42    635
20210112164457730	  328  262     21     42    632
20210112164457797	  326  262     18     42    635
20210112164457897	  327  262     20     42    632
20210112164457964	  328  262     21     42    633
20210112164458030	  327  262     20     42    635
20210112164458163	  327  262     20     42    635
20210112164458230	  326  263     18     44    635
20210112164458296	  326  263     18     43    635
20210112164458395	  328  261     21     40    633
20210112164458462	  327  262     20     42    635
20210112164458528	  327  262     20     42    634
20210112164458627	  327  262     20     42    633
20210112164458693	  327  262     20     42    633
20210112164458792	  327  262     20     42    635
20210112164458859	  327  262     20     42    634
20210112164458926	  328  262     21     42    634
20210112164459025	  327  262     20     42    634
20210112164459092	  328  262     21     42    633
20210112164459192	  326  263     18     43    634
20210112164459292	  327  262     20     42    633
20210112164459358	  327  262     20     42    634
20210112164459424	  327  262     20     42    634
20210112164459524	  327  262     20     42    633
20210112164459590	  327  262     20     42    634
20210112164459657	  327  262     20     42    634
20210112164459723	  326  263     18     43    635
20210112164459823	  326  263     18     43    635
20210112164459889	  328  262     21     42    634
20210112164459988	  327  262     20     42    634
20210112164500055	  327  262     20     42    633
20210112164500121	  327  262     20     42    634
20210112164500220	  327  262     20     42    632
20210112164500287	  327  262     20     42    633
20210112164500386	  327  262     20     42    633
20210112164500452	  327  262     20     42    634
20210112164500518	  328  262     21     42    632
20210112164500617	  327  262     20     42    634
20210112164500683	  327  262     20     42    634
20210112164500782	  327  262     20     42    634
20210112164500849	  327  262     20     42    634
20210112164500949	  327  262     20     42    633
20210112164501048	  327  262     20     42    633
20210112164501148	  327  262     20     42    633
20210112164501214	  328  262     21     42    634
20210112164501281	  327  262     20     42    634
20210112164501314	  327  262     20     42    635
20210112164501380	  327  262     20     42    633
20210112164501546	  327  262     20     42    634
20210112164501613	  328  262     21     42    633
20210112164501712	  328  262     21     42    632
20210112164501812	  327  262     20     42    634
20210112164501879	  327  262     20     42    634
20210112164501979	  328  262     21     42    633
20210112164502079	  327  262     20     42    635
20210112164502145	  327  262     20     42    634
20210112164502245	  327  263     20     43    633
20210112164502345	  327  262     20     42    634
20210112164502412	  327  262     20     42    633
20210112164502445	  327  262     20     42    633
20210112164502545	  328  263     21     43    632
20210112164502612	  328  262     21     42    632
20210112164502645	  327  262     20     42    635
20210112164502678	  328  262     21     42    634
20210112164502711	  328  263     21     43    632
20210112164502745	  328  262     21     42    634
20210112164502845	  327  262     20     42    633
20210112164502878	  327  262     20     42    635
20210112164502911	  327  262     20     42    634
20210112164502945	  328  263     21     43    634
20210112164502978	  328  263     21     43    634
20210112164503078	  327  262     20     42    633
20210112164503278	  328  262     21     42    634
20210112164503478	  328  262     21     42    632
20210112164503611	  328  263     21     43    632
20210112164503744	  327  262     20     42    633
20210112164503878	  327  262     20     42    634
20210112164504044	  327  262     20     42    633
20210112164504244	  327  262     20     42    634
20210112164504411	  327  262     20     42    634
20210112164504511	  327  262     20     42    634
20210112164504577	  328  262     21     42    632
20210112164504677	  327  262     20     42    633
20210112164504777	  327  262     20     42    634
20210112164504877	  327  262     20     42    633
20210112164504977	  327  262     20     42    635
