20210112164456695	  307  303    -13    113    649
20210112164456927	  306  303    -15    113    648
20210112164456993	  306  303    -15    113    649
20210112164457192	  306  303    -15    113    649
20210112164457293	  306  303    -15    113    649
20210112164457395	  306  303    -15    113    649
20210112164457496	  306  302    -15    111    650
20210112164457563	  306  303    -15    113    649
20210112164457663	  306  303    -15    113    649
20210112164457764	  306  303    -15    113    648
20210112164457864	  307  304    -13    115    648
20210112164457964	  307  302    -13    111    650
20210112164458030	  307  302    -13    111    650
20210112164458130	  306  303    -15    113    649
20210112164458263	  305  304    -16    114    647
20210112164458362	  307  302    -13    111    649
20210112164458429	  305  304    -16    114    647
20210112164458528	  305  304    -16    115    648
20210112164458627	  307  304    -13    115    649
20210112164458726	  306  304    -15    114    648
20210112164458826	  305  304    -16    114    647
20210112164458892	  307  304    -13    114    648
20210112164458992	  306  303    -15    113    648
20210112164459092	  306  303    -15    113    649
20210112164459225	  304  304    -18    114    647
20210112164459292	  307  301    -13    110    650
20210112164459391	  306  303    -15    113    648
20210112164459491	  306  304    -15    114    647
20210112164459557	  305  304    -16    114    648
20210112164459657	  305  304    -16    114    647
20210112164459756	  306  303    -15    113    648
20210112164459823	  304  304    -18    114    648
20210112164459922	  306  304    -15    115    648
20210112164500022	  307  304    -13    115    649
20210112164500121	  306  303    -15    113    648
20210112164500187	  306  304    -15    115    649
20210112164500287	  306  303    -15    113    648
20210112164500386	  307  302    -13    111    650
20210112164500485	  306  303    -15    113    649
20210112164500551	  307  304    -13    115    649
20210112164500650	  306  303    -15    113    648
20210112164500749	  306  303    -15    113    649
20210112164500849	  307  304    -13    115    649
20210112164500949	  306  302    -15    111    649
20210112164501015	  305  302    -16    111    649
20210112164501115	  306  303    -15    113    649
20210112164501214	  307  301    -13    110    650
20210112164501314	  307  303    -13    113    650
20210112164501380	  304  304    -18    114    648
20210112164501480	  306  303    -15    113    648
20210112164501580	  307  304    -13    114    648
20210112164501679	  306  303    -15    113    648
20210112164501779	  307  304    -13    115    649
20210112164501846	  306  303    -15    113    649
20210112164501945	  306  303    -15    113    648
20210112164502045	  307  303    -13    113    649
20210112164502145	  304  304    -18    114    648
20210112164502245	  307  301    -13    110    651
20210112164502312	  307  304    -13    114    648
20210112164502412	  304  304    -18    114    648
20210112164502512	  306  303    -15    113    649
20210112164502612	  305  304    -16    114    648
20210112164502711	  304  304    -18    114    648
20210112164502778	  305  304    -16    115    649
20210112164502878	  307  303    -13    113    650
20210112164502978	  305  302    -16    111    650
20210112164503078	  306  303    -15    113    650
20210112164503178	  306  303    -15    113    650
20210112164503245	  306  304    -15    115    650
20210112164503344	  306  304    -15    115    649
20210112164503444	  306  303    -15    113    649
20210112164503544	  308  304    -11    115    650
20210112164503644	  306  303    -15    113    649
20210112164503744	  304  304    -18    115    649
20210112164503811	  304  304    -18    114    648
20210112164503911	  305  302    -16    111    649
20210112164504011	  306  304    -15    115    648
20210112164504111	  306  303    -15    113    650
20210112164504211	  306  303    -15    113    649
20210112164504311	  307  304    -13    115    649
20210112164504378	  306  304    -15    115    649
20210112164504478	  307  303    -13    113    650
20210112164504577	  305  304    -16    115    649
20210112164504677	  307  304    -13    115    648
20210112164504777	  307  304    -13    115    649
20210112164504844	  304  304    -18    115    649
20210112164504944	  306  303    -15    113    650
20210112164505044	  307  301    -13    110    651
20210112164505144	  307  304    -13    114    648
20210112164505244	  307  303    -13    113    650
20210112164505311	  307  304    -13    115    649
20210112164505411	  304  304    -18    115    649
20210112164505511	  306  303    -15    113    648
20210112164505611	  306  303    -15    113    649
20210112164505711	  303  303    -20    112    646
20210112164505777	  302  303    -21    112    644
20210112164505877	  301  304    -23    113    642
20210112164505977	  301  304    -23    113    642
20210112164506077	  297  304    -30    113    639
20210112164506177	  298  303    -28    111    637
20210112164506244	  295  304    -33    112    632
20210112164506344	  294  304    -34    111    629
20210112164506444	  292  303    -37    109    627
20210112164506544	  290  303    -40    109    624
20210112164506611	  289  302    -42    107    622
20210112164506711	  287  302    -45    106    618
20210112164506811	  285  301    -48    104    618
20210112164506911	  285  301    -48    104    614
20210112164507011	  283  301    -51    103    611
20210112164507077	  280  301    -55    103    609
20210112164507177	  279  299    -57     99    608
20210112164507277	  278  298    -58     98    608
20210112164507377	  275  298    -63     97    602
20210112164507477	  272  296    -67     93    599
20210112164507544	  273  297    -66     95    599
20210112164507644	  275  297    -63     95    601
20210112164507744	  274  297    -64     95    602
20210112164507844	  273  297    -65     95    598
20210112164507944	  274  297    -64     95    599
20210112164508044	  272  296    -67     93    598
20210112164508144	  273  296    -65     93    598
20210112164508211	  273  297    -65     94    598
20210112164508311	  275  296    -63     93    601
20210112164508411	  273  296    -65     93    598
20210112164508511	  272  296    -67     93    597
20210112164508577	  272  296    -67     93    596
20210112164508677	  273  297    -66     95    599
20210112164508777	  273  295    -66     92    600
20210112164508877	  272  294    -67     90    598
20210112164508978	  273  295    -65     91    597
20210112164509078	  273  297    -65     95    599
20210112164509145	  273  294    -66     90    599
20210112164509279	  272  295    -67     91    597
20210112164509346	  272  295    -67     91    597
20210112164509446	  271  295    -69     91    598
20210112164509547	  271  296    -69     93    598
20210112164509647	  272  295    -67     91    599
20210112164509748	  271  296    -68     93    597
20210112164509848	  272  296    -67     93    598
20210112164509915	  271  295    -68     91    597
20210112164510015	  272  295    -67     91    599
20210112164510115	  272  296    -67     93    597
20210112164510215	  272  295    -67     91    597
20210112164510315	  270  295    -70     91    598
20210112164510415	  270  294    -70     90    598
20210112164510482	  271  295    -68     91    596
20210112164510582	  272  296    -67     93    597
20210112164510682	  271  295    -68     91    597
20210112164510782	  271  295    -68     91    597
20210112164510882	  271  294    -68     90    597
20210112164510948	  271  295    -69     91    598
20210112164511048	  272  294    -67     90    597
20210112164511149	  271  295    -68     91    595
20210112164511249	  272  296    -67     93    598
20210112164511349	  272  294    -67     90    597
