20210109135359295	  325  260     16     38    622
20210109135359496	  325  260     16     38    623
20210109135359561	  325  260     16     38    622
20210109135359660	  326  260     18     38    622
20210109135359725	  326  260     18     38    622
20210109135359822	  326  260     18     38    621
20210109135359920	  325  259     16     36    622
20210109135359984	  326  261     18     39    622
20210109135400049	  325  260     16     38    622
20210109135400145	  325  260     16     38    622
20210109135400210	  325  260     16     38    622
20210109135400274	  325  260     16     38    622
20210109135400371	  325  260     16     38    623
20210109135400435	  326  260     18     38    622
20210109135400498	  326  260     18     38    623
20210109135400562	  326  261     18     39    623
20210109135400656	  327  260     19     38    622
20210109135400719	  325  261     16     39    623
20210109135400782	  326  260     18     38    623
20210109135400875	  326  260     18     38    622
20210109135400937	  327  261     19     39    623
20210109135401029	  326  260     18     38    623
20210109135401090	  326  260     18     38    622
20210109135401186	  326  260     18     38    623
20210109135401252	  326  261     18     39    623
20210109135401352	  325  261     16     39    624
20210109135401418	  325  261     16     39    623
20210109135401518	  326  261     18     39    622
20210109135401584	  326  261     18     39    622
20210109135401651	  326  260     18     38    623
20210109135401751	  326  261     18     39    623
20210109135401817	  326  261     18     39    624
20210109135401884	  326  261     18     39    623
20210109135401951	  326  260     18     38    624
20210109135402051	  326  260     18     38    623
20210109135402118	  326  261     18     39    623
20210109135402217	  326  261     18     39    624
20210109135402317	  325  259     16     36    624
20210109135402383	  327  259     19     36    623
20210109135402483	  325  261     16     39    623
20210109135402549	  326  260     18     38    624
20210109135402616	  326  261     18     39    623
20210109135402716	  326  260     18     38    623
20210109135402782	  326  261     18     39    623
20210109135402882	  326  260     18     38    623
20210109135402948	  326  261     18     39    622
20210109135403015	  325  260     16     38    622
20210109135403115	  326  261     18     39    622
20210109135403181	  325  261     16     39    623
20210109135403248	  326  261     18     39    622
20210109135403348	  326  261     18     39    622
20210109135403415	  326  261     18     39    621
20210109135403515	  326  260     18     38    622
20210109135403649	  326  261     18     39    621
20210109135403715	  326  261     18     39    622
20210109135403816	  326  261     18     39    623
20210109135403883	  326  261     18     39    621
20210109135403949	  327  261     19     39    621
20210109135404050	  327  261     19     39    621
20210109135404117	  326  260     18     38    621
20210109135404217	  326  261     18     39    621
20210109135404285	  326  261     18     39    622
20210109135404385	  327  260     19     38    622
20210109135404453	  326  261     18     39    621
20210109135404554	  327  261     19     39    621
20210109135404655	  327  261     19     39    621
20210109135404722	  325  262     16     41    621
20210109135404857	  326  260     18     38    622
20210109135404958	  327  260     19     38    623
20210109135405026	  327  261     19     39    622
20210109135405128	  327  261     19     39    621
20210109135405228	  325  261     16     39    622
20210109135405329	  326  261     18     39    623
20210109135405429	  326  261     18     39    623
20210109135405496	  327  260     19     38    622
20210109135405597	  326  261     18     39    622
20210109135405664	  326  261     18     39    621
20210109135405765	  326  260     18     38    623
20210109135405865	  326  260     18     38    622
20210109135405966	  325  261     16     39    623
20210109135406067	  325  261     16     39    622
20210109135406168	  327  261     19     39    621
20210109135406268	  326  261     18     39    622
20210109135406368	  325  260     16     38    622
20210109135406435	  325  261     16     39    621
20210109135406535	  327  261     19     39    621
20210109135406635	  326  261     18     39    621
20210109135406735	  326  261     18     39    621
20210109135406802	  326  261     18     39    621
20210109135406902	  327  261     19     39    620
20210109135407003	  326  261     18     39    621
20210109135407103	  326  261     18     39    621
20210109135407203	  326  261     18     39    621
20210109135407270	  326  260     18     38    621
20210109135407403	  326  261     18     39    620
20210109135407503	  327  261     19     39    621
20210109135407570	  326  261     18     39    622
20210109135407670	  325  261     16     39    623
20210109135407770	  326  260     18     38    622
20210109135407870	  327  261     19     39    622
20210109135407937	  326  261     18     39    622
20210109135408037	  327  260     19     38    623
20210109135408137	  327  261     19     39    622
20210109135408237	  325  260     16     38    623
20210109135408303	  326  261     18     39    621
20210109135408403	  326  261     18     39    621
20210109135408503	  326  261     18     39    621
20210109135408637	  326  261     18     39    622
20210109135408704	  326  260     18     38    622
20210109135408804	  327  261     19     39    621
20210109135408904	  326  261     18     39    623
20210109135409004	  327  261     19     39    623
20210109135409070	  326  261     18     39    623
20210109135409170	  326  261     18     39    623
20210109135409270	  326  260     18     38    623
20210109135409370	  327  261     19     39    622
20210109135409437	  326  260     18     38    623
20210109135409537	  325  261     16     39    622
20210109135409637	  327  261     19     39    623
20210109135409704	  325  260     16     38    623
20210109135409837	  324  264     15     45    627
20210109135409937	  321  267     10     50    633
20210109135410037	  319  269      6     54    636
20210109135410104	  318  271      5     57    636
20210109135410204	  316  271      1     57    640
20210109135410304	  314  273     -1     61    644
20210109135410404	  313  274     -3     63    647
20210109135410471	  312  275     -4     65    647
20210109135410571	  311  277     -6     69    651
20210109135410671	  310  278     -8     70    651
20210109135410771	  309  279    -10     72    654
20210109135411071	  308  280    -11     75    659
20210109135411171	  306  282    -15     78    660
20210109135411271	  307  283    -13     80    661
20210109135411338	  307  282    -13     79    665
20210109135411438	  306  284    -15     83    667
20210109135411538	  305  284    -17     83    668
20210109135411604	  305  284    -17     83    669
20210109135411704	  304  284    -19     83    671
20210109135411804	  304  285    -19     85    670
20210109135411904	  303  285    -21     85    671
20210109135411971	  303  285    -21     85    672
20210109135412071	  304  286    -19     87    675
20210109135412171	  303  285    -21     85    674
20210109135412304	  302  286    -22     87    674
20210109135412371	  302  286    -22     87    676
20210109135412471	  302  286    -22     87    676
20210109135412571	  301  287    -24     89    676
20210109135412671	  303  287    -21     89    676
20210109135412738	  301  286    -24     87    677
20210109135412838	  302  286    -23     88    678
20210109135412938	  302  286    -22     87    677
20210109135413038	  302  288    -23     91    679
20210109135413105	  301  286    -24     87    677
20210109135413205	  301  287    -24     89    678
20210109135413305	  301  287    -24     89    678
20210109135413371	  302  286    -23     88    678
20210109135413471	  301  287    -24     90    679
20210109135413605	  301  287    -24     89    679
20210109135413772	  301  287    -25     91    679
20210109135413872	  301  287    -24     90    680
20210109135413972	  301  287    -24     90    679
20210109135414072	  301  287    -24     90    679
20210109135414138	  301  287    -24     89    679
20210109135414238	  301  287    -24     89    679
20210109135414338	  304  286    -19     87    672
20210109135414438	  306  287    -15     87    663
20210109135414505	  307  286    -13     86    663
20210109135414605	  306  287    -15     88    666
20210109135414705	  308  287    -12     88    665
20210109135414838	  308  287    -12     88    664
20210109135414905	  306  287    -15     88    667
20210109135415005	  307  286    -13     86    665
20210109135415105	  308  287    -12     87    663
20210109135415205	  307  287    -13     88    665
20210109135415272	  307  286    -13     86    664
20210109135415372	  307  287    -13     87    663
20210109135415472	  306  286    -15     86    664
20210109135415572	  306  287    -15     88    665
20210109135415639	  306  287    -15     87    663
20210109135415739	  307  287    -13     88    665
20210109135415839	  307  286    -13     86    663
20210109135415939	  307  287    -13     88    664
20210109135416039	  307  287    -13     88    665
20210109135416139	  307  287    -13     87    663
20210109135416239	  307  287    -13     87    663
20210109135416339	  307  286    -13     86    664
20210109135416406	  307  287    -13     88    666
20210109135416506	  307  287    -13     88    665
20210109135416606	  307  287    -13     88    665
20210109135416706	  307  287    -13     88    665
20210109135416772	  307  287    -13     88    664
20210109135416872	  309  286    -10     85    662
20210109135416972	  312  285     -4     83    655
20210109135417072	  315  285      0     83    651
20210109135417139	  314  284     -1     81    653
20210109135417272	  313  284     -3     81    654
20210109135417372	  314  284     -1     81    651
20210109135417439	  314  284     -1     81    650
20210109135417539	  313  284     -3     81    652
20210109135417606	  314  283     -1     79    651
20210109135417739	  314  284     -1     81    650
20210109135417806	  314  283     -2     79    651
20210109135417906	  314  284     -1     80    649
20210109135418006	  315  284      0     81    651
20210109135418106	  315  284      0     80    648
20210109135418206	  314  284     -1     81    650
20210109135418273	  314  283     -1     79    650
20210109135418373	  315  284      0     80    647
20210109135418473	  314  284     -1     80    648
20210109135418573	  314  284     -1     80    648
20210109135418673	  314  284     -1     81    650
20210109135418773	  315  283      0     78    647
20210109135418873	  314  284     -1     80    648
20210109135418940	  314  284     -1     80    648
20210109135419040	  315  283      0     78    647
20210109135419140	  315  284      0     80    647
20210109135419240	  315  284      0     80    646
20210109135419306	  315  283      0     78    646
20210109135419406	  315  283      0     78    646
20210109135419506	  318  281      4     75    638
20210109135419573	  321  280     10     72    632
20210109135419673	  323  279     12     69    628
20210109135419806	  322  279     11     70    630
20210109135419873	  323  279     13     70    628
20210109135419973	  324  278     15     68    627
20210109135420073	  323  278     13     68    629
20210109135420173	  323  278     13     68    626
20210109135420240	  324  278     15     68    627
20210109135420340	  323  278     13     68    627
20210109135420440	  324  277     15     66    627
20210109135420540	  323  278     13     68    627
20210109135420607	  324  277     15     66    628
20210109135420707	  325  277     16     66    627
