20210109135359086	  275  261    -65     40    625
20210109135359156	  275  261    -65     40    625
20210109135359226	  275  260    -66     38    625
20210109135359295	  276  262    -64     41    626
20210109135359396	  275  260    -65     38    625
20210109135359462	  273  261    -68     39    624
20210109135359528	  276  261    -64     40    625
20210109135359627	  273  261    -68     39    623
20210109135359692	  273  261    -68     39    623
20210109135359757	  274  261    -67     39    624
20210109135359855	  274  261    -67     39    624
20210109135359920	  274  261    -67     39    624
20210109135400016	  275  260    -66     38    625
20210109135400081	  275  260    -66     38    625
20210109135400178	  274  260    -67     38    624
20210109135400242	  274  261    -67     39    624
20210109135400307	  274  260    -67     38    623
20210109135400403	  274  260    -67     38    624
20210109135400466	  274  261    -67     39    624
20210109135400530	  273  261    -68     39    623
20210109135400593	  273  261    -68     39    623
20210109135400688	  274  261    -67     39    623
20210109135400750	  274  261    -67     39    624
20210109135400813	  274  260    -67     38    624
20210109135400906	  273  261    -68     39    624
20210109135400968	  274  261    -67     39    624
20210109135401060	  273  261    -68     39    623
20210109135401186	  274  260    -67     38    624
20210109135401252	  274  260    -67     38    625
20210109135401318	  275  259    -66     36    625
20210109135401418	  274  261    -67     39    625
20210109135401484	  274  261    -67     39    624
20210109135401551	  273  261    -68     39    624
20210109135401617	  275  261    -65     40    625
20210109135401717	  275  260    -66     38    625
20210109135401817	  275  261    -66     39    625
20210109135401884	  275  260    -65     38    625
20210109135401951	  273  261    -68     39    624
20210109135402051	  273  260    -68     38    623
20210109135402118	  274  261    -67     39    624
20210109135402184	  274  260    -67     38    624
20210109135402317	  274  259    -67     36    625
20210109135402383	  274  261    -67     39    624
20210109135402483	  273  261    -68     39    624
20210109135402583	  275  259    -66     37    625
20210109135402649	  275  259    -66     36    625
20210109135402749	  274  261    -67     39    624
20210109135402815	  275  261    -66     39    625
20210109135402882	  274  261    -67     39    624
20210109135402982	  275  259    -66     36    626
20210109135403048	  275  261    -66     39    625
20210109135403148	  275  259    -66     36    625
20210109135403214	  275  261    -66     39    625
20210109135403315	  274  260    -67     38    624
20210109135403381	  274  260    -67     38    624
20210109135403481	  275  261    -66     39    624
20210109135403615	  275  261    -66     39    625
20210109135403715	  275  261    -66     40    625
20210109135403782	  275  259    -66     36    625
20210109135403883	  274  259    -67     36    625
20210109135403983	  275  260    -66     38    625
